frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2291,rebounding,1,837,484,3268,34.12,sam2,0.0,0.0,0.0
2292,rebounding,1,838,484,3258,34.01,sam2,1.0,2996.766,45.406
2293,rebounding,1,838,484,3242,33.84,sam2,0.0,0.0,0.0
2294,rebounding,1,838,484,3296,34.41,sam2,0.0,0.0,0.0
2295,rebounding,1,837,484,3148,32.86,sam2,1.0,2996.766,45.406
2296,rebounding,1,838,484,3128,32.65,sam2,1.0,2996.766,45.406
2297,rebounding,1,838,484,3184,33.24,sam2,0.0,0.0,0.0
2298,rebounding,1,838,483,3049,31.83,sam2,1.0,2996.766,45.406
2299,rebounding,1,837,483,3150,32.88,sam2,1.0,2996.766,45.406
2300,rebounding,1,837,484,3192,33.32,sam2,1.0,2996.766,45.406
2301,rebounding,1,837,484,3111,32.48,sam2,0.0,0.0,0.0
2302,rebounding,1,837,484,3226,33.68,sam2,0.0,0.0,0.0
2303,rebounding,1,837,484,3207,33.48,sam2,0.0,0.0,0.0
2304,rebounding,1,837,484,3126,32.63,sam2,0.0,0.0,0.0
2305,rebounding,1,837,484,3146,32.84,sam2,0.0,0.0,0.0
2306,rebounding,1,837,484,3125,32.62,sam2,0.0,0.0,0.0
2307,rebounding,1,837,484,3162,33.01,sam2,0.0,0.0,0.0
2308,rebounding,1,837,484,3165,33.04,sam2,0.0,0.0,0.0
2309,rebounding,1,837,484,3197,33.38,sam2,0.0,0.0,0.0
2310,rebounding,1,837,484,3218,33.59,sam2,0.0,0.0,0.0
2311,rebounding,1,838,483,3154,32.93,sam2,1.414,4238.068,64.213
2312,rebounding,1,837,484,3212,33.53,sam2,1.414,4238.068,64.213
2313,rebounding,1,838,484,3199,33.4,sam2,1.0,2996.766,45.406
2314,rebounding,1,837,484,3223,33.65,sam2,1.0,2996.766,45.406
2315,rebounding,1,837,483,3217,33.58,sam2,1.0,2996.766,45.406
2316,rebounding,1,837,484,3187,33.27,sam2,1.0,2996.766,45.406
2317,rebounding,1,838,483,3224,33.66,sam2,1.414,4238.068,64.213
2318,rebounding,1,837,483,3193,33.33,sam2,1.0,2996.766,45.406
2319,rebounding,1,837,484,3169,33.08,sam2,1.0,2996.766,45.406
2320,rebounding,1,837,484,3164,33.03,sam2,0.0,0.0,0.0
2321,rebounding,1,836,484,3186,33.26,sam2,1.0,2996.766,45.406
2322,rebounding,1,837,483,3318,34.64,sam2,1.414,4238.068,64.213
2323,rebounding,1,838,484,2896,30.23,sam2,1.414,4238.068,64.213
2324,rebounding,1,837,484,2923,30.51,sam2,1.0,2996.766,45.406
2325,rebounding,1,837,484,3165,33.04,sam2,0.0,0.0,0.0
2326,rebounding,1,837,484,2948,30.78,sam2,0.0,0.0,0.0
2327,rebounding,1,838,484,3209,33.5,sam2,1.0,2996.766,45.406
2328,rebounding,1,837,484,3213,33.54,sam2,1.0,2996.766,45.406
2329,rebounding,1,837,484,3133,32.71,sam2,0.0,0.0,0.0
2330,rebounding,1,837,483,3100,32.36,sam2,1.0,2996.766,45.406
2331,rebounding,1,836,484,3154,32.93,sam2,1.414,4238.068,64.213
2332,rebounding,1,837,483,3109,32.46,sam2,1.414,4238.068,64.213
2333,rebounding,1,837,484,3115,32.52,sam2,1.0,2996.766,45.406
2334,rebounding,1,837,484,3046,31.8,sam2,0.0,0.0,0.0
2335,rebounding,1,837,484,3132,32.7,sam2,0.0,0.0,0.0
2336,rebounding,1,838,483,3177,33.17,sam2,1.414,4238.068,64.213
2337,rebounding,1,837,483,3158,32.97,sam2,1.0,2996.766,45.406
2338,rebounding,1,837,483,3070,32.05,sam2,0.0,0.0,0.0
2339,rebounding,1,834,483,3472,36.25,sam2,3.0,8990.299,136.217
2340,rebounding,1,837,484,3156,32.95,sam2,3.162,9476.608,143.585
2341,rebounding,1,838,484,3192,33.32,sam2,1.0,2996.766,45.406
2342,rebounding,1,838,483,3153,32.92,sam2,1.0,2996.766,45.406
2343,rebounding,1,837,484,3073,32.08,sam2,1.414,4238.068,64.213
2344,rebounding,1,837,484,3134,32.72,sam2,0.0,0.0,0.0
2345,rebounding,1,837,484,3131,32.69,sam2,0.0,0.0,0.0
2346,rebounding,1,838,484,3166,33.05,sam2,1.0,2996.766,45.406
2347,rebounding,1,838,484,3080,32.15,sam2,0.0,0.0,0.0
2348,rebounding,1,837,484,3170,33.09,sam2,1.0,2996.766,45.406
2349,rebounding,1,837,484,3177,33.17,sam2,0.0,0.0,0.0
2350,rebounding,1,837,484,3118,32.55,sam2,0.0,0.0,0.0
2351,rebounding,1,837,483,3155,32.94,sam2,1.0,2996.766,45.406
2352,rebounding,1,837,483,3229,33.71,sam2,0.0,0.0,0.0
2353,rebounding,1,838,483,3228,33.7,sam2,1.0,2996.766,45.406
2354,rebounding,1,837,484,3181,33.21,sam2,1.414,4238.068,64.213
2355,rebounding,1,837,484,3078,32.13,sam2,0.0,0.0,0.0
2356,rebounding,1,837,484,3083,32.18,sam2,0.0,0.0,0.0
2357,rebounding,1,837,484,3055,31.89,sam2,0.0,0.0,0.0
2358,rebounding,1,837,484,3062,31.97,sam2,0.0,0.0,0.0
2359,rebounding,1,837,484,3150,32.88,sam2,0.0,0.0,0.0
2360,rebounding,1,837,484,3126,32.63,sam2,0.0,0.0,0.0
2361,rebounding,1,838,484,3172,33.11,sam2,1.0,2996.766,45.406
2362,rebounding,1,837,484,3157,32.96,sam2,1.0,2996.766,45.406
2363,rebounding,1,837,483,3194,33.34,sam2,1.0,2996.766,45.406
2364,rebounding,1,837,484,3182,33.22,sam2,1.0,2996.766,45.406
2365,rebounding,1,837,484,3115,32.52,sam2,0.0,0.0,0.0
2366,rebounding,1,837,484,3103,32.39,sam2,0.0,0.0,0.0
2367,rebounding,1,837,484,3111,32.48,sam2,0.0,0.0,0.0
2368,rebounding,1,838,484,3124,32.61,sam2,1.0,2996.766,45.406
2369,rebounding,1,837,484,3073,32.08,sam2,1.0,2996.766,45.406
2370,rebounding,1,837,484,3110,32.47,sam2,0.0,0.0,0.0
2371,rebounding,1,837,484,3113,32.5,sam2,0.0,0.0,0.0
2372,rebounding,1,837,484,3183,33.23,sam2,0.0,0.0,0.0
2373,rebounding,1,836,484,3188,33.28,sam2,1.0,2996.766,45.406
2374,rebounding,1,836,484,3195,33.35,sam2,0.0,0.0,0.0
2375,rebounding,1,836,484,3207,33.48,sam2,0.0,0.0,0.0
2376,rebounding,1,837,484,3189,33.29,sam2,1.0,2996.766,45.406
2377,rebounding,1,837,484,3119,32.56,sam2,0.0,0.0,0.0
2378,rebounding,1,836,483,3084,32.2,sam2,1.414,4238.068,64.213
2379,rebounding,1,838,484,3107,32.44,sam2,2.236,6700.974,101.53
2380,rebounding,1,838,484,3148,32.86,sam2,0.0,0.0,0.0
2381,rebounding,1,838,484,2897,30.24,sam2,0.0,0.0,0.0
2382,rebounding,1,838,484,3221,33.63,sam2,0.0,0.0,0.0
2383,rebounding,1,837,484,3166,33.05,sam2,1.0,2996.766,45.406
2384,rebounding,1,838,484,3214,33.55,sam2,1.0,2996.766,45.406
2385,rebounding,1,838,484,3201,33.42,sam2,0.0,0.0,0.0
2386,rebounding,1,838,484,3243,33.86,sam2,0.0,0.0,0.0
2387,rebounding,1,837,484,3173,33.12,sam2,1.0,2996.766,45.406
2388,rebounding,1,838,484,3222,33.64,sam2,1.0,2996.766,45.406
2389,rebounding,1,838,484,3212,33.53,sam2,0.0,0.0,0.0
2390,rebounding,1,837,484,3153,32.92,sam2,1.0,2996.766,45.406
2391,rebounding,1,838,483,3158,32.97,sam2,1.414,4238.068,64.213
2392,rebounding,1,838,484,3184,33.24,sam2,1.0,2996.766,45.406
2393,rebounding,1,838,483,3234,33.76,sam2,1.0,2996.766,45.406
2394,rebounding,1,838,484,3200,33.41,sam2,1.0,2996.766,45.406
2395,rebounding,1,838,484,3207,33.48,sam2,0.0,0.0,0.0
2396,rebounding,1,837,484,3175,33.15,sam2,1.0,2996.766,45.406
2397,rebounding,1,838,484,3197,33.38,sam2,1.0,2996.766,45.406
2398,rebounding,1,837,484,3238,33.8,sam2,1.0,2996.766,45.406
2399,rebounding,1,838,483,3194,33.34,sam2,1.414,4238.068,64.213
2400,rebounding,1,838,483,3000,31.32,sam2,0.0,0.0,0.0
2401,rebounding,1,838,484,3097,32.33,sam2,1.0,2996.766,45.406
2402,rebounding,1,838,484,3108,32.45,sam2,0.0,0.0,0.0
2403,rebounding,1,838,483,3135,32.73,sam2,1.0,2996.766,45.406
2404,rebounding,1,837,483,3182,33.22,sam2,1.0,2996.766,45.406
2405,rebounding,1,837,484,3226,33.68,sam2,1.0,2996.766,45.406
2406,rebounding,1,838,484,3239,33.81,sam2,1.0,2996.766,45.406
2407,rebounding,1,838,484,3154,32.93,sam2,0.0,0.0,0.0
2408,rebounding,1,837,484,3119,32.56,sam2,1.0,2996.766,45.406
2409,rebounding,1,836,484,3199,33.4,sam2,1.0,2996.766,45.406
2410,rebounding,1,836,483,3160,32.99,sam2,1.0,2996.766,45.406
2411,rebounding,1,837,484,3254,33.97,sam2,1.414,4238.068,64.213
2412,rebounding,1,837,483,3270,34.14,sam2,1.0,2996.766,45.406
2413,rebounding,1,837,484,3135,32.73,sam2,1.0,2996.766,45.406
2414,rebounding,1,837,484,3127,32.64,sam2,0.0,0.0,0.0
2415,rebounding,1,838,484,3253,33.96,sam2,1.0,2996.766,45.406
2416,rebounding,1,838,483,3142,32.8,sam2,1.0,2996.766,45.406
2417,rebounding,1,837,483,3182,33.22,sam2,1.0,2996.766,45.406
2418,rebounding,1,838,483,3178,33.18,sam2,1.0,2996.766,45.406
2419,rebounding,1,837,484,3236,33.78,sam2,1.414,4238.068,64.213
2420,rebounding,1,837,484,3203,33.44,sam2,0.0,0.0,0.0
2421,rebounding,1,837,484,3244,33.87,sam2,0.0,0.0,0.0
2422,rebounding,1,837,483,3156,32.95,sam2,1.0,2996.766,45.406
2423,rebounding,1,837,484,3225,33.67,sam2,1.0,2996.766,45.406
2424,rebounding,1,837,483,3237,33.79,sam2,1.0,2996.766,45.406
2425,rebounding,1,837,484,3192,33.32,sam2,1.0,2996.766,45.406
2426,rebounding,1,837,484,3195,33.35,sam2,0.0,0.0,0.0
2427,rebounding,1,837,484,3239,33.81,sam2,0.0,0.0,0.0
2428,rebounding,1,837,484,3222,33.64,sam2,0.0,0.0,0.0
2429,rebounding,1,838,483,3237,33.79,sam2,1.414,4238.068,64.213
2430,rebounding,1,837,483,3268,34.12,sam2,1.0,2996.766,45.406
2431,rebounding,1,837,484,3275,34.19,sam2,1.0,2996.766,45.406
2432,rebounding,1,837,484,3155,32.94,sam2,0.0,0.0,0.0
2433,rebounding,1,838,484,3225,33.67,sam2,1.0,2996.766,45.406
2434,rebounding,1,837,483,3173,33.12,sam2,1.414,4238.068,64.213
2435,rebounding,1,837,483,3238,33.8,sam2,0.0,0.0,0.0
2436,rebounding,1,838,483,3263,34.06,sam2,1.0,2996.766,45.406
2437,rebounding,1,838,484,3359,35.07,sam2,1.0,2996.766,45.406
2438,rebounding,1,837,484,3229,33.71,sam2,1.0,2996.766,45.406
2439,rebounding,1,837,484,3244,33.87,sam2,0.0,0.0,0.0
2440,rebounding,1,837,484,3139,32.77,sam2,0.0,0.0,0.0
2441,rebounding,1,836,484,3119,32.56,sam2,1.0,2996.766,45.406
2442,rebounding,1,837,484,3166,33.05,sam2,1.0,2996.766,45.406
2443,rebounding,1,838,483,3160,32.99,sam2,1.414,4238.068,64.213
2444,rebounding,1,837,484,3254,33.97,sam2,1.414,4238.068,64.213
2445,rebounding,1,837,484,3200,33.41,sam2,0.0,0.0,0.0
2446,rebounding,1,838,483,3088,32.24,sam2,1.414,4238.068,64.213
2447,rebounding,1,837,484,3235,33.77,sam2,1.414,4238.068,64.213
2448,rebounding,1,838,484,3152,32.91,sam2,1.0,2996.766,45.406
2449,rebounding,1,838,484,3208,33.49,sam2,0.0,0.0,0.0
2450,rebounding,1,838,484,3107,32.44,sam2,0.0,0.0,0.0
2451,rebounding,1,837,484,3199,33.4,sam2,1.0,2996.766,45.406
2452,rebounding,1,838,484,3218,33.59,sam2,1.0,2996.766,45.406
2453,rebounding,1,838,484,3239,33.81,sam2,0.0,0.0,0.0
2454,rebounding,1,839,484,3216,33.57,sam2,1.0,2996.766,45.406
2455,rebounding,1,838,483,3258,34.01,sam2,1.414,4238.068,64.213
2456,rebounding,1,837,483,3237,33.79,sam2,1.0,2996.766,45.406
2457,rebounding,1,837,484,3150,32.88,sam2,1.0,2996.766,45.406
2458,rebounding,1,837,484,3239,33.81,sam2,0.0,0.0,0.0
2459,rebounding,1,837,484,3202,33.43,sam2,0.0,0.0,0.0
2460,rebounding,1,837,484,3174,33.13,sam2,0.0,0.0,0.0
2461,rebounding,1,837,484,3276,34.2,sam2,0.0,0.0,0.0
2462,rebounding,1,838,484,3164,33.03,sam2,1.0,2996.766,45.406
2463,rebounding,1,837,484,3141,32.79,sam2,1.0,2996.766,45.406
2464,rebounding,1,837,484,3213,33.54,sam2,0.0,0.0,0.0
2465,rebounding,1,837,484,3165,33.04,sam2,0.0,0.0,0.0
2466,rebounding,1,836,484,3115,32.52,sam2,1.0,2996.766,45.406
2467,rebounding,1,837,484,3035,31.68,sam2,1.0,2996.766,45.406
2468,rebounding,1,836,484,3011,31.43,sam2,1.0,2996.766,45.406
2469,rebounding,1,837,483,3101,32.37,sam2,1.414,4238.068,64.213
2470,rebounding,1,837,483,3124,32.61,sam2,0.0,0.0,0.0
2471,rebounding,1,837,483,3078,32.13,sam2,0.0,0.0,0.0
2472,rebounding,1,837,484,3136,32.74,sam2,1.0,2996.766,45.406
2473,rebounding,1,837,483,3160,32.99,sam2,1.0,2996.766,45.406
2474,rebounding,1,837,484,3044,31.78,sam2,1.0,2996.766,45.406
2475,rebounding,1,837,484,3089,32.25,sam2,0.0,0.0,0.0
2476,rebounding,1,837,484,3180,33.2,sam2,0.0,0.0,0.0
2477,rebounding,1,837,484,3117,32.54,sam2,0.0,0.0,0.0
2478,rebounding,1,838,484,3177,33.17,sam2,1.0,2996.766,45.406
2479,rebounding,1,836,484,3214,33.55,sam2,2.0,5993.533,90.811
2480,rebounding,1,837,484,3148,32.86,sam2,1.0,2996.766,45.406
2481,rebounding,1,837,484,3102,32.38,sam2,0.0,0.0,0.0
2482,rebounding,1,836,484,3251,33.94,sam2,1.0,2996.766,45.406
2483,rebounding,1,837,484,3093,32.29,sam2,1.0,2996.766,45.406
2484,rebounding,1,836,484,3262,34.05,sam2,1.0,2996.766,45.406
2485,rebounding,1,837,484,3216,33.57,sam2,1.0,2996.766,45.406
2486,rebounding,1,837,484,3223,33.65,sam2,0.0,0.0,0.0
2487,rebounding,1,837,484,3214,33.55,sam2,0.0,0.0,0.0
2488,rebounding,1,837,484,3198,33.39,sam2,0.0,0.0,0.0
2489,rebounding,1,836,484,3087,32.23,sam2,1.0,2996.766,45.406
2490,rebounding,1,836,484,3179,33.19,sam2,0.0,0.0,0.0
2491,rebounding,1,836,484,3154,32.93,sam2,0.0,0.0,0.0
2492,rebounding,1,836,483,3168,33.07,sam2,1.0,2996.766,45.406
2493,rebounding,1,836,484,3189,33.29,sam2,1.0,2996.766,45.406
2494,rebounding,1,836,484,3219,33.6,sam2,0.0,0.0,0.0
2495,rebounding,1,837,484,3243,33.86,sam2,1.0,2996.766,45.406
2496,rebounding,1,836,484,3198,33.39,sam2,1.0,2996.766,45.406
2497,rebounding,1,836,483,3200,33.41,sam2,1.0,2996.766,45.406
2498,rebounding,1,836,484,3188,33.28,sam2,1.0,2996.766,45.406
2499,rebounding,1,836,484,3118,32.55,sam2,0.0,0.0,0.0
2500,rebounding,1,836,484,3153,32.92,sam2,0.0,0.0,0.0
2501,rebounding,1,836,484,3194,33.34,sam2,0.0,0.0,0.0
2502,rebounding,1,836,484,3193,33.33,sam2,0.0,0.0,0.0
2503,rebounding,1,838,484,3181,33.21,sam2,2.0,5993.533,90.811
2504,rebounding,1,837,483,3181,33.21,sam2,1.414,4238.068,64.213
2505,rebounding,1,837,483,3112,32.49,sam2,0.0,0.0,0.0
2506,rebounding,1,837,483,3152,32.91,sam2,0.0,0.0,0.0
2507,rebounding,1,837,483,3151,32.89,sam2,0.0,0.0,0.0
2508,rebounding,1,837,483,3162,33.01,sam2,0.0,0.0,0.0
2509,rebounding,1,837,483,3140,32.78,sam2,0.0,0.0,0.0
2510,rebounding,1,837,484,3131,32.69,sam2,1.0,2996.766,45.406
2511,rebounding,1,837,484,3105,32.41,sam2,0.0,0.0,0.0
2512,rebounding,1,837,483,3131,32.69,sam2,1.0,2996.766,45.406
2513,rebounding,1,837,483,3188,33.28,sam2,0.0,0.0,0.0
2514,rebounding,1,837,483,3220,33.62,sam2,0.0,0.0,0.0
2515,rebounding,1,838,483,3228,33.7,sam2,1.0,2996.766,45.406
2516,rebounding,1,836,484,3211,33.52,sam2,2.236,6700.974,101.53
2517,rebounding,1,838,483,3167,33.06,sam2,2.236,6700.974,101.53
2518,rebounding,1,837,484,3202,33.43,sam2,1.414,4238.068,64.213
2519,rebounding,1,837,484,3136,32.74,sam2,0.0,0.0,0.0
2520,rebounding,1,837,483,3144,32.82,sam2,1.0,2996.766,45.406
2521,rebounding,1,838,483,3065,32.0,sam2,1.0,2996.766,45.406
2522,rebounding,1,837,484,3227,33.69,sam2,1.414,4238.068,64.213
2523,rebounding,1,838,484,3210,33.51,sam2,1.0,2996.766,45.406
2524,rebounding,1,837,484,3118,32.55,sam2,1.0,2996.766,45.406
2525,rebounding,1,837,484,3216,33.57,sam2,0.0,0.0,0.0
2526,rebounding,1,838,484,3121,32.58,sam2,1.0,2996.766,45.406
2527,rebounding,1,837,484,3119,32.56,sam2,1.0,2996.766,45.406
2528,rebounding,1,837,484,3167,33.06,sam2,0.0,0.0,0.0
2529,rebounding,1,838,484,3136,32.74,sam2,1.0,2996.766,45.406
2530,rebounding,1,837,484,3199,33.4,sam2,1.0,2996.766,45.406
2531,rebounding,1,837,484,3268,34.12,sam2,0.0,0.0,0.0
2532,rebounding,1,837,484,3163,33.02,sam2,0.0,0.0,0.0
2533,rebounding,1,838,484,3220,33.62,sam2,1.0,2996.766,45.406
2534,rebounding,1,838,484,3160,32.99,sam2,0.0,0.0,0.0
2535,rebounding,1,838,484,3175,33.15,sam2,0.0,0.0,0.0
2536,rebounding,1,837,484,3184,33.24,sam2,1.0,2996.766,45.406
2537,rebounding,1,838,485,2788,29.11,sam2,1.414,4238.068,64.213
2538,rebounding,1,837,484,3188,33.28,sam2,1.414,4238.068,64.213
2539,rebounding,1,837,484,3146,32.84,sam2,0.0,0.0,0.0
2540,rebounding,1,838,484,3237,33.79,sam2,1.0,2996.766,45.406
2541,rebounding,1,838,484,3240,33.82,sam2,0.0,0.0,0.0
2542,rebounding,1,838,484,3181,33.21,sam2,0.0,0.0,0.0
2543,rebounding,1,837,484,3147,32.85,sam2,1.0,2996.766,45.406
2544,rebounding,1,836,484,3229,33.71,sam2,1.0,2996.766,45.406
2545,rebounding,1,837,484,3123,32.6,sam2,1.0,2996.766,45.406
2546,rebounding,1,837,484,3119,32.56,sam2,0.0,0.0,0.0
2547,rebounding,1,837,484,3064,31.99,sam2,0.0,0.0,0.0
2548,rebounding,1,837,484,3254,33.97,sam2,0.0,0.0,0.0
2549,rebounding,1,837,484,3199,33.4,sam2,0.0,0.0,0.0
2550,rebounding,1,837,484,3196,33.36,sam2,0.0,0.0,0.0
2551,rebounding,1,837,484,3184,33.24,sam2,0.0,0.0,0.0
2552,rebounding,1,837,484,3247,33.9,sam2,0.0,0.0,0.0
2553,rebounding,1,837,484,3219,33.6,sam2,0.0,0.0,0.0
2554,rebounding,1,837,483,3145,32.83,sam2,1.0,2996.766,45.406
2555,rebounding,1,837,484,3126,32.63,sam2,1.0,2996.766,45.406
2556,rebounding,1,837,484,3172,33.11,sam2,0.0,0.0,0.0
2557,rebounding,1,837,484,3112,32.49,sam2,0.0,0.0,0.0
2558,rebounding,1,837,483,3063,31.98,sam2,1.0,2996.766,45.406
2559,rebounding,1,837,484,3152,32.91,sam2,1.0,2996.766,45.406
2560,rebounding,1,837,484,3196,33.36,sam2,0.0,0.0,0.0
2561,rebounding,1,837,484,3246,33.89,sam2,0.0,0.0,0.0
2562,rebounding,1,837,484,3292,34.37,sam2,0.0,0.0,0.0
2563,rebounding,1,837,483,3228,33.7,sam2,1.0,2996.766,45.406
2564,rebounding,1,837,483,3270,34.14,sam2,0.0,0.0,0.0
2565,rebounding,1,837,483,3271,34.15,sam2,0.0,0.0,0.0
2566,rebounding,1,837,483,3242,33.84,sam2,0.0,0.0,0.0
2567,rebounding,1,838,484,3291,34.36,sam2,1.414,4238.068,64.213
2568,rebounding,1,837,484,3252,33.95,sam2,1.0,2996.766,45.406
2569,rebounding,1,838,484,3211,33.52,sam2,1.0,2996.766,45.406
2570,rebounding,1,838,484,3201,33.42,sam2,0.0,0.0,0.0
2571,rebounding,1,837,484,3168,33.07,sam2,1.0,2996.766,45.406
2572,rebounding,1,837,484,3159,32.98,sam2,0.0,0.0,0.0
2573,rebounding,1,838,484,3271,34.15,sam2,1.0,2996.766,45.406
2574,rebounding,1,838,484,3228,33.7,sam2,0.0,0.0,0.0
2575,rebounding,1,838,484,3244,33.87,sam2,0.0,0.0,0.0
2576,rebounding,1,838,483,3100,32.36,sam2,1.0,2996.766,45.406
2577,rebounding,1,837,483,3188,33.28,sam2,1.0,2996.766,45.406
2578,rebounding,1,838,483,3175,33.15,sam2,1.0,2996.766,45.406
2579,rebounding,1,837,484,3127,32.64,sam2,1.414,4238.068,64.213
2580,rebounding,1,837,483,3219,33.6,sam2,1.0,2996.766,45.406
2581,rebounding,1,837,484,3213,33.54,sam2,1.0,2996.766,45.406
2582,rebounding,1,837,484,3288,34.33,sam2,0.0,0.0,0.0
2583,rebounding,1,837,484,3157,32.96,sam2,0.0,0.0,0.0
2584,rebounding,1,837,484,3230,33.72,sam2,0.0,0.0,0.0
2585,rebounding,1,837,484,3223,33.65,sam2,0.0,0.0,0.0
2586,rebounding,1,837,484,3174,33.13,sam2,0.0,0.0,0.0
2587,rebounding,1,837,484,2894,30.21,sam2,0.0,0.0,0.0
2588,rebounding,1,837,484,3196,33.36,sam2,0.0,0.0,0.0
2589,rebounding,1,838,484,3265,34.08,sam2,1.0,2996.766,45.406
2590,rebounding,1,838,484,3174,33.13,sam2,0.0,0.0,0.0
2591,rebounding,1,838,483,3109,32.46,sam2,1.0,2996.766,45.406
2592,rebounding,1,838,483,3132,32.7,sam2,0.0,0.0,0.0
2593,rebounding,1,837,484,3098,32.34,sam2,1.414,4238.068,64.213
2594,rebounding,1,837,484,3210,33.51,sam2,0.0,0.0,0.0
2595,rebounding,1,838,484,3262,34.05,sam2,1.0,2996.766,45.406
2596,rebounding,1,837,484,3169,33.08,sam2,1.0,2996.766,45.406
2597,rebounding,1,837,484,3180,33.2,sam2,0.0,0.0,0.0
2598,rebounding,1,838,484,3264,34.07,sam2,1.0,2996.766,45.406
2599,rebounding,1,838,484,3173,33.12,sam2,0.0,0.0,0.0
2600,rebounding,1,838,484,3107,32.44,sam2,0.0,0.0,0.0
2601,rebounding,1,838,484,3194,33.34,sam2,0.0,0.0,0.0
2602,rebounding,1,839,484,3208,33.49,sam2,1.0,2996.766,45.406
2603,rebounding,1,838,484,3168,33.07,sam2,1.0,2996.766,45.406
2604,rebounding,1,838,484,3213,33.54,sam2,0.0,0.0,0.0
2605,rebounding,1,837,484,3245,33.88,sam2,1.0,2996.766,45.406
2606,rebounding,1,837,483,3195,33.35,sam2,1.0,2996.766,45.406
2607,rebounding,1,837,483,3188,33.28,sam2,0.0,0.0,0.0
2608,rebounding,1,838,484,3174,33.13,sam2,1.414,4238.068,64.213
2609,rebounding,1,838,484,3160,32.99,sam2,0.0,0.0,0.0
2610,rebounding,1,838,484,3242,33.84,sam2,0.0,0.0,0.0
2611,rebounding,1,837,484,3236,33.78,sam2,1.0,2996.766,45.406
2612,rebounding,1,838,483,3201,33.42,sam2,1.414,4238.068,64.213
2613,rebounding,1,838,484,3219,33.6,sam2,1.0,2996.766,45.406
2614,rebounding,1,837,484,3210,33.51,sam2,1.0,2996.766,45.406
2615,rebounding,1,838,484,3241,33.83,sam2,1.0,2996.766,45.406
2616,rebounding,1,837,483,3154,32.93,sam2,1.414,4238.068,64.213
2617,rebounding,1,838,483,3171,33.1,sam2,1.0,2996.766,45.406
2618,rebounding,1,838,483,3202,33.43,sam2,0.0,0.0,0.0
2619,rebounding,1,837,483,3211,33.52,sam2,1.0,2996.766,45.406
2620,rebounding,1,837,484,3232,33.74,sam2,1.0,2996.766,45.406
2621,rebounding,1,837,484,3200,33.41,sam2,0.0,0.0,0.0
2622,rebounding,1,837,483,3167,33.06,sam2,1.0,2996.766,45.406
2623,rebounding,1,837,484,3198,33.39,sam2,1.0,2996.766,45.406
2624,rebounding,1,837,484,3135,32.73,sam2,0.0,0.0,0.0
2625,rebounding,1,837,484,3175,33.15,sam2,0.0,0.0,0.0
2626,rebounding,1,838,483,3300,34.45,sam2,1.414,4238.068,64.213
2627,rebounding,1,837,484,3237,33.79,sam2,1.414,4238.068,64.213
2628,rebounding,1,837,484,3177,33.17,sam2,0.0,0.0,0.0
2629,rebounding,1,837,484,3228,33.7,sam2,0.0,0.0,0.0
2630,rebounding,1,837,484,3216,33.57,sam2,0.0,0.0,0.0
2631,rebounding,1,837,484,3181,33.21,sam2,0.0,0.0,0.0
2632,rebounding,1,838,484,3161,33.0,sam2,1.0,2996.766,45.406
2633,rebounding,1,837,484,3257,34.0,sam2,1.0,2996.766,45.406
2634,rebounding,1,836,484,3169,33.08,sam2,1.0,2996.766,45.406
2635,rebounding,1,837,484,3168,33.07,sam2,1.0,2996.766,45.406
2636,rebounding,1,838,483,3264,34.07,sam2,1.414,4238.068,64.213
2637,rebounding,1,837,484,3203,33.44,sam2,1.414,4238.068,64.213
2638,rebounding,1,837,483,3215,33.56,sam2,1.0,2996.766,45.406
2639,rebounding,1,837,484,3256,33.99,sam2,1.0,2996.766,45.406
2640,rebounding,1,837,483,3201,33.42,sam2,1.0,2996.766,45.406
2641,rebounding,1,838,484,3257,34.0,sam2,1.414,4238.068,64.213
2642,rebounding,1,837,484,3263,34.06,sam2,1.0,2996.766,45.406
2643,rebounding,1,837,484,3180,33.2,sam2,0.0,0.0,0.0
2644,rebounding,1,838,483,3173,33.12,sam2,1.414,4238.068,64.213
2645,rebounding,1,837,483,3227,33.69,sam2,1.0,2996.766,45.406
2646,rebounding,1,837,483,3268,34.12,sam2,0.0,0.0,0.0
2647,rebounding,1,838,484,3239,33.81,sam2,1.414,4238.068,64.213
2648,rebounding,1,838,484,3197,33.38,sam2,0.0,0.0,0.0
2649,rebounding,1,838,484,3290,34.35,sam2,0.0,0.0,0.0
2650,rebounding,1,839,485,2880,30.07,sam2,1.414,4238.068,64.213
2651,rebounding,1,838,484,3280,34.24,sam2,1.414,4238.068,64.213
2652,rebounding,1,838,484,3156,32.95,sam2,0.0,0.0,0.0
2653,rebounding,1,838,484,3161,33.0,sam2,0.0,0.0,0.0
2654,rebounding,1,838,484,3183,33.23,sam2,0.0,0.0,0.0
2655,rebounding,1,838,484,3144,32.82,sam2,0.0,0.0,0.0
2656,rebounding,1,838,484,3199,33.4,sam2,0.0,0.0,0.0
2657,rebounding,1,838,484,3271,34.15,sam2,0.0,0.0,0.0
2658,rebounding,1,838,484,3232,33.74,sam2,0.0,0.0,0.0
2659,rebounding,1,837,484,3148,32.86,sam2,1.0,2996.766,45.406
2660,rebounding,1,838,484,3143,32.81,sam2,1.0,2996.766,45.406
2661,rebounding,1,838,484,3239,33.81,sam2,0.0,0.0,0.0
