frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2079,rebounding,1,641,410,7379,86.09,sam2,0.0,0.0,0.0
2080,rebounding,1,641,409,7358,85.85,sam2,1.0,2996.766,45.406
2081,rebounding,1,641,409,7346,85.71,sam2,0.0,0.0,0.0
2082,rebounding,1,641,409,7353,85.79,sam2,0.0,0.0,0.0
2083,rebounding,1,641,409,7425,86.63,sam2,0.0,0.0,0.0
2084,rebounding,1,641,409,7472,87.18,sam2,0.0,0.0,0.0
2085,rebounding,1,641,409,7417,86.54,sam2,0.0,0.0,0.0
2086,rebounding,1,641,409,7340,85.64,sam2,0.0,0.0,0.0
2087,rebounding,1,641,409,7381,86.12,sam2,0.0,0.0,0.0
2088,rebounding,1,641,409,7422,86.59,sam2,0.0,0.0,0.0
2089,rebounding,1,641,409,7413,86.49,sam2,0.0,0.0,0.0
2090,rebounding,1,641,409,7357,85.84,sam2,0.0,0.0,0.0
2091,rebounding,1,641,409,7335,85.58,sam2,0.0,0.0,0.0
2092,rebounding,1,641,409,7344,85.68,sam2,0.0,0.0,0.0
2093,rebounding,1,641,409,7414,86.5,sam2,0.0,0.0,0.0
2094,rebounding,1,641,410,7319,85.39,sam2,1.0,2996.766,45.406
2095,rebounding,1,641,409,7318,85.38,sam2,1.0,2996.766,45.406
2096,rebounding,1,641,410,7378,86.08,sam2,1.0,2996.766,45.406
2097,rebounding,1,641,410,7303,85.21,sam2,0.0,0.0,0.0
2098,rebounding,1,641,410,7191,83.9,sam2,0.0,0.0,0.0
2099,rebounding,1,641,410,7235,84.41,sam2,0.0,0.0,0.0
2100,rebounding,1,641,410,7230,84.35,sam2,0.0,0.0,0.0
2101,rebounding,1,641,410,7321,85.42,sam2,0.0,0.0,0.0
2102,rebounding,1,642,410,7195,83.95,sam2,1.0,2996.766,45.406
2103,rebounding,1,641,410,7217,84.2,sam2,1.0,2996.766,45.406
2104,rebounding,1,642,410,7164,83.58,sam2,1.0,2996.766,45.406
2105,rebounding,1,641,410,7252,84.61,sam2,1.0,2996.766,45.406
2106,rebounding,1,641,410,7148,83.4,sam2,0.0,0.0,0.0
2107,rebounding,1,641,410,7163,83.57,sam2,0.0,0.0,0.0
2108,rebounding,1,641,410,7249,84.58,sam2,0.0,0.0,0.0
2109,rebounding,1,641,410,7244,84.52,sam2,0.0,0.0,0.0
2110,rebounding,1,641,410,7301,85.18,sam2,0.0,0.0,0.0
2111,rebounding,1,641,410,7306,85.24,sam2,0.0,0.0,0.0
2112,rebounding,1,641,409,7340,85.64,sam2,1.0,2996.766,45.406
2113,rebounding,1,641,409,7324,85.45,sam2,0.0,0.0,0.0
2114,rebounding,1,641,409,7404,86.38,sam2,0.0,0.0,0.0
2115,rebounding,1,641,409,7342,85.66,sam2,0.0,0.0,0.0
2116,rebounding,1,641,409,7314,85.33,sam2,0.0,0.0,0.0
2117,rebounding,1,641,409,7384,86.15,sam2,0.0,0.0,0.0
2118,rebounding,1,641,409,7453,86.96,sam2,0.0,0.0,0.0
2119,rebounding,1,642,409,7313,85.32,sam2,1.0,2996.766,45.406
2120,rebounding,1,642,409,7378,86.08,sam2,0.0,0.0,0.0
2121,rebounding,1,642,409,7454,86.97,sam2,0.0,0.0,0.0
2122,rebounding,1,641,409,7484,87.32,sam2,1.0,2996.766,45.406
2123,rebounding,1,641,409,7480,87.27,sam2,0.0,0.0,0.0
2124,rebounding,1,641,409,7450,86.92,sam2,0.0,0.0,0.0
2125,rebounding,1,641,409,7375,86.05,sam2,0.0,0.0,0.0
2126,rebounding,1,641,409,7313,85.32,sam2,0.0,0.0,0.0
2127,rebounding,1,641,409,7340,85.64,sam2,0.0,0.0,0.0
2128,rebounding,1,641,410,7389,86.21,sam2,1.0,2996.766,45.406
2129,rebounding,1,641,410,7347,85.72,sam2,0.0,0.0,0.0
2130,rebounding,1,641,410,7318,85.38,sam2,0.0,0.0,0.0
2131,rebounding,1,641,410,7348,85.73,sam2,0.0,0.0,0.0
2132,rebounding,1,641,410,7183,83.81,sam2,0.0,0.0,0.0
2133,rebounding,1,641,410,7266,84.77,sam2,0.0,0.0,0.0
2134,rebounding,1,641,410,7230,84.35,sam2,0.0,0.0,0.0
2135,rebounding,1,641,410,7272,84.84,sam2,0.0,0.0,0.0
2136,rebounding,1,641,410,7188,83.86,sam2,0.0,0.0,0.0
2137,rebounding,1,641,410,7283,84.97,sam2,0.0,0.0,0.0
2138,rebounding,1,641,410,7198,83.98,sam2,0.0,0.0,0.0
2139,rebounding,1,641,410,7239,84.46,sam2,0.0,0.0,0.0
2140,rebounding,1,641,410,7210,84.12,sam2,0.0,0.0,0.0
2141,rebounding,1,641,410,7267,84.79,sam2,0.0,0.0,0.0
2142,rebounding,1,641,410,7291,85.07,sam2,0.0,0.0,0.0
2143,rebounding,1,641,410,7295,85.11,sam2,0.0,0.0,0.0
2144,rebounding,1,641,410,7331,85.53,sam2,0.0,0.0,0.0
2145,rebounding,1,641,410,7308,85.26,sam2,0.0,0.0,0.0
2146,rebounding,1,641,410,7298,85.15,sam2,0.0,0.0,0.0
2147,rebounding,1,641,410,7315,85.35,sam2,0.0,0.0,0.0
2148,rebounding,1,641,410,7349,85.74,sam2,0.0,0.0,0.0
2149,rebounding,1,641,409,7299,85.16,sam2,1.0,2996.766,45.406
2150,rebounding,1,641,409,7319,85.39,sam2,0.0,0.0,0.0
2151,rebounding,1,641,409,7371,86.0,sam2,0.0,0.0,0.0
2152,rebounding,1,641,409,7385,86.16,sam2,0.0,0.0,0.0
2153,rebounding,1,641,409,7415,86.51,sam2,0.0,0.0,0.0
2154,rebounding,1,641,409,7341,85.65,sam2,0.0,0.0,0.0
2155,rebounding,1,641,409,7302,85.19,sam2,0.0,0.0,0.0
2156,rebounding,1,641,409,7405,86.4,sam2,0.0,0.0,0.0
2157,rebounding,1,641,409,7394,86.27,sam2,0.0,0.0,0.0
2158,rebounding,1,641,409,7360,85.87,sam2,0.0,0.0,0.0
2159,rebounding,1,641,409,7426,86.64,sam2,0.0,0.0,0.0
2160,rebounding,1,641,410,7388,86.2,sam2,1.0,2996.766,45.406
2161,rebounding,1,641,409,7391,86.23,sam2,1.0,2996.766,45.406
2162,rebounding,1,641,410,7402,86.36,sam2,1.0,2996.766,45.406
2163,rebounding,1,641,410,7404,86.38,sam2,0.0,0.0,0.0
2164,rebounding,1,641,410,7334,85.57,sam2,0.0,0.0,0.0
2165,rebounding,1,641,410,7347,85.72,sam2,0.0,0.0,0.0
2166,rebounding,1,641,410,7365,85.93,sam2,0.0,0.0,0.0
2167,rebounding,1,641,410,7345,85.7,sam2,0.0,0.0,0.0
2168,rebounding,1,641,410,7309,85.28,sam2,0.0,0.0,0.0
2169,rebounding,1,641,410,7292,85.08,sam2,0.0,0.0,0.0
2170,rebounding,1,641,410,7380,86.1,sam2,0.0,0.0,0.0
2171,rebounding,1,641,410,7273,84.86,sam2,0.0,0.0,0.0
2172,rebounding,1,641,410,7305,85.23,sam2,0.0,0.0,0.0
2173,rebounding,1,641,410,7352,85.78,sam2,0.0,0.0,0.0
2174,rebounding,1,641,410,7323,85.44,sam2,0.0,0.0,0.0
2175,rebounding,1,641,410,7268,84.8,sam2,0.0,0.0,0.0
2176,rebounding,1,641,410,7271,84.83,sam2,0.0,0.0,0.0
2177,rebounding,1,641,410,7395,86.28,sam2,0.0,0.0,0.0
2178,rebounding,1,641,410,7313,85.32,sam2,0.0,0.0,0.0
2179,rebounding,1,641,410,7372,86.01,sam2,0.0,0.0,0.0
2180,rebounding,1,641,410,7352,85.78,sam2,0.0,0.0,0.0
2181,rebounding,1,641,409,7327,85.49,sam2,1.0,2996.766,45.406
2182,rebounding,1,641,409,7408,86.43,sam2,0.0,0.0,0.0
2183,rebounding,1,641,409,7358,85.85,sam2,0.0,0.0,0.0
2184,rebounding,1,641,409,7361,85.88,sam2,0.0,0.0,0.0
2185,rebounding,1,641,409,7302,85.19,sam2,0.0,0.0,0.0
2186,rebounding,1,641,409,7301,85.18,sam2,0.0,0.0,0.0
2187,rebounding,1,642,409,7323,85.44,sam2,1.0,2996.766,45.406
2188,rebounding,1,642,409,7344,85.68,sam2,0.0,0.0,0.0
2189,rebounding,1,642,409,7335,85.58,sam2,0.0,0.0,0.0
2190,rebounding,1,642,409,7398,86.31,sam2,0.0,0.0,0.0
2191,rebounding,1,641,409,7340,85.64,sam2,1.0,2996.766,45.406
2192,rebounding,1,642,409,7306,85.24,sam2,1.0,2996.766,45.406
2193,rebounding,1,641,409,7387,86.19,sam2,1.0,2996.766,45.406
2194,rebounding,1,641,409,7430,86.69,sam2,0.0,0.0,0.0
2195,rebounding,1,641,410,7346,85.71,sam2,1.0,2996.766,45.406
2196,rebounding,1,641,409,7387,86.19,sam2,1.0,2996.766,45.406
2197,rebounding,1,641,410,7411,86.47,sam2,1.0,2996.766,45.406
2198,rebounding,1,641,410,7389,86.21,sam2,0.0,0.0,0.0
2199,rebounding,1,641,410,7260,84.7,sam2,0.0,0.0,0.0
2200,rebounding,1,641,410,7260,84.7,sam2,0.0,0.0,0.0
2201,rebounding,1,641,410,7262,84.73,sam2,0.0,0.0,0.0
2202,rebounding,1,641,410,7287,85.02,sam2,0.0,0.0,0.0
2203,rebounding,1,641,410,7288,85.03,sam2,0.0,0.0,0.0
2204,rebounding,1,641,410,7235,84.41,sam2,0.0,0.0,0.0
2205,rebounding,1,641,410,7228,84.33,sam2,0.0,0.0,0.0
2206,rebounding,1,641,410,7279,84.93,sam2,0.0,0.0,0.0
2207,rebounding,1,641,410,7246,84.54,sam2,0.0,0.0,0.0
2208,rebounding,1,641,410,7310,85.29,sam2,0.0,0.0,0.0
2209,rebounding,1,641,410,7331,85.53,sam2,0.0,0.0,0.0
2210,rebounding,1,641,410,7322,85.43,sam2,0.0,0.0,0.0
2211,rebounding,1,641,410,7367,85.95,sam2,0.0,0.0,0.0
2212,rebounding,1,641,410,7411,86.47,sam2,0.0,0.0,0.0
2213,rebounding,1,641,410,7399,86.33,sam2,0.0,0.0,0.0
2214,rebounding,1,641,410,7309,85.28,sam2,0.0,0.0,0.0
2215,rebounding,1,641,410,7348,85.73,sam2,0.0,0.0,0.0
2216,rebounding,1,641,409,7368,85.96,sam2,1.0,2996.766,45.406
2217,rebounding,1,641,409,7396,86.29,sam2,0.0,0.0,0.0
2218,rebounding,1,641,409,7341,85.65,sam2,0.0,0.0,0.0
2219,rebounding,1,641,409,7381,86.12,sam2,0.0,0.0,0.0
2220,rebounding,1,641,409,7323,85.44,sam2,0.0,0.0,0.0
2221,rebounding,1,641,409,7353,85.79,sam2,0.0,0.0,0.0
2222,rebounding,1,641,409,7420,86.57,sam2,0.0,0.0,0.0
2223,rebounding,1,641,409,7410,86.45,sam2,0.0,0.0,0.0
2224,rebounding,1,641,409,7375,86.05,sam2,0.0,0.0,0.0
2225,rebounding,1,641,409,7354,85.8,sam2,0.0,0.0,0.0
2226,rebounding,1,641,409,7300,85.17,sam2,0.0,0.0,0.0
2227,rebounding,1,641,409,7377,86.07,sam2,0.0,0.0,0.0
2228,rebounding,1,641,409,7365,85.93,sam2,0.0,0.0,0.0
2229,rebounding,1,641,409,7339,85.63,sam2,0.0,0.0,0.0
2230,rebounding,1,641,409,7334,85.57,sam2,0.0,0.0,0.0
2231,rebounding,1,641,409,7277,84.9,sam2,0.0,0.0,0.0
2232,rebounding,1,641,410,7326,85.47,sam2,1.0,2996.766,45.406
2233,rebounding,1,641,410,7306,85.24,sam2,0.0,0.0,0.0
2234,rebounding,1,641,410,7277,84.9,sam2,0.0,0.0,0.0
2235,rebounding,1,641,410,7207,84.09,sam2,0.0,0.0,0.0
2236,rebounding,1,641,410,7254,84.63,sam2,0.0,0.0,0.0
2237,rebounding,1,641,410,7258,84.68,sam2,0.0,0.0,0.0
2238,rebounding,1,641,410,7267,84.79,sam2,0.0,0.0,0.0
2239,rebounding,1,641,410,7210,84.12,sam2,0.0,0.0,0.0
2240,rebounding,1,641,410,7218,84.21,sam2,0.0,0.0,0.0
2241,rebounding,1,641,410,7233,84.39,sam2,0.0,0.0,0.0
2242,rebounding,1,641,410,7318,85.38,sam2,0.0,0.0,0.0
2243,rebounding,1,641,410,7278,84.91,sam2,0.0,0.0,0.0
2244,rebounding,1,641,410,7263,84.74,sam2,0.0,0.0,0.0
2245,rebounding,1,641,410,7216,84.19,sam2,0.0,0.0,0.0
2246,rebounding,1,641,410,7253,84.62,sam2,0.0,0.0,0.0
2247,rebounding,1,641,409,7240,84.47,sam2,1.0,2996.766,45.406
2248,rebounding,1,641,410,7282,84.96,sam2,1.0,2996.766,45.406
2249,rebounding,1,641,409,7312,85.31,sam2,1.0,2996.766,45.406
2250,rebounding,1,641,409,7316,85.36,sam2,0.0,0.0,0.0
2251,rebounding,1,641,409,7350,85.75,sam2,0.0,0.0,0.0
2252,rebounding,1,642,409,7244,84.52,sam2,1.0,2996.766,45.406
2253,rebounding,1,641,409,7271,84.83,sam2,1.0,2996.766,45.406
2254,rebounding,1,642,409,7266,84.77,sam2,1.0,2996.766,45.406
2255,rebounding,1,642,409,7220,84.24,sam2,0.0,0.0,0.0
2256,rebounding,1,642,409,7242,84.49,sam2,0.0,0.0,0.0
2257,rebounding,1,642,409,7271,84.83,sam2,0.0,0.0,0.0
2258,rebounding,1,641,409,7361,85.88,sam2,1.0,2996.766,45.406
2259,rebounding,1,642,409,7341,85.65,sam2,1.0,2996.766,45.406
2260,rebounding,1,642,409,7284,84.98,sam2,0.0,0.0,0.0
2261,rebounding,1,642,409,7304,85.22,sam2,0.0,0.0,0.0
2262,rebounding,1,642,409,7230,84.35,sam2,0.0,0.0,0.0
2263,rebounding,1,642,409,7260,84.7,sam2,0.0,0.0,0.0
2264,rebounding,1,642,409,7285,85.0,sam2,0.0,0.0,0.0
2265,rebounding,1,641,410,7262,84.73,sam2,1.414,4238.068,64.213
2266,rebounding,1,641,410,7348,85.73,sam2,0.0,0.0,0.0
2267,rebounding,1,641,410,7281,84.95,sam2,0.0,0.0,0.0
2268,rebounding,1,641,410,7301,85.18,sam2,0.0,0.0,0.0
2269,rebounding,1,641,410,7270,84.82,sam2,0.0,0.0,0.0
2270,rebounding,1,641,410,7273,84.86,sam2,0.0,0.0,0.0
2271,rebounding,1,641,410,7227,84.32,sam2,0.0,0.0,0.0
2272,rebounding,1,641,410,7274,84.87,sam2,0.0,0.0,0.0
2273,rebounding,1,641,410,7225,84.3,sam2,0.0,0.0,0.0
2274,rebounding,1,641,410,7239,84.46,sam2,0.0,0.0,0.0
2275,rebounding,1,641,410,7287,85.02,sam2,0.0,0.0,0.0
2276,rebounding,1,641,410,7274,84.87,sam2,0.0,0.0,0.0
2277,rebounding,1,641,410,7333,85.56,sam2,0.0,0.0,0.0
2278,rebounding,1,641,410,7305,85.23,sam2,0.0,0.0,0.0
2279,rebounding,1,641,410,7301,85.18,sam2,0.0,0.0,0.0
2280,rebounding,1,641,410,7282,84.96,sam2,0.0,0.0,0.0
2281,rebounding,1,641,410,7298,85.15,sam2,0.0,0.0,0.0
2282,rebounding,1,641,410,7354,85.8,sam2,0.0,0.0,0.0
2283,rebounding,1,641,410,7346,85.71,sam2,0.0,0.0,0.0
2284,rebounding,1,641,409,7273,84.86,sam2,1.0,2996.766,45.406
2285,rebounding,1,641,409,7283,84.97,sam2,0.0,0.0,0.0
2286,rebounding,1,641,409,7356,85.82,sam2,0.0,0.0,0.0
2287,rebounding,1,641,409,7286,85.01,sam2,0.0,0.0,0.0
2288,rebounding,1,641,409,7345,85.7,sam2,0.0,0.0,0.0
2289,rebounding,1,641,409,7345,85.7,sam2,0.0,0.0,0.0
2290,rebounding,1,641,409,7326,85.47,sam2,0.0,0.0,0.0
2291,rebounding,1,641,409,7340,85.64,sam2,0.0,0.0,0.0
2292,rebounding,1,641,409,7324,85.45,sam2,0.0,0.0,0.0
2293,rebounding,1,641,409,7375,86.05,sam2,0.0,0.0,0.0
2294,rebounding,1,641,409,7294,85.1,sam2,0.0,0.0,0.0
2295,rebounding,1,641,409,7305,85.23,sam2,0.0,0.0,0.0
2296,rebounding,1,641,409,7362,85.89,sam2,0.0,0.0,0.0
2297,rebounding,1,641,410,7339,85.63,sam2,1.0,2996.766,45.406
2298,rebounding,1,641,410,7348,85.73,sam2,0.0,0.0,0.0
2299,rebounding,1,641,410,7261,84.72,sam2,0.0,0.0,0.0
2300,rebounding,1,641,410,7241,84.48,sam2,0.0,0.0,0.0
2301,rebounding,1,641,410,7246,84.54,sam2,0.0,0.0,0.0
2302,rebounding,1,641,410,7316,85.36,sam2,0.0,0.0,0.0
2303,rebounding,1,641,410,7260,84.7,sam2,0.0,0.0,0.0
2304,rebounding,1,641,410,7256,84.66,sam2,0.0,0.0,0.0
2305,rebounding,1,641,410,7269,84.81,sam2,0.0,0.0,0.0
2306,rebounding,1,641,410,7283,84.97,sam2,0.0,0.0,0.0
2307,rebounding,1,641,410,7290,85.05,sam2,0.0,0.0,0.0
2308,rebounding,1,641,410,7319,85.39,sam2,0.0,0.0,0.0
2309,rebounding,1,641,410,7241,84.48,sam2,0.0,0.0,0.0
2310,rebounding,1,641,410,7408,86.43,sam2,0.0,0.0,0.0
2311,rebounding,1,641,410,7327,85.49,sam2,0.0,0.0,0.0
2312,rebounding,1,641,410,7271,84.83,sam2,0.0,0.0,0.0
2313,rebounding,1,641,410,7308,85.26,sam2,0.0,0.0,0.0
2314,rebounding,1,641,410,7340,85.64,sam2,0.0,0.0,0.0
2315,rebounding,1,641,409,7260,84.7,sam2,1.0,2996.766,45.406
2316,rebounding,1,641,410,7299,85.16,sam2,1.0,2996.766,45.406
2317,rebounding,1,641,410,7350,85.75,sam2,0.0,0.0,0.0
2318,rebounding,1,641,410,7335,85.58,sam2,0.0,0.0,0.0
2319,rebounding,1,641,409,7279,84.93,sam2,1.0,2996.766,45.406
2320,rebounding,1,641,409,7334,85.57,sam2,0.0,0.0,0.0
2321,rebounding,1,641,409,7323,85.44,sam2,0.0,0.0,0.0
2322,rebounding,1,641,409,7342,85.66,sam2,0.0,0.0,0.0
2323,rebounding,1,641,409,7390,86.22,sam2,0.0,0.0,0.0
2324,rebounding,1,641,409,7319,85.39,sam2,0.0,0.0,0.0
2325,rebounding,1,641,409,7298,85.15,sam2,0.0,0.0,0.0
2326,rebounding,1,641,409,7430,86.69,sam2,0.0,0.0,0.0
2327,rebounding,1,641,409,7355,85.81,sam2,0.0,0.0,0.0
2328,rebounding,1,641,409,7405,86.4,sam2,0.0,0.0,0.0
2329,rebounding,1,641,409,7359,85.86,sam2,0.0,0.0,0.0
2330,rebounding,1,641,409,7237,84.44,sam2,0.0,0.0,0.0
2331,rebounding,1,641,409,7243,84.51,sam2,0.0,0.0,0.0
2332,rebounding,1,642,410,7383,86.14,sam2,1.414,4238.068,64.213
2333,rebounding,1,641,410,7424,86.62,sam2,1.0,2996.766,45.406
2334,rebounding,1,641,410,7344,85.68,sam2,0.0,0.0,0.0
2335,rebounding,1,641,410,7311,85.3,sam2,0.0,0.0,0.0
2336,rebounding,1,641,410,7259,84.69,sam2,0.0,0.0,0.0
2337,rebounding,1,641,410,7303,85.21,sam2,0.0,0.0,0.0
2338,rebounding,1,641,410,7243,84.51,sam2,0.0,0.0,0.0
2339,rebounding,1,642,410,7221,84.25,sam2,1.0,2996.766,45.406
2340,rebounding,1,641,410,7253,84.62,sam2,1.0,2996.766,45.406
2341,rebounding,1,641,410,7212,84.14,sam2,0.0,0.0,0.0
2342,rebounding,1,641,410,7293,85.09,sam2,0.0,0.0,0.0
2343,rebounding,1,641,410,7267,84.79,sam2,0.0,0.0,0.0
2344,rebounding,1,641,410,7241,84.48,sam2,0.0,0.0,0.0
2345,rebounding,1,641,410,7272,84.84,sam2,0.0,0.0,0.0
2346,rebounding,1,641,410,7310,85.29,sam2,0.0,0.0,0.0
2347,rebounding,1,641,410,7330,85.52,sam2,0.0,0.0,0.0
2348,rebounding,1,641,410,7313,85.32,sam2,0.0,0.0,0.0
2349,rebounding,1,641,410,7272,84.84,sam2,0.0,0.0,0.0
2350,rebounding,1,641,410,7233,84.39,sam2,0.0,0.0,0.0
2351,rebounding,1,641,410,7278,84.91,sam2,0.0,0.0,0.0
2352,rebounding,1,641,410,7376,86.06,sam2,0.0,0.0,0.0
2353,rebounding,1,641,409,7385,86.16,sam2,1.0,2996.766,45.406
2354,rebounding,1,641,409,7347,85.72,sam2,0.0,0.0,0.0
2355,rebounding,1,641,409,7356,85.82,sam2,0.0,0.0,0.0
2356,rebounding,1,641,409,7445,86.86,sam2,0.0,0.0,0.0
2357,rebounding,1,641,409,7316,85.36,sam2,0.0,0.0,0.0
2358,rebounding,1,641,409,7352,85.78,sam2,0.0,0.0,0.0
2359,rebounding,1,641,409,7350,85.75,sam2,0.0,0.0,0.0
2360,rebounding,1,641,409,7380,86.1,sam2,0.0,0.0,0.0
2361,rebounding,1,641,409,7342,85.66,sam2,0.0,0.0,0.0
2362,rebounding,1,641,409,7356,85.82,sam2,0.0,0.0,0.0
2363,rebounding,1,641,409,7427,86.65,sam2,0.0,0.0,0.0
2364,rebounding,1,641,409,7311,85.3,sam2,0.0,0.0,0.0
2365,rebounding,1,641,410,7359,85.86,sam2,1.0,2996.766,45.406
2366,rebounding,1,641,410,7321,85.42,sam2,0.0,0.0,0.0
2367,rebounding,1,641,410,7368,85.96,sam2,0.0,0.0,0.0
2368,rebounding,1,641,410,7424,86.62,sam2,0.0,0.0,0.0
2369,rebounding,1,641,410,7318,85.38,sam2,0.0,0.0,0.0
2370,rebounding,1,641,410,7355,85.81,sam2,0.0,0.0,0.0
2371,rebounding,1,641,410,7366,85.94,sam2,0.0,0.0,0.0
2372,rebounding,1,641,410,7315,85.35,sam2,0.0,0.0,0.0
2373,rebounding,1,641,410,7311,85.3,sam2,0.0,0.0,0.0
2374,rebounding,1,641,410,7275,84.88,sam2,0.0,0.0,0.0
2375,rebounding,1,641,410,7323,85.44,sam2,0.0,0.0,0.0
2376,rebounding,1,641,410,7336,85.59,sam2,0.0,0.0,0.0
2377,rebounding,1,641,410,7280,84.94,sam2,0.0,0.0,0.0
2378,rebounding,1,641,410,7297,85.14,sam2,0.0,0.0,0.0
2379,rebounding,1,641,410,7340,85.64,sam2,0.0,0.0,0.0
2380,rebounding,1,641,410,7278,84.91,sam2,0.0,0.0,0.0
2381,rebounding,1,641,410,7358,85.85,sam2,0.0,0.0,0.0
2382,rebounding,1,641,410,7294,85.1,sam2,0.0,0.0,0.0
2383,rebounding,1,641,410,7310,85.29,sam2,0.0,0.0,0.0
2384,rebounding,1,641,410,7230,84.35,sam2,0.0,0.0,0.0
2385,rebounding,1,641,410,7266,84.77,sam2,0.0,0.0,0.0
2386,rebounding,1,641,410,7314,85.33,sam2,0.0,0.0,0.0
2387,rebounding,1,641,410,7301,85.18,sam2,0.0,0.0,0.0
2388,rebounding,1,641,410,7325,85.46,sam2,0.0,0.0,0.0
2389,rebounding,1,641,409,7307,85.25,sam2,1.0,2996.766,45.406
2390,rebounding,1,641,409,7346,85.71,sam2,0.0,0.0,0.0
2391,rebounding,1,641,409,7313,85.32,sam2,0.0,0.0,0.0
2392,rebounding,1,641,409,7320,85.4,sam2,0.0,0.0,0.0
2393,rebounding,1,641,409,7433,86.72,sam2,0.0,0.0,0.0
2394,rebounding,1,641,409,7375,86.05,sam2,0.0,0.0,0.0
2395,rebounding,1,641,409,7307,85.25,sam2,0.0,0.0,0.0
2396,rebounding,1,641,409,7288,85.03,sam2,0.0,0.0,0.0
2397,rebounding,1,641,410,7314,85.33,sam2,1.0,2996.766,45.406
2398,rebounding,1,641,409,7285,85.0,sam2,1.0,2996.766,45.406
2399,rebounding,1,641,410,7364,85.92,sam2,1.0,2996.766,45.406
2400,rebounding,1,641,410,7392,86.24,sam2,0.0,0.0,0.0
2401,rebounding,1,641,410,7362,85.89,sam2,0.0,0.0,0.0
2402,rebounding,1,641,410,7345,85.7,sam2,0.0,0.0,0.0
2403,rebounding,1,641,410,7355,85.81,sam2,0.0,0.0,0.0
2404,rebounding,1,641,410,7258,84.68,sam2,0.0,0.0,0.0
2405,rebounding,1,641,410,7258,84.68,sam2,0.0,0.0,0.0
2406,rebounding,1,641,410,7363,85.91,sam2,0.0,0.0,0.0
2407,rebounding,1,641,410,7301,85.18,sam2,0.0,0.0,0.0
2408,rebounding,1,641,410,7291,85.07,sam2,0.0,0.0,0.0
2409,rebounding,1,641,410,7278,84.91,sam2,0.0,0.0,0.0
2410,rebounding,1,641,410,7342,85.66,sam2,0.0,0.0,0.0
2411,rebounding,1,641,410,7357,85.84,sam2,0.0,0.0,0.0
2412,rebounding,1,641,410,7327,85.49,sam2,0.0,0.0,0.0
2413,rebounding,1,641,410,7230,84.35,sam2,0.0,0.0,0.0
2414,rebounding,1,641,410,7254,84.63,sam2,0.0,0.0,0.0
2415,rebounding,1,641,410,7286,85.01,sam2,0.0,0.0,0.0
2416,rebounding,1,641,410,7320,85.4,sam2,0.0,0.0,0.0
2417,rebounding,1,641,410,7333,85.56,sam2,0.0,0.0,0.0
2418,rebounding,1,641,409,7316,85.36,sam2,1.0,2996.766,45.406
2419,rebounding,1,641,410,7244,84.52,sam2,1.0,2996.766,45.406
2420,rebounding,1,641,410,7286,85.01,sam2,0.0,0.0,0.0
2421,rebounding,1,641,410,7349,85.74,sam2,0.0,0.0,0.0
2422,rebounding,1,641,410,7359,85.86,sam2,0.0,0.0,0.0
2423,rebounding,1,641,410,7331,85.53,sam2,0.0,0.0,0.0
2424,rebounding,1,641,409,7275,84.88,sam2,1.0,2996.766,45.406
2425,rebounding,1,641,409,7306,85.24,sam2,0.0,0.0,0.0
2426,rebounding,1,641,409,7317,85.37,sam2,0.0,0.0,0.0
2427,rebounding,1,641,409,7276,84.89,sam2,0.0,0.0,0.0
2428,rebounding,1,641,409,7301,85.18,sam2,0.0,0.0,0.0
2429,rebounding,1,641,410,7374,86.03,sam2,1.0,2996.766,45.406
2430,rebounding,1,641,409,7332,85.54,sam2,1.0,2996.766,45.406
2431,rebounding,1,641,409,7280,84.94,sam2,0.0,0.0,0.0
2432,rebounding,1,641,409,7344,85.68,sam2,0.0,0.0,0.0
2433,rebounding,1,641,409,7358,85.85,sam2,0.0,0.0,0.0
2434,rebounding,1,641,410,7393,86.26,sam2,1.0,2996.766,45.406
2435,rebounding,1,641,410,7437,86.77,sam2,0.0,0.0,0.0
2436,rebounding,1,641,410,7333,85.56,sam2,0.0,0.0,0.0
2437,rebounding,1,641,410,7289,85.04,sam2,0.0,0.0,0.0
2438,rebounding,1,641,410,7344,85.68,sam2,0.0,0.0,0.0
2439,rebounding,1,641,410,7345,85.7,sam2,0.0,0.0,0.0
2440,rebounding,1,641,410,7248,84.56,sam2,0.0,0.0,0.0
2441,rebounding,1,641,410,7248,84.56,sam2,0.0,0.0,0.0
2442,rebounding,1,641,410,7326,85.47,sam2,0.0,0.0,0.0
2443,rebounding,1,641,410,7260,84.7,sam2,0.0,0.0,0.0
2444,rebounding,1,641,410,7210,84.12,sam2,0.0,0.0,0.0
2445,rebounding,1,641,410,7244,84.52,sam2,0.0,0.0,0.0
2446,rebounding,1,641,410,7288,85.03,sam2,0.0,0.0,0.0
2447,rebounding,1,641,410,7300,85.17,sam2,0.0,0.0,0.0
2448,rebounding,1,641,410,7271,84.83,sam2,0.0,0.0,0.0
2449,rebounding,1,641,410,7374,86.03,sam2,0.0,0.0,0.0
2450,rebounding,1,641,410,7295,85.11,sam2,0.0,0.0,0.0
2451,rebounding,1,641,410,7287,85.02,sam2,0.0,0.0,0.0
2452,rebounding,1,641,410,7296,85.12,sam2,0.0,0.0,0.0
2453,rebounding,1,641,410,7327,85.49,sam2,0.0,0.0,0.0
