frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
5085,rebounding,1,,,,,null,,,
5086,rebounding,1,,,,,null,,,
5087,rebounding,1,,,,,null,,,
5088,rebounding,1,715,228,434184,101.21,sam2,1.0,749.192,11.351
5089,rebounding,1,,,,,null,,,
5090,rebounding,1,,,,,null,,,
5091,rebounding,1,,,,,null,,,
5092,rebounding,1,714,228,434261,101.23,sam2,1.0,749.192,11.351
5093,rebounding,1,,,,,null,,,
5094,rebounding,1,,,,,null,,,
5095,rebounding,1,,,,,null,,,
5096,rebounding,1,714,228,435007,101.4,sam2,0.0,0.0,0.0
5097,rebounding,1,,,,,null,,,
5098,rebounding,1,,,,,null,,,
5099,rebounding,1,,,,,null,,,
5100,rebounding,1,716,228,432646,100.85,sam2,2.0,1498.383,22.703
5101,rebounding,1,,,,,null,,,
5102,rebounding,1,,,,,null,,,
5103,rebounding,1,,,,,null,,,
5104,rebounding,1,715,228,432165,100.74,sam2,1.0,749.192,11.351
5105,rebounding,1,,,,,null,,,
5106,rebounding,1,,,,,null,,,
5107,rebounding,1,,,,,null,,,
5108,rebounding,1,714,228,433061,100.95,sam2,1.0,749.192,11.351
5109,rebounding,1,,,,,null,,,
5110,rebounding,1,,,,,null,,,
5111,rebounding,1,,,,,null,,,
5112,rebounding,1,714,228,432365,100.79,sam2,0.0,0.0,0.0
5113,rebounding,1,,,,,null,,,
5114,rebounding,1,,,,,null,,,
5115,rebounding,1,,,,,null,,,
5116,rebounding,1,714,228,433139,100.97,sam2,0.0,0.0,0.0
5117,rebounding,1,,,,,null,,,
5118,rebounding,1,,,,,null,,,
5119,rebounding,1,,,,,null,,,
5120,rebounding,1,713,228,434504,101.29,sam2,1.0,749.192,11.351
5121,rebounding,1,,,,,null,,,
5122,rebounding,1,,,,,null,,,
5123,rebounding,1,,,,,null,,,
5124,rebounding,1,714,228,434011,101.17,sam2,1.0,749.192,11.351
5125,rebounding,1,,,,,null,,,
5126,rebounding,1,,,,,null,,,
5127,rebounding,1,,,,,null,,,
5128,rebounding,1,714,228,433848,101.13,sam2,0.0,0.0,0.0
5129,rebounding,1,,,,,null,,,
5130,rebounding,1,,,,,null,,,
5131,rebounding,1,,,,,null,,,
5132,rebounding,1,714,228,433777,101.12,sam2,0.0,0.0,0.0
5133,rebounding,1,,,,,null,,,
5134,rebounding,1,,,,,null,,,
5135,rebounding,1,,,,,null,,,
5136,rebounding,1,715,228,434393,101.26,sam2,1.0,749.192,11.351
5137,rebounding,1,,,,,null,,,
5138,rebounding,1,,,,,null,,,
5139,rebounding,1,,,,,null,,,
5140,rebounding,1,714,228,433638,101.08,sam2,1.0,749.192,11.351
5141,rebounding,1,,,,,null,,,
5142,rebounding,1,,,,,null,,,
5143,rebounding,1,,,,,null,,,
5144,rebounding,1,713,228,433392,101.03,sam2,1.0,749.192,11.351
5145,rebounding,1,,,,,null,,,
5146,rebounding,1,,,,,null,,,
5147,rebounding,1,,,,,null,,,
5148,rebounding,1,714,228,433707,101.1,sam2,1.0,749.192,11.351
5149,rebounding,1,,,,,null,,,
5150,rebounding,1,,,,,null,,,
5151,rebounding,1,,,,,null,,,
5152,rebounding,1,714,228,434156,101.2,sam2,0.0,0.0,0.0
5153,rebounding,1,,,,,null,,,
5154,rebounding,1,,,,,null,,,
5155,rebounding,1,,,,,null,,,
5156,rebounding,1,714,228,433267,101.0,sam2,0.0,0.0,0.0
5157,rebounding,1,,,,,null,,,
5158,rebounding,1,,,,,null,,,
5159,rebounding,1,,,,,null,,,
5160,rebounding,1,714,228,433318,101.01,sam2,0.0,0.0,0.0
5161,rebounding,1,,,,,null,,,
5162,rebounding,1,,,,,null,,,
5163,rebounding,1,,,,,null,,,
5164,rebounding,1,713,228,433852,101.13,sam2,1.0,749.192,11.351
5165,rebounding,1,,,,,null,,,
5166,rebounding,1,,,,,null,,,
5167,rebounding,1,,,,,null,,,
5168,rebounding,1,713,228,433926,101.15,sam2,0.0,0.0,0.0
5169,rebounding,1,,,,,null,,,
5170,rebounding,1,,,,,null,,,
5171,rebounding,1,,,,,null,,,
5172,rebounding,1,714,228,432442,100.8,sam2,1.0,749.192,11.351
5173,rebounding,1,,,,,null,,,
5174,rebounding,1,,,,,null,,,
5175,rebounding,1,,,,,null,,,
5176,rebounding,1,714,228,433242,100.99,sam2,0.0,0.0,0.0
5177,rebounding,1,,,,,null,,,
5178,rebounding,1,,,,,null,,,
5179,rebounding,1,,,,,null,,,
5180,rebounding,1,714,228,432052,100.71,sam2,0.0,0.0,0.0
5181,rebounding,1,,,,,null,,,
5182,rebounding,1,,,,,null,,,
5183,rebounding,1,,,,,null,,,
5184,rebounding,1,714,228,432498,100.82,sam2,0.0,0.0,0.0
5185,rebounding,1,,,,,null,,,
5186,rebounding,1,,,,,null,,,
5187,rebounding,1,,,,,null,,,
5188,rebounding,1,713,228,432632,100.85,sam2,1.0,749.192,11.351
5189,rebounding,1,,,,,null,,,
5190,rebounding,1,,,,,null,,,
5191,rebounding,1,,,,,null,,,
5192,rebounding,1,714,228,432069,100.72,sam2,1.0,749.192,11.351
5193,rebounding,1,,,,,null,,,
5194,rebounding,1,,,,,null,,,
5195,rebounding,1,,,,,null,,,
5196,rebounding,1,714,228,430302,100.31,sam2,0.0,0.0,0.0
5197,rebounding,1,,,,,null,,,
5198,rebounding,1,,,,,null,,,
5199,rebounding,1,,,,,null,,,
5200,rebounding,1,714,228,432144,100.74,sam2,0.0,0.0,0.0
5201,rebounding,1,,,,,null,,,
5202,rebounding,1,,,,,null,,,
5203,rebounding,1,,,,,null,,,
5204,rebounding,1,712,228,433004,100.94,sam2,2.0,1498.383,22.703
5205,rebounding,1,,,,,null,,,
5206,rebounding,1,,,,,null,,,
5207,rebounding,1,,,,,null,,,
5208,rebounding,1,715,228,431995,100.7,sam2,3.0,2247.575,34.054
5209,rebounding,1,,,,,null,,,
5210,rebounding,1,,,,,null,,,
5211,rebounding,1,,,,,null,,,
5212,rebounding,1,713,228,433807,101.12,sam2,2.0,1498.383,22.703
5213,rebounding,1,,,,,null,,,
5214,rebounding,1,,,,,null,,,
5215,rebounding,1,,,,,null,,,
5216,rebounding,1,715,228,431923,100.68,sam2,2.0,1498.383,22.703
5217,rebounding,1,,,,,null,,,
5218,rebounding,1,,,,,null,,,
5219,rebounding,1,,,,,null,,,
5220,rebounding,1,715,228,431765,100.65,sam2,0.0,0.0,0.0
5221,rebounding,1,,,,,null,,,
5222,rebounding,1,,,,,null,,,
5223,rebounding,1,,,,,null,,,
5224,rebounding,1,714,228,432240,100.76,sam2,1.0,749.192,11.351
5225,rebounding,1,,,,,null,,,
5226,rebounding,1,,,,,null,,,
5227,rebounding,1,,,,,null,,,
5228,rebounding,1,714,228,433046,100.95,sam2,0.0,0.0,0.0
5229,rebounding,1,,,,,null,,,
5230,rebounding,1,,,,,null,,,
5231,rebounding,1,,,,,null,,,
5232,rebounding,1,715,228,433467,101.04,sam2,1.0,749.192,11.351
5233,rebounding,1,,,,,null,,,
5234,rebounding,1,,,,,null,,,
5235,rebounding,1,,,,,null,,,
5236,rebounding,1,715,228,431821,100.66,sam2,0.0,0.0,0.0
5237,rebounding,1,,,,,null,,,
5238,rebounding,1,,,,,null,,,
5239,rebounding,1,,,,,null,,,
5240,rebounding,1,715,228,431684,100.63,sam2,0.0,0.0,0.0
5241,rebounding,1,,,,,null,,,
5242,rebounding,1,,,,,null,,,
5243,rebounding,1,,,,,null,,,
5244,rebounding,1,715,228,432784,100.88,sam2,0.0,0.0,0.0
5245,rebounding,1,,,,,null,,,
5246,rebounding,1,,,,,null,,,
5247,rebounding,1,,,,,null,,,
5248,rebounding,1,714,228,434199,101.21,sam2,1.0,749.192,11.351
5249,rebounding,1,,,,,null,,,
5250,rebounding,1,,,,,null,,,
5251,rebounding,1,,,,,null,,,
5252,rebounding,1,714,228,431925,100.68,sam2,0.0,0.0,0.0
5253,rebounding,1,,,,,null,,,
5254,rebounding,1,,,,,null,,,
5255,rebounding,1,,,,,null,,,
5256,rebounding,1,714,228,431793,100.65,sam2,0.0,0.0,0.0
5257,rebounding,1,,,,,null,,,
5258,rebounding,1,,,,,null,,,
5259,rebounding,1,,,,,null,,,
5260,rebounding,1,714,228,432579,100.84,sam2,0.0,0.0,0.0
5261,rebounding,1,,,,,null,,,
5262,rebounding,1,,,,,null,,,
5263,rebounding,1,,,,,null,,,
5264,rebounding,1,715,228,432018,100.71,sam2,1.0,749.192,11.351
5265,rebounding,1,,,,,null,,,
5266,rebounding,1,,,,,null,,,
5267,rebounding,1,,,,,null,,,
5268,rebounding,1,714,228,431944,100.69,sam2,1.0,749.192,11.351
5269,rebounding,1,,,,,null,,,
5270,rebounding,1,,,,,null,,,
5271,rebounding,1,,,,,null,,,
5272,rebounding,1,714,228,433955,101.16,sam2,0.0,0.0,0.0
5273,rebounding,1,,,,,null,,,
5274,rebounding,1,,,,,null,,,
5275,rebounding,1,,,,,null,,,
5276,rebounding,1,714,228,433620,101.08,sam2,0.0,0.0,0.0
5277,rebounding,1,,,,,null,,,
5278,rebounding,1,,,,,null,,,
5279,rebounding,1,,,,,null,,,
5280,rebounding,1,714,228,432642,100.85,sam2,0.0,0.0,0.0
5281,rebounding,1,,,,,null,,,
5282,rebounding,1,,,,,null,,,
5283,rebounding,1,,,,,null,,,
5284,rebounding,1,714,228,434038,101.18,sam2,0.0,0.0,0.0
5285,rebounding,1,,,,,null,,,
5286,rebounding,1,,,,,null,,,
5287,rebounding,1,,,,,null,,,
5288,rebounding,1,713,228,433372,101.02,sam2,1.0,749.192,11.351
5289,rebounding,1,,,,,null,,,
5290,rebounding,1,,,,,null,,,
5291,rebounding,1,,,,,null,,,
5292,rebounding,1,714,228,433116,100.96,sam2,1.0,749.192,11.351
5293,rebounding,1,,,,,null,,,
5294,rebounding,1,,,,,null,,,
5295,rebounding,1,,,,,null,,,
5296,rebounding,1,714,228,433935,101.15,sam2,0.0,0.0,0.0
5297,rebounding,1,,,,,null,,,
5298,rebounding,1,,,,,null,,,
5299,rebounding,1,,,,,null,,,
5300,rebounding,1,713,228,433280,101.0,sam2,1.0,749.192,11.351
5301,rebounding,1,,,,,null,,,
5302,rebounding,1,,,,,null,,,
5303,rebounding,1,,,,,null,,,
5304,rebounding,1,715,228,432372,100.79,sam2,2.0,1498.383,22.703
5305,rebounding,1,,,,,null,,,
5306,rebounding,1,,,,,null,,,
5307,rebounding,1,,,,,null,,,
5308,rebounding,1,715,228,432403,100.8,sam2,0.0,0.0,0.0
5309,rebounding,1,,,,,null,,,
5310,rebounding,1,,,,,null,,,
5311,rebounding,1,,,,,null,,,
5312,rebounding,1,715,228,432545,100.83,sam2,0.0,0.0,0.0
5313,rebounding,1,,,,,null,,,
5314,rebounding,1,,,,,null,,,
5315,rebounding,1,,,,,null,,,
5316,rebounding,1,713,228,432858,100.9,sam2,2.0,1498.383,22.703
5317,rebounding,1,,,,,null,,,
5318,rebounding,1,,,,,null,,,
5319,rebounding,1,,,,,null,,,
5320,rebounding,1,714,228,431934,100.69,sam2,1.0,749.192,11.351
5321,rebounding,1,,,,,null,,,
5322,rebounding,1,,,,,null,,,
5323,rebounding,1,,,,,null,,,
5324,rebounding,1,713,228,433034,100.94,sam2,1.0,749.192,11.351
5325,rebounding,1,,,,,null,,,
5326,rebounding,1,,,,,null,,,
5327,rebounding,1,,,,,null,,,
5328,rebounding,1,714,228,431591,100.61,sam2,1.0,749.192,11.351
5329,rebounding,1,,,,,null,,,
5330,rebounding,1,,,,,null,,,
5331,rebounding,1,,,,,null,,,
5332,rebounding,1,713,228,431983,100.7,sam2,1.0,749.192,11.351
5333,rebounding,1,,,,,null,,,
5334,rebounding,1,,,,,null,,,
5335,rebounding,1,,,,,null,,,
5336,rebounding,1,714,228,432263,100.76,sam2,1.0,749.192,11.351
5337,rebounding,1,,,,,null,,,
5338,rebounding,1,,,,,null,,,
5339,rebounding,1,,,,,null,,,
5340,rebounding,1,714,228,430957,100.46,sam2,0.0,0.0,0.0
5341,rebounding,1,,,,,null,,,
5342,rebounding,1,,,,,null,,,
5343,rebounding,1,,,,,null,,,
5344,rebounding,1,715,228,432100,100.73,sam2,1.0,749.192,11.351
5345,rebounding,1,,,,,null,,,
5346,rebounding,1,,,,,null,,,
5347,rebounding,1,,,,,null,,,
5348,rebounding,1,714,228,432450,100.81,sam2,1.0,749.192,11.351
5349,rebounding,1,,,,,null,,,
5350,rebounding,1,,,,,null,,,
5351,rebounding,1,,,,,null,,,
5352,rebounding,1,714,228,432714,100.87,sam2,0.0,0.0,0.0
5353,rebounding,1,,,,,null,,,
5354,rebounding,1,,,,,null,,,
5355,rebounding,1,,,,,null,,,
5356,rebounding,1,714,228,432883,100.91,sam2,0.0,0.0,0.0
5357,rebounding,1,,,,,null,,,
5358,rebounding,1,,,,,null,,,
5359,rebounding,1,,,,,null,,,
5360,rebounding,1,714,228,432174,100.74,sam2,0.0,0.0,0.0
5361,rebounding,1,,,,,null,,,
5362,rebounding,1,,,,,null,,,
5363,rebounding,1,,,,,null,,,
5364,rebounding,1,715,228,431777,100.65,sam2,1.0,749.192,11.351
5365,rebounding,1,,,,,null,,,
5366,rebounding,1,,,,,null,,,
5367,rebounding,1,,,,,null,,,
5368,rebounding,1,713,228,432754,100.88,sam2,2.0,1498.383,22.703
5369,rebounding,1,,,,,null,,,
5370,rebounding,1,,,,,null,,,
5371,rebounding,1,,,,,null,,,
5372,rebounding,1,715,228,431477,100.58,sam2,2.0,1498.383,22.703
5373,rebounding,1,,,,,null,,,
5374,rebounding,1,,,,,null,,,
5375,rebounding,1,,,,,null,,,
5376,rebounding,1,714,228,431351,100.55,sam2,1.0,749.192,11.351
5377,rebounding,1,,,,,null,,,
5378,rebounding,1,,,,,null,,,
5379,rebounding,1,,,,,null,,,
5380,rebounding,1,714,228,430954,100.46,sam2,0.0,0.0,0.0
5381,rebounding,1,,,,,null,,,
5382,rebounding,1,,,,,null,,,
5383,rebounding,1,,,,,null,,,
5384,rebounding,1,713,228,431723,100.64,sam2,1.0,749.192,11.351
5385,rebounding,1,,,,,null,,,
5386,rebounding,1,,,,,null,,,
5387,rebounding,1,,,,,null,,,
5388,rebounding,1,714,228,432399,100.79,sam2,1.0,749.192,11.351
5389,rebounding,1,,,,,null,,,
5390,rebounding,1,,,,,null,,,
5391,rebounding,1,,,,,null,,,
5392,rebounding,1,714,228,431887,100.68,sam2,0.0,0.0,0.0
5393,rebounding,1,,,,,null,,,
5394,rebounding,1,,,,,null,,,
5395,rebounding,1,,,,,null,,,
5396,rebounding,1,713,228,432456,100.81,sam2,1.0,749.192,11.351
5397,rebounding,1,,,,,null,,,
5398,rebounding,1,,,,,null,,,
5399,rebounding,1,,,,,null,,,
5400,rebounding,1,713,228,434201,101.21,sam2,0.0,0.0,0.0
5401,rebounding,1,,,,,null,,,
5402,rebounding,1,,,,,null,,,
5403,rebounding,1,,,,,null,,,
5404,rebounding,1,714,228,433250,100.99,sam2,1.0,749.192,11.351
5405,rebounding,1,,,,,null,,,
5406,rebounding,1,,,,,null,,,
5407,rebounding,1,,,,,null,,,
5408,rebounding,1,713,228,433503,101.05,sam2,1.0,749.192,11.351
5409,rebounding,1,,,,,null,,,
5410,rebounding,1,,,,,null,,,
5411,rebounding,1,,,,,null,,,
5412,rebounding,1,713,228,433695,101.1,sam2,0.0,0.0,0.0
5413,rebounding,1,,,,,null,,,
5414,rebounding,1,,,,,null,,,
5415,rebounding,1,,,,,null,,,
5416,rebounding,1,714,228,433942,101.15,sam2,1.0,749.192,11.351
5417,rebounding,1,,,,,null,,,
5418,rebounding,1,,,,,null,,,
5419,rebounding,1,,,,,null,,,
5420,rebounding,1,714,228,432742,100.87,sam2,0.0,0.0,0.0
5421,rebounding,1,,,,,null,,,
5422,rebounding,1,,,,,null,,,
5423,rebounding,1,,,,,null,,,
5424,rebounding,1,714,228,432911,100.91,sam2,0.0,0.0,0.0
5425,rebounding,1,,,,,null,,,
5426,rebounding,1,,,,,null,,,
5427,rebounding,1,,,,,null,,,
5428,rebounding,1,715,228,433406,101.03,sam2,1.0,749.192,11.351
5429,rebounding,1,,,,,null,,,
5430,rebounding,1,,,,,null,,,
5431,rebounding,1,,,,,null,,,
5432,rebounding,1,714,228,432146,100.74,sam2,1.0,749.192,11.351
5433,rebounding,1,,,,,null,,,
5434,rebounding,1,,,,,null,,,
5435,rebounding,1,,,,,null,,,
5436,rebounding,1,714,228,433737,101.11,sam2,0.0,0.0,0.0
5437,rebounding,1,,,,,null,,,
5438,rebounding,1,,,,,null,,,
5439,rebounding,1,,,,,null,,,
5440,rebounding,1,714,228,431671,100.63,sam2,0.0,0.0,0.0
5441,rebounding,1,,,,,null,,,
5442,rebounding,1,,,,,null,,,
5443,rebounding,1,,,,,null,,,
5444,rebounding,1,715,229,433275,101.0,sam2,1.414,1059.517,16.053
5445,rebounding,1,,,,,null,,,
5446,rebounding,1,,,,,null,,,
5447,rebounding,1,,,,,null,,,
5448,rebounding,1,714,228,433172,100.98,sam2,1.414,1059.517,16.053
5449,rebounding,1,,,,,null,,,
5450,rebounding,1,,,,,null,,,
5451,rebounding,1,,,,,null,,,
5452,rebounding,1,715,228,433744,101.11,sam2,1.0,749.192,11.351
5453,rebounding,1,,,,,null,,,
5454,rebounding,1,,,,,null,,,
5455,rebounding,1,,,,,null,,,
5456,rebounding,1,714,228,432349,100.78,sam2,1.0,749.192,11.351
5457,rebounding,1,,,,,null,,,
5458,rebounding,1,,,,,null,,,
5459,rebounding,1,,,,,null,,,
5460,rebounding,1,715,228,433409,101.03,sam2,1.0,749.192,11.351
5461,rebounding,1,,,,,null,,,
5462,rebounding,1,,,,,null,,,
5463,rebounding,1,,,,,null,,,
5464,rebounding,1,714,228,432551,100.83,sam2,1.0,749.192,11.351
5465,rebounding,1,,,,,null,,,
5466,rebounding,1,,,,,null,,,
5467,rebounding,1,,,,,null,,,
5468,rebounding,1,715,228,432738,100.87,sam2,1.0,749.192,11.351
5469,rebounding,1,,,,,null,,,
5470,rebounding,1,,,,,null,,,
5471,rebounding,1,,,,,null,,,
5472,rebounding,1,713,228,432870,100.9,sam2,2.0,1498.383,22.703
5473,rebounding,1,,,,,null,,,
5474,rebounding,1,,,,,null,,,
5475,rebounding,1,,,,,null,,,
5476,rebounding,1,714,228,431894,100.68,sam2,1.0,749.192,11.351
5477,rebounding,1,,,,,null,,,
5478,rebounding,1,,,,,null,,,
5479,rebounding,1,,,,,null,,,
5480,rebounding,1,714,228,432971,100.93,sam2,0.0,0.0,0.0
5481,rebounding,1,,,,,null,,,
5482,rebounding,1,,,,,null,,,
5483,rebounding,1,,,,,null,,,
5484,rebounding,1,714,228,432670,100.86,sam2,0.0,0.0,0.0
5485,rebounding,1,,,,,null,,,
5486,rebounding,1,,,,,null,,,
5487,rebounding,1,,,,,null,,,
5488,rebounding,1,714,228,433918,101.15,sam2,0.0,0.0,0.0
5489,rebounding,1,,,,,null,,,
5490,rebounding,1,,,,,null,,,
5491,rebounding,1,,,,,null,,,
5492,rebounding,1,713,228,434068,101.18,sam2,1.0,749.192,11.351
5493,rebounding,1,,,,,null,,,
5494,rebounding,1,,,,,null,,,
5495,rebounding,1,,,,,null,,,
5496,rebounding,1,714,228,432856,100.9,sam2,1.0,749.192,11.351
5497,rebounding,1,,,,,null,,,
5498,rebounding,1,,,,,null,,,
5499,rebounding,1,,,,,null,,,
5500,rebounding,1,714,228,433749,101.11,sam2,0.0,0.0,0.0
5501,rebounding,1,,,,,null,,,
5502,rebounding,1,,,,,null,,,
5503,rebounding,1,,,,,null,,,
5504,rebounding,1,714,228,433441,101.04,sam2,0.0,0.0,0.0
5505,rebounding,1,,,,,null,,,
5506,rebounding,1,,,,,null,,,
5507,rebounding,1,,,,,null,,,
5508,rebounding,1,713,228,433059,100.95,sam2,1.0,749.192,11.351
5509,rebounding,1,,,,,null,,,
5510,rebounding,1,,,,,null,,,
5511,rebounding,1,,,,,null,,,
5512,rebounding,1,714,228,432681,100.86,sam2,1.0,749.192,11.351
5513,rebounding,1,,,,,null,,,
5514,rebounding,1,,,,,null,,,
5515,rebounding,1,,,,,null,,,
5516,rebounding,1,714,228,432420,100.8,sam2,0.0,0.0,0.0
5517,rebounding,1,,,,,null,,,
5518,rebounding,1,,,,,null,,,
5519,rebounding,1,,,,,null,,,
5520,rebounding,1,714,228,433828,101.13,sam2,0.0,0.0,0.0
5521,rebounding,1,,,,,null,,,
5522,rebounding,1,,,,,null,,,
5523,rebounding,1,,,,,null,,,
5524,rebounding,1,714,228,431053,100.48,sam2,0.0,0.0,0.0
5525,rebounding,1,,,,,null,,,
5526,rebounding,1,,,,,null,,,
5527,rebounding,1,,,,,null,,,
5528,rebounding,1,714,228,432534,100.83,sam2,0.0,0.0,0.0
5529,rebounding,1,,,,,null,,,
5530,rebounding,1,,,,,null,,,
5531,rebounding,1,,,,,null,,,
5532,rebounding,1,715,228,431097,100.49,sam2,1.0,749.192,11.351
5533,rebounding,1,,,,,null,,,
5534,rebounding,1,,,,,null,,,
5535,rebounding,1,,,,,null,,,
5536,rebounding,1,714,228,432805,100.89,sam2,1.0,749.192,11.351
5537,rebounding,1,,,,,null,,,
5538,rebounding,1,,,,,null,,,
5539,rebounding,1,,,,,null,,,
5540,rebounding,1,715,228,432694,100.86,sam2,1.0,749.192,11.351
5541,rebounding,1,,,,,null,,,
5542,rebounding,1,,,,,null,,,
5543,rebounding,1,,,,,null,,,
5544,rebounding,1,714,228,432605,100.84,sam2,1.0,749.192,11.351
5545,rebounding,1,,,,,null,,,
5546,rebounding,1,,,,,null,,,
5547,rebounding,1,,,,,null,,,
5548,rebounding,1,714,228,431228,100.52,sam2,0.0,0.0,0.0
5549,rebounding,1,,,,,null,,,
5550,rebounding,1,,,,,null,,,
5551,rebounding,1,,,,,null,,,
5552,rebounding,1,716,228,430883,100.44,sam2,2.0,1498.383,22.703
5553,rebounding,1,,,,,null,,,
5554,rebounding,1,,,,,null,,,
5555,rebounding,1,,,,,null,,,
5556,rebounding,1,714,228,432077,100.72,sam2,2.0,1498.383,22.703
5557,rebounding,1,,,,,null,,,
5558,rebounding,1,,,,,null,,,
5559,rebounding,1,,,,,null,,,
5560,rebounding,1,714,228,433600,101.07,sam2,0.0,0.0,0.0
5561,rebounding,1,,,,,null,,,
5562,rebounding,1,,,,,null,,,
5563,rebounding,1,,,,,null,,,
5564,rebounding,1,713,228,432716,100.87,sam2,1.0,749.192,11.351
5565,rebounding,1,,,,,null,,,
5566,rebounding,1,,,,,null,,,
5567,rebounding,1,,,,,null,,,
5568,rebounding,1,714,228,432412,100.8,sam2,1.0,749.192,11.351
5569,rebounding,1,,,,,null,,,
5570,rebounding,1,,,,,null,,,
5571,rebounding,1,,,,,null,,,
5572,rebounding,1,715,228,432686,100.86,sam2,1.0,749.192,11.351
5573,rebounding,1,,,,,null,,,
5574,rebounding,1,,,,,null,,,
5575,rebounding,1,,,,,null,,,
5576,rebounding,1,714,228,432923,100.92,sam2,1.0,749.192,11.351
5577,rebounding,1,,,,,null,,,
5578,rebounding,1,,,,,null,,,
5579,rebounding,1,,,,,null,,,
5580,rebounding,1,714,228,433630,101.08,sam2,0.0,0.0,0.0
5581,rebounding,1,,,,,null,,,
5582,rebounding,1,,,,,null,,,
5583,rebounding,1,,,,,null,,,
5584,rebounding,1,714,228,433442,101.04,sam2,0.0,0.0,0.0
5585,rebounding,1,,,,,null,,,
5586,rebounding,1,,,,,null,,,
5587,rebounding,1,,,,,null,,,
5588,rebounding,1,714,228,433233,100.99,sam2,0.0,0.0,0.0
5589,rebounding,1,,,,,null,,,
5590,rebounding,1,,,,,null,,,
5591,rebounding,1,,,,,null,,,
5592,rebounding,1,715,228,432580,100.84,sam2,1.0,749.192,11.351
5593,rebounding,1,,,,,null,,,
5594,rebounding,1,,,,,null,,,
5595,rebounding,1,,,,,null,,,
5596,rebounding,1,714,229,433431,101.04,sam2,1.414,1059.517,16.053
5597,rebounding,1,,,,,null,,,
5598,rebounding,1,,,,,null,,,
5599,rebounding,1,,,,,null,,,
5600,rebounding,1,714,228,434137,101.2,sam2,1.0,749.192,11.351
5601,rebounding,1,,,,,null,,,
5602,rebounding,1,,,,,null,,,
5603,rebounding,1,,,,,null,,,
5604,rebounding,1,714,228,432773,100.88,sam2,0.0,0.0,0.0
5605,rebounding,1,,,,,null,,,
5606,rebounding,1,,,,,null,,,
5607,rebounding,1,,,,,null,,,
5608,rebounding,1,715,228,433458,101.04,sam2,1.0,749.192,11.351
5609,rebounding,1,,,,,null,,,
5610,rebounding,1,,,,,null,,,
5611,rebounding,1,,,,,null,,,
5612,rebounding,1,713,228,434419,101.27,sam2,2.0,1498.383,22.703
5613,rebounding,1,,,,,null,,,
5614,rebounding,1,,,,,null,,,
5615,rebounding,1,,,,,null,,,
5616,rebounding,1,714,228,432912,100.91,sam2,1.0,749.192,11.351
5617,rebounding,1,,,,,null,,,
5618,rebounding,1,,,,,null,,,
5619,rebounding,1,,,,,null,,,
5620,rebounding,1,715,228,431455,100.57,sam2,1.0,749.192,11.351
5621,rebounding,1,,,,,null,,,
5622,rebounding,1,,,,,null,,,
5623,rebounding,1,,,,,null,,,
5624,rebounding,1,715,228,432641,100.85,sam2,0.0,0.0,0.0
5625,rebounding,1,,,,,null,,,
5626,rebounding,1,,,,,null,,,
5627,rebounding,1,,,,,null,,,
5628,rebounding,1,715,228,431868,100.67,sam2,0.0,0.0,0.0
5629,rebounding,1,,,,,null,,,
5630,rebounding,1,,,,,null,,,
5631,rebounding,1,,,,,null,,,
5632,rebounding,1,714,228,432004,100.7,sam2,1.0,749.192,11.351
5633,rebounding,1,,,,,null,,,
5634,rebounding,1,,,,,null,,,
5635,rebounding,1,,,,,null,,,
5636,rebounding,1,714,228,431643,100.62,sam2,0.0,0.0,0.0
5637,rebounding,1,,,,,null,,,
5638,rebounding,1,,,,,null,,,
5639,rebounding,1,,,,,null,,,
5640,rebounding,1,715,228,431822,100.66,sam2,1.0,749.192,11.351
5641,rebounding,1,,,,,null,,,
5642,rebounding,1,,,,,null,,,
5643,rebounding,1,,,,,null,,,
5644,rebounding,1,715,228,432282,100.77,sam2,0.0,0.0,0.0
5645,rebounding,1,,,,,null,,,
5646,rebounding,1,,,,,null,,,
5647,rebounding,1,,,,,null,,,
5648,rebounding,1,715,228,432145,100.74,sam2,0.0,0.0,0.0
5649,rebounding,1,,,,,null,,,
5650,rebounding,1,,,,,null,,,
5651,rebounding,1,,,,,null,,,
5652,rebounding,1,716,228,432216,100.75,sam2,1.0,749.192,11.351
5653,rebounding,1,,,,,null,,,
5654,rebounding,1,,,,,null,,,
5655,rebounding,1,,,,,null,,,
5656,rebounding,1,715,228,433700,101.1,sam2,1.0,749.192,11.351
5657,rebounding,1,,,,,null,,,
5658,rebounding,1,,,,,null,,,
5659,rebounding,1,,,,,null,,,
5660,rebounding,1,715,228,431628,100.62,sam2,0.0,0.0,0.0
5661,rebounding,1,,,,,null,,,
5662,rebounding,1,,,,,null,,,
5663,rebounding,1,,,,,null,,,
5664,rebounding,1,715,228,432335,100.78,sam2,0.0,0.0,0.0
5665,rebounding,1,,,,,null,,,
5666,rebounding,1,,,,,null,,,
5667,rebounding,1,,,,,null,,,
5668,rebounding,1,715,228,432382,100.79,sam2,0.0,0.0,0.0
5669,rebounding,1,,,,,null,,,
5670,rebounding,1,,,,,null,,,
5671,rebounding,1,,,,,null,,,
5672,rebounding,1,715,228,432487,100.82,sam2,0.0,0.0,0.0
5673,rebounding,1,,,,,null,,,
5674,rebounding,1,,,,,null,,,
5675,rebounding,1,,,,,null,,,
5676,rebounding,1,715,228,431622,100.61,sam2,0.0,0.0,0.0
