frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1003,rebounding,1,492,417,7876,86.1,sam2,0.0,0.0,0.0
1004,rebounding,1,492,418,7749,84.71,sam2,1.0,2996.766,45.406
1005,rebounding,1,492,419,7775,84.99,sam2,1.0,2996.766,45.406
1006,rebounding,1,492,419,7623,83.33,sam2,0.0,0.0,0.0
1007,rebounding,1,493,421,7682,83.97,sam2,2.236,6700.974,101.53
1008,rebounding,1,493,421,7452,81.46,sam2,0.0,0.0,0.0
1009,rebounding,1,493,421,7386,80.74,sam2,0.0,0.0,0.0
1010,rebounding,1,493,422,7317,79.98,sam2,1.0,2996.766,45.406
1011,rebounding,1,493,421,7299,79.79,sam2,1.0,2996.766,45.406
1012,rebounding,1,493,422,7348,80.32,sam2,1.0,2996.766,45.406
1013,rebounding,1,493,422,7321,80.03,sam2,0.0,0.0,0.0
1014,rebounding,1,493,422,7364,80.5,sam2,0.0,0.0,0.0
1015,rebounding,1,493,422,7468,81.64,sam2,0.0,0.0,0.0
1016,rebounding,1,493,421,7487,81.84,sam2,1.0,2996.766,45.406
1017,rebounding,1,493,420,7400,80.89,sam2,1.0,2996.766,45.406
1018,rebounding,1,493,420,7624,83.34,sam2,0.0,0.0,0.0
1019,rebounding,1,493,419,7754,84.76,sam2,1.0,2996.766,45.406
1020,rebounding,1,493,419,8006,87.52,sam2,0.0,0.0,0.0
1021,rebounding,1,493,418,7976,87.19,sam2,1.0,2996.766,45.406
1022,rebounding,1,493,417,8008,87.54,sam2,1.0,2996.766,45.406
1023,rebounding,1,493,417,8089,88.42,sam2,0.0,0.0,0.0
1024,rebounding,1,493,417,8146,89.05,sam2,0.0,0.0,0.0
1025,rebounding,1,493,416,8168,89.29,sam2,1.0,2996.766,45.406
1026,rebounding,1,493,416,8178,89.4,sam2,0.0,0.0,0.0
1027,rebounding,1,493,415,8111,88.66,sam2,1.0,2996.766,45.406
1028,rebounding,1,493,416,8195,89.58,sam2,1.0,2996.766,45.406
1029,rebounding,1,493,416,8062,88.13,sam2,0.0,0.0,0.0
1030,rebounding,1,493,416,8027,87.75,sam2,0.0,0.0,0.0
1031,rebounding,1,492,417,8022,87.69,sam2,1.414,4238.068,64.213
1032,rebounding,1,493,417,7983,87.26,sam2,1.0,2996.766,45.406
1033,rebounding,1,492,417,7691,84.07,sam2,1.0,2996.766,45.406
1034,rebounding,1,492,419,7757,84.79,sam2,2.0,5993.533,90.811
1035,rebounding,1,492,419,7679,83.94,sam2,0.0,0.0,0.0
1036,rebounding,1,492,420,7629,83.4,sam2,1.0,2996.766,45.406
1037,rebounding,1,492,421,7501,82.0,sam2,1.0,2996.766,45.406
1038,rebounding,1,492,421,7522,82.23,sam2,0.0,0.0,0.0
1039,rebounding,1,492,421,7270,79.47,sam2,0.0,0.0,0.0
1040,rebounding,1,492,422,7331,80.14,sam2,1.0,2996.766,45.406
1041,rebounding,1,492,422,7377,80.64,sam2,0.0,0.0,0.0
1042,rebounding,1,491,422,7381,80.68,sam2,1.0,2996.766,45.406
1043,rebounding,1,492,422,7438,81.31,sam2,1.0,2996.766,45.406
1044,rebounding,1,492,421,7366,80.52,sam2,1.0,2996.766,45.406
1045,rebounding,1,491,421,7485,81.82,sam2,1.0,2996.766,45.406
1046,rebounding,1,491,420,7354,80.39,sam2,1.0,2996.766,45.406
1047,rebounding,1,491,419,7436,81.29,sam2,1.0,2996.766,45.406
1048,rebounding,1,491,419,7686,84.02,sam2,0.0,0.0,0.0
1049,rebounding,1,491,418,7741,84.62,sam2,1.0,2996.766,45.406
1050,rebounding,1,491,417,7704,84.22,sam2,1.0,2996.766,45.406
1051,rebounding,1,491,417,7903,86.39,sam2,0.0,0.0,0.0
1052,rebounding,1,491,416,7893,86.28,sam2,1.0,2996.766,45.406
1053,rebounding,1,491,416,7925,86.63,sam2,0.0,0.0,0.0
1054,rebounding,1,491,416,8027,87.75,sam2,0.0,0.0,0.0
1055,rebounding,1,491,416,7993,87.37,sam2,0.0,0.0,0.0
1056,rebounding,1,491,415,8009,87.55,sam2,1.0,2996.766,45.406
1057,rebounding,1,491,415,7944,86.84,sam2,0.0,0.0,0.0
1058,rebounding,1,491,416,8042,87.91,sam2,1.0,2996.766,45.406
1059,rebounding,1,491,416,8091,88.45,sam2,0.0,0.0,0.0
1060,rebounding,1,491,416,7993,87.37,sam2,0.0,0.0,0.0
1061,rebounding,1,492,417,7835,85.65,sam2,1.414,4238.068,64.213
1062,rebounding,1,491,417,7858,85.9,sam2,1.0,2996.766,45.406
1063,rebounding,1,492,419,7833,85.63,sam2,2.236,6700.974,101.53
1064,rebounding,1,492,419,7760,84.83,sam2,0.0,0.0,0.0
1065,rebounding,1,492,420,7826,85.55,sam2,1.0,2996.766,45.406
1066,rebounding,1,492,421,7684,84.0,sam2,1.0,2996.766,45.406
1067,rebounding,1,492,421,7551,82.54,sam2,0.0,0.0,0.0
1068,rebounding,1,493,421,7506,82.05,sam2,1.0,2996.766,45.406
1069,rebounding,1,492,421,7367,80.53,sam2,1.0,2996.766,45.406
1070,rebounding,1,492,422,7370,80.56,sam2,1.0,2996.766,45.406
1071,rebounding,1,492,422,7433,81.25,sam2,0.0,0.0,0.0
1072,rebounding,1,493,422,7446,81.39,sam2,1.0,2996.766,45.406
1073,rebounding,1,493,421,7443,81.36,sam2,1.0,2996.766,45.406
1074,rebounding,1,493,421,7473,81.69,sam2,0.0,0.0,0.0
1075,rebounding,1,493,420,7500,81.99,sam2,1.0,2996.766,45.406
1076,rebounding,1,493,420,7631,83.42,sam2,0.0,0.0,0.0
1077,rebounding,1,493,419,7837,85.67,sam2,1.0,2996.766,45.406
1078,rebounding,1,493,419,7773,84.97,sam2,0.0,0.0,0.0
1079,rebounding,1,493,418,7830,85.59,sam2,1.0,2996.766,45.406
1080,rebounding,1,493,417,7918,86.55,sam2,1.0,2996.766,45.406
1081,rebounding,1,493,416,7886,86.2,sam2,1.0,2996.766,45.406
1082,rebounding,1,493,417,8056,88.06,sam2,1.0,2996.766,45.406
1083,rebounding,1,493,417,8110,88.65,sam2,0.0,0.0,0.0
1084,rebounding,1,493,416,8039,87.88,sam2,1.0,2996.766,45.406
1085,rebounding,1,493,416,8008,87.54,sam2,0.0,0.0,0.0
1086,rebounding,1,493,415,8015,87.61,sam2,1.0,2996.766,45.406
1087,rebounding,1,493,415,7889,86.24,sam2,0.0,0.0,0.0
1088,rebounding,1,493,416,8024,87.71,sam2,1.0,2996.766,45.406
1089,rebounding,1,493,416,7884,86.18,sam2,0.0,0.0,0.0
1090,rebounding,1,493,417,7862,85.94,sam2,1.0,2996.766,45.406
1091,rebounding,1,492,418,7929,86.67,sam2,1.414,4238.068,64.213
1092,rebounding,1,493,418,7793,85.19,sam2,1.0,2996.766,45.406
1093,rebounding,1,492,419,7755,84.77,sam2,1.414,4238.068,64.213
1094,rebounding,1,492,420,7702,84.19,sam2,1.0,2996.766,45.406
1095,rebounding,1,492,421,7614,83.23,sam2,1.0,2996.766,45.406
1096,rebounding,1,492,420,7474,81.7,sam2,1.0,2996.766,45.406
1097,rebounding,1,492,421,7369,80.55,sam2,1.0,2996.766,45.406
1098,rebounding,1,492,422,7561,82.65,sam2,1.0,2996.766,45.406
1099,rebounding,1,492,421,7395,80.84,sam2,1.0,2996.766,45.406
1100,rebounding,1,492,422,7414,81.05,sam2,1.0,2996.766,45.406
1101,rebounding,1,492,421,7399,80.88,sam2,1.0,2996.766,45.406
1102,rebounding,1,492,421,7376,80.63,sam2,0.0,0.0,0.0
1103,rebounding,1,492,422,7491,81.89,sam2,1.0,2996.766,45.406
1104,rebounding,1,492,421,7596,83.03,sam2,1.0,2996.766,45.406
1105,rebounding,1,492,420,7641,83.53,sam2,1.0,2996.766,45.406
1106,rebounding,1,491,419,7574,82.79,sam2,1.414,4238.068,64.213
1107,rebounding,1,491,419,7749,84.71,sam2,0.0,0.0,0.0
1108,rebounding,1,491,418,7828,85.57,sam2,1.0,2996.766,45.406
1109,rebounding,1,491,418,7867,86.0,sam2,0.0,0.0,0.0
1110,rebounding,1,491,417,7935,86.74,sam2,1.0,2996.766,45.406
1111,rebounding,1,491,416,7942,86.82,sam2,1.0,2996.766,45.406
1112,rebounding,1,491,416,8060,88.11,sam2,0.0,0.0,0.0
1113,rebounding,1,491,417,8090,88.43,sam2,1.0,2996.766,45.406
1114,rebounding,1,491,416,8151,89.1,sam2,1.0,2996.766,45.406
1115,rebounding,1,491,415,7990,87.34,sam2,1.0,2996.766,45.406
1116,rebounding,1,491,415,7964,87.06,sam2,0.0,0.0,0.0
1117,rebounding,1,491,417,8066,88.17,sam2,2.0,5993.533,90.811
1118,rebounding,1,491,416,7969,87.11,sam2,1.0,2996.766,45.406
1119,rebounding,1,491,416,7762,84.85,sam2,0.0,0.0,0.0
1120,rebounding,1,491,417,7864,85.96,sam2,1.0,2996.766,45.406
1121,rebounding,1,491,418,7872,86.05,sam2,1.0,2996.766,45.406
1122,rebounding,1,491,419,7828,85.57,sam2,1.0,2996.766,45.406
1123,rebounding,1,491,420,7729,84.49,sam2,1.0,2996.766,45.406
1124,rebounding,1,492,420,7583,82.89,sam2,1.0,2996.766,45.406
1125,rebounding,1,491,421,7621,83.31,sam2,1.414,4238.068,64.213
1126,rebounding,1,492,421,7533,82.35,sam2,1.0,2996.766,45.406
1127,rebounding,1,492,421,7453,81.47,sam2,0.0,0.0,0.0
1128,rebounding,1,492,421,7382,80.7,sam2,0.0,0.0,0.0
1129,rebounding,1,492,422,7531,82.32,sam2,1.0,2996.766,45.406
1130,rebounding,1,492,422,7499,81.97,sam2,0.0,0.0,0.0
1131,rebounding,1,492,421,7393,80.82,sam2,1.0,2996.766,45.406
1132,rebounding,1,492,421,7605,83.13,sam2,0.0,0.0,0.0
1133,rebounding,1,492,421,7558,82.62,sam2,0.0,0.0,0.0
1134,rebounding,1,492,421,7681,83.96,sam2,0.0,0.0,0.0
1135,rebounding,1,492,419,7598,83.06,sam2,2.0,5993.533,90.811
1136,rebounding,1,492,418,7617,83.26,sam2,1.0,2996.766,45.406
1137,rebounding,1,493,418,7758,84.81,sam2,1.0,2996.766,45.406
1138,rebounding,1,493,418,7963,87.05,sam2,0.0,0.0,0.0
1139,rebounding,1,493,418,7950,86.9,sam2,0.0,0.0,0.0
1140,rebounding,1,493,417,7944,86.84,sam2,1.0,2996.766,45.406
1141,rebounding,1,493,416,7961,87.02,sam2,1.0,2996.766,45.406
1142,rebounding,1,493,416,8010,87.56,sam2,0.0,0.0,0.0
1143,rebounding,1,493,416,8111,88.66,sam2,0.0,0.0,0.0
1144,rebounding,1,493,416,7981,87.24,sam2,0.0,0.0,0.0
1145,rebounding,1,493,416,8141,88.99,sam2,0.0,0.0,0.0
1146,rebounding,1,493,416,8119,88.75,sam2,0.0,0.0,0.0
1147,rebounding,1,493,416,7956,86.97,sam2,0.0,0.0,0.0
1148,rebounding,1,493,417,8019,87.66,sam2,1.0,2996.766,45.406
1149,rebounding,1,493,418,7974,87.17,sam2,1.0,2996.766,45.406
1150,rebounding,1,493,418,7898,86.34,sam2,0.0,0.0,0.0
1151,rebounding,1,493,419,7917,86.54,sam2,1.0,2996.766,45.406
1152,rebounding,1,493,419,7764,84.87,sam2,0.0,0.0,0.0
1153,rebounding,1,493,419,7667,83.81,sam2,0.0,0.0,0.0
1154,rebounding,1,493,420,7568,82.73,sam2,1.0,2996.766,45.406
1155,rebounding,1,493,421,7596,83.03,sam2,1.0,2996.766,45.406
1156,rebounding,1,493,420,7487,81.84,sam2,1.0,2996.766,45.406
1157,rebounding,1,493,421,7422,81.13,sam2,1.0,2996.766,45.406
1158,rebounding,1,493,421,7490,81.88,sam2,0.0,0.0,0.0
1159,rebounding,1,493,421,7433,81.25,sam2,0.0,0.0,0.0
1160,rebounding,1,492,422,7520,82.2,sam2,1.414,4238.068,64.213
1161,rebounding,1,492,421,7476,81.72,sam2,1.0,2996.766,45.406
1162,rebounding,1,492,421,7482,81.79,sam2,0.0,0.0,0.0
1163,rebounding,1,492,420,7493,81.91,sam2,1.0,2996.766,45.406
1164,rebounding,1,492,420,7676,83.91,sam2,0.0,0.0,0.0
1165,rebounding,1,492,420,7655,83.68,sam2,0.0,0.0,0.0
1166,rebounding,1,492,419,7712,84.3,sam2,1.0,2996.766,45.406
1167,rebounding,1,492,418,7743,84.64,sam2,1.0,2996.766,45.406
1168,rebounding,1,492,417,7762,84.85,sam2,1.0,2996.766,45.406
1169,rebounding,1,492,417,7854,85.85,sam2,0.0,0.0,0.0
1170,rebounding,1,492,417,7940,86.79,sam2,0.0,0.0,0.0
1171,rebounding,1,492,417,8050,88.0,sam2,0.0,0.0,0.0
1172,rebounding,1,492,416,8048,87.98,sam2,1.0,2996.766,45.406
1173,rebounding,1,491,416,8017,87.64,sam2,1.0,2996.766,45.406
1174,rebounding,1,491,416,8004,87.49,sam2,0.0,0.0,0.0
1175,rebounding,1,491,416,8012,87.58,sam2,0.0,0.0,0.0
1176,rebounding,1,491,416,8025,87.72,sam2,0.0,0.0,0.0
1177,rebounding,1,491,416,7846,85.77,sam2,0.0,0.0,0.0
1178,rebounding,1,491,417,7940,86.79,sam2,1.0,2996.766,45.406
1179,rebounding,1,491,418,7887,86.22,sam2,1.0,2996.766,45.406
1180,rebounding,1,491,418,7671,83.85,sam2,0.0,0.0,0.0
1181,rebounding,1,491,419,7762,84.85,sam2,1.0,2996.766,45.406
1182,rebounding,1,491,420,7651,83.64,sam2,1.0,2996.766,45.406
1183,rebounding,1,491,420,7601,83.09,sam2,0.0,0.0,0.0
1184,rebounding,1,491,420,7574,82.79,sam2,0.0,0.0,0.0
1185,rebounding,1,491,421,7469,81.65,sam2,1.0,2996.766,45.406
1186,rebounding,1,492,420,7348,80.32,sam2,1.414,4238.068,64.213
1187,rebounding,1,492,422,7570,82.75,sam2,2.0,5993.533,90.811
1188,rebounding,1,492,421,7505,82.04,sam2,1.0,2996.766,45.406
1189,rebounding,1,492,421,7467,81.62,sam2,0.0,0.0,0.0
1190,rebounding,1,492,421,7549,82.52,sam2,0.0,0.0,0.0
1191,rebounding,1,492,421,7574,82.79,sam2,0.0,0.0,0.0
1192,rebounding,1,492,421,7581,82.87,sam2,0.0,0.0,0.0
1193,rebounding,1,492,420,7619,83.29,sam2,1.0,2996.766,45.406
1194,rebounding,1,492,419,7624,83.34,sam2,1.0,2996.766,45.406
1195,rebounding,1,492,419,7739,84.6,sam2,0.0,0.0,0.0
1196,rebounding,1,492,418,7797,85.23,sam2,1.0,2996.766,45.406
1197,rebounding,1,492,418,7861,85.93,sam2,0.0,0.0,0.0
1198,rebounding,1,492,417,7850,85.81,sam2,1.0,2996.766,45.406
1199,rebounding,1,492,417,7967,87.09,sam2,0.0,0.0,0.0
1200,rebounding,1,493,417,7954,86.95,sam2,1.0,2996.766,45.406
1201,rebounding,1,492,416,7879,86.13,sam2,1.414,4238.068,64.213
1202,rebounding,1,493,417,8045,87.94,sam2,1.414,4238.068,64.213
1203,rebounding,1,493,416,8027,87.75,sam2,1.0,2996.766,45.406
1204,rebounding,1,493,416,7947,86.87,sam2,0.0,0.0,0.0
1205,rebounding,1,493,416,7921,86.59,sam2,0.0,0.0,0.0
1206,rebounding,1,493,417,8051,88.01,sam2,1.0,2996.766,45.406
1207,rebounding,1,493,417,7949,86.89,sam2,0.0,0.0,0.0
1208,rebounding,1,493,418,7975,87.18,sam2,1.0,2996.766,45.406
1209,rebounding,1,493,418,7834,85.64,sam2,0.0,0.0,0.0
1210,rebounding,1,493,419,7905,86.41,sam2,1.0,2996.766,45.406
1211,rebounding,1,493,420,7765,84.88,sam2,1.0,2996.766,45.406
1212,rebounding,1,493,420,7700,84.17,sam2,0.0,0.0,0.0
1213,rebounding,1,493,420,7591,82.98,sam2,0.0,0.0,0.0
1214,rebounding,1,493,421,7578,82.84,sam2,1.0,2996.766,45.406
1215,rebounding,1,493,421,7555,82.59,sam2,0.0,0.0,0.0
1216,rebounding,1,493,421,7529,82.3,sam2,0.0,0.0,0.0
1217,rebounding,1,493,421,7448,81.42,sam2,0.0,0.0,0.0
1218,rebounding,1,493,422,7552,82.55,sam2,1.0,2996.766,45.406
1219,rebounding,1,493,421,7455,81.49,sam2,1.0,2996.766,45.406
1220,rebounding,1,493,421,7380,80.67,sam2,0.0,0.0,0.0
1221,rebounding,1,493,421,7532,82.33,sam2,0.0,0.0,0.0
1222,rebounding,1,492,420,7508,82.07,sam2,1.414,4238.068,64.213
1223,rebounding,1,492,420,7740,84.61,sam2,0.0,0.0,0.0
1224,rebounding,1,492,419,7760,84.83,sam2,1.0,2996.766,45.406
1225,rebounding,1,492,419,7770,84.94,sam2,0.0,0.0,0.0
1226,rebounding,1,492,418,7801,85.28,sam2,1.0,2996.766,45.406
1227,rebounding,1,492,417,7772,84.96,sam2,1.0,2996.766,45.406
1228,rebounding,1,492,417,7796,85.22,sam2,0.0,0.0,0.0
1229,rebounding,1,492,417,7913,86.5,sam2,0.0,0.0,0.0
1230,rebounding,1,492,416,7835,85.65,sam2,1.0,2996.766,45.406
1231,rebounding,1,492,416,7910,86.47,sam2,0.0,0.0,0.0
1232,rebounding,1,492,416,7944,86.84,sam2,0.0,0.0,0.0
1233,rebounding,1,492,415,7847,85.78,sam2,1.0,2996.766,45.406
1234,rebounding,1,491,416,7865,85.98,sam2,1.414,4238.068,64.213
1235,rebounding,1,491,417,7991,87.35,sam2,1.0,2996.766,45.406
1236,rebounding,1,492,417,7904,86.4,sam2,1.0,2996.766,45.406
1237,rebounding,1,491,418,7999,87.44,sam2,1.414,4238.068,64.213
1238,rebounding,1,491,418,7853,85.84,sam2,0.0,0.0,0.0
1239,rebounding,1,491,418,7645,83.57,sam2,0.0,0.0,0.0
1240,rebounding,1,492,419,7634,83.45,sam2,1.414,4238.068,64.213
1241,rebounding,1,491,420,7648,83.6,sam2,1.414,4238.068,64.213
1242,rebounding,1,491,420,7445,81.38,sam2,0.0,0.0,0.0
1243,rebounding,1,492,421,7583,82.89,sam2,1.414,4238.068,64.213
1244,rebounding,1,492,421,7381,80.68,sam2,0.0,0.0,0.0
1245,rebounding,1,492,421,7377,80.64,sam2,0.0,0.0,0.0
1246,rebounding,1,492,421,7411,81.01,sam2,0.0,0.0,0.0
1247,rebounding,1,492,420,7298,79.78,sam2,1.0,2996.766,45.406
1248,rebounding,1,491,420,7297,79.77,sam2,1.0,2996.766,45.406
1249,rebounding,1,491,421,7402,80.91,sam2,1.0,2996.766,45.406
1250,rebounding,1,492,420,7434,81.26,sam2,1.414,4238.068,64.213
1251,rebounding,1,492,421,7561,82.65,sam2,1.0,2996.766,45.406
1252,rebounding,1,492,419,7456,81.5,sam2,2.0,5993.533,90.811
1253,rebounding,1,492,419,7629,83.4,sam2,0.0,0.0,0.0
1254,rebounding,1,492,419,7778,85.02,sam2,0.0,0.0,0.0
1255,rebounding,1,492,419,7879,86.13,sam2,0.0,0.0,0.0
1256,rebounding,1,492,418,7924,86.62,sam2,1.0,2996.766,45.406
1257,rebounding,1,492,418,7893,86.28,sam2,0.0,0.0,0.0
1258,rebounding,1,492,418,7994,87.39,sam2,0.0,0.0,0.0
1259,rebounding,1,492,417,8034,87.82,sam2,1.0,2996.766,45.406
1260,rebounding,1,492,416,7897,86.32,sam2,1.0,2996.766,45.406
1261,rebounding,1,492,416,7999,87.44,sam2,0.0,0.0,0.0
1262,rebounding,1,492,417,8171,89.32,sam2,1.0,2996.766,45.406
1263,rebounding,1,492,417,8024,87.71,sam2,0.0,0.0,0.0
1264,rebounding,1,492,417,8033,87.81,sam2,0.0,0.0,0.0
1265,rebounding,1,492,417,7937,86.76,sam2,0.0,0.0,0.0
1266,rebounding,1,492,418,7975,87.18,sam2,1.0,2996.766,45.406
1267,rebounding,1,492,418,7987,87.31,sam2,0.0,0.0,0.0
1268,rebounding,1,492,418,7734,84.54,sam2,0.0,0.0,0.0
1269,rebounding,1,493,419,7678,83.93,sam2,1.414,4238.068,64.213
1270,rebounding,1,492,419,7600,83.08,sam2,1.0,2996.766,45.406
1271,rebounding,1,493,420,7691,84.07,sam2,1.414,4238.068,64.213
1272,rebounding,1,493,421,7569,82.74,sam2,1.0,2996.766,45.406
1273,rebounding,1,493,420,7481,81.78,sam2,1.0,2996.766,45.406
1274,rebounding,1,493,420,7348,80.32,sam2,0.0,0.0,0.0
1275,rebounding,1,493,420,7292,79.71,sam2,0.0,0.0,0.0
1276,rebounding,1,493,421,7500,81.99,sam2,1.0,2996.766,45.406
1277,rebounding,1,493,422,7488,81.85,sam2,1.0,2996.766,45.406
1278,rebounding,1,493,421,7449,81.43,sam2,1.0,2996.766,45.406
1279,rebounding,1,493,421,7586,82.93,sam2,0.0,0.0,0.0
1280,rebounding,1,493,421,7556,82.6,sam2,0.0,0.0,0.0
1281,rebounding,1,493,420,7507,82.06,sam2,1.0,2996.766,45.406
1282,rebounding,1,493,420,7691,84.07,sam2,0.0,0.0,0.0
1283,rebounding,1,493,419,7744,84.65,sam2,1.0,2996.766,45.406
1284,rebounding,1,493,419,7792,85.18,sam2,0.0,0.0,0.0
1285,rebounding,1,493,418,7843,85.73,sam2,1.0,2996.766,45.406
1286,rebounding,1,493,418,7877,86.11,sam2,0.0,0.0,0.0
1287,rebounding,1,493,417,7852,85.83,sam2,1.0,2996.766,45.406
1288,rebounding,1,493,417,7917,86.54,sam2,0.0,0.0,0.0
1289,rebounding,1,492,417,8002,87.47,sam2,1.0,2996.766,45.406
1290,rebounding,1,492,416,7858,85.9,sam2,1.0,2996.766,45.406
1291,rebounding,1,492,415,7806,85.33,sam2,1.0,2996.766,45.406
1292,rebounding,1,492,416,7892,86.27,sam2,1.0,2996.766,45.406
1293,rebounding,1,492,416,7875,86.08,sam2,0.0,0.0,0.0
1294,rebounding,1,492,417,7922,86.6,sam2,1.0,2996.766,45.406
1295,rebounding,1,492,417,7798,85.24,sam2,0.0,0.0,0.0
1296,rebounding,1,492,417,7822,85.51,sam2,0.0,0.0,0.0
1297,rebounding,1,492,418,7827,85.56,sam2,1.0,2996.766,45.406
1298,rebounding,1,492,418,7757,84.79,sam2,0.0,0.0,0.0
1299,rebounding,1,492,419,7661,83.75,sam2,1.0,2996.766,45.406
1300,rebounding,1,492,420,7709,84.27,sam2,1.0,2996.766,45.406
1301,rebounding,1,491,420,7650,83.62,sam2,1.0,2996.766,45.406
1302,rebounding,1,492,421,7631,83.42,sam2,1.414,4238.068,64.213
1303,rebounding,1,492,421,7642,83.54,sam2,0.0,0.0,0.0
1304,rebounding,1,492,421,7617,83.26,sam2,0.0,0.0,0.0
1305,rebounding,1,492,421,7502,82.01,sam2,0.0,0.0,0.0
1306,rebounding,1,492,421,7570,82.75,sam2,0.0,0.0,0.0
1307,rebounding,1,491,421,7512,82.12,sam2,1.0,2996.766,45.406
1308,rebounding,1,492,420,7471,81.67,sam2,1.414,4238.068,64.213
1309,rebounding,1,492,421,7498,81.96,sam2,1.0,2996.766,45.406
1310,rebounding,1,491,420,7546,82.49,sam2,1.414,4238.068,64.213
1311,rebounding,1,492,420,7553,82.56,sam2,1.0,2996.766,45.406
1312,rebounding,1,491,420,7740,84.61,sam2,1.0,2996.766,45.406
1313,rebounding,1,491,419,7685,84.01,sam2,1.0,2996.766,45.406
1314,rebounding,1,492,418,7798,85.24,sam2,1.414,4238.068,64.213
1315,rebounding,1,492,418,7922,86.6,sam2,0.0,0.0,0.0
1316,rebounding,1,492,417,7869,86.02,sam2,1.0,2996.766,45.406
1317,rebounding,1,492,417,7975,87.18,sam2,0.0,0.0,0.0
1318,rebounding,1,492,417,7965,87.07,sam2,0.0,0.0,0.0
1319,rebounding,1,492,417,8035,87.83,sam2,0.0,0.0,0.0
1320,rebounding,1,492,416,7869,86.02,sam2,1.0,2996.766,45.406
1321,rebounding,1,492,416,7822,85.51,sam2,0.0,0.0,0.0
1322,rebounding,1,492,417,7985,87.29,sam2,1.0,2996.766,45.406
1323,rebounding,1,492,417,8007,87.53,sam2,0.0,0.0,0.0
1324,rebounding,1,492,417,7835,85.65,sam2,0.0,0.0,0.0
1325,rebounding,1,492,417,7832,85.61,sam2,0.0,0.0,0.0
1326,rebounding,1,492,418,7900,86.36,sam2,1.0,2996.766,45.406
1327,rebounding,1,492,418,7774,84.98,sam2,0.0,0.0,0.0
1328,rebounding,1,492,419,7769,84.93,sam2,1.0,2996.766,45.406
1329,rebounding,1,492,420,7712,84.3,sam2,1.0,2996.766,45.406
1330,rebounding,1,492,420,7753,84.75,sam2,0.0,0.0,0.0
1331,rebounding,1,493,421,7668,83.82,sam2,1.414,4238.068,64.213
1332,rebounding,1,493,420,7460,81.55,sam2,1.0,2996.766,45.406
1333,rebounding,1,493,421,7524,82.25,sam2,1.0,2996.766,45.406
1334,rebounding,1,493,421,7497,81.95,sam2,0.0,0.0,0.0
1335,rebounding,1,493,421,7578,82.84,sam2,0.0,0.0,0.0
1336,rebounding,1,493,421,7499,81.97,sam2,0.0,0.0,0.0
1337,rebounding,1,493,420,7395,80.84,sam2,1.0,2996.766,45.406
1338,rebounding,1,493,420,7457,81.52,sam2,0.0,0.0,0.0
1339,rebounding,1,493,420,7557,82.61,sam2,0.0,0.0,0.0
1340,rebounding,1,493,420,7572,82.77,sam2,0.0,0.0,0.0
1341,rebounding,1,493,419,7640,83.52,sam2,1.0,2996.766,45.406
1342,rebounding,1,493,419,7745,84.66,sam2,0.0,0.0,0.0
1343,rebounding,1,493,419,7854,85.85,sam2,0.0,0.0,0.0
1344,rebounding,1,493,419,7912,86.49,sam2,0.0,0.0,0.0
1345,rebounding,1,492,418,7976,87.19,sam2,1.414,4238.068,64.213
1346,rebounding,1,492,418,8021,87.68,sam2,0.0,0.0,0.0
1347,rebounding,1,493,417,7984,87.28,sam2,1.414,4238.068,64.213
1348,rebounding,1,493,417,7995,87.4,sam2,0.0,0.0,0.0
1349,rebounding,1,492,416,7882,86.16,sam2,1.414,4238.068,64.213
1350,rebounding,1,492,417,8071,88.23,sam2,1.0,2996.766,45.406
1351,rebounding,1,492,417,7988,87.32,sam2,0.0,0.0,0.0
1352,rebounding,1,492,417,8022,87.69,sam2,0.0,0.0,0.0
1353,rebounding,1,492,416,7854,85.85,sam2,1.0,2996.766,45.406
1354,rebounding,1,492,417,7928,86.66,sam2,1.0,2996.766,45.406
1355,rebounding,1,492,418,7896,86.31,sam2,1.0,2996.766,45.406
1356,rebounding,1,492,418,7786,85.11,sam2,0.0,0.0,0.0
1357,rebounding,1,492,419,7828,85.57,sam2,1.0,2996.766,45.406
1358,rebounding,1,492,419,7688,84.04,sam2,0.0,0.0,0.0
1359,rebounding,1,492,420,7676,83.91,sam2,1.0,2996.766,45.406
1360,rebounding,1,492,420,7685,84.01,sam2,0.0,0.0,0.0
1361,rebounding,1,492,421,7651,83.64,sam2,1.0,2996.766,45.406
1362,rebounding,1,492,421,7554,82.58,sam2,0.0,0.0,0.0
1363,rebounding,1,492,421,7554,82.58,sam2,0.0,0.0,0.0
1364,rebounding,1,492,421,7560,82.64,sam2,0.0,0.0,0.0
1365,rebounding,1,492,421,7574,82.79,sam2,0.0,0.0,0.0
1366,rebounding,1,492,421,7645,83.57,sam2,0.0,0.0,0.0
1367,rebounding,1,492,420,7531,82.32,sam2,1.0,2996.766,45.406
1368,rebounding,1,492,420,7677,83.92,sam2,0.0,0.0,0.0
1369,rebounding,1,492,420,7643,83.55,sam2,0.0,0.0,0.0
1370,rebounding,1,492,420,7870,86.03,sam2,0.0,0.0,0.0
1371,rebounding,1,491,419,7762,84.85,sam2,1.414,4238.068,64.213
1372,rebounding,1,492,419,7785,85.1,sam2,1.0,2996.766,45.406
1373,rebounding,1,492,418,7794,85.2,sam2,1.0,2996.766,45.406
