frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
884,rebounding,1,541,417,4553,68.05,sam2,1.414,4238.068,64.213
885,rebounding,1,541,417,4964,74.19,sam2,0.0,0.0,0.0
886,rebounding,1,541,418,4497,67.21,sam2,1.0,2996.766,45.406
887,rebounding,1,540,418,4553,68.05,sam2,1.0,2996.766,45.406
888,rebounding,1,540,417,4567,68.26,sam2,1.0,2996.766,45.406
889,rebounding,1,539,417,5001,74.74,sam2,1.0,2996.766,45.406
890,rebounding,1,539,416,5086,76.01,sam2,1.0,2996.766,45.406
891,rebounding,1,539,416,5168,77.24,sam2,0.0,0.0,0.0
892,rebounding,1,538,415,5222,78.05,sam2,1.414,4238.068,64.213
893,rebounding,1,538,415,4933,73.73,sam2,0.0,0.0,0.0
894,rebounding,1,538,414,5246,78.4,sam2,1.0,2996.766,45.406
895,rebounding,1,537,414,5046,75.41,sam2,1.0,2996.766,45.406
896,rebounding,1,537,414,5401,80.72,sam2,0.0,0.0,0.0
897,rebounding,1,537,413,5357,80.06,sam2,1.0,2996.766,45.406
898,rebounding,1,537,413,5397,80.66,sam2,0.0,0.0,0.0
899,rebounding,1,537,413,5328,79.63,sam2,0.0,0.0,0.0
900,rebounding,1,537,413,5394,80.62,sam2,0.0,0.0,0.0
901,rebounding,1,537,413,5336,79.75,sam2,0.0,0.0,0.0
902,rebounding,1,537,414,4996,74.67,sam2,1.0,2996.766,45.406
903,rebounding,1,537,414,5313,79.41,sam2,0.0,0.0,0.0
904,rebounding,1,537,414,5280,78.91,sam2,0.0,0.0,0.0
905,rebounding,1,537,415,5302,79.24,sam2,1.0,2996.766,45.406
906,rebounding,1,537,415,5223,78.06,sam2,0.0,0.0,0.0
907,rebounding,1,537,415,5187,77.52,sam2,0.0,0.0,0.0
908,rebounding,1,538,416,5203,77.76,sam2,1.414,4238.068,64.213
909,rebounding,1,538,417,4809,71.87,sam2,1.0,2996.766,45.406
910,rebounding,1,538,417,5163,77.16,sam2,0.0,0.0,0.0
911,rebounding,1,538,417,5213,77.91,sam2,0.0,0.0,0.0
912,rebounding,1,538,417,5183,77.46,sam2,0.0,0.0,0.0
913,rebounding,1,539,418,4879,72.92,sam2,1.414,4238.068,64.213
914,rebounding,1,539,417,5253,78.51,sam2,1.0,2996.766,45.406
915,rebounding,1,539,417,5277,78.87,sam2,0.0,0.0,0.0
916,rebounding,1,540,416,5338,79.78,sam2,1.414,4238.068,64.213
917,rebounding,1,540,416,5351,79.97,sam2,0.0,0.0,0.0
918,rebounding,1,540,416,5406,80.8,sam2,0.0,0.0,0.0
919,rebounding,1,541,416,4896,73.17,sam2,1.0,2996.766,45.406
920,rebounding,1,541,415,5320,79.51,sam2,1.0,2996.766,45.406
921,rebounding,1,542,415,5427,81.11,sam2,1.0,2996.766,45.406
922,rebounding,1,542,414,5429,81.14,sam2,1.0,2996.766,45.406
923,rebounding,1,542,414,5084,75.98,sam2,0.0,0.0,0.0
924,rebounding,1,542,414,4943,73.88,sam2,0.0,0.0,0.0
925,rebounding,1,542,414,5274,78.82,sam2,0.0,0.0,0.0
926,rebounding,1,543,414,5010,74.88,sam2,1.0,2996.766,45.406
927,rebounding,1,543,414,4956,74.07,sam2,0.0,0.0,0.0
928,rebounding,1,543,414,5299,79.2,sam2,0.0,0.0,0.0
929,rebounding,1,544,414,5264,78.67,sam2,1.0,2996.766,45.406
930,rebounding,1,543,414,5269,78.75,sam2,1.0,2996.766,45.406
931,rebounding,1,543,415,4881,72.95,sam2,1.0,2996.766,45.406
932,rebounding,1,544,415,5212,77.9,sam2,1.0,2996.766,45.406
933,rebounding,1,543,415,5202,77.75,sam2,1.0,2996.766,45.406
934,rebounding,1,543,416,5225,78.09,sam2,1.0,2996.766,45.406
935,rebounding,1,543,416,4821,72.05,sam2,0.0,0.0,0.0
936,rebounding,1,543,416,5096,76.16,sam2,0.0,0.0,0.0
937,rebounding,1,543,417,4694,70.15,sam2,1.0,2996.766,45.406
938,rebounding,1,542,417,4685,70.02,sam2,1.0,2996.766,45.406
939,rebounding,1,542,417,5022,75.06,sam2,0.0,0.0,0.0
940,rebounding,1,542,417,4712,70.42,sam2,0.0,0.0,0.0
941,rebounding,1,542,417,4598,68.72,sam2,0.0,0.0,0.0
942,rebounding,1,542,416,5080,75.92,sam2,1.0,2996.766,45.406
943,rebounding,1,541,416,5115,76.45,sam2,1.0,2996.766,45.406
944,rebounding,1,541,416,4777,71.39,sam2,0.0,0.0,0.0
945,rebounding,1,540,415,5170,77.27,sam2,1.414,4238.068,64.213
946,rebounding,1,540,415,4790,71.59,sam2,0.0,0.0,0.0
947,rebounding,1,540,414,4843,72.38,sam2,1.0,2996.766,45.406
948,rebounding,1,539,414,5308,79.33,sam2,1.0,2996.766,45.406
949,rebounding,1,539,414,5269,78.75,sam2,0.0,0.0,0.0
950,rebounding,1,539,413,5257,78.57,sam2,1.0,2996.766,45.406
951,rebounding,1,538,413,5361,80.12,sam2,1.0,2996.766,45.406
952,rebounding,1,538,413,5382,80.44,sam2,0.0,0.0,0.0
953,rebounding,1,538,413,5343,79.85,sam2,0.0,0.0,0.0
954,rebounding,1,537,414,5032,75.21,sam2,1.414,4238.068,64.213
955,rebounding,1,537,414,5335,79.73,sam2,0.0,0.0,0.0
956,rebounding,1,537,414,5364,80.17,sam2,0.0,0.0,0.0
957,rebounding,1,537,415,4926,73.62,sam2,1.0,2996.766,45.406
958,rebounding,1,537,415,5163,77.16,sam2,0.0,0.0,0.0
959,rebounding,1,537,415,4754,71.05,sam2,0.0,0.0,0.0
960,rebounding,1,537,416,5102,76.25,sam2,1.0,2996.766,45.406
961,rebounding,1,537,416,5120,76.52,sam2,0.0,0.0,0.0
962,rebounding,1,537,417,5147,76.92,sam2,1.0,2996.766,45.406
963,rebounding,1,537,417,5151,76.98,sam2,0.0,0.0,0.0
964,rebounding,1,537,417,5176,77.36,sam2,0.0,0.0,0.0
965,rebounding,1,537,417,5171,77.28,sam2,0.0,0.0,0.0
966,rebounding,1,538,417,5203,77.76,sam2,1.0,2996.766,45.406
967,rebounding,1,538,417,5295,79.14,sam2,0.0,0.0,0.0
968,rebounding,1,538,417,5272,78.79,sam2,0.0,0.0,0.0
969,rebounding,1,538,416,4881,72.95,sam2,1.0,2996.766,45.406
970,rebounding,1,539,416,5304,79.27,sam2,1.0,2996.766,45.406
971,rebounding,1,539,416,4920,73.53,sam2,0.0,0.0,0.0
972,rebounding,1,539,415,4943,73.88,sam2,1.0,2996.766,45.406
973,rebounding,1,540,415,5351,79.97,sam2,1.0,2996.766,45.406
974,rebounding,1,540,415,4939,73.82,sam2,0.0,0.0,0.0
975,rebounding,1,540,414,5284,78.97,sam2,1.0,2996.766,45.406
976,rebounding,1,541,414,5287,79.02,sam2,1.0,2996.766,45.406
977,rebounding,1,541,414,5325,79.58,sam2,0.0,0.0,0.0
978,rebounding,1,541,413,5303,79.26,sam2,1.0,2996.766,45.406
979,rebounding,1,541,414,4936,73.77,sam2,1.0,2996.766,45.406
980,rebounding,1,542,413,5238,78.28,sam2,1.414,4238.068,64.213
981,rebounding,1,542,414,4888,73.05,sam2,1.0,2996.766,45.406
982,rebounding,1,542,414,4825,72.11,sam2,0.0,0.0,0.0
983,rebounding,1,542,414,5177,77.37,sam2,0.0,0.0,0.0
984,rebounding,1,543,415,5197,77.67,sam2,1.414,4238.068,64.213
985,rebounding,1,543,415,5168,77.24,sam2,0.0,0.0,0.0
986,rebounding,1,543,415,5205,77.79,sam2,0.0,0.0,0.0
987,rebounding,1,543,416,5110,76.37,sam2,1.0,2996.766,45.406
988,rebounding,1,543,416,5083,75.97,sam2,0.0,0.0,0.0
989,rebounding,1,543,417,4651,69.51,sam2,1.0,2996.766,45.406
990,rebounding,1,543,417,5000,74.73,sam2,0.0,0.0,0.0
991,rebounding,1,543,417,5008,74.85,sam2,0.0,0.0,0.0
992,rebounding,1,543,417,5059,75.61,sam2,0.0,0.0,0.0
993,rebounding,1,542,417,4612,68.93,sam2,1.0,2996.766,45.406
994,rebounding,1,542,417,4552,68.03,sam2,0.0,0.0,0.0
995,rebounding,1,542,416,5026,75.12,sam2,1.0,2996.766,45.406
996,rebounding,1,542,416,5102,76.25,sam2,0.0,0.0,0.0
997,rebounding,1,542,416,4698,70.21,sam2,0.0,0.0,0.0
998,rebounding,1,542,415,5056,75.56,sam2,1.0,2996.766,45.406
999,rebounding,1,542,415,5099,76.21,sam2,0.0,0.0,0.0
1000,rebounding,1,541,414,5122,76.55,sam2,1.414,4238.068,64.213
1001,rebounding,1,541,414,4853,72.53,sam2,0.0,0.0,0.0
1002,rebounding,1,541,413,5171,77.28,sam2,1.0,2996.766,45.406
1003,rebounding,1,540,414,4828,72.16,sam2,1.414,4238.068,64.213
1004,rebounding,1,540,413,5226,78.1,sam2,1.0,2996.766,45.406
1005,rebounding,1,540,414,5274,78.82,sam2,1.0,2996.766,45.406
1006,rebounding,1,540,413,5268,78.73,sam2,1.0,2996.766,45.406
1007,rebounding,1,539,413,5264,78.67,sam2,1.0,2996.766,45.406
1008,rebounding,1,540,414,5336,79.75,sam2,1.414,4238.068,64.213
1009,rebounding,1,539,414,5256,78.55,sam2,1.0,2996.766,45.406
1010,rebounding,1,539,415,5319,79.49,sam2,1.0,2996.766,45.406
1011,rebounding,1,538,415,4849,72.47,sam2,1.0,2996.766,45.406
1012,rebounding,1,538,415,5202,77.75,sam2,0.0,0.0,0.0
1013,rebounding,1,538,416,5181,77.43,sam2,1.0,2996.766,45.406
1014,rebounding,1,538,416,5207,77.82,sam2,0.0,0.0,0.0
1015,rebounding,1,537,417,5166,77.21,sam2,1.414,4238.068,64.213
1016,rebounding,1,537,417,5147,76.92,sam2,0.0,0.0,0.0
1017,rebounding,1,537,417,5157,77.07,sam2,0.0,0.0,0.0
1018,rebounding,1,537,418,5156,77.06,sam2,1.0,2996.766,45.406
1019,rebounding,1,537,417,5188,77.54,sam2,1.0,2996.766,45.406
1020,rebounding,1,537,417,5240,78.31,sam2,0.0,0.0,0.0
1021,rebounding,1,537,416,5251,78.48,sam2,1.0,2996.766,45.406
1022,rebounding,1,537,416,5270,78.76,sam2,0.0,0.0,0.0
1023,rebounding,1,537,416,4945,73.91,sam2,0.0,0.0,0.0
1024,rebounding,1,538,416,5265,78.69,sam2,1.0,2996.766,45.406
1025,rebounding,1,538,415,5349,79.94,sam2,1.0,2996.766,45.406
1026,rebounding,1,538,415,5354,80.02,sam2,0.0,0.0,0.0
1027,rebounding,1,538,414,5002,74.76,sam2,1.0,2996.766,45.406
1028,rebounding,1,539,414,5315,79.44,sam2,1.0,2996.766,45.406
1029,rebounding,1,539,414,5231,78.18,sam2,0.0,0.0,0.0
1030,rebounding,1,539,414,5348,79.93,sam2,0.0,0.0,0.0
1031,rebounding,1,539,413,5356,80.05,sam2,1.0,2996.766,45.406
1032,rebounding,1,540,414,5353,80.0,sam2,1.414,4238.068,64.213
1033,rebounding,1,540,414,5349,79.94,sam2,0.0,0.0,0.0
1034,rebounding,1,540,414,5392,80.59,sam2,0.0,0.0,0.0
1035,rebounding,1,540,414,4904,73.29,sam2,0.0,0.0,0.0
1036,rebounding,1,541,415,5339,79.79,sam2,1.414,4238.068,64.213
1037,rebounding,1,541,415,5284,78.97,sam2,0.0,0.0,0.0
1038,rebounding,1,541,415,5320,79.51,sam2,0.0,0.0,0.0
1039,rebounding,1,541,416,5312,79.39,sam2,1.0,2996.766,45.406
1040,rebounding,1,541,416,5252,78.49,sam2,0.0,0.0,0.0
1041,rebounding,1,542,416,5227,78.12,sam2,1.0,2996.766,45.406
1042,rebounding,1,542,416,5193,77.61,sam2,0.0,0.0,0.0
1043,rebounding,1,542,417,5220,78.02,sam2,1.0,2996.766,45.406
1044,rebounding,1,542,417,5203,77.76,sam2,0.0,0.0,0.0
1045,rebounding,1,543,417,5190,77.57,sam2,1.0,2996.766,45.406
1046,rebounding,1,543,417,5212,77.9,sam2,0.0,0.0,0.0
1047,rebounding,1,542,417,4832,72.22,sam2,1.0,2996.766,45.406
1048,rebounding,1,542,416,5240,78.31,sam2,1.0,2996.766,45.406
1049,rebounding,1,543,416,5206,77.81,sam2,1.0,2996.766,45.406
1050,rebounding,1,543,416,5303,79.26,sam2,0.0,0.0,0.0
1051,rebounding,1,543,415,5260,78.61,sam2,1.0,2996.766,45.406
1052,rebounding,1,542,415,4861,72.65,sam2,1.0,2996.766,45.406
1053,rebounding,1,542,415,4852,72.52,sam2,0.0,0.0,0.0
1054,rebounding,1,542,414,5275,78.84,sam2,1.0,2996.766,45.406
1055,rebounding,1,542,414,5283,78.96,sam2,0.0,0.0,0.0
1056,rebounding,1,542,414,4905,73.31,sam2,0.0,0.0,0.0
1057,rebounding,1,542,414,5263,78.66,sam2,0.0,0.0,0.0
1058,rebounding,1,542,414,5247,78.42,sam2,0.0,0.0,0.0
1059,rebounding,1,541,414,5262,78.64,sam2,1.0,2996.766,45.406
1060,rebounding,1,541,414,4946,73.92,sam2,0.0,0.0,0.0
1061,rebounding,1,541,414,5301,79.23,sam2,0.0,0.0,0.0
1062,rebounding,1,541,415,5267,78.72,sam2,1.0,2996.766,45.406
1063,rebounding,1,540,415,4840,72.34,sam2,1.0,2996.766,45.406
1064,rebounding,1,540,415,5124,76.58,sam2,0.0,0.0,0.0
1065,rebounding,1,540,415,5156,77.06,sam2,0.0,0.0,0.0
1066,rebounding,1,539,416,5145,76.89,sam2,1.414,4238.068,64.213
1067,rebounding,1,539,416,5156,77.06,sam2,0.0,0.0,0.0
1068,rebounding,1,539,416,5126,76.61,sam2,0.0,0.0,0.0
1069,rebounding,1,539,416,5067,75.73,sam2,0.0,0.0,0.0
1070,rebounding,1,539,416,5087,76.03,sam2,0.0,0.0,0.0
1071,rebounding,1,538,417,5130,76.67,sam2,1.414,4238.068,64.213
1072,rebounding,1,538,417,5223,78.06,sam2,0.0,0.0,0.0
1073,rebounding,1,538,417,5193,77.61,sam2,0.0,0.0,0.0
1074,rebounding,1,538,417,4836,72.28,sam2,0.0,0.0,0.0
1075,rebounding,1,538,416,5218,77.99,sam2,1.0,2996.766,45.406
1076,rebounding,1,538,416,5219,78.0,sam2,0.0,0.0,0.0
1077,rebounding,1,537,416,5297,79.17,sam2,1.0,2996.766,45.406
1078,rebounding,1,537,415,4890,73.08,sam2,1.0,2996.766,45.406
1079,rebounding,1,538,415,5217,77.97,sam2,1.0,2996.766,45.406
1080,rebounding,1,538,415,5246,78.4,sam2,0.0,0.0,0.0
1081,rebounding,1,538,415,5352,79.99,sam2,0.0,0.0,0.0
1082,rebounding,1,538,414,5367,80.21,sam2,1.0,2996.766,45.406
1083,rebounding,1,538,414,4884,72.99,sam2,0.0,0.0,0.0
1084,rebounding,1,538,414,5253,78.51,sam2,0.0,0.0,0.0
1085,rebounding,1,538,414,5310,79.36,sam2,0.0,0.0,0.0
1086,rebounding,1,538,414,4876,72.87,sam2,0.0,0.0,0.0
1087,rebounding,1,539,414,5265,78.69,sam2,1.0,2996.766,45.406
1088,rebounding,1,539,415,5299,79.2,sam2,1.0,2996.766,45.406
1089,rebounding,1,539,415,5241,78.33,sam2,0.0,0.0,0.0
1090,rebounding,1,539,415,5277,78.87,sam2,0.0,0.0,0.0
1091,rebounding,1,540,415,5258,78.58,sam2,1.0,2996.766,45.406
1092,rebounding,1,540,415,5242,78.34,sam2,0.0,0.0,0.0
1093,rebounding,1,540,416,5397,80.66,sam2,1.0,2996.766,45.406
1094,rebounding,1,541,416,5273,78.81,sam2,1.0,2996.766,45.406
1095,rebounding,1,541,416,5249,78.45,sam2,0.0,0.0,0.0
1096,rebounding,1,541,417,5213,77.91,sam2,1.0,2996.766,45.406
1097,rebounding,1,541,417,5256,78.55,sam2,0.0,0.0,0.0
1098,rebounding,1,542,417,5259,78.6,sam2,1.0,2996.766,45.406
1099,rebounding,1,542,417,5256,78.55,sam2,0.0,0.0,0.0
1100,rebounding,1,542,417,5317,79.46,sam2,0.0,0.0,0.0
1101,rebounding,1,542,416,4926,73.62,sam2,1.0,2996.766,45.406
1102,rebounding,1,542,416,4856,72.58,sam2,0.0,0.0,0.0
1103,rebounding,1,543,416,5282,78.94,sam2,1.0,2996.766,45.406
1104,rebounding,1,543,416,5268,78.73,sam2,0.0,0.0,0.0
1105,rebounding,1,543,415,5296,79.15,sam2,1.0,2996.766,45.406
1106,rebounding,1,543,415,5346,79.9,sam2,0.0,0.0,0.0
1107,rebounding,1,543,415,5297,79.17,sam2,0.0,0.0,0.0
1108,rebounding,1,543,414,5266,78.7,sam2,1.0,2996.766,45.406
1109,rebounding,1,543,414,4924,73.59,sam2,0.0,0.0,0.0
1110,rebounding,1,542,415,4966,74.22,sam2,1.414,4238.068,64.213
1111,rebounding,1,543,414,5285,78.99,sam2,1.414,4238.068,64.213
1112,rebounding,1,542,414,5312,79.39,sam2,1.0,2996.766,45.406
1113,rebounding,1,542,414,5220,78.02,sam2,0.0,0.0,0.0
1114,rebounding,1,542,414,5261,78.63,sam2,0.0,0.0,0.0
1115,rebounding,1,542,414,5200,77.72,sam2,0.0,0.0,0.0
1116,rebounding,1,542,415,5202,77.75,sam2,1.0,2996.766,45.406
1117,rebounding,1,542,415,5258,78.58,sam2,0.0,0.0,0.0
1118,rebounding,1,541,415,4816,71.98,sam2,1.0,2996.766,45.406
1119,rebounding,1,541,416,5205,77.79,sam2,1.0,2996.766,45.406
1120,rebounding,1,541,416,5163,77.16,sam2,0.0,0.0,0.0
1121,rebounding,1,540,416,5170,77.27,sam2,1.0,2996.766,45.406
1122,rebounding,1,540,416,5135,76.74,sam2,0.0,0.0,0.0
1123,rebounding,1,540,417,5175,77.34,sam2,1.0,2996.766,45.406
1124,rebounding,1,539,416,5187,77.52,sam2,1.414,4238.068,64.213
1125,rebounding,1,539,417,5217,77.97,sam2,1.0,2996.766,45.406
1126,rebounding,1,539,417,5246,78.4,sam2,0.0,0.0,0.0
1127,rebounding,1,539,417,5250,78.46,sam2,0.0,0.0,0.0
1128,rebounding,1,539,416,5304,79.27,sam2,1.0,2996.766,45.406
1129,rebounding,1,539,416,5416,80.94,sam2,0.0,0.0,0.0
1130,rebounding,1,538,416,5275,78.84,sam2,1.0,2996.766,45.406
1131,rebounding,1,538,416,4927,73.64,sam2,0.0,0.0,0.0
1132,rebounding,1,538,415,5368,80.23,sam2,1.0,2996.766,45.406
1133,rebounding,1,538,415,5326,79.6,sam2,0.0,0.0,0.0
1134,rebounding,1,538,414,5355,80.03,sam2,1.0,2996.766,45.406
1135,rebounding,1,538,414,5362,80.14,sam2,0.0,0.0,0.0
1136,rebounding,1,538,414,5339,79.79,sam2,0.0,0.0,0.0
1137,rebounding,1,538,414,5267,78.72,sam2,0.0,0.0,0.0
1138,rebounding,1,538,415,4959,74.11,sam2,1.0,2996.766,45.406
1139,rebounding,1,538,415,5359,80.09,sam2,0.0,0.0,0.0
1140,rebounding,1,538,415,5335,79.73,sam2,0.0,0.0,0.0
1141,rebounding,1,538,414,5318,79.48,sam2,1.0,2996.766,45.406
1142,rebounding,1,538,415,5348,79.93,sam2,1.0,2996.766,45.406
1143,rebounding,1,538,415,5280,78.91,sam2,0.0,0.0,0.0
1144,rebounding,1,538,416,5240,78.31,sam2,1.0,2996.766,45.406
1145,rebounding,1,538,416,5334,79.72,sam2,0.0,0.0,0.0
1146,rebounding,1,538,416,5279,78.9,sam2,0.0,0.0,0.0
1147,rebounding,1,539,416,4819,72.02,sam2,1.0,2996.766,45.406
1148,rebounding,1,539,417,5191,77.58,sam2,1.0,2996.766,45.406
1149,rebounding,1,539,417,5266,78.7,sam2,0.0,0.0,0.0
1150,rebounding,1,540,417,5248,78.43,sam2,1.0,2996.766,45.406
1151,rebounding,1,540,417,5236,78.25,sam2,0.0,0.0,0.0
1152,rebounding,1,540,417,5248,78.43,sam2,0.0,0.0,0.0
1153,rebounding,1,540,417,5276,78.85,sam2,0.0,0.0,0.0
1154,rebounding,1,541,416,5314,79.42,sam2,1.414,4238.068,64.213
1155,rebounding,1,541,416,4952,74.01,sam2,0.0,0.0,0.0
1156,rebounding,1,541,416,5249,78.45,sam2,0.0,0.0,0.0
1157,rebounding,1,542,416,5323,79.55,sam2,1.0,2996.766,45.406
1158,rebounding,1,542,415,5347,79.91,sam2,1.0,2996.766,45.406
1159,rebounding,1,542,415,5370,80.26,sam2,0.0,0.0,0.0
1160,rebounding,1,542,415,5343,79.85,sam2,0.0,0.0,0.0
1161,rebounding,1,542,414,5342,79.84,sam2,1.0,2996.766,45.406
1162,rebounding,1,542,415,5406,80.8,sam2,1.0,2996.766,45.406
1163,rebounding,1,542,414,5010,74.88,sam2,1.0,2996.766,45.406
1164,rebounding,1,542,415,5242,78.34,sam2,1.0,2996.766,45.406
1165,rebounding,1,543,415,4899,73.22,sam2,1.0,2996.766,45.406
1166,rebounding,1,542,415,4842,72.37,sam2,1.0,2996.766,45.406
1167,rebounding,1,543,415,5260,78.61,sam2,1.0,2996.766,45.406
1168,rebounding,1,543,415,5147,76.92,sam2,0.0,0.0,0.0
1169,rebounding,1,543,415,5179,77.4,sam2,0.0,0.0,0.0
1170,rebounding,1,543,415,4820,72.04,sam2,0.0,0.0,0.0
1171,rebounding,1,543,415,5133,76.71,sam2,0.0,0.0,0.0
1172,rebounding,1,542,416,5085,76.0,sam2,1.414,4238.068,64.213
1173,rebounding,1,542,416,5116,76.46,sam2,0.0,0.0,0.0
1174,rebounding,1,542,416,5108,76.34,sam2,0.0,0.0,0.0
1175,rebounding,1,542,416,5066,75.71,sam2,0.0,0.0,0.0
1176,rebounding,1,541,416,5050,75.47,sam2,1.0,2996.766,45.406
1177,rebounding,1,541,416,4717,70.5,sam2,0.0,0.0,0.0
1178,rebounding,1,541,416,5124,76.58,sam2,0.0,0.0,0.0
1179,rebounding,1,540,416,4705,70.32,sam2,1.0,2996.766,45.406
1180,rebounding,1,540,416,5110,76.37,sam2,0.0,0.0,0.0
1181,rebounding,1,540,416,5137,76.77,sam2,0.0,0.0,0.0
1182,rebounding,1,540,416,5228,78.13,sam2,0.0,0.0,0.0
1183,rebounding,1,540,415,5205,77.79,sam2,1.0,2996.766,45.406
1184,rebounding,1,539,415,5229,78.15,sam2,1.0,2996.766,45.406
1185,rebounding,1,539,415,5205,77.79,sam2,0.0,0.0,0.0
1186,rebounding,1,539,415,4875,72.86,sam2,0.0,0.0,0.0
1187,rebounding,1,539,415,5298,79.18,sam2,0.0,0.0,0.0
1188,rebounding,1,538,414,5257,78.57,sam2,1.414,4238.068,64.213
1189,rebounding,1,538,415,4932,73.71,sam2,1.0,2996.766,45.406
1190,rebounding,1,538,414,5263,78.66,sam2,1.0,2996.766,45.406
1191,rebounding,1,538,414,5305,79.29,sam2,0.0,0.0,0.0
1192,rebounding,1,538,415,5207,77.82,sam2,1.0,2996.766,45.406
1193,rebounding,1,538,414,5238,78.28,sam2,1.0,2996.766,45.406
1194,rebounding,1,538,415,5241,78.33,sam2,1.0,2996.766,45.406
1195,rebounding,1,538,415,5205,77.79,sam2,0.0,0.0,0.0
1196,rebounding,1,538,415,4840,72.34,sam2,0.0,0.0,0.0
1197,rebounding,1,538,415,5151,76.98,sam2,0.0,0.0,0.0
1198,rebounding,1,538,416,5249,78.45,sam2,1.0,2996.766,45.406
1199,rebounding,1,538,416,5248,78.43,sam2,0.0,0.0,0.0
1200,rebounding,1,538,416,5210,77.87,sam2,0.0,0.0,0.0
1201,rebounding,1,538,417,5190,77.57,sam2,1.0,2996.766,45.406
1202,rebounding,1,538,417,5175,77.34,sam2,0.0,0.0,0.0
1203,rebounding,1,538,417,4808,71.86,sam2,0.0,0.0,0.0
1204,rebounding,1,539,417,5091,76.09,sam2,1.0,2996.766,45.406
1205,rebounding,1,539,416,5158,77.09,sam2,1.0,2996.766,45.406
1206,rebounding,1,539,416,5202,77.75,sam2,0.0,0.0,0.0
1207,rebounding,1,539,416,5232,78.19,sam2,0.0,0.0,0.0
1208,rebounding,1,540,416,5194,77.63,sam2,1.0,2996.766,45.406
1209,rebounding,1,540,416,5220,78.02,sam2,0.0,0.0,0.0
1210,rebounding,1,540,415,5295,79.14,sam2,1.0,2996.766,45.406
1211,rebounding,1,540,415,5258,78.58,sam2,0.0,0.0,0.0
1212,rebounding,1,541,415,5311,79.38,sam2,1.0,2996.766,45.406
1213,rebounding,1,541,415,4947,73.94,sam2,0.0,0.0,0.0
1214,rebounding,1,541,414,5286,79.0,sam2,1.0,2996.766,45.406
1215,rebounding,1,541,414,5274,78.82,sam2,0.0,0.0,0.0
1216,rebounding,1,541,414,4865,72.71,sam2,0.0,0.0,0.0
1217,rebounding,1,541,415,5265,78.69,sam2,1.0,2996.766,45.406
1218,rebounding,1,542,414,5295,79.14,sam2,1.414,4238.068,64.213
1219,rebounding,1,542,414,5305,79.29,sam2,0.0,0.0,0.0
1220,rebounding,1,542,414,5279,78.9,sam2,0.0,0.0,0.0
1221,rebounding,1,542,415,5244,78.37,sam2,1.0,2996.766,45.406
1222,rebounding,1,542,415,4833,72.23,sam2,0.0,0.0,0.0
1223,rebounding,1,542,415,5300,79.21,sam2,0.0,0.0,0.0
1224,rebounding,1,543,415,5259,78.6,sam2,1.0,2996.766,45.406
1225,rebounding,1,543,415,5333,79.7,sam2,0.0,0.0,0.0
1226,rebounding,1,543,416,5238,78.28,sam2,1.0,2996.766,45.406
1227,rebounding,1,542,416,5220,78.02,sam2,1.0,2996.766,45.406
1228,rebounding,1,543,417,5155,77.04,sam2,1.414,4238.068,64.213
1229,rebounding,1,542,416,4804,71.8,sam2,1.414,4238.068,64.213
1230,rebounding,1,542,416,5204,77.78,sam2,0.0,0.0,0.0
1231,rebounding,1,542,416,4801,71.75,sam2,0.0,0.0,0.0
1232,rebounding,1,542,416,5135,76.74,sam2,0.0,0.0,0.0
1233,rebounding,1,542,416,5167,77.22,sam2,0.0,0.0,0.0
1234,rebounding,1,541,416,5184,77.48,sam2,1.0,2996.766,45.406
1235,rebounding,1,541,416,5159,77.1,sam2,0.0,0.0,0.0
1236,rebounding,1,541,415,5238,78.28,sam2,1.0,2996.766,45.406
1237,rebounding,1,541,415,5212,77.9,sam2,0.0,0.0,0.0
1238,rebounding,1,541,415,5261,78.63,sam2,0.0,0.0,0.0
1239,rebounding,1,540,415,4943,73.88,sam2,1.0,2996.766,45.406
1240,rebounding,1,540,415,5249,78.45,sam2,0.0,0.0,0.0
1241,rebounding,1,540,415,5292,79.09,sam2,0.0,0.0,0.0
1242,rebounding,1,540,414,5286,79.0,sam2,1.0,2996.766,45.406
1243,rebounding,1,539,415,5336,79.75,sam2,1.414,4238.068,64.213
1244,rebounding,1,539,415,5325,79.58,sam2,0.0,0.0,0.0
1245,rebounding,1,539,415,4869,72.77,sam2,0.0,0.0,0.0
1246,rebounding,1,539,415,5278,78.88,sam2,0.0,0.0,0.0
1247,rebounding,1,539,415,5309,79.35,sam2,0.0,0.0,0.0
1248,rebounding,1,538,415,4816,71.98,sam2,1.0,2996.766,45.406
1249,rebounding,1,538,415,5218,77.99,sam2,0.0,0.0,0.0
1250,rebounding,1,538,416,5223,78.06,sam2,1.0,2996.766,45.406
1251,rebounding,1,538,416,5207,77.82,sam2,0.0,0.0,0.0
1252,rebounding,1,538,416,5270,78.76,sam2,0.0,0.0,0.0
