frame,drop_id,cx,cy,area_px,percentage
3010,1,601,448,6317,102.6
3011,1,602,448,6401,103.96
3012,1,601,447,6318,102.61
3013,1,602,447,6315,102.57
3014,1,602,448,6347,103.09
3015,1,601,449,6658,108.14
3016,1,601,448,6531,106.07
3017,1,602,448,6442,104.63
3018,1,601,448,6540,106.22
3019,1,601,450,6732,109.34
3020,1,602,448,6488,105.38
3021,1,601,449,6542,106.25
3022,1,602,448,6452,104.79
3023,1,602,448,6604,107.26
3024,1,601,449,6567,106.66
3025,1,601,449,6750,109.63
3026,1,601,447,6442,104.63
3027,1,601,449,6520,105.9
3028,1,601,449,6770,109.96
3029,1,601,450,6762,109.83
3030,1,601,450,6920,112.39
3031,1,602,448,6498,105.54
3032,1,601,449,6503,105.62
3033,1,601,449,6506,105.67
3034,1,601,448,6580,106.87
3035,1,601,446,6247,101.46
3036,1,601,449,6611,107.37
3037,1,602,447,6506,105.67
3038,1,601,448,6586,106.97
3039,1,601,449,6461,104.94
3040,1,601,449,6668,108.3
3041,1,601,449,6769,109.94
3042,1,601,449,6769,109.94
3043,1,601,448,6370,103.46
3044,1,602,448,6442,104.63
3045,1,602,448,6388,103.75
3046,1,601,448,6464,104.99
3047,1,601,447,6438,104.56
3048,1,601,447,6289,102.14
3049,1,602,448,6374,103.52
3050,1,602,449,6688,108.62
3051,1,601,450,6830,110.93
3052,1,602,447,6356,103.23
3053,1,601,448,6491,105.42
3054,1,602,449,6477,105.2
3055,1,602,448,6216,100.96
3056,1,602,448,6289,102.14
3057,1,602,448,6431,104.45
3058,1,601,451,6867,111.53
3059,1,601,450,6609,107.34
3060,1,601,449,6703,108.87
3061,1,601,450,6716,109.08
3062,1,601,449,6537,106.17
3063,1,601,448,6592,107.07
3064,1,602,449,6548,106.35
3065,1,602,448,6494,105.47
3066,1,601,448,6517,105.85
3067,1,601,449,6644,107.91
3068,1,601,448,6502,105.6
3069,1,601,449,6598,107.16
3070,1,601,448,6459,104.9
3071,1,602,448,6377,103.57
3072,1,601,449,6556,106.48
3073,1,602,448,6375,103.54
3074,1,601,449,6476,105.18
3075,1,601,449,6398,103.91
3076,1,601,450,6770,109.96
3077,1,601,449,6558,106.51
3078,1,601,449,6543,106.27
3079,1,601,449,6593,107.08
3080,1,601,449,6473,105.13
3081,1,601,449,6515,105.81
3082,1,602,449,6481,105.26
3083,1,602,448,6455,104.84
3084,1,601,449,6549,106.37
3085,1,601,448,6498,105.54
3086,1,601,449,6682,108.53
3087,1,602,449,6558,106.51
3088,1,602,449,6580,106.87
3089,1,601,450,6848,111.22
3090,1,601,450,6760,109.79
3091,1,601,449,6508,105.7
3092,1,601,450,6877,111.69
3093,1,601,450,6699,108.8
3094,1,601,448,6376,103.56
3095,1,601,449,6534,106.12
3096,1,601,448,6352,103.17
3097,1,601,449,6373,103.51
3098,1,602,449,6482,105.28
3099,1,602,448,6438,104.56
3100,1,601,450,6673,108.38
3101,1,601,448,6467,105.03
3101,2,589,489,60,0.97
3102,1,601,451,6887,111.86
3103,1,602,448,6355,103.22
3104,1,601,448,6312,102.52
3105,1,602,448,6401,103.96
3106,1,601,449,6487,105.36
3107,1,602,448,6585,106.95
3108,1,602,449,6446,104.69
3109,1,601,448,6380,103.62
3110,1,602,449,6582,106.9
3111,1,601,450,6669,108.32
3112,1,602,449,6513,105.78
3113,1,601,450,6749,109.62
3114,1,601,449,6637,107.8
3115,1,602,448,6395,103.87
3116,1,601,449,6670,108.33
3117,1,601,449,6637,107.8
3118,1,601,451,6865,111.5
3119,1,601,449,6488,105.38
3120,1,601,449,6529,106.04
3121,1,601,447,6375,103.54
3122,1,601,448,6347,103.09
3123,1,601,449,6759,109.78
3124,1,602,448,6455,104.84
3125,1,601,450,6735,109.39
3126,1,601,449,6699,108.8
3127,1,601,449,6684,108.56
3128,1,602,450,6812,110.64
3129,1,602,449,6579,106.85
3130,1,602,448,6287,102.11
3131,1,602,448,6401,103.96
3132,1,602,447,6265,101.75
3133,1,601,448,6246,101.45
3134,1,601,448,6428,104.4
3135,1,601,449,6518,105.86
3136,1,601,448,6265,101.75
3137,1,602,447,5944,96.54
3138,1,601,447,6061,98.44
3139,1,601,448,6117,99.35
3140,1,601,449,6568,106.68
3141,1,602,448,6392,103.82
3142,1,602,450,6570,106.71
3143,1,601,448,6209,100.84
3144,1,602,450,6699,108.8
3145,1,602,449,6561,106.56
3146,1,602,448,6414,104.17
3147,1,602,448,6399,103.93
3148,1,601,448,6341,102.99
3149,1,601,449,6524,105.96
3150,1,601,449,6437,104.55
3151,1,602,449,6424,104.34
3152,1,601,448,6384,103.69
3153,1,602,449,6507,105.68
3154,1,601,448,6436,104.53
3155,1,601,447,6161,100.06
3156,1,601,447,6242,101.38
3157,1,601,447,6344,103.04
3158,1,602,448,6513,105.78
3159,1,602,448,6474,105.15
3160,1,601,448,6332,102.84
3161,1,602,449,6569,106.69
3162,1,601,449,6479,105.23
3163,1,602,447,6283,102.05
3164,1,602,446,5962,96.83
3165,1,601,447,6259,101.66
3166,1,601,448,6517,105.85
3167,1,602,448,6213,100.91
3168,1,602,449,6401,103.96
3169,1,602,449,6499,105.55
3170,1,601,448,6454,104.82
3171,1,601,448,6454,104.82
3172,1,602,448,6359,103.28
3173,1,601,448,6302,102.36
3174,1,601,450,6638,107.81
3175,1,602,447,6200,100.7
3176,1,602,448,6239,101.33
3177,1,602,448,6296,102.26
3178,1,601,448,6288,102.13
3179,1,602,448,6449,104.74
3180,1,602,447,6202,100.73
3181,1,601,448,6432,104.47
3182,1,601,448,6329,102.79
3183,1,602,448,6386,103.72
3184,1,601,448,6312,102.52
3185,1,601,448,6310,102.48
3186,1,601,448,6295,102.24
3187,1,601,449,6457,104.87
3188,1,601,449,6496,105.51
3189,1,601,449,6583,106.92
3190,1,601,447,6244,101.41
3191,1,601,448,6349,103.12
3192,1,600,462,9086,147.57
3193,1,601,449,6440,104.6
3194,1,601,448,6215,100.94
3195,1,601,448,6350,103.13
3196,1,601,448,6367,103.41
3197,1,601,449,6478,105.21
3198,1,601,449,6475,105.16
3199,1,601,447,6262,101.71
3200,1,601,449,6458,104.89
3201,1,602,449,6538,106.19
3202,1,601,450,6594,107.1
3203,1,601,449,6596,107.13
3204,1,601,447,6204,100.76
3205,1,601,448,6239,101.33
3206,1,601,448,6256,101.61
3207,1,601,448,6327,102.76
3208,1,601,449,6486,105.34
3209,1,601,450,6709,108.97
3210,1,601,448,6206,100.8
3211,1,601,447,6162,100.08
3212,1,601,449,6453,104.81
3213,1,601,449,6408,104.08
3214,1,601,449,6603,107.24
3215,1,602,449,6403,104.0
3216,1,601,448,6246,101.45
3217,1,600,449,6341,102.99
3218,1,601,449,6527,106.01
3219,1,601,449,6614,107.42
3220,1,601,450,6696,108.75
3221,1,600,450,6730,109.31
3222,1,601,449,6572,106.74
3223,1,601,448,6314,102.55
3224,1,601,449,6540,106.22
3225,1,601,450,6668,108.3
3226,1,601,449,6417,104.22
3227,1,601,449,6511,105.75
3228,1,601,449,6492,105.44
3229,1,601,448,6409,104.09
3230,1,602,448,6425,104.35
3231,1,601,447,6268,101.8
3232,1,601,448,6294,102.23
3233,1,601,448,6336,102.91
3234,1,601,449,6490,105.41
3235,1,601,450,6668,108.3
3236,1,601,449,6429,104.42
3237,1,602,448,6418,104.24
3238,1,601,450,6646,107.94
3239,1,601,449,6422,104.3
3240,1,601,448,6435,104.52
3241,1,601,449,6569,106.69
3242,1,601,450,6595,107.11
3243,1,601,449,6602,107.23
3244,1,601,448,6420,104.27
3245,1,601,450,6787,110.23
