frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2753,spreading,1,644,296,29185,132.35,sam2,0.0,0.0,0.0
2754,spreading,1,644,296,29232,132.57,sam2,0.0,0.0,0.0
2755,spreading,1,644,296,29231,132.56,sam2,0.0,0.0,0.0
2756,spreading,1,644,296,29256,132.67,sam2,0.0,0.0,0.0
2757,spreading,1,644,296,29162,132.25,sam2,0.0,0.0,0.0
2758,spreading,1,645,296,29173,132.3,sam2,1.0,2996.766,53.514
2759,spreading,1,645,296,29148,132.18,sam2,0.0,0.0,0.0
2760,spreading,1,644,296,29193,132.39,sam2,1.0,2996.766,53.514
2761,spreading,1,644,296,29253,132.66,sam2,0.0,0.0,0.0
2762,spreading,1,645,296,29155,132.22,sam2,1.0,2996.766,53.514
2763,spreading,1,644,296,29083,131.89,sam2,1.0,2996.766,53.514
2764,spreading,1,645,296,29211,132.47,sam2,1.0,2996.766,53.514
2765,spreading,1,644,296,29103,131.98,sam2,1.0,2996.766,53.514
2766,spreading,1,644,296,29286,132.81,sam2,0.0,0.0,0.0
2767,spreading,1,644,296,29166,132.27,sam2,0.0,0.0,0.0
2768,spreading,1,644,296,29142,132.16,sam2,0.0,0.0,0.0
2769,spreading,1,644,296,29223,132.52,sam2,0.0,0.0,0.0
2770,spreading,1,644,296,29289,132.82,sam2,0.0,0.0,0.0
2771,spreading,1,645,296,29197,132.41,sam2,1.0,2996.766,53.514
2772,spreading,1,645,296,29233,132.57,sam2,0.0,0.0,0.0
2773,spreading,1,645,296,29181,132.33,sam2,0.0,0.0,0.0
2774,spreading,1,645,296,29268,132.73,sam2,0.0,0.0,0.0
2775,spreading,1,645,296,29306,132.9,sam2,0.0,0.0,0.0
2776,spreading,1,645,296,29234,132.57,sam2,0.0,0.0,0.0
2777,spreading,1,644,296,29236,132.58,sam2,1.0,2996.766,53.514
2778,spreading,1,645,296,29353,133.11,sam2,1.0,2996.766,53.514
2779,spreading,1,645,296,29256,132.67,sam2,0.0,0.0,0.0
2780,spreading,1,644,296,29237,132.59,sam2,1.0,2996.766,53.514
2781,spreading,1,645,296,29241,132.61,sam2,1.0,2996.766,53.514
2782,spreading,1,644,296,29348,133.09,sam2,1.0,2996.766,53.514
2783,spreading,1,644,296,29330,133.01,sam2,0.0,0.0,0.0
2784,spreading,1,645,296,29323,132.98,sam2,1.0,2996.766,53.514
2785,spreading,1,645,296,29400,133.33,sam2,0.0,0.0,0.0
2786,spreading,1,644,296,29348,133.09,sam2,1.0,2996.766,53.514
2787,spreading,1,644,296,29316,132.95,sam2,0.0,0.0,0.0
2788,spreading,1,644,296,29203,132.43,sam2,0.0,0.0,0.0
2789,spreading,1,645,296,29328,133.0,sam2,1.0,2996.766,53.514
2790,spreading,1,645,296,29228,132.55,sam2,0.0,0.0,0.0
2791,spreading,1,644,296,29135,132.13,sam2,1.0,2996.766,53.514
2792,spreading,1,644,296,29181,132.33,sam2,0.0,0.0,0.0
2793,spreading,1,644,296,29229,132.55,sam2,0.0,0.0,0.0
2794,spreading,1,644,296,29158,132.23,sam2,0.0,0.0,0.0
2795,spreading,1,644,296,29208,132.46,sam2,0.0,0.0,0.0
2796,spreading,1,644,296,29189,132.37,sam2,0.0,0.0,0.0
2797,spreading,1,644,296,29233,132.57,sam2,0.0,0.0,0.0
2798,spreading,1,644,296,29138,132.14,sam2,0.0,0.0,0.0
2799,spreading,1,645,296,29274,132.76,sam2,1.0,2996.766,53.514
2800,spreading,1,645,296,29183,132.34,sam2,0.0,0.0,0.0
2801,spreading,1,644,296,29167,132.27,sam2,1.0,2996.766,53.514
2802,spreading,1,644,296,29149,132.19,sam2,0.0,0.0,0.0
2803,spreading,1,644,296,29047,131.73,sam2,0.0,0.0,0.0
2804,spreading,1,644,296,29234,132.57,sam2,0.0,0.0,0.0
2805,spreading,1,644,296,29208,132.46,sam2,0.0,0.0,0.0
2806,spreading,1,645,296,29189,132.37,sam2,1.0,2996.766,53.514
2807,spreading,1,644,296,29184,132.35,sam2,1.0,2996.766,53.514
2808,spreading,1,644,296,29263,132.71,sam2,0.0,0.0,0.0
2809,spreading,1,644,296,29176,132.31,sam2,0.0,0.0,0.0
2810,spreading,1,645,296,29270,132.74,sam2,1.0,2996.766,53.514
2811,spreading,1,644,296,29184,132.35,sam2,1.0,2996.766,53.514
2812,spreading,1,645,296,29301,132.88,sam2,1.0,2996.766,53.514
2813,spreading,1,645,296,29329,133.01,sam2,0.0,0.0,0.0
2814,spreading,1,644,296,29182,132.34,sam2,1.0,2996.766,53.514
2815,spreading,1,644,296,29211,132.47,sam2,0.0,0.0,0.0
2816,spreading,1,644,296,29221,132.52,sam2,0.0,0.0,0.0
2817,spreading,1,644,296,29251,132.65,sam2,0.0,0.0,0.0
2818,spreading,1,644,296,29195,132.4,sam2,0.0,0.0,0.0
2819,spreading,1,645,296,29146,132.18,sam2,1.0,2996.766,53.514
2820,spreading,1,644,296,29083,131.89,sam2,1.0,2996.766,53.514
2821,spreading,1,644,296,29120,132.06,sam2,0.0,0.0,0.0
2822,spreading,1,645,296,29264,132.71,sam2,1.0,2996.766,53.514
2823,spreading,1,645,296,29245,132.62,sam2,0.0,0.0,0.0
2824,spreading,1,645,296,29185,132.35,sam2,0.0,0.0,0.0
2825,spreading,1,645,296,29064,131.8,sam2,0.0,0.0,0.0
2826,spreading,1,645,296,29102,131.98,sam2,0.0,0.0,0.0
2827,spreading,1,644,296,29087,131.91,sam2,1.0,2996.766,53.514
2828,spreading,1,645,296,29158,132.23,sam2,1.0,2996.766,53.514
2829,spreading,1,645,296,29125,132.08,sam2,0.0,0.0,0.0
2830,spreading,1,645,296,29217,132.5,sam2,0.0,0.0,0.0
2831,spreading,1,644,296,29225,132.53,sam2,1.0,2996.766,53.514
2832,spreading,1,645,296,29346,133.08,sam2,1.0,2996.766,53.514
2833,spreading,1,644,296,29260,132.69,sam2,1.0,2996.766,53.514
2834,spreading,1,645,296,29252,132.66,sam2,1.0,2996.766,53.514
2835,spreading,1,645,296,29292,132.84,sam2,0.0,0.0,0.0
2836,spreading,1,645,296,29338,133.05,sam2,0.0,0.0,0.0
2837,spreading,1,645,296,29193,132.39,sam2,0.0,0.0,0.0
2838,spreading,1,644,296,29334,133.03,sam2,1.0,2996.766,53.514
2839,spreading,1,644,296,29252,132.66,sam2,0.0,0.0,0.0
2840,spreading,1,644,296,29233,132.57,sam2,0.0,0.0,0.0
2841,spreading,1,644,296,29060,131.79,sam2,0.0,0.0,0.0
2842,spreading,1,644,296,29030,131.65,sam2,0.0,0.0,0.0
2843,spreading,1,644,296,29135,132.13,sam2,0.0,0.0,0.0
2844,spreading,1,644,296,29183,132.34,sam2,0.0,0.0,0.0
2845,spreading,1,644,296,29155,132.22,sam2,0.0,0.0,0.0
2846,spreading,1,644,296,29147,132.18,sam2,0.0,0.0,0.0
2847,spreading,1,644,296,29106,131.99,sam2,0.0,0.0,0.0
2848,spreading,1,644,296,29122,132.07,sam2,0.0,0.0,0.0
2849,spreading,1,644,296,29086,131.9,sam2,0.0,0.0,0.0
2850,spreading,1,644,296,29241,132.61,sam2,0.0,0.0,0.0
2851,spreading,1,644,296,29114,132.03,sam2,0.0,0.0,0.0
2852,spreading,1,645,296,29134,132.12,sam2,1.0,2996.766,53.514
2853,spreading,1,644,296,29125,132.08,sam2,1.0,2996.766,53.514
2854,spreading,1,645,296,29177,132.32,sam2,1.0,2996.766,53.514
2855,spreading,1,645,296,29183,132.34,sam2,0.0,0.0,0.0
2856,spreading,1,645,296,29298,132.86,sam2,0.0,0.0,0.0
2857,spreading,1,644,296,29168,132.28,sam2,1.0,2996.766,53.514
2858,spreading,1,645,296,29186,132.36,sam2,1.0,2996.766,53.514
2859,spreading,1,644,296,29127,132.09,sam2,1.0,2996.766,53.514
2860,spreading,1,644,296,29117,132.04,sam2,0.0,0.0,0.0
2861,spreading,1,644,296,29168,132.28,sam2,0.0,0.0,0.0
2862,spreading,1,644,296,29190,132.37,sam2,0.0,0.0,0.0
2863,spreading,1,644,296,29260,132.69,sam2,0.0,0.0,0.0
2864,spreading,1,644,296,29244,132.62,sam2,0.0,0.0,0.0
2865,spreading,1,644,296,29183,132.34,sam2,0.0,0.0,0.0
2866,spreading,1,644,296,29192,132.38,sam2,0.0,0.0,0.0
2867,spreading,1,644,296,29193,132.39,sam2,0.0,0.0,0.0
2868,spreading,1,644,296,29159,132.23,sam2,0.0,0.0,0.0
2869,spreading,1,644,296,29112,132.02,sam2,0.0,0.0,0.0
2870,spreading,1,644,296,29248,132.64,sam2,0.0,0.0,0.0
2871,spreading,1,644,296,29251,132.65,sam2,0.0,0.0,0.0
2872,spreading,1,644,296,29214,132.48,sam2,0.0,0.0,0.0
2873,spreading,1,644,296,29306,132.9,sam2,0.0,0.0,0.0
2874,spreading,1,644,296,29205,132.44,sam2,0.0,0.0,0.0
2875,spreading,1,644,296,29227,132.54,sam2,0.0,0.0,0.0
2876,spreading,1,644,296,29257,132.68,sam2,0.0,0.0,0.0
2877,spreading,1,645,296,29314,132.94,sam2,1.0,2996.766,53.514
2878,spreading,1,644,296,29306,132.9,sam2,1.0,2996.766,53.514
2879,spreading,1,644,296,29189,132.37,sam2,0.0,0.0,0.0
2880,spreading,1,644,296,29281,132.79,sam2,0.0,0.0,0.0
2881,spreading,1,644,296,29171,132.29,sam2,0.0,0.0,0.0
2882,spreading,1,644,296,29204,132.44,sam2,0.0,0.0,0.0
2883,spreading,1,645,296,29205,132.44,sam2,1.0,2996.766,53.514
2884,spreading,1,644,296,29175,132.31,sam2,1.0,2996.766,53.514
2885,spreading,1,644,296,29222,132.52,sam2,0.0,0.0,0.0
2886,spreading,1,644,296,29267,132.72,sam2,0.0,0.0,0.0
2887,spreading,1,644,296,29270,132.74,sam2,0.0,0.0,0.0
2888,spreading,1,644,296,29239,132.6,sam2,0.0,0.0,0.0
2889,spreading,1,644,296,29247,132.63,sam2,0.0,0.0,0.0
2890,spreading,1,644,296,29294,132.85,sam2,0.0,0.0,0.0
2891,spreading,1,644,296,29284,132.8,sam2,0.0,0.0,0.0
2892,spreading,1,644,296,29271,132.74,sam2,0.0,0.0,0.0
2893,spreading,1,644,296,29177,132.32,sam2,0.0,0.0,0.0
2894,spreading,1,645,296,29357,133.13,sam2,1.0,2996.766,53.514
2895,spreading,1,644,296,29172,132.29,sam2,1.0,2996.766,53.514
2896,spreading,1,644,296,29186,132.36,sam2,0.0,0.0,0.0
2897,spreading,1,644,296,29240,132.6,sam2,0.0,0.0,0.0
2898,spreading,1,644,296,29231,132.56,sam2,0.0,0.0,0.0
2899,spreading,1,644,296,29265,132.72,sam2,0.0,0.0,0.0
2900,spreading,1,644,296,29188,132.37,sam2,0.0,0.0,0.0
2901,spreading,1,644,296,29216,132.49,sam2,0.0,0.0,0.0
2902,spreading,1,645,296,29254,132.67,sam2,1.0,2996.766,53.514
2903,spreading,1,645,296,29210,132.47,sam2,0.0,0.0,0.0
2904,spreading,1,644,296,29236,132.58,sam2,1.0,2996.766,53.514
2905,spreading,1,644,296,29305,132.9,sam2,0.0,0.0,0.0
2906,spreading,1,644,296,29234,132.57,sam2,0.0,0.0,0.0
2907,spreading,1,644,296,29309,132.91,sam2,0.0,0.0,0.0
2908,spreading,1,644,296,29259,132.69,sam2,0.0,0.0,0.0
2909,spreading,1,644,296,29228,132.55,sam2,0.0,0.0,0.0
2910,spreading,1,644,296,29136,132.13,sam2,0.0,0.0,0.0
2911,spreading,1,644,296,29229,132.55,sam2,0.0,0.0,0.0
2912,spreading,1,644,296,29256,132.67,sam2,0.0,0.0,0.0
2913,spreading,1,644,296,29186,132.36,sam2,0.0,0.0,0.0
2914,spreading,1,644,296,29292,132.84,sam2,0.0,0.0,0.0
2915,spreading,1,644,296,29301,132.88,sam2,0.0,0.0,0.0
2916,spreading,1,643,296,29134,132.12,sam2,1.0,2996.766,53.514
2917,spreading,1,644,296,29192,132.38,sam2,1.0,2996.766,53.514
2918,spreading,1,644,296,29207,132.45,sam2,0.0,0.0,0.0
2919,spreading,1,644,296,29185,132.35,sam2,0.0,0.0,0.0
2920,spreading,1,644,296,29129,132.1,sam2,0.0,0.0,0.0
2921,spreading,1,644,296,29189,132.37,sam2,0.0,0.0,0.0
2922,spreading,1,645,296,29190,132.37,sam2,1.0,2996.766,53.514
2923,spreading,1,644,296,29261,132.7,sam2,1.0,2996.766,53.514
2924,spreading,1,644,296,29311,132.92,sam2,0.0,0.0,0.0
2925,spreading,1,644,296,29251,132.65,sam2,0.0,0.0,0.0
2926,spreading,1,644,296,29219,132.51,sam2,0.0,0.0,0.0
2927,spreading,1,644,296,29209,132.46,sam2,0.0,0.0,0.0
2928,spreading,1,644,296,29172,132.29,sam2,0.0,0.0,0.0
2929,spreading,1,644,296,29163,132.25,sam2,0.0,0.0,0.0
2930,spreading,1,644,296,29157,132.23,sam2,0.0,0.0,0.0
2931,spreading,1,645,296,29210,132.47,sam2,1.0,2996.766,53.514
2932,spreading,1,644,296,29350,133.1,sam2,1.0,2996.766,53.514
2933,spreading,1,643,296,29268,132.73,sam2,1.0,2996.766,53.514
2934,spreading,1,644,296,29250,132.65,sam2,1.0,2996.766,53.514
2935,spreading,1,644,296,29195,132.4,sam2,0.0,0.0,0.0
2936,spreading,1,644,296,29217,132.5,sam2,0.0,0.0,0.0
2937,spreading,1,644,296,29220,132.51,sam2,0.0,0.0,0.0
2938,spreading,1,644,296,29180,132.33,sam2,0.0,0.0,0.0
2939,spreading,1,644,296,29196,132.4,sam2,0.0,0.0,0.0
2940,rebounding,1,644,296,29278,132.77,sam2,0.0,0.0,0.0
2941,rebounding,1,644,296,29065,131.81,sam2,0.0,0.0,0.0
2942,rebounding,1,644,296,29184,132.35,sam2,0.0,0.0,0.0
2943,rebounding,1,644,296,29193,132.39,sam2,0.0,0.0,0.0
2944,rebounding,1,644,296,29236,132.58,sam2,0.0,0.0,0.0
2945,rebounding,1,644,296,29191,132.38,sam2,0.0,0.0,0.0
2946,rebounding,1,644,296,29240,132.6,sam2,0.0,0.0,0.0
2947,rebounding,1,644,296,29171,132.29,sam2,0.0,0.0,0.0
2948,rebounding,1,644,296,29191,132.38,sam2,0.0,0.0,0.0
2949,rebounding,1,644,296,29185,132.35,sam2,0.0,0.0,0.0
2950,rebounding,1,644,296,29175,132.31,sam2,0.0,0.0,0.0
2951,rebounding,1,644,296,29181,132.33,sam2,0.0,0.0,0.0
2952,rebounding,1,644,296,29231,132.56,sam2,0.0,0.0,0.0
2953,rebounding,1,644,296,29265,132.72,sam2,0.0,0.0,0.0
2954,rebounding,1,645,296,29328,133.0,sam2,1.0,2996.766,53.514
2955,rebounding,1,644,296,29312,132.93,sam2,1.0,2996.766,53.514
2956,rebounding,1,645,296,29386,133.26,sam2,1.0,2996.766,53.514
2957,rebounding,1,645,296,29383,133.25,sam2,0.0,0.0,0.0
2958,rebounding,1,645,296,29353,133.11,sam2,0.0,0.0,0.0
2959,rebounding,1,645,296,29249,132.64,sam2,0.0,0.0,0.0
2960,rebounding,1,644,296,29260,132.69,sam2,1.0,2996.766,53.514
2961,rebounding,1,644,296,29384,133.25,sam2,0.0,0.0,0.0
2962,rebounding,1,644,296,29300,132.87,sam2,0.0,0.0,0.0
2963,rebounding,1,643,296,29343,133.07,sam2,1.0,2996.766,53.514
2964,rebounding,1,644,296,29305,132.9,sam2,1.0,2996.766,53.514
2965,rebounding,1,644,296,29306,132.9,sam2,0.0,0.0,0.0
2966,rebounding,1,644,296,29205,132.44,sam2,0.0,0.0,0.0
2967,rebounding,1,644,296,29267,132.72,sam2,0.0,0.0,0.0
2968,rebounding,1,644,296,29244,132.62,sam2,0.0,0.0,0.0
2969,rebounding,1,644,296,29338,133.05,sam2,0.0,0.0,0.0
2970,rebounding,1,644,296,29326,132.99,sam2,0.0,0.0,0.0
2971,rebounding,1,645,296,29331,133.01,sam2,1.0,2996.766,53.514
2972,rebounding,1,644,296,29229,132.55,sam2,1.0,2996.766,53.514
2973,rebounding,1,644,296,29176,132.31,sam2,0.0,0.0,0.0
2974,rebounding,1,644,296,29198,132.41,sam2,0.0,0.0,0.0
2975,rebounding,1,644,296,29148,132.18,sam2,0.0,0.0,0.0
2976,rebounding,1,644,296,29170,132.28,sam2,0.0,0.0,0.0
2977,rebounding,1,644,296,29140,132.15,sam2,0.0,0.0,0.0
2978,rebounding,1,645,296,29300,132.87,sam2,1.0,2996.766,53.514
2979,rebounding,1,644,296,29166,132.27,sam2,1.0,2996.766,53.514
2980,rebounding,1,644,296,29203,132.43,sam2,0.0,0.0,0.0
2981,rebounding,1,644,296,29229,132.55,sam2,0.0,0.0,0.0
2982,rebounding,1,644,296,29051,131.74,sam2,0.0,0.0,0.0
2983,rebounding,1,644,296,29303,132.89,sam2,0.0,0.0,0.0
2984,rebounding,1,644,296,29107,132.0,sam2,0.0,0.0,0.0
2985,rebounding,1,645,296,29214,132.48,sam2,1.0,2996.766,53.514
2986,rebounding,1,645,296,29360,133.15,sam2,0.0,0.0,0.0
2987,rebounding,1,644,296,29231,132.56,sam2,1.0,2996.766,53.514
2988,rebounding,1,644,296,29238,132.59,sam2,0.0,0.0,0.0
2989,rebounding,1,644,296,29326,132.99,sam2,0.0,0.0,0.0
2990,rebounding,1,644,296,29184,132.35,sam2,0.0,0.0,0.0
2991,rebounding,1,644,296,29195,132.4,sam2,0.0,0.0,0.0
2992,rebounding,1,643,296,29109,132.01,sam2,1.0,2996.766,53.514
2993,rebounding,1,643,296,29159,132.23,sam2,0.0,0.0,0.0
2994,rebounding,1,643,296,29114,132.03,sam2,0.0,0.0,0.0
2995,rebounding,1,644,296,29046,131.72,sam2,1.0,2996.766,53.514
2996,rebounding,1,643,296,29040,131.69,sam2,1.0,2996.766,53.514
2997,rebounding,1,644,296,29121,132.06,sam2,1.0,2996.766,53.514
2998,rebounding,1,645,296,29161,132.24,sam2,1.0,2996.766,53.514
2999,rebounding,1,644,296,29243,132.62,sam2,1.0,2996.766,53.514
3000,rebounding,1,644,296,29165,132.26,sam2,0.0,0.0,0.0
3001,rebounding,1,645,296,29269,132.73,sam2,1.0,2996.766,53.514
3002,rebounding,1,644,296,29202,132.43,sam2,1.0,2996.766,53.514
3003,rebounding,1,644,296,29246,132.63,sam2,0.0,0.0,0.0
3004,rebounding,1,643,296,29138,132.14,sam2,1.0,2996.766,53.514
3005,rebounding,1,644,296,29234,132.57,sam2,1.0,2996.766,53.514
3006,rebounding,1,643,296,29248,132.64,sam2,1.0,2996.766,53.514
3007,rebounding,1,643,296,29206,132.45,sam2,0.0,0.0,0.0
3008,rebounding,1,644,296,29218,132.5,sam2,1.0,2996.766,53.514
3009,rebounding,1,644,296,29265,132.72,sam2,0.0,0.0,0.0
3010,rebounding,1,643,296,29326,132.99,sam2,1.0,2996.766,53.514
3011,rebounding,1,643,296,29408,133.36,sam2,0.0,0.0,0.0
3012,rebounding,1,643,296,29278,132.77,sam2,0.0,0.0,0.0
3013,rebounding,1,643,296,29327,133.0,sam2,0.0,0.0,0.0
3014,rebounding,1,644,296,29210,132.47,sam2,1.0,2996.766,53.514
3015,rebounding,1,644,296,29132,132.11,sam2,0.0,0.0,0.0
3016,rebounding,1,644,296,29266,132.72,sam2,0.0,0.0,0.0
3017,rebounding,1,643,296,29210,132.47,sam2,1.0,2996.766,53.514
3018,rebounding,1,643,296,29253,132.66,sam2,0.0,0.0,0.0
3019,rebounding,1,644,296,29175,132.31,sam2,1.0,2996.766,53.514
3020,rebounding,1,644,296,29278,132.77,sam2,0.0,0.0,0.0
3021,rebounding,1,644,296,29283,132.8,sam2,0.0,0.0,0.0
3022,rebounding,1,644,296,29178,132.32,sam2,0.0,0.0,0.0
3023,rebounding,1,644,296,29212,132.47,sam2,0.0,0.0,0.0
3024,rebounding,1,644,296,29107,132.0,sam2,0.0,0.0,0.0
3025,rebounding,1,644,296,29049,131.74,sam2,0.0,0.0,0.0
3026,rebounding,1,645,296,29222,132.52,sam2,1.0,2996.766,53.514
3027,rebounding,1,644,296,29240,132.6,sam2,1.0,2996.766,53.514
3028,rebounding,1,644,296,29109,132.01,sam2,0.0,0.0,0.0
3029,rebounding,1,644,296,29035,131.67,sam2,0.0,0.0,0.0
3030,rebounding,1,644,296,29182,132.34,sam2,0.0,0.0,0.0
3031,rebounding,1,644,296,29076,131.86,sam2,0.0,0.0,0.0
3032,rebounding,1,644,296,29100,131.97,sam2,0.0,0.0,0.0
3033,rebounding,1,643,296,29140,132.15,sam2,1.0,2996.766,53.514
3034,rebounding,1,644,296,29041,131.7,sam2,1.0,2996.766,53.514
3035,rebounding,1,644,296,29072,131.84,sam2,0.0,0.0,0.0
3036,rebounding,1,645,296,29140,132.15,sam2,1.0,2996.766,53.514
3037,rebounding,1,644,296,29072,131.84,sam2,1.0,2996.766,53.514
3038,rebounding,1,645,296,29224,132.53,sam2,1.0,2996.766,53.514
3039,rebounding,1,644,296,29131,132.11,sam2,1.0,2996.766,53.514
3040,rebounding,1,644,296,29110,132.01,sam2,0.0,0.0,0.0
3041,rebounding,1,644,296,29144,132.17,sam2,0.0,0.0,0.0
3042,rebounding,1,644,296,29138,132.14,sam2,0.0,0.0,0.0
3043,rebounding,1,644,296,29160,132.24,sam2,0.0,0.0,0.0
3044,rebounding,1,644,296,29172,132.29,sam2,0.0,0.0,0.0
3045,rebounding,1,644,296,29301,132.88,sam2,0.0,0.0,0.0
3046,rebounding,1,644,296,29198,132.41,sam2,0.0,0.0,0.0
3047,rebounding,1,644,296,29224,132.53,sam2,0.0,0.0,0.0
3048,rebounding,1,644,296,29247,132.63,sam2,0.0,0.0,0.0
3049,rebounding,1,644,296,29146,132.18,sam2,0.0,0.0,0.0
3050,rebounding,1,644,296,29125,132.08,sam2,0.0,0.0,0.0
3051,rebounding,1,644,296,29136,132.13,sam2,0.0,0.0,0.0
3052,rebounding,1,644,296,29225,132.53,sam2,0.0,0.0,0.0
3053,rebounding,1,644,296,29170,132.28,sam2,0.0,0.0,0.0
3054,rebounding,1,644,296,29180,132.33,sam2,0.0,0.0,0.0
3055,rebounding,1,644,296,29225,132.53,sam2,0.0,0.0,0.0
3056,rebounding,1,644,296,29084,131.89,sam2,0.0,0.0,0.0
3057,rebounding,1,644,296,28977,131.41,sam2,0.0,0.0,0.0
3058,rebounding,1,644,296,29062,131.79,sam2,0.0,0.0,0.0
3059,rebounding,1,644,296,29155,132.22,sam2,0.0,0.0,0.0
3060,rebounding,1,644,296,29162,132.25,sam2,0.0,0.0,0.0
3061,rebounding,1,644,296,29118,132.05,sam2,0.0,0.0,0.0
3062,rebounding,1,644,296,29179,132.33,sam2,0.0,0.0,0.0
3063,rebounding,1,643,296,29176,132.31,sam2,1.0,2996.766,53.514
3064,rebounding,1,643,296,29222,132.52,sam2,0.0,0.0,0.0
3065,rebounding,1,644,296,29115,132.03,sam2,1.0,2996.766,53.514
3066,rebounding,1,643,296,29019,131.6,sam2,1.0,2996.766,53.514
3067,rebounding,1,643,296,29077,131.86,sam2,0.0,0.0,0.0
3068,rebounding,1,643,296,29165,132.26,sam2,0.0,0.0,0.0
3069,rebounding,1,644,296,29233,132.57,sam2,1.0,2996.766,53.514
3070,rebounding,1,644,296,29167,132.27,sam2,0.0,0.0,0.0
3071,rebounding,1,644,296,29201,132.42,sam2,0.0,0.0,0.0
3072,rebounding,1,644,296,29180,132.33,sam2,0.0,0.0,0.0
3073,rebounding,1,644,296,29214,132.48,sam2,0.0,0.0,0.0
3074,rebounding,1,644,296,29262,132.7,sam2,0.0,0.0,0.0
3075,rebounding,1,644,296,29257,132.68,sam2,0.0,0.0,0.0
3076,rebounding,1,643,296,29144,132.17,sam2,1.0,2996.766,53.514
3077,rebounding,1,643,296,29212,132.47,sam2,0.0,0.0,0.0
3078,rebounding,1,643,296,29110,132.01,sam2,0.0,0.0,0.0
3079,rebounding,1,643,296,29184,132.35,sam2,0.0,0.0,0.0
3080,rebounding,1,644,296,29238,132.59,sam2,1.0,2996.766,53.514
3081,rebounding,1,643,296,29271,132.74,sam2,1.0,2996.766,53.514
3082,rebounding,1,644,296,29244,132.62,sam2,1.0,2996.766,53.514
3083,rebounding,1,643,296,29115,132.03,sam2,1.0,2996.766,53.514
3084,rebounding,1,643,296,29116,132.04,sam2,0.0,0.0,0.0
3085,rebounding,1,644,296,29129,132.1,sam2,1.0,2996.766,53.514
3086,rebounding,1,643,296,29183,132.34,sam2,1.0,2996.766,53.514
3087,rebounding,1,644,296,29223,132.52,sam2,1.0,2996.766,53.514
3088,rebounding,1,643,296,29141,132.15,sam2,1.0,2996.766,53.514
3089,rebounding,1,643,296,29206,132.45,sam2,0.0,0.0,0.0
3090,rebounding,1,644,296,29156,132.22,sam2,1.0,2996.766,53.514
3091,rebounding,1,644,296,29171,132.29,sam2,0.0,0.0,0.0
3092,rebounding,1,644,296,29232,132.57,sam2,0.0,0.0,0.0
3093,rebounding,1,644,296,29199,132.42,sam2,0.0,0.0,0.0
3094,rebounding,1,644,296,29108,132.0,sam2,0.0,0.0,0.0
3095,rebounding,1,643,296,29034,131.67,sam2,1.0,2996.766,53.514
3096,rebounding,1,643,296,29024,131.62,sam2,0.0,0.0,0.0
3097,rebounding,1,643,296,29010,131.56,sam2,0.0,0.0,0.0
3098,rebounding,1,644,296,29093,131.94,sam2,1.0,2996.766,53.514
3099,rebounding,1,643,296,29009,131.55,sam2,1.0,2996.766,53.514
3100,rebounding,1,643,296,29069,131.83,sam2,0.0,0.0,0.0
3101,rebounding,1,643,296,29070,131.83,sam2,0.0,0.0,0.0
3102,rebounding,1,643,296,29013,131.57,sam2,0.0,0.0,0.0
3103,rebounding,1,643,296,29103,131.98,sam2,0.0,0.0,0.0
3104,rebounding,1,644,296,29125,132.08,sam2,1.0,2996.766,53.514
3105,rebounding,1,644,296,29119,132.05,sam2,0.0,0.0,0.0
3106,rebounding,1,643,296,29079,131.87,sam2,1.0,2996.766,53.514
3107,rebounding,1,644,296,29147,132.18,sam2,1.0,2996.766,53.514
3108,rebounding,1,644,296,29171,132.29,sam2,0.0,0.0,0.0
3109,rebounding,1,644,296,29267,132.72,sam2,0.0,0.0,0.0
3110,rebounding,1,644,296,29046,131.72,sam2,0.0,0.0,0.0
3111,rebounding,1,644,296,29148,132.18,sam2,0.0,0.0,0.0
3112,rebounding,1,644,296,29104,131.98,sam2,0.0,0.0,0.0
3113,rebounding,1,643,296,29091,131.93,sam2,1.0,2996.766,53.514
3114,rebounding,1,643,296,29110,132.01,sam2,0.0,0.0,0.0
3115,rebounding,1,644,296,29168,132.28,sam2,1.0,2996.766,53.514
3116,rebounding,1,643,296,29119,132.05,sam2,1.0,2996.766,53.514
3117,rebounding,1,644,296,29092,131.93,sam2,1.0,2996.766,53.514
3118,rebounding,1,643,296,29128,132.09,sam2,1.0,2996.766,53.514
3119,rebounding,1,643,296,29136,132.13,sam2,0.0,0.0,0.0
3120,rebounding,1,643,296,29149,132.19,sam2,0.0,0.0,0.0
3121,rebounding,1,643,296,29140,132.15,sam2,0.0,0.0,0.0
3122,rebounding,1,643,296,29135,132.13,sam2,0.0,0.0,0.0
3123,rebounding,1,643,296,29037,131.68,sam2,0.0,0.0,0.0
3124,rebounding,1,642,296,29037,131.68,sam2,1.0,2996.766,53.514
3125,rebounding,1,643,296,29068,131.82,sam2,1.0,2996.766,53.514
3126,rebounding,1,643,296,29131,132.11,sam2,0.0,0.0,0.0
3127,rebounding,1,644,296,29196,132.4,sam2,1.0,2996.766,53.514
3128,rebounding,1,643,296,29123,132.07,sam2,1.0,2996.766,53.514
3129,rebounding,1,643,296,29111,132.02,sam2,0.0,0.0,0.0
3130,rebounding,1,643,296,29082,131.89,sam2,0.0,0.0,0.0
