frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
7809,falling,1,,,,,null,,,
7810,falling,1,,,,,null,,,
7811,falling,1,,,,,null,,,
7812,falling,1,585,251,22153,87.81,sam2,0.0,0.0,0.0
7813,falling,1,,,,,null,,,
7814,falling,1,,,,,null,,,
7815,falling,1,,,,,null,,,
7816,falling,1,585,251,22044,87.38,sam2,0.0,0.0,0.0
7817,falling,1,,,,,null,,,
7818,falling,1,,,,,null,,,
7819,falling,1,,,,,null,,,
7820,falling,1,585,251,22151,87.8,sam2,0.0,0.0,0.0
7821,falling,1,,,,,null,,,
7822,falling,1,,,,,null,,,
7823,falling,1,,,,,null,,,
7824,falling,1,585,251,22048,87.39,sam2,0.0,0.0,0.0
7825,falling,1,,,,,null,,,
7826,falling,1,,,,,null,,,
7827,falling,1,,,,,null,,,
7828,falling,1,585,251,22023,87.29,sam2,0.0,0.0,0.0
7829,falling,1,,,,,null,,,
7830,falling,1,,,,,null,,,
7831,falling,1,,,,,null,,,
7832,falling,1,585,251,22027,87.31,sam2,0.0,0.0,0.0
7833,falling,1,,,,,null,,,
7834,falling,1,,,,,null,,,
7835,falling,1,,,,,null,,,
7836,falling,1,585,250,21849,86.6,sam2,1.0,749.192,13.378
7837,falling,1,,,,,null,,,
7838,falling,1,,,,,null,,,
7839,falling,1,,,,,null,,,
7840,falling,1,585,250,21817,86.48,sam2,0.0,0.0,0.0
7841,falling,1,,,,,null,,,
7842,falling,1,,,,,null,,,
7843,falling,1,,,,,null,,,
7844,falling,1,585,251,22064,87.45,sam2,1.0,749.192,13.378
7845,falling,1,,,,,null,,,
7846,falling,1,,,,,null,,,
7847,falling,1,,,,,null,,,
7848,falling,1,585,251,22126,87.7,sam2,0.0,0.0,0.0
7849,falling,1,,,,,null,,,
7850,falling,1,,,,,null,,,
7851,falling,1,,,,,null,,,
7852,falling,1,585,251,22012,87.25,sam2,0.0,0.0,0.0
7853,falling,1,,,,,null,,,
7854,falling,1,,,,,null,,,
7855,falling,1,,,,,null,,,
7856,falling,1,585,251,21967,87.07,sam2,0.0,0.0,0.0
7857,falling,1,,,,,null,,,
7858,falling,1,,,,,null,,,
7859,falling,1,,,,,null,,,
7860,falling,1,585,251,22008,87.23,sam2,0.0,0.0,0.0
7861,falling,1,,,,,null,,,
7862,falling,1,,,,,null,,,
7863,falling,1,,,,,null,,,
7864,falling,1,585,251,21997,87.19,sam2,0.0,0.0,0.0
7865,falling,1,,,,,null,,,
7866,falling,1,,,,,null,,,
7867,falling,1,,,,,null,,,
7868,falling,1,585,251,21960,87.04,sam2,0.0,0.0,0.0
7869,falling,1,,,,,null,,,
7870,falling,1,,,,,null,,,
7871,falling,1,,,,,null,,,
7872,falling,1,585,251,22122,87.68,sam2,0.0,0.0,0.0
7873,falling,1,,,,,null,,,
7874,falling,1,,,,,null,,,
7875,falling,1,,,,,null,,,
7876,falling,1,585,251,22060,87.44,sam2,0.0,0.0,0.0
7877,falling,1,,,,,null,,,
7878,falling,1,,,,,null,,,
7879,falling,1,,,,,null,,,
7880,falling,1,585,251,22033,87.33,sam2,0.0,0.0,0.0
7881,falling,1,,,,,null,,,
7882,falling,1,,,,,null,,,
7883,falling,1,,,,,null,,,
7884,falling,1,585,251,22078,87.51,sam2,0.0,0.0,0.0
7885,falling,1,,,,,null,,,
7886,falling,1,,,,,null,,,
7887,falling,1,,,,,null,,,
7888,falling,1,585,251,22061,87.44,sam2,0.0,0.0,0.0
7889,falling,1,,,,,null,,,
7890,falling,1,,,,,null,,,
7891,falling,1,,,,,null,,,
7892,falling,1,585,251,22011,87.24,sam2,0.0,0.0,0.0
7893,falling,1,,,,,null,,,
7894,falling,1,,,,,null,,,
7895,falling,1,,,,,null,,,
7896,falling,1,585,251,21958,87.03,sam2,0.0,0.0,0.0
7897,falling,1,,,,,null,,,
7898,falling,1,,,,,null,,,
7899,falling,1,,,,,null,,,
7900,falling,1,585,251,22089,87.55,sam2,0.0,0.0,0.0
7901,falling,1,,,,,null,,,
7902,falling,1,,,,,null,,,
7903,falling,1,,,,,null,,,
7904,falling,1,585,251,22105,87.62,sam2,0.0,0.0,0.0
7905,falling,1,,,,,null,,,
7906,falling,1,,,,,null,,,
7907,falling,1,,,,,null,,,
7908,falling,1,585,251,22003,87.21,sam2,0.0,0.0,0.0
7909,falling,1,,,,,null,,,
7910,falling,1,,,,,null,,,
7911,falling,1,,,,,null,,,
7912,falling,1,585,251,22033,87.33,sam2,0.0,0.0,0.0
7913,falling,1,,,,,null,,,
7914,falling,1,,,,,null,,,
7915,falling,1,,,,,null,,,
7916,falling,1,585,251,21926,86.91,sam2,0.0,0.0,0.0
7917,falling,1,,,,,null,,,
7918,falling,1,,,,,null,,,
7919,falling,1,,,,,null,,,
7920,falling,1,585,251,21936,86.95,sam2,0.0,0.0,0.0
7921,falling,1,,,,,null,,,
7922,falling,1,,,,,null,,,
7923,falling,1,,,,,null,,,
7924,falling,1,585,250,21833,86.54,sam2,1.0,749.192,13.378
7925,falling,1,,,,,null,,,
7926,falling,1,,,,,null,,,
7927,falling,1,,,,,null,,,
7928,falling,1,585,251,22033,87.33,sam2,1.0,749.192,13.378
7929,falling,1,,,,,null,,,
7930,falling,1,,,,,null,,,
7931,falling,1,,,,,null,,,
7932,falling,1,585,251,22095,87.58,sam2,0.0,0.0,0.0
7933,falling,1,,,,,null,,,
7934,falling,1,,,,,null,,,
7935,falling,1,,,,,null,,,
7936,falling,1,585,251,22018,87.27,sam2,0.0,0.0,0.0
7937,falling,1,,,,,null,,,
7938,falling,1,,,,,null,,,
7939,falling,1,,,,,null,,,
7940,falling,1,585,251,21984,87.14,sam2,0.0,0.0,0.0
7941,falling,1,,,,,null,,,
7942,falling,1,,,,,null,,,
7943,falling,1,,,,,null,,,
7944,falling,1,585,250,21918,86.88,sam2,1.0,749.192,13.378
7945,falling,1,,,,,null,,,
7946,falling,1,,,,,null,,,
7947,falling,1,,,,,null,,,
7948,falling,1,585,251,22015,87.26,sam2,1.0,749.192,13.378
7949,falling,1,,,,,null,,,
7950,falling,1,,,,,null,,,
7951,falling,1,,,,,null,,,
7952,falling,1,585,251,21945,86.98,sam2,0.0,0.0,0.0
7953,falling,1,,,,,null,,,
7954,falling,1,,,,,null,,,
7955,falling,1,,,,,null,,,
7956,falling,1,585,251,22040,87.36,sam2,0.0,0.0,0.0
7957,falling,1,,,,,null,,,
7958,falling,1,,,,,null,,,
7959,falling,1,,,,,null,,,
7960,falling,1,585,251,22047,87.39,sam2,0.0,0.0,0.0
7961,falling,1,,,,,null,,,
7962,falling,1,,,,,null,,,
7963,falling,1,,,,,null,,,
7964,falling,1,585,251,22020,87.28,sam2,0.0,0.0,0.0
7965,falling,1,,,,,null,,,
7966,falling,1,,,,,null,,,
7967,falling,1,,,,,null,,,
7968,falling,1,585,251,22082,87.53,sam2,0.0,0.0,0.0
7969,falling,1,,,,,null,,,
7970,falling,1,,,,,null,,,
7971,falling,1,,,,,null,,,
7972,falling,1,585,251,22031,87.32,sam2,0.0,0.0,0.0
7973,falling,1,,,,,null,,,
7974,falling,1,,,,,null,,,
7975,falling,1,,,,,null,,,
7976,falling,1,585,251,21982,87.13,sam2,0.0,0.0,0.0
7977,falling,1,,,,,null,,,
7978,falling,1,,,,,null,,,
7979,falling,1,,,,,null,,,
7980,falling,1,585,251,21967,87.07,sam2,0.0,0.0,0.0
7981,falling,1,,,,,null,,,
7982,falling,1,,,,,null,,,
7983,falling,1,,,,,null,,,
7984,falling,1,585,251,22064,87.45,sam2,0.0,0.0,0.0
7985,falling,1,,,,,null,,,
7986,falling,1,,,,,null,,,
7987,falling,1,,,,,null,,,
7988,falling,1,585,251,22084,87.53,sam2,0.0,0.0,0.0
7989,falling,1,,,,,null,,,
7990,falling,1,,,,,null,,,
7991,falling,1,,,,,null,,,
7992,falling,1,585,251,22034,87.34,sam2,0.0,0.0,0.0
7993,falling,1,,,,,null,,,
7994,falling,1,,,,,null,,,
7995,falling,1,,,,,null,,,
7996,falling,1,585,251,21936,86.95,sam2,0.0,0.0,0.0
7997,falling,1,,,,,null,,,
7998,falling,1,,,,,null,,,
7999,falling,1,,,,,null,,,
8000,falling,1,585,251,22011,87.24,sam2,0.0,0.0,0.0
8001,falling,1,,,,,null,,,
8002,falling,1,,,,,null,,,
8003,falling,1,,,,,null,,,
8004,falling,1,585,251,21879,86.72,sam2,0.0,0.0,0.0
8005,falling,1,,,,,null,,,
8006,falling,1,,,,,null,,,
8007,falling,1,,,,,null,,,
8008,falling,1,585,251,21890,86.77,sam2,0.0,0.0,0.0
8009,falling,1,,,,,null,,,
8010,falling,1,,,,,null,,,
8011,falling,1,,,,,null,,,
8012,falling,1,585,250,21817,86.48,sam2,1.0,749.192,13.378
8013,falling,1,,,,,null,,,
8014,falling,1,,,,,null,,,
8015,falling,1,,,,,null,,,
8016,falling,1,585,251,22043,87.37,sam2,1.0,749.192,13.378
8017,falling,1,,,,,null,,,
8018,falling,1,,,,,null,,,
8019,falling,1,,,,,null,,,
8020,falling,1,585,251,21947,86.99,sam2,0.0,0.0,0.0
8021,falling,1,,,,,null,,,
8022,falling,1,,,,,null,,,
8023,falling,1,,,,,null,,,
8024,falling,1,585,250,21775,86.31,sam2,1.0,749.192,13.378
8025,falling,1,,,,,null,,,
8026,falling,1,,,,,null,,,
8027,falling,1,,,,,null,,,
8028,falling,1,585,250,21835,86.55,sam2,0.0,0.0,0.0
8029,falling,1,,,,,null,,,
8030,falling,1,,,,,null,,,
8031,falling,1,,,,,null,,,
8032,falling,1,585,251,21944,86.98,sam2,1.0,749.192,13.378
8033,falling,1,,,,,null,,,
8034,falling,1,,,,,null,,,
8035,falling,1,,,,,null,,,
8036,falling,1,585,251,21972,87.09,sam2,0.0,0.0,0.0
8037,falling,1,,,,,null,,,
8038,falling,1,,,,,null,,,
8039,falling,1,,,,,null,,,
8040,falling,1,585,250,21799,86.4,sam2,1.0,749.192,13.378
8041,falling,1,,,,,null,,,
8042,falling,1,,,,,null,,,
8043,falling,1,,,,,null,,,
8044,falling,1,585,251,21955,87.02,sam2,1.0,749.192,13.378
8045,falling,1,,,,,null,,,
8046,falling,1,,,,,null,,,
8047,falling,1,,,,,null,,,
8048,falling,1,585,250,21864,86.66,sam2,1.0,749.192,13.378
8049,falling,1,,,,,null,,,
8050,falling,1,,,,,null,,,
8051,falling,1,,,,,null,,,
8052,falling,1,585,251,21965,87.06,sam2,1.0,749.192,13.378
8053,falling,1,,,,,null,,,
8054,falling,1,,,,,null,,,
8055,falling,1,,,,,null,,,
8056,falling,1,585,251,22062,87.45,sam2,0.0,0.0,0.0
8057,falling,1,,,,,null,,,
8058,falling,1,,,,,null,,,
8059,falling,1,,,,,null,,,
8060,falling,1,585,251,21888,86.76,sam2,0.0,0.0,0.0
8061,falling,1,,,,,null,,,
8062,falling,1,,,,,null,,,
8063,falling,1,,,,,null,,,
8064,falling,1,585,251,22011,87.24,sam2,0.0,0.0,0.0
8065,falling,1,,,,,null,,,
8066,falling,1,,,,,null,,,
8067,falling,1,,,,,null,,,
8068,falling,1,585,251,21928,86.92,sam2,0.0,0.0,0.0
8069,falling,1,,,,,null,,,
8070,falling,1,,,,,null,,,
8071,falling,1,,,,,null,,,
8072,falling,1,585,251,22008,87.23,sam2,0.0,0.0,0.0
8073,falling,1,,,,,null,,,
8074,falling,1,,,,,null,,,
8075,falling,1,,,,,null,,,
8076,falling,1,585,251,21998,87.19,sam2,0.0,0.0,0.0
8077,falling,1,,,,,null,,,
8078,falling,1,,,,,null,,,
8079,falling,1,,,,,null,,,
8080,falling,1,585,251,22007,87.23,sam2,0.0,0.0,0.0
8081,falling,1,,,,,null,,,
8082,falling,1,,,,,null,,,
8083,falling,1,,,,,null,,,
8084,falling,1,585,251,21945,86.98,sam2,0.0,0.0,0.0
8085,falling,1,,,,,null,,,
8086,falling,1,,,,,null,,,
8087,falling,1,,,,,null,,,
8088,falling,1,585,251,21988,87.15,sam2,0.0,0.0,0.0
8089,falling,1,,,,,null,,,
8090,falling,1,,,,,null,,,
8091,falling,1,,,,,null,,,
8092,falling,1,585,251,21954,87.02,sam2,0.0,0.0,0.0
8093,falling,1,,,,,null,,,
8094,falling,1,,,,,null,,,
8095,falling,1,,,,,null,,,
8096,falling,1,585,251,21988,87.15,sam2,0.0,0.0,0.0
8097,falling,1,,,,,null,,,
8098,falling,1,,,,,null,,,
8099,falling,1,,,,,null,,,
8100,falling,1,585,250,21846,86.59,sam2,1.0,749.192,13.378
8101,falling,1,,,,,null,,,
8102,falling,1,,,,,null,,,
8103,falling,1,,,,,null,,,
8104,falling,1,585,250,21902,86.81,sam2,0.0,0.0,0.0
8105,falling,1,,,,,null,,,
8106,falling,1,,,,,null,,,
8107,falling,1,,,,,null,,,
8108,falling,1,585,251,21994,87.18,sam2,1.0,749.192,13.378
8109,falling,1,,,,,null,,,
8110,falling,1,,,,,null,,,
8111,falling,1,,,,,null,,,
8112,falling,1,585,250,21972,87.09,sam2,1.0,749.192,13.378
8113,falling,1,,,,,null,,,
8114,falling,1,,,,,null,,,
8115,falling,1,,,,,null,,,
8116,falling,1,585,251,21984,87.14,sam2,1.0,749.192,13.378
8117,falling,1,,,,,null,,,
8118,falling,1,,,,,null,,,
8119,falling,1,,,,,null,,,
8120,falling,1,585,251,22119,87.67,sam2,0.0,0.0,0.0
8121,falling,1,,,,,null,,,
8122,falling,1,,,,,null,,,
8123,falling,1,,,,,null,,,
8124,falling,1,585,251,22075,87.5,sam2,0.0,0.0,0.0
8125,falling,1,,,,,null,,,
8126,falling,1,,,,,null,,,
8127,falling,1,,,,,null,,,
8128,falling,1,585,251,21959,87.04,sam2,0.0,0.0,0.0
8129,falling,1,,,,,null,,,
8130,falling,1,,,,,null,,,
8131,falling,1,,,,,null,,,
8132,falling,1,585,251,22046,87.38,sam2,0.0,0.0,0.0
8133,falling,1,,,,,null,,,
8134,falling,1,,,,,null,,,
8135,falling,1,,,,,null,,,
8136,falling,1,585,251,22050,87.4,sam2,0.0,0.0,0.0
8137,falling,1,,,,,null,,,
8138,falling,1,,,,,null,,,
8139,falling,1,,,,,null,,,
8140,falling,1,585,251,22008,87.23,sam2,0.0,0.0,0.0
8141,falling,1,,,,,null,,,
8142,falling,1,,,,,null,,,
8143,falling,1,,,,,null,,,
8144,falling,1,585,250,21834,86.54,sam2,1.0,749.192,13.378
8145,falling,1,,,,,null,,,
8146,falling,1,,,,,null,,,
8147,falling,1,,,,,null,,,
8148,falling,1,585,250,21726,86.12,sam2,0.0,0.0,0.0
8149,falling,1,,,,,null,,,
8150,falling,1,,,,,null,,,
8151,falling,1,,,,,null,,,
8152,falling,1,585,250,21856,86.63,sam2,0.0,0.0,0.0
8153,falling,1,,,,,null,,,
8154,falling,1,,,,,null,,,
8155,falling,1,,,,,null,,,
8156,falling,1,585,250,21916,86.87,sam2,0.0,0.0,0.0
8157,falling,1,,,,,null,,,
8158,falling,1,,,,,null,,,
8159,falling,1,,,,,null,,,
8160,falling,1,585,251,22016,87.26,sam2,1.0,749.192,13.378
8161,falling,1,,,,,null,,,
8162,falling,1,,,,,null,,,
8163,falling,1,,,,,null,,,
8164,falling,1,585,251,21981,87.13,sam2,0.0,0.0,0.0
8165,falling,1,,,,,null,,,
8166,falling,1,,,,,null,,,
8167,falling,1,,,,,null,,,
8168,falling,1,585,251,22008,87.23,sam2,0.0,0.0,0.0
8169,falling,1,,,,,null,,,
8170,falling,1,,,,,null,,,
8171,falling,1,,,,,null,,,
8172,falling,1,585,250,21712,86.06,sam2,1.0,749.192,13.378
8173,falling,1,,,,,null,,,
8174,falling,1,,,,,null,,,
8175,falling,1,,,,,null,,,
8176,falling,1,585,250,21901,86.81,sam2,0.0,0.0,0.0
8177,falling,1,,,,,null,,,
8178,falling,1,,,,,null,,,
8179,falling,1,,,,,null,,,
8180,falling,1,585,250,21848,86.6,sam2,0.0,0.0,0.0
8181,falling,1,,,,,null,,,
8182,falling,1,,,,,null,,,
8183,falling,1,,,,,null,,,
8184,falling,1,585,251,21913,86.86,sam2,1.0,749.192,13.378
8185,falling,1,,,,,null,,,
8186,falling,1,,,,,null,,,
8187,falling,1,,,,,null,,,
8188,falling,1,585,251,22057,87.43,sam2,0.0,0.0,0.0
8189,falling,1,,,,,null,,,
8190,falling,1,,,,,null,,,
8191,falling,1,,,,,null,,,
8192,falling,1,585,251,22083,87.53,sam2,0.0,0.0,0.0
8193,falling,1,,,,,null,,,
8194,falling,1,,,,,null,,,
8195,falling,1,,,,,null,,,
8196,falling,1,585,251,22008,87.23,sam2,0.0,0.0,0.0
8197,falling,1,,,,,null,,,
8198,falling,1,,,,,null,,,
8199,falling,1,,,,,null,,,
8200,falling,1,585,250,21877,86.71,sam2,1.0,749.192,13.378
8201,falling,1,,,,,null,,,
8202,falling,1,,,,,null,,,
8203,falling,1,,,,,null,,,
8204,falling,1,585,251,22046,87.38,sam2,1.0,749.192,13.378
8205,falling,1,,,,,null,,,
8206,falling,1,,,,,null,,,
8207,falling,1,,,,,null,,,
8208,falling,1,585,251,22063,87.45,sam2,0.0,0.0,0.0
8209,falling,1,,,,,null,,,
8210,falling,1,,,,,null,,,
8211,falling,1,,,,,null,,,
8212,falling,1,585,251,22042,87.37,sam2,0.0,0.0,0.0
8213,falling,1,,,,,null,,,
8214,falling,1,,,,,null,,,
8215,falling,1,,,,,null,,,
8216,falling,1,585,251,22126,87.7,sam2,0.0,0.0,0.0
8217,falling,1,,,,,null,,,
8218,falling,1,,,,,null,,,
8219,falling,1,,,,,null,,,
8220,falling,1,585,251,22100,87.6,sam2,0.0,0.0,0.0
8221,falling,1,,,,,null,,,
8222,falling,1,,,,,null,,,
8223,falling,1,,,,,null,,,
8224,falling,1,585,251,22042,87.37,sam2,0.0,0.0,0.0
8225,falling,1,,,,,null,,,
8226,falling,1,,,,,null,,,
8227,falling,1,,,,,null,,,
8228,falling,1,585,251,22057,87.43,sam2,0.0,0.0,0.0
8229,falling,1,,,,,null,,,
8230,falling,1,,,,,null,,,
8231,falling,1,,,,,null,,,
8232,falling,1,585,251,22046,87.38,sam2,0.0,0.0,0.0
8233,falling,1,,,,,null,,,
8234,falling,1,,,,,null,,,
8235,falling,1,,,,,null,,,
8236,falling,1,585,251,21994,87.18,sam2,0.0,0.0,0.0
8237,falling,1,,,,,null,,,
8238,falling,1,,,,,null,,,
8239,falling,1,,,,,null,,,
8240,falling,1,585,251,22051,87.4,sam2,0.0,0.0,0.0
8241,falling,1,,,,,null,,,
8242,falling,1,,,,,null,,,
8243,falling,1,,,,,null,,,
8244,falling,1,585,251,21949,87.0,sam2,0.0,0.0,0.0
8245,falling,1,,,,,null,,,
8246,falling,1,,,,,null,,,
8247,falling,1,,,,,null,,,
8248,falling,1,585,251,22062,87.45,sam2,0.0,0.0,0.0
8249,falling,1,,,,,null,,,
8250,falling,1,,,,,null,,,
8251,falling,1,,,,,null,,,
8252,falling,1,585,251,21992,87.17,sam2,0.0,0.0,0.0
8253,falling,1,,,,,null,,,
8254,falling,1,,,,,null,,,
8255,falling,1,,,,,null,,,
8256,falling,1,585,251,22050,87.4,sam2,0.0,0.0,0.0
8257,falling,1,,,,,null,,,
8258,falling,1,,,,,null,,,
8259,falling,1,,,,,null,,,
8260,falling,1,585,251,22020,87.28,sam2,0.0,0.0,0.0
8261,falling,1,,,,,null,,,
8262,falling,1,,,,,null,,,
8263,falling,1,,,,,null,,,
8264,falling,1,585,251,22023,87.29,sam2,0.0,0.0,0.0
8265,falling,1,,,,,null,,,
8266,falling,1,,,,,null,,,
8267,falling,1,,,,,null,,,
8268,falling,1,585,251,22092,87.57,sam2,0.0,0.0,0.0
8269,falling,1,,,,,null,,,
8270,falling,1,,,,,null,,,
8271,falling,1,,,,,null,,,
8272,falling,1,585,251,22078,87.51,sam2,0.0,0.0,0.0
8273,falling,1,,,,,null,,,
8274,falling,1,,,,,null,,,
8275,falling,1,,,,,null,,,
8276,falling,1,585,251,22023,87.29,sam2,0.0,0.0,0.0
8277,falling,1,,,,,null,,,
8278,falling,1,,,,,null,,,
8279,falling,1,,,,,null,,,
8280,falling,1,585,251,22011,87.24,sam2,0.0,0.0,0.0
8281,falling,1,,,,,null,,,
8282,falling,1,,,,,null,,,
8283,falling,1,,,,,null,,,
8284,falling,1,585,251,22019,87.28,sam2,0.0,0.0,0.0
8285,falling,1,,,,,null,,,
8286,falling,1,,,,,null,,,
8287,falling,1,,,,,null,,,
8288,falling,1,585,251,21960,87.04,sam2,0.0,0.0,0.0
8289,falling,1,,,,,null,,,
8290,falling,1,,,,,null,,,
8291,falling,1,,,,,null,,,
8292,falling,1,585,250,21850,86.61,sam2,1.0,749.192,13.378
8293,falling,1,,,,,null,,,
8294,falling,1,,,,,null,,,
8295,falling,1,,,,,null,,,
8296,falling,1,585,250,21897,86.79,sam2,0.0,0.0,0.0
8297,falling,1,,,,,null,,,
8298,falling,1,,,,,null,,,
8299,falling,1,,,,,null,,,
8300,falling,1,585,250,21843,86.58,sam2,0.0,0.0,0.0
8301,falling,1,,,,,null,,,
8302,falling,1,,,,,null,,,
8303,falling,1,,,,,null,,,
8304,falling,1,585,251,21906,86.83,sam2,1.0,749.192,13.378
8305,falling,1,,,,,null,,,
8306,falling,1,,,,,null,,,
8307,falling,1,,,,,null,,,
8308,falling,1,585,251,22132,87.72,sam2,0.0,0.0,0.0
8309,falling,1,,,,,null,,,
8310,falling,1,,,,,null,,,
8311,falling,1,,,,,null,,,
8312,falling,1,585,251,21977,87.11,sam2,0.0,0.0,0.0
8313,falling,1,,,,,null,,,
8314,falling,1,,,,,null,,,
8315,falling,1,,,,,null,,,
8316,falling,1,585,251,21944,86.98,sam2,0.0,0.0,0.0
8317,falling,1,,,,,null,,,
8318,falling,1,,,,,null,,,
8319,falling,1,,,,,null,,,
8320,falling,1,585,251,22030,87.32,sam2,0.0,0.0,0.0
8321,falling,1,,,,,null,,,
8322,falling,1,,,,,null,,,
8323,falling,1,,,,,null,,,
8324,falling,1,585,251,21969,87.08,sam2,0.0,0.0,0.0
8325,falling,1,,,,,null,,,
8326,falling,1,,,,,null,,,
8327,falling,1,,,,,null,,,
8328,falling,1,585,251,21966,87.07,sam2,0.0,0.0,0.0
8329,falling,1,,,,,null,,,
8330,falling,1,,,,,null,,,
8331,falling,1,,,,,null,,,
8332,falling,1,585,250,21779,86.33,sam2,1.0,749.192,13.378
8333,falling,1,,,,,null,,,
8334,falling,1,,,,,null,,,
8335,falling,1,,,,,null,,,
8336,falling,1,585,251,21976,87.11,sam2,1.0,749.192,13.378
8337,falling,1,,,,,null,,,
8338,falling,1,,,,,null,,,
8339,falling,1,,,,,null,,,
8340,falling,1,585,250,21821,86.49,sam2,1.0,749.192,13.378
8341,falling,1,,,,,null,,,
8342,falling,1,,,,,null,,,
8343,falling,1,,,,,null,,,
8344,falling,1,585,251,22004,87.22,sam2,1.0,749.192,13.378
8345,falling,1,,,,,null,,,
8346,falling,1,,,,,null,,,
8347,falling,1,,,,,null,,,
8348,falling,1,585,251,21984,87.14,sam2,0.0,0.0,0.0
8349,falling,1,,,,,null,,,
8350,falling,1,,,,,null,,,
8351,falling,1,,,,,null,,,
8352,falling,1,585,250,21867,86.67,sam2,1.0,749.192,13.378
8353,falling,1,,,,,null,,,
8354,falling,1,,,,,null,,,
8355,falling,1,,,,,null,,,
8356,falling,1,585,251,22087,87.55,sam2,1.0,749.192,13.378
8357,falling,1,,,,,null,,,
8358,falling,1,,,,,null,,,
8359,falling,1,,,,,null,,,
8360,falling,1,585,251,22005,87.22,sam2,0.0,0.0,0.0
8361,falling,1,,,,,null,,,
8362,falling,1,,,,,null,,,
8363,falling,1,,,,,null,,,
8364,falling,1,585,251,22022,87.29,sam2,0.0,0.0,0.0
8365,falling,1,,,,,null,,,
8366,falling,1,,,,,null,,,
8367,falling,1,,,,,null,,,
8368,falling,1,585,251,22074,87.49,sam2,0.0,0.0,0.0
8369,falling,1,,,,,null,,,
8370,falling,1,,,,,null,,,
8371,falling,1,,,,,null,,,
8372,falling,1,585,251,21977,87.11,sam2,0.0,0.0,0.0
8373,falling,1,,,,,null,,,
8374,falling,1,,,,,null,,,
8375,falling,1,,,,,null,,,
8376,falling,1,585,251,22104,87.61,sam2,0.0,0.0,0.0
8377,falling,1,,,,,null,,,
8378,falling,1,,,,,null,,,
8379,falling,1,,,,,null,,,
8380,falling,1,585,251,21957,87.03,sam2,0.0,0.0,0.0
8381,falling,1,,,,,null,,,
8382,falling,1,,,,,null,,,
8383,falling,1,,,,,null,,,
8384,falling,1,585,251,21973,87.09,sam2,0.0,0.0,0.0
8385,falling,1,,,,,null,,,
8386,falling,1,,,,,null,,,
8387,falling,1,,,,,null,,,
8388,falling,1,585,251,22017,87.27,sam2,0.0,0.0,0.0
8389,falling,1,,,,,null,,,
8390,falling,1,,,,,null,,,
8391,falling,1,,,,,null,,,
8392,falling,1,585,251,22096,87.58,sam2,0.0,0.0,0.0
8393,falling,1,,,,,null,,,
8394,falling,1,,,,,null,,,
8395,falling,1,,,,,null,,,
8396,falling,1,585,251,21924,86.9,sam2,0.0,0.0,0.0
8397,falling,1,,,,,null,,,
8398,falling,1,,,,,null,,,
8399,falling,1,,,,,null,,,
8400,falling,1,585,251,22065,87.46,sam2,0.0,0.0,0.0
8401,falling,1,,,,,null,,,
8402,falling,1,,,,,null,,,
8403,falling,1,,,,,null,,,
8404,falling,1,585,251,21928,86.92,sam2,0.0,0.0,0.0
8405,falling,1,,,,,null,,,
8406,falling,1,,,,,null,,,
8407,falling,1,,,,,null,,,
8408,falling,1,585,251,22040,87.36,sam2,0.0,0.0,0.0
8409,falling,1,,,,,null,,,
8410,falling,1,,,,,null,,,
8411,falling,1,,,,,null,,,
8412,falling,1,585,251,21943,86.98,sam2,0.0,0.0,0.0
8413,falling,1,,,,,null,,,
8414,falling,1,,,,,null,,,
8415,falling,1,,,,,null,,,
8416,falling,1,585,251,21977,87.11,sam2,0.0,0.0,0.0
8417,falling,1,,,,,null,,,
8418,falling,1,,,,,null,,,
8419,falling,1,,,,,null,,,
8420,falling,1,585,250,21856,86.63,sam2,1.0,749.192,13.378
8421,falling,1,,,,,null,,,
8422,falling,1,,,,,null,,,
8423,falling,1,,,,,null,,,
8424,falling,1,585,251,21936,86.95,sam2,1.0,749.192,13.378
8425,falling,1,,,,,null,,,
8426,falling,1,,,,,null,,,
8427,falling,1,,,,,null,,,
8428,falling,1,585,251,21993,87.17,sam2,0.0,0.0,0.0
8429,falling,1,,,,,null,,,
8430,falling,1,,,,,null,,,
8431,falling,1,,,,,null,,,
8432,falling,1,585,251,22100,87.6,sam2,0.0,0.0,0.0
8433,falling,1,,,,,null,,,
8434,falling,1,,,,,null,,,
8435,falling,1,,,,,null,,,
8436,falling,1,585,251,21956,87.03,sam2,0.0,0.0,0.0
8437,falling,1,,,,,null,,,
8438,falling,1,,,,,null,,,
8439,falling,1,,,,,null,,,
8440,falling,1,585,251,21960,87.04,sam2,0.0,0.0,0.0
8441,falling,1,,,,,null,,,
8442,falling,1,,,,,null,,,
8443,falling,1,,,,,null,,,
8444,falling,1,585,251,21990,87.16,sam2,0.0,0.0,0.0
8445,falling,1,,,,,null,,,
8446,falling,1,,,,,null,,,
8447,falling,1,,,,,null,,,
8448,falling,1,585,251,21960,87.04,sam2,0.0,0.0,0.0
8449,falling,1,,,,,null,,,
8450,falling,1,,,,,null,,,
8451,falling,1,,,,,null,,,
8452,falling,1,585,251,21957,87.03,sam2,0.0,0.0,0.0
8453,falling,1,,,,,null,,,
8454,falling,1,,,,,null,,,
8455,falling,1,,,,,null,,,
8456,falling,1,585,251,22179,87.91,sam2,0.0,0.0,0.0
