frame,drop_id,cx,cy,area_px,percentage
2990,1,765,303,39916,157.11
2991,1,765,303,39895,157.02
2992,1,765,303,39910,157.08
2993,1,765,303,39953,157.25
2994,1,765,303,39899,157.04
2995,1,765,303,39901,157.05
2996,1,765,303,39898,157.04
2997,1,765,303,39966,157.3
2998,1,765,303,39926,157.15
2999,1,765,303,39934,157.18
3000,1,765,303,39972,157.33
3001,1,765,303,39929,157.16
3002,1,765,303,39993,157.41
3003,1,765,303,39912,157.09
3004,1,765,303,39933,157.17
3005,1,765,303,39911,157.09
3006,1,765,303,39852,156.85
3007,1,765,303,39859,156.88
3008,1,765,303,39903,157.06
3009,1,765,303,39928,157.15
3010,1,765,303,39878,156.96
3011,1,765,303,39886,156.99
3012,1,765,303,39902,157.05
3013,1,765,303,39903,157.06
3014,1,765,303,39870,156.93
3015,1,765,303,39942,157.21
3016,1,765,303,39871,156.93
3017,1,765,303,39904,157.06
3018,1,765,303,39876,156.95
3019,1,765,303,39884,156.98
3020,1,765,303,39882,156.97
3021,1,765,303,39976,157.34
3022,1,765,303,39969,157.31
3023,1,765,303,39968,157.31
3024,1,765,303,39994,157.41
3025,1,765,303,39977,157.35
3026,1,765,303,39872,156.93
3027,1,765,303,39978,157.35
3028,1,765,303,39882,156.97
3029,1,765,303,39946,157.22
3030,1,765,303,39932,157.17
3031,1,765,303,39898,157.04
3032,1,765,303,39984,157.37
3033,1,765,303,39960,157.28
3034,1,765,303,39957,157.27
3035,1,765,303,39952,157.25
3036,1,765,303,39942,157.21
3037,1,765,303,39969,157.31
3038,1,765,303,40016,157.5
3039,1,766,303,39999,157.43
3040,1,766,303,39956,157.26
3041,1,766,303,39975,157.34
3042,1,766,303,39976,157.34
3043,1,766,303,40048,157.63
3044,1,765,303,39934,157.18
3045,1,766,303,39938,157.19
3046,1,765,303,39916,157.11
3047,1,765,303,39895,157.02
3048,1,765,303,40019,157.51
3049,1,765,303,39960,157.28
3050,1,765,303,39963,157.29
3051,1,765,303,40004,157.45
3052,1,765,303,39968,157.31
3053,1,765,303,39953,157.25
3054,1,765,303,39969,157.31
3055,1,766,303,39980,157.36
3056,1,765,303,39975,157.34
3057,1,765,303,39956,157.26
3058,1,766,303,39989,157.39
3059,1,765,303,39933,157.17
3060,1,765,303,39908,157.07
3061,1,765,303,39957,157.27
3062,1,766,303,39874,156.94
3063,1,766,303,39899,157.04
3064,1,765,303,39877,156.95
3065,1,765,303,39864,156.9
3066,1,765,303,39923,157.13
3067,1,765,303,39887,156.99
3068,1,766,303,39830,156.77
3069,1,765,303,39940,157.2
3070,1,765,303,39843,156.82
3071,1,765,303,39842,156.82
3072,1,766,303,39861,156.89
3073,1,766,303,39846,156.83
3074,1,765,303,39851,156.85
3075,1,765,303,39867,156.91
3076,1,766,303,39829,156.76
3077,1,766,303,39881,156.97
3078,1,766,303,39892,157.01
3079,1,765,303,39859,156.88
3080,1,765,303,39927,157.15
3081,1,766,303,39883,156.98
3082,1,765,303,39868,156.92
3083,1,765,303,39920,157.12
3084,1,766,303,39940,157.2
3085,1,766,303,39873,156.94
3086,1,766,303,39888,157.0
3087,1,765,303,39836,156.79
3088,1,766,303,39917,157.11
3089,1,766,303,39837,156.8
3090,1,765,303,39896,157.03
3091,1,765,303,39847,156.83
3092,1,766,303,39875,156.94
3093,1,765,303,39814,156.7
3094,1,766,303,39776,156.56
3095,1,766,303,39830,156.77
3096,1,766,303,39801,156.65
3097,1,766,303,39843,156.82
3098,1,765,303,39819,156.72
3099,1,765,303,39852,156.85
3100,1,765,303,39870,156.93
3101,1,765,303,39859,156.88
3102,1,765,303,39857,156.87
3103,1,766,303,39889,157.0
3104,1,765,303,39852,156.85
3105,1,765,303,39867,156.91
3106,1,765,303,39870,156.93
3107,1,765,303,39879,156.96
3108,1,765,303,39885,156.98
3109,1,765,303,39745,156.43
3110,1,765,303,39824,156.74
3111,1,765,303,39898,157.04
3112,1,765,303,39896,157.03
3113,1,765,303,39887,156.99
3114,1,765,303,39878,156.96
3115,1,765,303,39921,157.13
3116,1,765,303,39904,157.06
3117,1,765,303,39897,157.03
3118,1,765,303,39871,156.93
3119,1,765,303,39951,157.24
3120,1,765,303,39973,157.33
3121,1,765,303,39955,157.26
3122,1,765,303,39972,157.33
3123,1,765,303,39987,157.39
3124,1,765,303,40004,157.45
3125,1,765,303,39998,157.43
3126,1,765,303,40048,157.63
3127,1,765,303,39920,157.12
3128,1,765,303,39981,157.36
3129,1,765,303,39949,157.24
3130,1,765,303,39994,157.41
3131,1,765,303,39961,157.28
3132,1,765,303,39971,157.32
3133,1,765,303,39966,157.3
3134,1,765,303,39998,157.43
3135,1,765,303,39994,157.41
3136,1,765,303,39968,157.31
3137,1,765,303,39884,156.98
3138,1,766,303,39882,156.97
3139,1,766,303,39925,157.14
3140,1,766,303,39973,157.33
3141,1,765,303,39969,157.31
3142,1,765,303,39997,157.43
3143,1,765,303,39946,157.22
3144,1,765,303,39915,157.1
3145,1,765,303,39966,157.3
3146,1,765,303,39988,157.39
3147,1,766,303,39952,157.25
3148,1,765,303,39981,157.36
3149,1,765,303,40000,157.44
3150,1,766,303,39964,157.3
3151,1,765,303,39953,157.25
3152,1,766,303,39916,157.11
3153,1,765,303,39927,157.15
3154,1,765,303,39991,157.4
3155,1,765,303,39957,157.27
3156,1,765,303,39916,157.11
3157,1,765,303,39948,157.23
3158,1,766,303,39954,157.26
3159,1,766,303,39989,157.39
3160,1,765,303,39956,157.26
3161,1,766,303,39973,157.33
3162,1,766,303,39971,157.32
3163,1,765,303,39955,157.26
3164,1,765,303,40044,157.61
3165,1,765,303,40044,157.61
3166,1,766,303,40044,157.61
3167,1,766,303,39989,157.39
3168,1,766,303,39937,157.19
3169,1,766,303,39895,157.02
3170,1,765,303,39938,157.19
3171,1,766,303,39934,157.18
3172,1,765,303,39958,157.27
3173,1,765,303,39922,157.13
3174,1,765,303,39908,157.07
3175,1,765,303,39980,157.36
3176,1,765,303,39998,157.43
3177,1,765,303,39926,157.15
3178,1,766,303,39912,157.09
3179,1,765,303,39978,157.35
3180,1,765,303,39960,157.28
3181,1,766,303,39930,157.16
3182,1,766,303,39969,157.31
3183,1,765,303,39975,157.34
3184,1,766,303,39910,157.08
3185,1,766,303,39889,157.0
3186,1,766,303,39886,156.99
3187,1,766,303,39884,156.98
3188,1,766,303,39951,157.24
3189,1,766,303,39931,157.17
3190,1,765,303,39926,157.15
3191,1,766,303,39904,157.06
3192,1,765,303,39915,157.1
3193,1,765,303,39973,157.33
3194,1,765,303,39877,156.95
3195,1,765,303,39954,157.26
3196,1,765,303,39985,157.38
3197,1,765,303,39926,157.15
3198,1,765,303,39887,156.99
3199,1,765,303,39923,157.13
3200,1,766,303,39935,157.18
3201,1,766,303,39884,156.98
3202,1,765,303,39967,157.31
3203,1,765,303,39909,157.08
3204,1,765,303,39999,157.43
3205,1,765,303,39930,157.16
3206,1,765,303,39929,157.16
3207,1,765,303,39962,157.29
3208,1,765,303,39955,157.26
3209,1,765,303,39934,157.18
3210,1,765,303,39922,157.13
3211,1,765,303,39902,157.05
3212,1,766,303,39922,157.13
3213,1,765,303,40036,157.58
3214,1,766,303,39973,157.33
3215,1,765,303,39892,157.01
3216,1,766,303,39944,157.22
3217,1,766,303,39967,157.31
3218,1,766,303,39935,157.18
3219,1,766,303,40006,157.46
3220,1,766,303,39928,157.15
3221,1,765,303,39946,157.22
3222,1,765,303,39991,157.4
3223,1,766,303,39913,157.09
3224,1,766,303,39925,157.14
3225,1,766,303,39955,157.26
3226,1,765,303,39942,157.21
3227,1,765,303,40018,157.51
3228,1,766,303,39914,157.1
3229,1,766,303,39942,157.21
3230,1,766,303,39975,157.34
3231,1,766,303,39918,157.11
3232,1,766,303,39971,157.32
3233,1,766,303,39960,157.28
3234,1,766,303,39948,157.23
3235,1,766,303,39943,157.21
3236,1,766,303,39908,157.07
3237,1,766,303,39985,157.38
3238,1,766,303,39965,157.3
3239,1,765,303,39973,157.33
3240,1,765,303,39959,157.28
3241,1,765,303,40048,157.63
3242,1,765,303,40051,157.64
3243,1,765,303,39972,157.33
3244,1,765,303,39955,157.26
3245,1,765,303,40003,157.45
3246,1,765,303,40015,157.5
3247,1,765,303,39989,157.39
3248,1,765,303,39967,157.31
3249,1,765,303,39943,157.21
3250,1,766,303,39896,157.03
3251,1,765,303,39941,157.2
3252,1,765,303,39945,157.22
3253,1,765,303,39890,157.0
3254,1,765,303,39926,157.15
3255,1,765,303,39989,157.39
3256,1,765,303,39952,157.25
3257,1,766,303,39887,156.99
3258,1,765,303,39930,157.16
3259,1,765,303,39911,157.09
3260,1,765,303,39904,157.06
3261,1,765,303,39913,157.09
3262,1,765,303,39903,157.06
3263,1,765,303,39911,157.09
3264,1,765,303,39914,157.1
3265,1,765,303,39932,157.17
3266,1,765,303,39932,157.17
3267,1,765,303,39926,157.15
3268,1,765,303,39911,157.09
3269,1,765,303,39927,157.15
3270,1,765,303,39902,157.05
3271,1,765,303,39859,156.88
3272,1,765,303,39856,156.87
3273,1,765,303,39889,157.0
3274,1,765,303,39924,157.14
3275,1,765,303,39835,156.79
3276,1,765,303,39928,157.15
3277,1,765,303,39888,157.0
3278,1,766,303,39879,156.96
3279,1,765,303,39904,157.06
3280,1,765,303,39965,157.3
3281,1,766,303,39970,157.32
3282,1,766,303,39922,157.13
3283,1,766,303,39920,157.12
3284,1,766,303,39985,157.38
3285,1,765,303,39910,157.08
3286,1,765,303,39997,157.43
3287,1,765,303,39971,157.32
3288,1,766,303,39948,157.23
3289,1,766,303,39879,156.96
3290,1,765,303,39905,157.06
3291,1,765,303,39876,156.95
3292,1,765,303,39853,156.86
3293,1,765,303,39899,157.04
3294,1,765,303,39865,156.91
3295,1,765,303,39845,156.83
3296,1,765,303,39829,156.76
3297,1,765,303,39860,156.89
3298,1,765,303,39914,157.1
3299,1,765,303,39860,156.89
3300,1,765,303,39834,156.78
3301,1,765,303,39846,156.83
3302,1,766,303,39906,157.07
3303,1,765,303,39945,157.22
3304,1,766,303,39906,157.07
3305,1,765,303,39832,156.78
3306,1,765,303,39902,157.05
3307,1,765,303,39880,156.96
3308,1,765,303,39896,157.03
3309,1,765,304,39919,157.12
3310,1,765,303,39876,156.95
3311,1,766,304,39933,157.17
3312,1,765,303,39921,157.13
3313,1,765,303,39854,156.86
3314,1,765,303,39800,156.65
3315,1,766,303,39898,157.04
3316,1,765,303,39827,156.76
3317,1,766,303,39836,156.79
3318,1,765,303,39827,156.76
3319,1,765,303,39866,156.91
3320,1,765,303,39947,157.23
3321,1,765,303,39928,157.15
3322,1,765,303,39904,157.06
3323,1,765,303,39947,157.23
3324,1,765,303,40016,157.5
3325,1,765,303,39912,157.09
3326,1,765,303,39930,157.16
3327,1,765,303,39892,157.01
3328,1,765,303,39957,157.27
3329,1,765,303,40017,157.5
3330,1,765,303,39990,157.4
3331,1,765,304,40012,157.48
3332,1,765,303,39902,157.05
3333,1,765,304,40012,157.48
3334,1,766,303,39940,157.2
3335,1,765,303,40007,157.46
3336,1,765,303,39960,157.28
3337,1,765,303,40025,157.54
3338,1,765,303,39976,157.34
3339,1,765,303,39991,157.4
3340,1,765,303,39947,157.23
3341,1,765,303,40012,157.48
3342,1,766,303,39976,157.34
3343,1,765,303,39925,157.14
3344,1,765,303,39970,157.32
3345,1,765,303,39990,157.4
3346,1,765,303,39994,157.41
3347,1,765,303,40001,157.44
3348,1,765,303,40044,157.61
3349,1,766,303,40018,157.51
3350,1,765,303,40033,157.57
3351,1,765,303,40037,157.58
3352,1,765,303,39987,157.39
3353,1,766,303,39925,157.14
3354,1,765,303,39961,157.28
3355,1,765,303,39963,157.29
3356,1,765,303,40022,157.52
3357,1,765,303,40002,157.44
3358,1,765,303,39974,157.33
3359,1,765,303,39968,157.31
3360,1,765,303,40019,157.51
3361,1,765,303,39964,157.3
3362,1,765,303,39994,157.41
3363,1,765,303,39940,157.2
3364,1,765,303,39932,157.17
3365,1,765,303,40019,157.51
3366,1,766,303,39934,157.18
3367,1,765,303,39906,157.07
3368,1,765,303,39970,157.32
3369,1,766,303,39938,157.19
3370,1,765,303,39966,157.3
3371,1,765,303,39968,157.31
3372,1,765,303,39948,157.23
3373,1,765,303,39926,157.15
3374,1,765,303,39950,157.24
3375,1,765,303,39972,157.33
3376,1,765,303,39973,157.33
3377,1,765,303,39970,157.32
3378,1,765,303,39949,157.24
3379,1,765,303,40017,157.5
3380,1,765,303,39898,157.04
3381,1,765,303,39837,156.8
3382,1,765,303,39956,157.26
3383,1,765,303,39930,157.16
3384,1,765,303,39944,157.22
3385,1,765,303,39932,157.17
3386,1,765,303,39879,156.96
3387,1,765,303,39973,157.33
3388,1,765,303,39971,157.32
3389,1,765,303,40033,157.57
3390,1,765,303,39952,157.25
3391,1,766,303,39967,157.31
3392,1,765,303,39952,157.25
3393,1,765,303,39935,157.18
3394,1,766,303,39932,157.17
3395,1,765,303,39926,157.15
3396,1,766,303,39907,157.07
3397,1,765,303,39854,156.86
3398,1,765,303,39868,156.92
3399,1,765,303,39932,157.17
3400,1,765,303,39950,157.24
3401,1,765,303,39903,157.06
3402,1,765,303,39854,156.86
3403,1,765,303,39874,156.94
3404,1,765,303,39863,156.9
3405,1,765,303,39914,157.1
3406,1,765,303,39940,157.2
3407,1,765,303,39890,157.0
3408,1,765,303,39976,157.34
3409,1,765,303,40048,157.63
3410,1,766,303,39875,156.94
3411,1,765,303,39950,157.24
3412,1,766,303,39962,157.29
3413,1,766,303,39937,157.19
3414,1,765,303,39893,157.02
3415,1,765,303,39847,156.83
3416,1,766,303,39896,157.03
3417,1,765,303,39901,157.05
3418,1,765,303,39918,157.11
3419,1,766,303,39966,157.3
3420,1,765,303,39939,157.2
3421,1,765,303,39957,157.27
3422,1,765,303,39884,156.98
3423,1,765,303,39906,157.07
3424,1,765,303,39891,157.01
3425,1,765,303,39905,157.06
3426,1,765,303,39895,157.02
3427,1,766,303,39892,157.01
3428,1,766,303,39873,156.94
3429,1,766,303,39928,157.15
3430,1,766,303,39925,157.14
3431,1,766,303,39936,157.19
3432,1,766,303,39940,157.2
3433,1,765,303,39996,157.42
3434,1,765,303,39992,157.41
3435,1,765,303,39934,157.18
3436,1,765,303,39914,157.1
3437,1,765,303,39989,157.39
3438,1,765,303,40004,157.45
3439,1,765,303,39916,157.11
3440,1,765,303,39954,157.26
3441,1,765,303,39879,156.96
3442,1,765,303,39925,157.14
3443,1,765,303,39928,157.15
3444,1,765,303,39957,157.27
3445,1,765,303,39984,157.37
3446,1,766,303,39971,157.32
3447,1,765,303,39918,157.11
3448,1,765,303,39860,156.89
3449,1,765,303,39831,156.77
3450,1,765,303,39954,157.26
3451,1,765,303,39921,157.13
3452,1,765,303,39896,157.03
3453,1,765,303,39904,157.06
3454,1,766,303,39892,157.01
3455,1,765,303,39870,156.93
3456,1,765,303,39901,157.05
3457,1,766,303,39834,156.78
3458,1,766,303,39913,157.09
3459,1,765,303,39892,157.01
3460,1,765,303,39894,157.02
3461,1,766,303,39897,157.03
3462,1,765,303,39847,156.83
3463,1,765,303,39844,156.82
3464,1,765,303,39883,156.98
3465,1,765,303,39881,156.97
3466,1,765,303,39929,157.16
3467,1,765,303,39905,157.06
3468,1,765,303,39932,157.17
3469,1,765,303,39919,157.12
3470,1,766,303,39849,156.84
3471,1,765,303,40001,157.44
3472,1,765,303,39990,157.4
3473,1,765,303,39942,157.21
3474,1,765,303,39944,157.22
3475,1,765,303,39905,157.06
3476,1,766,303,39891,157.01
3477,1,765,303,39920,157.12
3478,1,765,303,39924,157.14
3479,1,766,303,39930,157.16
3480,1,766,303,39928,157.15
3481,1,765,303,39953,157.25
3482,1,766,303,39917,157.11
3483,1,765,303,39889,157.0
3484,1,766,303,39949,157.24
3485,1,766,303,39965,157.3
3486,1,766,303,40000,157.44
3487,1,766,303,39971,157.32
3488,1,765,303,39888,157.0
3489,1,765,303,40021,157.52
3490,1,765,303,40004,157.45
3491,1,765,303,39946,157.22
3492,1,765,303,39973,157.33
3493,1,765,303,39886,156.99
3494,1,765,303,39912,157.09
3495,1,766,303,39997,157.43
3496,1,766,303,39971,157.32
3497,1,766,303,39968,157.31
3498,1,766,303,39955,157.26
3499,1,766,303,39967,157.31
3500,1,766,303,39967,157.31
3501,1,765,303,39923,157.13
3502,1,765,303,39911,157.09
3503,1,765,303,39884,156.98
3504,1,766,303,39910,157.08
3505,1,765,303,39893,157.02
3506,1,766,303,39905,157.06
3507,1,765,303,39851,156.85
3508,1,765,303,39935,157.18
3509,1,766,303,39966,157.3
3510,1,765,303,39948,157.23
3511,1,766,303,39875,156.94
3512,1,765,303,39921,157.13
3513,1,765,303,39879,156.96
3514,1,765,303,39876,156.95
3515,1,765,303,39838,156.8
3516,1,765,303,39903,157.06
3517,1,765,303,39865,156.91
3518,1,766,303,39872,156.93
3519,1,765,303,39954,157.26
3520,1,765,303,39928,157.15
3521,1,765,303,39887,156.99
3522,1,765,303,39869,156.92
3523,1,765,303,39924,157.14
3524,1,766,303,39886,156.99
3525,1,765,303,39857,156.87
3526,1,765,303,39888,157.0
3527,1,765,303,39907,157.07
3528,1,765,303,39926,157.15
3529,1,765,303,39935,157.18
3530,1,765,303,40003,157.45
3531,1,766,303,39935,157.18
3532,1,766,303,39853,156.86
3533,1,765,303,39879,156.96
3534,1,765,303,39892,157.01
3535,1,766,303,39872,156.93
3536,1,766,303,39880,156.96
3537,1,765,303,39757,156.48
3538,1,765,303,39840,156.81
3539,1,766,303,39832,156.78
3540,1,765,303,39875,156.94
3541,1,765,303,39900,157.04
3542,1,765,303,39774,156.55
3543,1,766,303,39845,156.83
3544,1,765,303,39853,156.86
3545,1,765,303,39880,156.96
3546,1,765,303,39968,157.31
3547,1,766,303,39909,157.08
3548,1,765,303,39924,157.14
3549,1,766,303,39901,157.05
3550,1,765,303,39848,156.84
3551,1,765,303,39802,156.66
3552,1,766,303,39856,156.87
3553,1,765,303,39819,156.72
3554,1,765,303,39863,156.9
3555,1,765,303,39887,156.99
3556,1,765,303,39822,156.74
3557,1,766,303,39846,156.83
3558,1,765,303,39855,156.87
3559,1,766,303,39797,156.64
3560,1,765,303,39847,156.83
3561,1,765,303,39863,156.9
3562,1,765,303,39816,156.71
3563,1,765,303,39870,156.93
3564,1,766,303,39842,156.82
3565,1,765,303,39857,156.87
3566,1,765,303,39821,156.73
3567,1,766,303,39925,157.14
3568,1,766,303,39878,156.96
3569,1,765,303,39838,156.8
3570,1,765,303,39899,157.04
3571,1,765,303,39896,157.03
3572,1,765,303,39840,156.81
3573,1,765,303,39867,156.91
3574,1,765,303,39874,156.94
3575,1,765,303,39891,157.01
3576,1,765,303,39881,156.97
3577,1,765,303,39927,157.15
3578,1,765,303,39906,157.07
3579,1,765,303,39921,157.13
3580,1,765,303,39902,157.05
3581,1,765,303,39935,157.18
3582,1,765,303,39885,156.98
3583,1,765,303,39904,157.06
3584,1,765,303,39957,157.27
3585,1,765,303,39878,156.96
3586,1,766,303,39882,156.97
3587,1,765,303,39930,157.16
3588,1,765,303,39995,157.42
3589,1,765,303,39967,157.31
3590,1,765,303,39930,157.16
3591,1,765,303,39924,157.14
3592,1,765,303,40002,157.44
3593,1,765,303,39962,157.29
3594,1,765,304,40013,157.49
3595,1,765,303,40062,157.68
3596,1,765,303,39956,157.26
3597,1,765,303,39899,157.04
3598,1,766,303,39845,156.83
3599,1,765,303,39950,157.24
3600,1,765,303,39888,157.0
3601,1,765,303,39867,156.91
3602,1,766,303,39898,157.04
3603,1,765,303,39871,156.93
3604,1,765,303,39898,157.04
3605,1,765,303,39864,156.9
3606,1,765,303,39863,156.9
