frame,drop_id,cx,cy,area_px,percentage
4134,1,642,296,29011,131.56
4135,1,642,296,29139,132.14
4136,1,642,296,29038,131.69
4137,1,642,296,29041,131.7
4138,1,642,296,29066,131.81
4139,1,642,296,29043,131.71
4140,1,641,296,28952,131.3
4141,1,642,296,28950,131.29
4142,1,643,296,28907,131.09
4143,1,643,296,29026,131.63
4144,1,642,296,29029,131.64
4145,1,642,296,29027,131.64
4146,1,642,296,29076,131.86
4147,1,642,296,28925,131.17
4148,1,641,296,29049,131.74
4149,1,643,296,29047,131.73
4150,1,642,296,29028,131.64
4151,1,643,296,29157,132.23
4152,1,642,296,29093,131.94
4153,1,642,296,29096,131.95
4154,1,642,296,29010,131.56
4155,1,643,296,29059,131.78
4156,1,642,296,29001,131.52
4157,1,642,296,29048,131.73
4158,1,643,296,29127,132.09
4159,1,643,296,29093,131.94
4160,1,642,296,29029,131.64
4161,1,641,296,29052,131.75
4162,1,642,296,29036,131.68
4163,1,642,296,29147,132.18
4164,1,642,296,29133,132.12
4165,1,641,296,28975,131.4
4166,1,641,296,29036,131.68
4167,1,641,296,29041,131.7
4168,1,641,296,29134,132.12
4169,1,641,296,29099,131.96
4170,1,641,296,29117,132.04
4171,1,641,296,29040,131.69
4172,1,642,296,29047,131.73
4173,1,642,296,28979,131.42
4174,1,642,296,29010,131.56
4175,1,642,296,29042,131.7
4176,1,642,296,28941,131.25
4177,1,642,296,29034,131.67
4178,1,642,296,29004,131.53
4179,1,642,296,29055,131.76
4180,1,641,296,28991,131.47
4181,1,641,296,29036,131.68
4182,1,641,296,28979,131.42
4183,1,642,296,29015,131.58
4184,1,641,296,28982,131.43
4185,1,642,296,29033,131.66
4186,1,642,296,28999,131.51
4187,1,641,296,29029,131.64
4188,1,642,296,28982,131.43
4189,1,641,296,29043,131.71
4190,1,641,296,29063,131.8
4191,1,642,296,29066,131.81
4192,1,642,296,29025,131.63
4193,1,642,296,29011,131.56
4194,1,642,296,29113,132.03
4195,1,642,296,29095,131.94
4196,1,641,296,29164,132.26
4197,1,642,296,29082,131.89
4198,1,642,296,29166,132.27
4199,1,641,296,29111,132.02
4200,1,642,296,29057,131.77
4201,1,641,296,29138,132.14
4202,1,641,296,29024,131.62
4203,1,642,296,29125,132.08
4204,1,641,296,29120,132.06
4205,1,641,296,29069,131.83
4206,1,641,296,29064,131.8
4207,1,642,296,29204,132.44
4208,1,642,296,29019,131.6
4209,1,642,296,28974,131.4
4210,1,641,296,29007,131.55
4211,1,641,296,29026,131.63
4212,1,642,296,29115,132.03
4213,1,642,296,29097,131.95
4214,1,642,296,29057,131.77
4215,1,641,296,29036,131.68
4216,1,642,296,29024,131.62
4217,1,641,296,29100,131.97
4218,1,642,296,29047,131.73
4219,1,642,296,29097,131.95
4220,1,642,296,29170,132.28
4221,1,643,296,29158,132.23
4222,1,642,296,29084,131.89
4223,1,642,296,29112,132.02
4224,1,642,296,29122,132.07
4225,1,642,296,29156,132.22
4226,1,641,296,29108,132.0
4227,1,641,296,29112,132.02
4228,1,642,296,29088,131.91
4229,1,642,296,29045,131.72
4230,1,641,296,29082,131.89
4231,1,642,296,29131,132.11
4232,1,642,296,29192,132.38
4233,1,641,296,29070,131.83
4234,1,641,296,29105,131.99
4235,1,641,296,29085,131.9
4236,1,641,296,29098,131.96
4237,1,641,296,29043,131.71
4238,1,641,296,29060,131.79
4239,1,641,296,29020,131.6
4240,1,641,296,28958,131.32
4241,1,642,296,29035,131.67
4242,1,642,296,29013,131.57
4243,1,642,296,28999,131.51
4244,1,641,296,29011,131.56
4245,1,641,296,28924,131.17
4246,1,641,296,29034,131.67
4247,1,642,296,29029,131.64
4248,1,642,296,29040,131.69
4249,1,642,296,28964,131.35
4250,1,642,296,29037,131.68
4251,1,641,296,28902,131.07
4252,1,642,296,29074,131.85
4253,1,642,296,29077,131.86
4254,1,642,296,29069,131.83
4255,1,642,296,29087,131.91
4256,1,642,296,28989,131.46
4257,1,642,296,29063,131.8
4258,1,642,296,29036,131.68
4259,1,641,296,28854,130.85
4260,1,642,296,28900,131.06
4261,1,642,296,28884,130.99
4262,1,642,296,28975,131.4
4263,1,642,296,29034,131.67
4264,1,642,296,29045,131.72
4265,1,641,296,29064,131.8
4266,1,642,296,29089,131.92
4267,1,642,296,29127,132.09
4268,1,642,296,29132,132.11
4269,1,642,296,29097,131.95
4270,1,641,296,29060,131.79
4271,1,641,296,29079,131.87
4272,1,641,296,29031,131.65
4273,1,641,296,29071,131.84
4274,1,642,296,29093,131.94
4275,1,642,296,29035,131.67
4276,1,642,296,29083,131.89
4277,1,642,296,29075,131.85
4278,1,642,296,29107,132.0
4279,1,642,296,29054,131.76
4280,1,642,296,29118,132.05
4281,1,642,296,29062,131.79
4282,1,641,296,29078,131.87
4283,1,641,296,29061,131.79
4284,1,642,296,29161,132.24
4285,1,642,296,29042,131.7
4286,1,642,296,29140,132.15
4287,1,642,296,29113,132.03
4288,1,642,296,29120,132.06
4289,1,641,296,29067,131.82
4290,1,641,296,29016,131.59
4291,1,642,296,29078,131.87
4292,1,642,296,29007,131.55
4293,1,642,296,29030,131.65
4294,1,641,296,29020,131.6
4295,1,642,296,29070,131.83
4296,1,641,296,28985,131.45
4297,1,642,296,29049,131.74
4298,1,642,296,29091,131.93
4299,1,642,296,29050,131.74
4300,1,642,296,29086,131.9
4301,1,642,296,29143,132.16
4302,1,641,296,29094,131.94
4303,1,642,296,29043,131.71
4304,1,641,296,29011,131.56
4305,1,641,296,28927,131.18
4306,1,641,296,29020,131.6
4307,1,641,296,28963,131.35
4308,1,641,296,29027,131.64
4309,1,641,296,29037,131.68
4310,1,641,296,29175,132.31
4311,1,641,296,28964,131.35
4312,1,641,296,29009,131.55
4313,1,641,296,29015,131.58
4314,1,641,296,28969,131.37
4315,1,642,296,29002,131.52
4316,1,642,296,29013,131.57
4317,1,641,296,28934,131.21
4318,1,641,296,28847,130.82
4319,1,641,296,28994,131.49
4320,1,642,296,28999,131.51
4321,1,642,296,29133,132.12
4322,1,641,296,28860,130.88
4323,1,642,296,28988,131.46
4324,1,642,296,28946,131.27
4325,1,642,296,29086,131.9
4326,1,642,296,28943,131.25
4327,1,643,296,29124,132.08
4328,1,643,296,29175,132.31
4329,1,642,296,29029,131.64
4330,1,641,296,28940,131.24
4331,1,641,296,28989,131.46
4332,1,641,296,28932,131.2
4333,1,641,296,28988,131.46
4334,1,641,296,28889,131.01
4335,1,640,296,28858,130.87
4336,1,641,296,28994,131.49
4337,1,641,296,28893,131.03
4338,1,641,296,28988,131.46
4339,1,641,296,29012,131.57
4340,1,641,296,28997,131.5
4341,1,641,296,29005,131.54
4342,1,641,296,28948,131.28
4343,1,641,296,28990,131.47
4344,1,641,296,28998,131.5
4345,1,642,296,29049,131.74
4346,1,641,296,29015,131.58
4347,1,641,296,28956,131.31
4348,1,641,296,29165,132.26
4349,1,642,296,29061,131.79
4350,1,642,296,29097,131.95
4351,1,642,296,29009,131.55
4352,1,641,296,29038,131.69
4353,1,641,296,29057,131.77
4354,1,641,296,29032,131.66
4355,1,642,296,28986,131.45
4356,1,641,296,28966,131.36
4357,1,641,296,28990,131.47
4358,1,641,296,29073,131.84
4359,1,641,296,28980,131.42
4360,1,642,296,29135,132.13
4361,1,642,296,29192,132.38
4362,1,641,296,29135,132.13
4363,1,641,296,29212,132.47
4364,1,641,296,29102,131.98
4365,1,641,296,29009,131.55
4366,1,641,296,29063,131.8
4367,1,641,296,29025,131.63
4368,1,642,296,28902,131.07
4369,1,641,296,29118,132.05
4370,1,641,296,29046,131.72
4371,1,641,296,29018,131.59
4372,1,641,296,28934,131.21
4373,1,642,296,29126,132.08
4374,1,642,296,29190,132.37
4375,1,642,296,29116,132.04
4376,1,642,296,29157,132.23
4377,1,642,296,29082,131.89
4378,1,641,296,28943,131.25
4379,1,642,296,29099,131.96
4380,1,642,296,28978,131.41
4381,1,642,296,29121,132.06
4382,1,642,296,29018,131.59
4383,1,642,296,29128,132.09
4384,1,642,296,28986,131.45
4385,1,642,296,28953,131.3
4386,1,642,296,28993,131.48
4387,1,641,296,28967,131.36
4388,1,641,296,28973,131.39
4389,1,641,296,28985,131.45
4390,1,642,296,29009,131.55
4391,1,642,296,29028,131.64
4392,1,642,296,29002,131.52
4393,1,642,296,29053,131.75
4394,1,641,296,29051,131.74
4395,1,642,296,29043,131.71
4396,1,642,296,28972,131.39
4397,1,642,296,29034,131.67
4398,1,642,296,29036,131.68
4399,1,642,296,29085,131.9
4400,1,642,296,29060,131.79
4401,1,641,296,28988,131.46
4402,1,642,296,29009,131.55
4403,1,642,296,29015,131.58
4404,1,641,296,28984,131.44
4405,1,642,296,29071,131.84
4406,1,642,296,29045,131.72
4407,1,641,296,29053,131.75
4408,1,641,296,29026,131.63
4409,1,642,296,29078,131.87
4410,1,642,296,29067,131.82
4411,1,642,296,29054,131.76
4412,1,642,296,28980,131.42
4413,1,642,296,28915,131.13
4414,1,642,296,28930,131.2
4415,1,641,296,28901,131.06
4416,1,641,296,28850,130.83
4417,1,641,296,28835,130.77
4418,1,640,296,28896,131.04
4419,1,641,296,28921,131.16
4420,1,642,296,28956,131.31
4421,1,642,296,29047,131.73
4422,1,642,296,28974,131.4
4423,1,642,296,28993,131.48
4424,1,642,296,29089,131.92
4425,1,642,296,29079,131.87
4426,1,642,296,28955,131.31
4427,1,642,296,28963,131.35
4428,1,641,296,28895,131.04
4429,1,642,296,28984,131.44
4430,1,641,296,28888,131.01
4431,1,642,296,28945,131.26
4432,1,641,296,28852,130.84
4433,1,642,296,28892,131.02
4434,1,642,296,28978,131.41
4435,1,642,296,28996,131.5
4436,1,642,296,29080,131.88
4437,1,642,296,29015,131.58
4438,1,642,296,29014,131.58
4439,1,642,296,29026,131.63
4440,1,641,296,29084,131.89
4441,1,642,296,29061,131.79
4442,1,641,296,29092,131.93
4443,1,641,296,29091,131.93
4444,1,642,296,29095,131.94
4445,1,642,296,28963,131.35
4446,1,642,296,29009,131.55
4447,1,642,296,29080,131.88
4448,1,643,296,29081,131.88
4449,1,642,296,29086,131.9
4450,1,642,296,29026,131.63
4451,1,641,296,29034,131.67
4452,1,641,296,29173,132.3
4453,1,642,296,29124,132.08
4454,1,641,296,29149,132.19
4455,1,642,296,29157,132.23
4456,1,642,296,29012,131.57
4457,1,641,296,28997,131.5
4458,1,641,296,28968,131.37
4459,1,642,296,29121,132.06
4460,1,642,296,29118,132.05
4461,1,642,296,29131,132.11
4462,1,642,296,29050,131.74
4463,1,641,296,29084,131.89
4464,1,641,296,29098,131.96
4465,1,641,296,29200,132.42
4466,1,642,296,29053,131.75
4467,1,642,296,29125,132.08
4468,1,642,296,29129,132.1
4469,1,642,296,29061,131.79
4470,1,642,296,29169,132.28
4471,1,641,296,29020,131.6
4472,1,641,296,28997,131.5
4473,1,641,296,29001,131.52
4474,1,641,296,29030,131.65
4475,1,641,296,29040,131.69
4476,1,641,296,29062,131.79
4477,1,642,296,29166,132.27
4478,1,642,296,29212,132.47
4479,1,641,296,29027,131.64
4480,1,642,296,29150,132.19
4481,1,642,296,29017,131.59
4482,1,641,296,29027,131.64
4483,1,641,296,29032,131.66
4484,1,642,296,28963,131.35
4485,1,642,296,29010,131.56
4486,1,642,296,28921,131.16
4487,1,641,296,29089,131.92
4488,1,642,296,29125,132.08
4489,1,641,296,29071,131.84
4490,1,642,296,29008,131.55
4491,1,641,296,29048,131.73
4492,1,642,296,29172,132.29
4493,1,641,296,29092,131.93
4494,1,642,296,28980,131.42
4495,1,641,296,29013,131.57
4496,1,641,296,28991,131.47
4497,1,641,296,29082,131.89
4498,1,641,296,29035,131.67
4499,1,641,296,29090,131.92
4500,1,643,296,29109,132.01
4501,1,643,296,29243,132.62
4502,1,642,296,29101,131.97
4503,1,642,296,29083,131.89
4504,1,642,296,29181,132.33
4505,1,643,296,29131,132.11
4506,1,642,296,29080,131.88
4507,1,642,296,29067,131.82
4508,1,642,296,29138,132.14
4509,1,642,296,29094,131.94
4510,1,642,296,29077,131.86
4511,1,641,296,29106,131.99
4512,1,641,296,29069,131.83
4513,1,642,296,29180,132.33
4514,1,642,296,29078,131.87
4515,1,642,296,29086,131.9
4516,1,641,296,29030,131.65
4517,1,641,296,29123,132.07
4518,1,641,296,29102,131.98
4519,1,642,296,29117,132.04
4520,1,643,296,29149,132.19
4521,1,643,296,29235,132.58
4522,1,642,296,29201,132.42
4523,1,642,296,29148,132.18
4524,1,642,296,29108,132.0
4525,1,642,296,29201,132.42
4526,1,641,296,29113,132.03
4527,1,642,296,29144,132.17
4528,1,642,296,29134,132.12
4529,1,642,296,29199,132.42
4530,1,642,296,29095,131.94
4531,1,642,296,29157,132.23
4532,1,642,296,29058,131.78
4533,1,641,296,29064,131.8
4534,1,642,296,29105,131.99
4535,1,642,296,29089,131.92
4536,1,642,296,29113,132.03
4537,1,642,296,28994,131.49
4538,1,641,296,28997,131.5
4539,1,641,296,29037,131.68
4540,1,642,296,29123,132.07
4541,1,642,296,29134,132.12
4542,1,642,296,29143,132.16
4543,1,642,296,29094,131.94
4544,1,642,296,28979,131.42
4545,1,641,296,28997,131.5
4546,1,641,296,29039,131.69
4547,1,642,296,29007,131.55
4548,1,642,296,29049,131.74
4549,1,642,296,29029,131.64
4550,1,640,296,28937,131.23
4551,1,641,296,28955,131.31
4552,1,641,296,28871,130.93
4553,1,641,296,29026,131.63
4554,1,641,296,29092,131.93
4555,1,641,296,29061,131.79
4556,1,642,296,29132,132.11
4557,1,642,296,29054,131.76
4558,1,642,296,29111,132.02
4559,1,642,296,29057,131.77
4560,1,642,296,29007,131.55
4561,1,641,296,28992,131.48
4562,1,642,296,29083,131.89
4563,1,642,296,29111,132.02
4564,1,642,296,29173,132.3
4565,1,641,296,29069,131.83
4566,1,642,296,29057,131.77
4567,1,641,296,29058,131.78
4568,1,642,296,29061,131.79
4569,1,641,296,29150,132.19
4570,1,642,296,28985,131.45
4571,1,641,296,29225,132.53
4572,1,641,296,29090,131.92
4573,1,642,296,29096,131.95
4574,1,641,296,29060,131.79
4575,1,642,296,29162,132.25
4576,1,641,296,29112,132.02
4577,1,641,296,29059,131.78
4578,1,642,296,29143,132.16
4579,1,641,296,29099,131.96
4580,1,641,296,29051,131.74
4581,1,641,296,29070,131.83
4582,1,641,296,28976,131.4
4583,1,641,296,28986,131.45
4584,1,641,296,29038,131.69
4585,1,641,296,29021,131.61
4586,1,641,296,28974,131.4
4587,1,642,296,28968,131.37
4588,1,642,296,28991,131.47
4589,1,642,296,28999,131.51
4590,1,642,296,29149,132.19
4591,1,642,296,29078,131.87
4592,1,643,296,29113,132.03
4593,1,641,296,29097,131.95
4594,1,642,296,29083,131.89
4595,1,641,296,29151,132.2
4596,1,642,296,29259,132.69
4597,1,641,296,29156,132.22
4598,1,641,296,29090,131.92
4599,1,642,296,29157,132.23
4600,1,641,296,29121,132.06
4601,1,641,296,29114,132.03
4602,1,641,296,29111,132.02
4603,1,642,296,29076,131.86
4604,1,642,296,29142,132.16
4605,1,641,296,29211,132.47
4606,1,641,296,29178,132.32
4607,1,641,296,29153,132.21
4608,1,640,296,29143,132.16
4609,1,641,296,29018,131.59
4610,1,641,296,29117,132.04
4611,1,642,296,29049,131.74
4612,1,642,296,29131,132.11
4613,1,641,296,29055,131.76
4614,1,642,296,29108,132.0
4615,1,642,296,29162,132.25
4616,1,641,296,29184,132.35
4617,1,642,296,29163,132.25
4618,1,641,296,29112,132.02
4619,1,641,296,29071,131.84
4620,1,641,296,29061,131.79
4621,1,642,296,29086,131.9
4622,1,642,296,29169,132.28
4623,1,642,296,29139,132.14
4624,1,641,296,29155,132.22
4625,1,641,296,29104,131.98
4626,1,641,296,29110,132.01
4627,1,641,296,29083,131.89
4628,1,641,296,29153,132.21
4629,1,641,296,29132,132.11
4630,1,641,296,29161,132.24
4631,1,642,296,29127,132.09
4632,1,642,296,29220,132.51
4633,1,642,296,29180,132.33
4634,1,642,296,29212,132.47
4635,1,642,296,29144,132.17
4636,1,643,296,29204,132.44
4637,1,642,296,29178,132.32
4638,1,641,296,29127,132.09
4639,1,642,296,29040,131.69
4640,1,641,296,29023,131.62
4641,1,641,296,28971,131.38
4642,1,641,296,29050,131.74
4643,1,641,296,29113,132.03
4644,1,642,296,29106,131.99
4645,1,641,296,29141,132.15
4646,1,642,296,29239,132.6
4647,1,641,296,29105,131.99
4648,1,641,296,29163,132.25
4649,1,641,296,29123,132.07
4650,1,642,296,29170,132.28
4651,1,642,296,29200,132.42
4652,1,642,296,29171,132.29
4653,1,641,296,29155,132.22
4654,1,642,296,29104,131.98
4655,1,642,296,29067,131.82
4656,1,642,296,29177,132.32
4657,1,641,296,29228,132.55
4658,1,642,296,29104,131.98
4659,1,642,296,29092,131.93
4660,1,642,296,29040,131.69
4661,1,642,296,29116,132.04
4662,1,642,296,29139,132.14
4663,1,642,296,29108,132.0
4664,1,642,296,29149,132.19
4665,1,642,296,29094,131.94
4666,1,642,296,29133,132.12
4667,1,642,296,29118,132.05
4668,1,642,296,29067,131.82
4669,1,642,296,29197,132.41
4670,1,641,296,29173,132.3
4671,1,641,296,29096,131.95
4672,1,641,296,29074,131.85
4673,1,641,296,29150,132.19
4674,1,642,296,29186,132.36
4675,1,641,296,29080,131.88
4676,1,641,296,29084,131.89
4677,1,641,296,29117,132.04
4678,1,642,296,28996,131.5
4679,1,641,296,29025,131.63
4680,1,642,296,29150,132.19
4681,1,641,296,29100,131.97
4682,1,641,296,28996,131.5
4683,1,642,296,29021,131.61
4684,1,642,296,29107,132.0
4685,1,642,296,29125,132.08
4686,1,641,296,29087,131.91
4687,1,642,296,29126,132.08
4688,1,641,296,29152,132.2
4689,1,642,296,29129,132.1
4690,1,642,296,29234,132.57
4691,1,642,296,29200,132.42
4692,1,641,296,29085,131.9
4693,1,641,296,29066,131.81
4694,1,641,296,29147,132.18
4695,1,642,296,29116,132.04
4696,1,641,296,29064,131.8
4697,1,641,296,29106,131.99
4698,1,642,296,29054,131.76
4699,1,642,296,29026,131.63
4700,1,642,296,29071,131.84
4701,1,641,296,29003,131.53
4702,1,641,296,29083,131.89
4703,1,642,296,29042,131.7
4704,1,642,296,29079,131.87
4705,1,642,296,29036,131.68
4706,1,642,296,29122,132.07
4707,1,642,296,29121,132.06
4708,1,642,296,29130,132.1
4709,1,642,296,29065,131.81
4710,1,641,296,29098,131.96
4711,1,642,296,29098,131.96
4712,1,642,296,29171,132.29
4713,1,642,296,29157,132.23
4714,1,642,296,29150,132.19
4715,1,641,296,29036,131.68
4716,1,642,296,29063,131.8
4717,1,641,296,29069,131.83
4718,1,641,296,29138,132.14
4719,1,642,296,29048,131.73
4720,1,642,296,29190,132.37
4721,1,642,296,29187,132.36
4722,1,641,296,29129,132.1
4723,1,642,296,29169,132.28
4724,1,641,296,28960,131.33
4725,1,642,296,29174,132.3
4726,1,642,296,29130,132.1
4727,1,642,296,29208,132.46
4728,1,641,296,29153,132.21
4729,1,642,296,29160,132.24
4730,1,641,296,29209,132.46
4731,1,642,296,28962,131.34
4732,1,641,296,29061,131.79
4733,1,641,296,29115,132.03
4734,1,642,296,29078,131.87
4735,1,642,296,29131,132.11
4736,1,641,296,29127,132.09
4737,1,642,296,29108,132.0
4738,1,642,296,29121,132.06
4739,1,642,296,29159,132.23
4740,1,642,296,29203,132.43
4741,1,642,296,29168,132.28
4742,1,642,296,29107,132.0
4743,1,642,296,29144,132.17
4744,1,641,296,29100,131.97
4745,1,641,296,29093,131.94
4746,1,641,296,29076,131.86
4747,1,641,296,29233,132.57
4748,1,641,296,29161,132.24
4749,1,641,296,29316,132.95
4750,1,642,296,29332,133.02
4751,1,641,296,29186,132.36
4752,1,641,296,29151,132.2
4753,1,642,296,29122,132.07
4754,1,642,296,29204,132.44
4755,1,641,296,29071,131.84
4756,1,641,296,29062,131.79
4757,1,641,296,29069,131.83
4758,1,641,296,29024,131.62
4759,1,642,296,29112,132.02
4760,1,641,296,29132,132.11
4761,1,641,296,29142,132.16
4762,1,642,296,29149,132.19
4763,1,641,296,29077,131.86
4764,1,642,296,29109,132.01
4765,1,641,296,29147,132.18
4766,1,641,296,29135,132.13
4767,1,641,296,29124,132.08
4768,1,641,296,29058,131.78
4769,1,642,296,29078,131.87
4770,1,642,296,28987,131.45
4771,1,642,296,29117,132.04
4772,1,642,296,29048,131.73
4773,1,641,296,29106,131.99
4774,1,641,296,29108,132.0
4775,1,641,296,29088,131.91
4776,1,641,296,29161,132.24
4777,1,642,296,29205,132.44
4778,1,642,296,29134,132.12
4779,1,641,296,29089,131.92
4780,1,641,296,29082,131.89
4781,1,641,296,28908,131.1
4782,1,640,296,28936,131.22
4783,1,641,296,29057,131.77
4784,1,641,296,29057,131.77
4785,1,641,296,29094,131.94
4786,1,641,296,29227,132.54
4787,1,641,296,29073,131.84
4788,1,641,296,29003,131.53
4789,1,642,296,29153,132.21
4790,1,641,296,29086,131.9
4791,1,641,296,29088,131.91
4792,1,642,296,29080,131.88
4793,1,641,296,29099,131.96
4794,1,642,296,29199,132.42
4795,1,641,296,29076,131.86
4796,1,641,296,29095,131.94
4797,1,641,296,29173,132.3
4798,1,641,296,29181,132.33
4799,1,641,296,29172,132.29
4800,1,641,296,29135,132.13
4801,1,641,296,29134,132.12
4802,1,641,296,29074,131.85
4803,1,641,296,29082,131.89
4804,1,641,296,29045,131.72
4805,1,641,296,29016,131.59
4806,1,641,296,29026,131.63
4807,1,642,296,29122,132.07
4808,1,642,296,29045,131.72
4809,1,642,296,29160,132.24
4810,1,641,296,29133,132.12
4811,1,642,296,29106,131.99
4812,1,642,296,29136,132.13
4813,1,642,296,29043,131.71
4814,1,641,296,29095,131.94
4815,1,641,296,29099,131.96
4816,1,641,296,29051,131.74
4817,1,641,296,28978,131.41
4818,1,641,296,29030,131.65
4819,1,641,296,29038,131.69
4820,1,641,296,29119,132.05
4821,1,641,296,29165,132.26
4822,1,641,296,29181,132.33
4823,1,641,296,28987,131.45
4824,1,641,296,28934,131.21
4825,1,641,296,29037,131.68
4826,1,641,296,28973,131.39
4827,1,640,296,29039,131.69
4828,1,641,296,29044,131.71
4829,1,641,296,29014,131.58
4830,1,641,296,29019,131.6
4831,1,641,296,29046,131.72
4832,1,641,296,29066,131.81
4833,1,641,296,29115,132.03
4834,1,641,296,29087,131.91
4835,1,641,296,29130,132.1
4836,1,641,296,29060,131.79
4837,1,641,296,29047,131.73
4838,1,641,296,28940,131.24
4839,1,641,296,29100,131.97
4840,1,641,296,28986,131.45
4841,1,641,296,28971,131.38
4842,1,642,296,29066,131.81
4843,1,642,296,29072,131.84
4844,1,642,296,29099,131.96
