frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2603,rebounding,1,659,351,10916,89.8,sam2,0.0,0.0,0.0
2604,rebounding,1,659,352,10887,89.56,sam2,1.0,2996.766,45.665
2605,rebounding,1,659,352,10840,89.17,sam2,0.0,0.0,0.0
2606,rebounding,1,659,352,10830,89.09,sam2,0.0,0.0,0.0
2607,rebounding,1,659,352,10796,88.81,sam2,0.0,0.0,0.0
2608,rebounding,1,658,352,10806,88.89,sam2,1.0,2996.766,45.665
2609,rebounding,1,658,352,10852,89.27,sam2,0.0,0.0,0.0
2610,rebounding,1,658,352,10856,89.31,sam2,0.0,0.0,0.0
2611,rebounding,1,658,352,10893,89.61,sam2,0.0,0.0,0.0
2612,rebounding,1,658,351,10884,89.54,sam2,1.0,2996.766,45.665
2613,rebounding,1,658,351,10973,90.27,sam2,0.0,0.0,0.0
2614,rebounding,1,658,350,10968,90.23,sam2,1.0,2996.766,45.665
2615,rebounding,1,658,350,11023,90.68,sam2,0.0,0.0,0.0
2616,rebounding,1,658,351,11456,94.24,sam2,1.0,2996.766,45.665
2617,rebounding,1,658,349,11144,91.67,sam2,2.0,5993.533,91.33
2618,rebounding,1,658,348,11199,92.13,sam2,1.0,2996.766,45.665
2619,rebounding,1,658,348,11218,92.28,sam2,0.0,0.0,0.0
2620,rebounding,1,658,348,11270,92.71,sam2,0.0,0.0,0.0
2621,rebounding,1,658,347,11349,93.36,sam2,1.0,2996.766,45.665
2622,rebounding,1,658,347,11398,93.76,sam2,0.0,0.0,0.0
2623,rebounding,1,658,347,11375,93.58,sam2,0.0,0.0,0.0
2624,rebounding,1,658,347,11468,94.34,sam2,0.0,0.0,0.0
2625,rebounding,1,658,347,11466,94.32,sam2,0.0,0.0,0.0
2626,rebounding,1,658,346,11454,94.23,sam2,1.0,2996.766,45.665
2627,rebounding,1,658,347,11409,93.85,sam2,1.0,2996.766,45.665
2628,rebounding,1,658,347,11457,94.25,sam2,0.0,0.0,0.0
2629,rebounding,1,658,347,11404,93.81,sam2,0.0,0.0,0.0
2630,rebounding,1,658,347,11290,92.88,sam2,0.0,0.0,0.0
2631,rebounding,1,658,348,11292,92.89,sam2,1.0,2996.766,45.665
2632,rebounding,1,658,348,11242,92.48,sam2,0.0,0.0,0.0
2633,rebounding,1,658,349,11251,92.56,sam2,1.0,2996.766,45.665
2634,rebounding,1,658,349,11141,91.65,sam2,0.0,0.0,0.0
2635,rebounding,1,658,350,11102,91.33,sam2,1.0,2996.766,45.665
2636,rebounding,1,658,350,11013,90.6,sam2,0.0,0.0,0.0
2637,rebounding,1,658,350,10963,90.19,sam2,0.0,0.0,0.0
2638,rebounding,1,658,351,10885,89.54,sam2,1.0,2996.766,45.665
2639,rebounding,1,658,351,10866,89.39,sam2,0.0,0.0,0.0
2640,rebounding,1,659,352,10835,89.13,sam2,1.414,4238.068,64.58
2641,rebounding,1,659,352,10772,88.61,sam2,0.0,0.0,0.0
2642,rebounding,1,659,352,10804,88.88,sam2,0.0,0.0,0.0
2643,rebounding,1,659,352,10747,88.41,sam2,0.0,0.0,0.0
2644,rebounding,1,659,353,11165,91.85,sam2,1.0,2996.766,45.665
2645,rebounding,1,659,352,10837,89.15,sam2,1.0,2996.766,45.665
2646,rebounding,1,659,352,10841,89.18,sam2,0.0,0.0,0.0
2647,rebounding,1,659,352,10886,89.55,sam2,0.0,0.0,0.0
2648,rebounding,1,659,351,10937,89.97,sam2,1.0,2996.766,45.665
2649,rebounding,1,659,351,10921,89.84,sam2,0.0,0.0,0.0
2650,rebounding,1,659,351,11025,90.7,sam2,0.0,0.0,0.0
2651,rebounding,1,659,350,10976,90.29,sam2,1.0,2996.766,45.665
2652,rebounding,1,659,350,11059,90.98,sam2,0.0,0.0,0.0
2653,rebounding,1,659,349,11092,91.25,sam2,1.0,2996.766,45.665
2654,rebounding,1,659,350,11508,94.67,sam2,1.0,2996.766,45.665
2655,rebounding,1,659,348,11227,92.36,sam2,2.0,5993.533,91.33
2656,rebounding,1,659,348,11262,92.65,sam2,0.0,0.0,0.0
2657,rebounding,1,659,347,11277,92.77,sam2,1.0,2996.766,45.665
2658,rebounding,1,659,348,11777,96.88,sam2,1.0,2996.766,45.665
2659,rebounding,1,660,347,11365,93.49,sam2,1.414,4238.068,64.58
2660,rebounding,1,660,346,11437,94.09,sam2,1.0,2996.766,45.665
2661,rebounding,1,660,346,11393,93.72,sam2,0.0,0.0,0.0
2662,rebounding,1,660,347,11504,94.64,sam2,1.0,2996.766,45.665
2663,rebounding,1,660,346,11411,93.87,sam2,1.0,2996.766,45.665
2664,rebounding,1,660,347,11443,94.13,sam2,1.0,2996.766,45.665
2665,rebounding,1,660,347,11391,93.71,sam2,0.0,0.0,0.0
2666,rebounding,1,660,347,11325,93.16,sam2,0.0,0.0,0.0
2667,rebounding,1,660,348,11289,92.87,sam2,1.0,2996.766,45.665
2668,rebounding,1,659,348,11232,92.4,sam2,1.0,2996.766,45.665
2669,rebounding,1,660,348,11201,92.14,sam2,1.0,2996.766,45.665
2670,rebounding,1,660,349,11148,91.71,sam2,1.0,2996.766,45.665
2671,rebounding,1,659,349,11080,91.15,sam2,1.0,2996.766,45.665
2672,rebounding,1,659,350,11062,91.0,sam2,1.0,2996.766,45.665
2673,rebounding,1,660,350,11014,90.61,sam2,1.0,2996.766,45.665
2674,rebounding,1,659,351,10995,90.45,sam2,1.414,4238.068,64.58
2675,rebounding,1,659,351,10922,89.85,sam2,0.0,0.0,0.0
2676,rebounding,1,659,351,10896,89.63,sam2,0.0,0.0,0.0
2677,rebounding,1,659,352,10855,89.3,sam2,1.0,2996.766,45.665
2678,rebounding,1,659,352,10829,89.08,sam2,0.0,0.0,0.0
2679,rebounding,1,659,352,10875,89.46,sam2,0.0,0.0,0.0
2680,rebounding,1,659,352,10815,88.97,sam2,0.0,0.0,0.0
2681,rebounding,1,659,352,10866,89.39,sam2,0.0,0.0,0.0
2682,rebounding,1,659,352,10872,89.44,sam2,0.0,0.0,0.0
2683,rebounding,1,659,352,10849,89.25,sam2,0.0,0.0,0.0
2684,rebounding,1,659,351,10869,89.41,sam2,1.0,2996.766,45.665
2685,rebounding,1,659,351,10914,89.78,sam2,0.0,0.0,0.0
2686,rebounding,1,659,350,10934,89.95,sam2,1.0,2996.766,45.665
2687,rebounding,1,659,350,10978,90.31,sam2,0.0,0.0,0.0
2688,rebounding,1,659,349,10968,90.23,sam2,1.0,2996.766,45.665
2689,rebounding,1,659,349,11091,91.24,sam2,0.0,0.0,0.0
2690,rebounding,1,659,349,11196,92.1,sam2,0.0,0.0,0.0
2691,rebounding,1,658,349,11216,92.27,sam2,1.0,2996.766,45.665
2692,rebounding,1,658,348,11176,91.94,sam2,1.0,2996.766,45.665
2693,rebounding,1,658,348,11294,92.91,sam2,0.0,0.0,0.0
2694,rebounding,1,658,347,11347,93.34,sam2,1.0,2996.766,45.665
2695,rebounding,1,658,347,11389,93.69,sam2,0.0,0.0,0.0
2696,rebounding,1,658,347,11388,93.68,sam2,0.0,0.0,0.0
2697,rebounding,1,658,347,11400,93.78,sam2,0.0,0.0,0.0
2698,rebounding,1,658,347,11393,93.72,sam2,0.0,0.0,0.0
2699,rebounding,1,658,347,11395,93.74,sam2,0.0,0.0,0.0
2700,rebounding,1,658,347,11449,94.18,sam2,0.0,0.0,0.0
2701,rebounding,1,658,347,11294,92.91,sam2,0.0,0.0,0.0
2702,rebounding,1,658,347,11329,93.2,sam2,0.0,0.0,0.0
2703,rebounding,1,658,348,11389,93.69,sam2,1.0,2996.766,45.665
2704,rebounding,1,658,348,11270,92.71,sam2,0.0,0.0,0.0
2705,rebounding,1,658,348,11192,92.07,sam2,0.0,0.0,0.0
2706,rebounding,1,658,349,11161,91.81,sam2,1.0,2996.766,45.665
2707,rebounding,1,658,349,11078,91.13,sam2,0.0,0.0,0.0
2708,rebounding,1,658,349,10967,90.22,sam2,0.0,0.0,0.0
2709,rebounding,1,658,350,10970,90.24,sam2,1.0,2996.766,45.665
2710,rebounding,1,658,351,10989,90.4,sam2,1.0,2996.766,45.665
2711,rebounding,1,658,351,10955,90.12,sam2,0.0,0.0,0.0
2712,rebounding,1,658,351,10941,90.0,sam2,0.0,0.0,0.0
2713,rebounding,1,658,352,10880,89.5,sam2,1.0,2996.766,45.665
2714,rebounding,1,658,352,10874,89.45,sam2,0.0,0.0,0.0
2715,rebounding,1,658,352,10824,89.04,sam2,0.0,0.0,0.0
2716,rebounding,1,658,352,10819,89.0,sam2,0.0,0.0,0.0
2717,rebounding,1,658,352,10780,88.68,sam2,0.0,0.0,0.0
2718,rebounding,1,658,352,10822,89.03,sam2,0.0,0.0,0.0
2719,rebounding,1,659,352,10809,88.92,sam2,1.0,2996.766,45.665
2720,rebounding,1,658,351,10879,89.49,sam2,1.414,4238.068,64.58
2721,rebounding,1,659,351,10884,89.54,sam2,1.0,2996.766,45.665
2722,rebounding,1,659,352,11233,92.41,sam2,1.0,2996.766,45.665
2723,rebounding,1,659,350,10999,90.48,sam2,2.0,5993.533,91.33
2724,rebounding,1,659,350,11092,91.25,sam2,0.0,0.0,0.0
2725,rebounding,1,659,349,11101,91.32,sam2,1.0,2996.766,45.665
2726,rebounding,1,659,349,11138,91.63,sam2,0.0,0.0,0.0
2727,rebounding,1,659,349,11220,92.3,sam2,0.0,0.0,0.0
2728,rebounding,1,659,348,11265,92.67,sam2,1.0,2996.766,45.665
2729,rebounding,1,659,348,11259,92.62,sam2,0.0,0.0,0.0
2730,rebounding,1,659,347,11306,93.01,sam2,1.0,2996.766,45.665
2731,rebounding,1,659,347,11376,93.58,sam2,0.0,0.0,0.0
2732,rebounding,1,659,347,11386,93.67,sam2,0.0,0.0,0.0
2733,rebounding,1,659,348,11742,96.59,sam2,1.0,2996.766,45.665
2734,rebounding,1,659,346,11357,93.43,sam2,2.0,5993.533,91.33
2735,rebounding,1,659,347,11356,93.42,sam2,1.0,2996.766,45.665
2736,rebounding,1,659,347,11381,93.62,sam2,0.0,0.0,0.0
2737,rebounding,1,659,347,11334,93.24,sam2,0.0,0.0,0.0
2738,rebounding,1,659,347,11270,92.71,sam2,0.0,0.0,0.0
2739,rebounding,1,659,347,11291,92.88,sam2,0.0,0.0,0.0
2740,rebounding,1,659,348,11240,92.46,sam2,1.0,2996.766,45.665
2741,rebounding,1,659,348,11236,92.43,sam2,0.0,0.0,0.0
2742,rebounding,1,659,349,11145,91.68,sam2,1.0,2996.766,45.665
2743,rebounding,1,660,349,11153,91.75,sam2,1.0,2996.766,45.665
2744,rebounding,1,659,349,11084,91.18,sam2,1.0,2996.766,45.665
2745,rebounding,1,659,350,11092,91.25,sam2,1.0,2996.766,45.665
2746,rebounding,1,660,350,11059,90.98,sam2,1.0,2996.766,45.665
2747,rebounding,1,659,351,10991,90.42,sam2,1.414,4238.068,64.58
2748,rebounding,1,660,351,11033,90.76,sam2,1.0,2996.766,45.665
2749,rebounding,1,660,351,10919,89.82,sam2,0.0,0.0,0.0
2750,rebounding,1,660,352,10893,89.61,sam2,1.0,2996.766,45.665
2751,rebounding,1,660,352,10806,88.89,sam2,0.0,0.0,0.0
2752,rebounding,1,660,352,10717,88.16,sam2,0.0,0.0,0.0
2753,rebounding,1,660,352,10784,88.71,sam2,0.0,0.0,0.0
2754,rebounding,1,660,352,10841,89.18,sam2,0.0,0.0,0.0
2755,rebounding,1,660,352,11150,91.72,sam2,0.0,0.0,0.0
2756,rebounding,1,659,352,10908,89.73,sam2,1.0,2996.766,45.665
2757,rebounding,1,659,352,11006,90.54,sam2,0.0,0.0,0.0
2758,rebounding,1,659,351,10988,90.39,sam2,1.0,2996.766,45.665
2759,rebounding,1,659,351,11006,90.54,sam2,0.0,0.0,0.0
2760,rebounding,1,659,350,11055,90.94,sam2,1.0,2996.766,45.665
2761,rebounding,1,659,350,11112,91.41,sam2,0.0,0.0,0.0
2762,rebounding,1,659,349,11033,90.76,sam2,1.0,2996.766,45.665
2763,rebounding,1,659,348,11031,90.75,sam2,1.0,2996.766,45.665
2764,rebounding,1,659,348,11186,92.02,sam2,0.0,0.0,0.0
2765,rebounding,1,659,348,11217,92.28,sam2,0.0,0.0,0.0
2766,rebounding,1,659,348,11266,92.68,sam2,0.0,0.0,0.0
2767,rebounding,1,659,347,11295,92.92,sam2,1.0,2996.766,45.665
2768,rebounding,1,659,347,11333,93.23,sam2,0.0,0.0,0.0
2769,rebounding,1,659,347,11406,93.83,sam2,0.0,0.0,0.0
2770,rebounding,1,659,347,11372,93.55,sam2,0.0,0.0,0.0
2771,rebounding,1,659,347,11310,93.04,sam2,0.0,0.0,0.0
2772,rebounding,1,659,347,11343,93.31,sam2,0.0,0.0,0.0
2773,rebounding,1,659,347,11352,93.39,sam2,0.0,0.0,0.0
2774,rebounding,1,659,347,11343,93.31,sam2,0.0,0.0,0.0
2775,rebounding,1,659,347,11272,92.73,sam2,0.0,0.0,0.0
2776,rebounding,1,659,348,11250,92.55,sam2,1.0,2996.766,45.665
2777,rebounding,1,659,348,11227,92.36,sam2,0.0,0.0,0.0
2778,rebounding,1,659,348,11187,92.03,sam2,0.0,0.0,0.0
2779,rebounding,1,658,348,11045,90.86,sam2,1.0,2996.766,45.665
2780,rebounding,1,658,349,11107,91.37,sam2,1.0,2996.766,45.665
2781,rebounding,1,658,350,11038,90.8,sam2,1.0,2996.766,45.665
2782,rebounding,1,658,350,11038,90.8,sam2,0.0,0.0,0.0
2783,rebounding,1,658,351,10954,90.11,sam2,1.0,2996.766,45.665
2784,rebounding,1,658,352,11274,92.74,sam2,1.0,2996.766,45.665
2785,rebounding,1,658,351,10908,89.73,sam2,1.0,2996.766,45.665
2786,rebounding,1,658,352,10867,89.4,sam2,1.0,2996.766,45.665
2787,rebounding,1,658,352,10868,89.4,sam2,0.0,0.0,0.0
2788,rebounding,1,658,352,10873,89.45,sam2,0.0,0.0,0.0
2789,rebounding,1,658,352,10868,89.4,sam2,0.0,0.0,0.0
2790,rebounding,1,658,352,10931,89.92,sam2,0.0,0.0,0.0
2791,rebounding,1,658,352,10880,89.5,sam2,0.0,0.0,0.0
2792,rebounding,1,658,351,10823,89.03,sam2,1.0,2996.766,45.665
2793,rebounding,1,658,351,10854,89.29,sam2,0.0,0.0,0.0
2794,rebounding,1,658,351,10951,90.09,sam2,0.0,0.0,0.0
2795,rebounding,1,658,351,10993,90.43,sam2,0.0,0.0,0.0
2796,rebounding,1,658,350,11057,90.96,sam2,1.0,2996.766,45.665
2797,rebounding,1,658,350,11061,90.99,sam2,0.0,0.0,0.0
2798,rebounding,1,658,349,11063,91.01,sam2,1.0,2996.766,45.665
2799,rebounding,1,658,349,11107,91.37,sam2,0.0,0.0,0.0
2800,rebounding,1,658,349,11221,92.31,sam2,0.0,0.0,0.0
2801,rebounding,1,658,348,11282,92.81,sam2,1.0,2996.766,45.665
2802,rebounding,1,658,348,11231,92.39,sam2,0.0,0.0,0.0
2803,rebounding,1,658,349,11679,96.08,sam2,1.0,2996.766,45.665
2804,rebounding,1,658,348,11376,93.58,sam2,1.0,2996.766,45.665
2805,rebounding,1,658,347,11394,93.73,sam2,1.0,2996.766,45.665
2806,rebounding,1,658,347,11343,93.31,sam2,0.0,0.0,0.0
2807,rebounding,1,658,347,11360,93.45,sam2,0.0,0.0,0.0
2808,rebounding,1,658,347,11286,92.84,sam2,0.0,0.0,0.0
2809,rebounding,1,659,347,11322,93.14,sam2,1.0,2996.766,45.665
2810,rebounding,1,659,347,11348,93.35,sam2,0.0,0.0,0.0
2811,rebounding,1,659,348,11348,93.35,sam2,1.0,2996.766,45.665
2812,rebounding,1,659,347,11224,92.33,sam2,1.0,2996.766,45.665
2813,rebounding,1,659,348,11257,92.6,sam2,1.0,2996.766,45.665
2814,rebounding,1,659,349,11232,92.4,sam2,1.0,2996.766,45.665
2815,rebounding,1,659,349,11190,92.05,sam2,0.0,0.0,0.0
2816,rebounding,1,659,349,11026,90.7,sam2,0.0,0.0,0.0
2817,rebounding,1,659,349,11021,90.66,sam2,0.0,0.0,0.0
2818,rebounding,1,659,350,11064,91.02,sam2,1.0,2996.766,45.665
2819,rebounding,1,659,350,10963,90.19,sam2,0.0,0.0,0.0
2820,rebounding,1,659,351,10947,90.05,sam2,1.0,2996.766,45.665
2821,rebounding,1,659,351,10930,89.91,sam2,0.0,0.0,0.0
2822,rebounding,1,659,351,10914,89.78,sam2,0.0,0.0,0.0
2823,rebounding,1,659,351,10854,89.29,sam2,0.0,0.0,0.0
2824,rebounding,1,659,352,10879,89.49,sam2,1.0,2996.766,45.665
2825,rebounding,1,659,352,10878,89.49,sam2,0.0,0.0,0.0
2826,rebounding,1,659,352,10882,89.52,sam2,0.0,0.0,0.0
2827,rebounding,1,659,352,10854,89.29,sam2,0.0,0.0,0.0
2828,rebounding,1,660,351,10912,89.77,sam2,1.414,4238.068,64.58
2829,rebounding,1,660,351,10940,90.0,sam2,0.0,0.0,0.0
2830,rebounding,1,659,351,10971,90.25,sam2,1.0,2996.766,45.665
2831,rebounding,1,659,351,11004,90.52,sam2,0.0,0.0,0.0
2832,rebounding,1,660,350,11011,90.58,sam2,1.414,4238.068,64.58
2833,rebounding,1,660,350,11058,90.97,sam2,0.0,0.0,0.0
2834,rebounding,1,660,349,11041,90.83,sam2,1.0,2996.766,45.665
2835,rebounding,1,660,349,11138,91.63,sam2,0.0,0.0,0.0
2836,rebounding,1,659,349,11188,92.04,sam2,1.0,2996.766,45.665
2837,rebounding,1,659,348,11224,92.33,sam2,1.0,2996.766,45.665
2838,rebounding,1,659,348,11173,91.91,sam2,0.0,0.0,0.0
2839,rebounding,1,659,348,11280,92.79,sam2,0.0,0.0,0.0
2840,rebounding,1,659,347,11248,92.53,sam2,1.0,2996.766,45.665
2841,rebounding,1,659,347,11278,92.78,sam2,0.0,0.0,0.0
2842,rebounding,1,659,347,11315,93.08,sam2,0.0,0.0,0.0
2843,rebounding,1,659,347,11369,93.53,sam2,0.0,0.0,0.0
2844,rebounding,1,659,347,11371,93.54,sam2,0.0,0.0,0.0
2845,rebounding,1,659,347,11423,93.97,sam2,0.0,0.0,0.0
2846,rebounding,1,659,347,11350,93.37,sam2,0.0,0.0,0.0
2847,rebounding,1,659,347,11282,92.81,sam2,0.0,0.0,0.0
2848,rebounding,1,659,347,11242,92.48,sam2,0.0,0.0,0.0
2849,rebounding,1,659,348,11261,92.64,sam2,1.0,2996.766,45.665
2850,rebounding,1,659,348,11201,92.14,sam2,0.0,0.0,0.0
2851,rebounding,1,659,349,11151,91.73,sam2,1.0,2996.766,45.665
2852,rebounding,1,659,349,11128,91.54,sam2,0.0,0.0,0.0
2853,rebounding,1,659,349,11040,90.82,sam2,0.0,0.0,0.0
2854,rebounding,1,659,350,11022,90.67,sam2,1.0,2996.766,45.665
2855,rebounding,1,659,350,11057,90.96,sam2,0.0,0.0,0.0
2856,rebounding,1,659,350,10919,89.82,sam2,0.0,0.0,0.0
2857,rebounding,1,659,351,10893,89.61,sam2,1.0,2996.766,45.665
2858,rebounding,1,659,351,10939,89.99,sam2,0.0,0.0,0.0
2859,rebounding,1,659,351,10921,89.84,sam2,0.0,0.0,0.0
2860,rebounding,1,659,352,10892,89.6,sam2,1.0,2996.766,45.665
2861,rebounding,1,659,351,10810,88.93,sam2,1.0,2996.766,45.665
2862,rebounding,1,659,351,10825,89.05,sam2,0.0,0.0,0.0
2863,rebounding,1,659,351,10817,88.98,sam2,0.0,0.0,0.0
2864,rebounding,1,658,351,10832,89.11,sam2,1.0,2996.766,45.665
2865,rebounding,1,658,351,10914,89.78,sam2,0.0,0.0,0.0
2866,rebounding,1,658,351,10925,89.87,sam2,0.0,0.0,0.0
2867,rebounding,1,658,351,10937,89.97,sam2,0.0,0.0,0.0
2868,rebounding,1,658,350,10958,90.14,sam2,1.0,2996.766,45.665
2869,rebounding,1,658,351,11449,94.18,sam2,1.0,2996.766,45.665
2870,rebounding,1,658,350,11094,91.26,sam2,1.0,2996.766,45.665
2871,rebounding,1,658,349,11130,91.56,sam2,1.0,2996.766,45.665
2872,rebounding,1,658,349,11173,91.91,sam2,0.0,0.0,0.0
2873,rebounding,1,658,349,11206,92.18,sam2,0.0,0.0,0.0
2874,rebounding,1,658,348,11251,92.56,sam2,1.0,2996.766,45.665
2875,rebounding,1,658,348,11332,93.22,sam2,0.0,0.0,0.0
2876,rebounding,1,658,348,11328,93.19,sam2,0.0,0.0,0.0
2877,rebounding,1,658,347,11338,93.27,sam2,1.0,2996.766,45.665
2878,rebounding,1,658,347,11326,93.17,sam2,0.0,0.0,0.0
2879,rebounding,1,658,347,11355,93.41,sam2,0.0,0.0,0.0
2880,rebounding,1,658,347,11382,93.63,sam2,0.0,0.0,0.0
2881,rebounding,1,658,347,11299,92.95,sam2,0.0,0.0,0.0
2882,rebounding,1,658,347,11352,93.39,sam2,0.0,0.0,0.0
2883,rebounding,1,658,347,11299,92.95,sam2,0.0,0.0,0.0
2884,rebounding,1,658,348,11288,92.86,sam2,1.0,2996.766,45.665
2885,rebounding,1,658,348,11250,92.55,sam2,0.0,0.0,0.0
2886,rebounding,1,658,348,11200,92.14,sam2,0.0,0.0,0.0
2887,rebounding,1,658,348,11147,91.7,sam2,0.0,0.0,0.0
2888,rebounding,1,658,349,11098,91.3,sam2,1.0,2996.766,45.665
2889,rebounding,1,658,349,11098,91.3,sam2,0.0,0.0,0.0
2890,rebounding,1,658,350,11022,90.67,sam2,1.0,2996.766,45.665
2891,rebounding,1,658,350,10988,90.39,sam2,0.0,0.0,0.0
2892,rebounding,1,658,350,10954,90.11,sam2,0.0,0.0,0.0
2893,rebounding,1,659,351,10948,90.06,sam2,1.414,4238.068,64.58
2894,rebounding,1,659,351,10941,90.0,sam2,0.0,0.0,0.0
2895,rebounding,1,659,351,10873,89.45,sam2,0.0,0.0,0.0
2896,rebounding,1,659,351,10830,89.09,sam2,0.0,0.0,0.0
2897,rebounding,1,659,351,10834,89.12,sam2,0.0,0.0,0.0
2898,rebounding,1,659,351,10784,88.71,sam2,0.0,0.0,0.0
2899,rebounding,1,659,351,10800,88.85,sam2,0.0,0.0,0.0
2900,rebounding,1,659,352,10892,89.6,sam2,1.0,2996.766,45.665
2901,rebounding,1,659,352,11267,92.69,sam2,0.0,0.0,0.0
2902,rebounding,1,659,351,10959,90.15,sam2,1.0,2996.766,45.665
2903,rebounding,1,659,351,10984,90.36,sam2,0.0,0.0,0.0
2904,rebounding,1,659,351,11011,90.58,sam2,0.0,0.0,0.0
2905,rebounding,1,659,350,11008,90.56,sam2,1.0,2996.766,45.665
2906,rebounding,1,659,350,11096,91.28,sam2,0.0,0.0,0.0
2907,rebounding,1,659,349,11147,91.7,sam2,1.0,2996.766,45.665
2908,rebounding,1,659,350,11532,94.87,sam2,1.0,2996.766,45.665
2909,rebounding,1,659,349,11261,92.64,sam2,1.0,2996.766,45.665
2910,rebounding,1,659,348,11217,92.28,sam2,1.0,2996.766,45.665
2911,rebounding,1,659,348,11241,92.47,sam2,0.0,0.0,0.0
2912,rebounding,1,659,348,11337,93.26,sam2,0.0,0.0,0.0
2913,rebounding,1,659,348,11261,92.64,sam2,0.0,0.0,0.0
2914,rebounding,1,659,347,11340,93.29,sam2,1.0,2996.766,45.665
2915,rebounding,1,659,347,11333,93.23,sam2,0.0,0.0,0.0
2916,rebounding,1,659,347,11309,93.03,sam2,0.0,0.0,0.0
2917,rebounding,1,659,347,11319,93.11,sam2,0.0,0.0,0.0
2918,rebounding,1,659,347,11234,92.42,sam2,0.0,0.0,0.0
2919,rebounding,1,659,347,11249,92.54,sam2,0.0,0.0,0.0
2920,rebounding,1,659,347,11277,92.77,sam2,0.0,0.0,0.0
2921,rebounding,1,659,348,11299,92.95,sam2,1.0,2996.766,45.665
2922,rebounding,1,659,348,11196,92.1,sam2,0.0,0.0,0.0
2923,rebounding,1,659,348,11197,92.11,sam2,0.0,0.0,0.0
2924,rebounding,1,659,349,11155,91.77,sam2,1.0,2996.766,45.665
2925,rebounding,1,659,349,11157,91.78,sam2,0.0,0.0,0.0
2926,rebounding,1,659,350,11085,91.19,sam2,1.0,2996.766,45.665
2927,rebounding,1,659,350,11028,90.72,sam2,0.0,0.0,0.0
2928,rebounding,1,659,350,11006,90.54,sam2,0.0,0.0,0.0
2929,rebounding,1,659,350,10927,89.89,sam2,0.0,0.0,0.0
2930,rebounding,1,659,351,10893,89.61,sam2,1.0,2996.766,45.665
2931,rebounding,1,659,351,10913,89.77,sam2,0.0,0.0,0.0
2932,rebounding,1,659,351,10868,89.4,sam2,0.0,0.0,0.0
2933,rebounding,1,659,351,10835,89.13,sam2,0.0,0.0,0.0
2934,rebounding,1,659,351,10870,89.42,sam2,0.0,0.0,0.0
2935,rebounding,1,659,352,10923,89.86,sam2,1.0,2996.766,45.665
2936,rebounding,1,659,353,11301,92.97,sam2,1.0,2996.766,45.665
2937,rebounding,1,659,351,10937,89.97,sam2,2.0,5993.533,91.33
2938,rebounding,1,659,351,10921,89.84,sam2,0.0,0.0,0.0
2939,rebounding,1,659,351,10962,90.18,sam2,0.0,0.0,0.0
2940,rebounding,1,659,351,10961,90.17,sam2,0.0,0.0,0.0
2941,rebounding,1,659,350,11027,90.71,sam2,1.0,2996.766,45.665
2942,rebounding,1,659,350,11035,90.78,sam2,0.0,0.0,0.0
2943,rebounding,1,659,351,11439,94.1,sam2,1.0,2996.766,45.665
2944,rebounding,1,659,349,11130,91.56,sam2,2.0,5993.533,91.33
2945,rebounding,1,659,349,11143,91.67,sam2,0.0,0.0,0.0
2946,rebounding,1,658,349,11240,92.46,sam2,1.0,2996.766,45.665
2947,rebounding,1,658,348,11302,92.97,sam2,1.0,2996.766,45.665
2948,rebounding,1,658,348,11274,92.74,sam2,0.0,0.0,0.0
2949,rebounding,1,658,348,11274,92.74,sam2,0.0,0.0,0.0
2950,rebounding,1,658,348,11312,93.06,sam2,0.0,0.0,0.0
2951,rebounding,1,658,347,11351,93.38,sam2,1.0,2996.766,45.665
2952,rebounding,1,658,347,11271,92.72,sam2,0.0,0.0,0.0
2953,rebounding,1,658,347,11338,93.27,sam2,0.0,0.0,0.0
2954,rebounding,1,658,347,11379,93.61,sam2,0.0,0.0,0.0
2955,rebounding,1,658,347,11301,92.97,sam2,0.0,0.0,0.0
2956,rebounding,1,658,347,11252,92.56,sam2,0.0,0.0,0.0
2957,rebounding,1,658,348,11222,92.32,sam2,1.0,2996.766,45.665
2958,rebounding,1,658,348,11145,91.68,sam2,0.0,0.0,0.0
2959,rebounding,1,658,348,11146,91.69,sam2,0.0,0.0,0.0
2960,rebounding,1,658,349,11181,91.98,sam2,1.0,2996.766,45.665
2961,rebounding,1,658,349,11096,91.28,sam2,0.0,0.0,0.0
2962,rebounding,1,658,349,11105,91.35,sam2,0.0,0.0,0.0
2963,rebounding,1,658,350,11060,90.98,sam2,1.0,2996.766,45.665
2964,rebounding,1,658,350,10982,90.34,sam2,0.0,0.0,0.0
2965,rebounding,1,658,350,10877,89.48,sam2,0.0,0.0,0.0
2966,rebounding,1,658,350,10873,89.45,sam2,0.0,0.0,0.0
2967,rebounding,1,658,350,10817,88.98,sam2,0.0,0.0,0.0
2968,rebounding,1,658,351,10847,89.23,sam2,1.0,2996.766,45.665
2969,rebounding,1,658,351,10763,88.54,sam2,0.0,0.0,0.0
2970,rebounding,1,658,351,10845,89.22,sam2,0.0,0.0,0.0
2971,rebounding,1,658,351,10839,89.17,sam2,0.0,0.0,0.0
2972,rebounding,1,658,351,10890,89.59,sam2,0.0,0.0,0.0
2973,rebounding,1,658,351,10857,89.31,sam2,0.0,0.0,0.0
2974,rebounding,1,658,351,10896,89.63,sam2,0.0,0.0,0.0
