frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
986,rebounding,1,555,393,16793,123.09,sam2,0.0,0.0,0.0
987,rebounding,1,555,393,16665,122.15,sam2,0.0,0.0,0.0
988,rebounding,1,555,393,16594,121.63,sam2,0.0,0.0,0.0
989,rebounding,1,555,393,16579,121.52,sam2,0.0,0.0,0.0
990,rebounding,1,555,392,16568,121.44,sam2,1.0,2996.766,45.665
991,rebounding,1,555,393,16703,122.43,sam2,1.0,2996.766,45.665
992,rebounding,1,555,393,16554,121.34,sam2,0.0,0.0,0.0
993,rebounding,1,555,393,16541,121.24,sam2,0.0,0.0,0.0
994,rebounding,1,555,393,16702,122.42,sam2,0.0,0.0,0.0
995,rebounding,1,555,392,16581,121.53,sam2,1.0,2996.766,45.665
996,rebounding,1,555,393,16687,122.31,sam2,1.0,2996.766,45.665
997,rebounding,1,555,393,16707,122.46,sam2,0.0,0.0,0.0
998,rebounding,1,555,393,16619,121.81,sam2,0.0,0.0,0.0
999,rebounding,1,555,393,16607,121.73,sam2,0.0,0.0,0.0
1000,rebounding,1,555,393,16572,121.47,sam2,0.0,0.0,0.0
1001,rebounding,1,555,393,16572,121.47,sam2,0.0,0.0,0.0
1002,rebounding,1,555,393,16681,122.27,sam2,0.0,0.0,0.0
1003,rebounding,1,555,393,16649,122.03,sam2,0.0,0.0,0.0
1004,rebounding,1,555,393,16722,122.57,sam2,0.0,0.0,0.0
1005,rebounding,1,555,393,16653,122.06,sam2,0.0,0.0,0.0
1006,rebounding,1,555,393,16680,122.26,sam2,0.0,0.0,0.0
1007,rebounding,1,555,393,16713,122.5,sam2,0.0,0.0,0.0
1008,rebounding,1,555,393,16608,121.73,sam2,0.0,0.0,0.0
1009,rebounding,1,555,393,16631,121.9,sam2,0.0,0.0,0.0
1010,rebounding,1,555,393,16770,122.92,sam2,0.0,0.0,0.0
1011,rebounding,1,555,393,16714,122.51,sam2,0.0,0.0,0.0
1012,rebounding,1,555,393,16607,121.73,sam2,0.0,0.0,0.0
1013,rebounding,1,555,393,16729,122.62,sam2,0.0,0.0,0.0
1014,rebounding,1,555,393,16577,121.51,sam2,0.0,0.0,0.0
1015,rebounding,1,555,393,16740,122.7,sam2,0.0,0.0,0.0
1016,rebounding,1,555,393,16703,122.43,sam2,0.0,0.0,0.0
1017,rebounding,1,555,393,16705,122.44,sam2,0.0,0.0,0.0
1018,rebounding,1,555,393,16674,122.22,sam2,0.0,0.0,0.0
1019,rebounding,1,555,393,16699,122.4,sam2,0.0,0.0,0.0
1020,rebounding,1,555,393,16709,122.47,sam2,0.0,0.0,0.0
1021,rebounding,1,555,393,16619,121.81,sam2,0.0,0.0,0.0
1022,rebounding,1,555,393,16706,122.45,sam2,0.0,0.0,0.0
1023,rebounding,1,555,393,16607,121.73,sam2,0.0,0.0,0.0
1024,rebounding,1,555,393,16617,121.8,sam2,0.0,0.0,0.0
1025,rebounding,1,555,393,16769,122.91,sam2,0.0,0.0,0.0
1026,rebounding,1,555,393,16637,121.95,sam2,0.0,0.0,0.0
1027,rebounding,1,555,393,16597,121.65,sam2,0.0,0.0,0.0
1028,rebounding,1,555,393,16714,122.51,sam2,0.0,0.0,0.0
1029,rebounding,1,555,393,16581,121.53,sam2,0.0,0.0,0.0
1030,rebounding,1,555,393,16574,121.48,sam2,0.0,0.0,0.0
1031,rebounding,1,555,393,16613,121.77,sam2,0.0,0.0,0.0
1032,rebounding,1,555,393,16620,121.82,sam2,0.0,0.0,0.0
1033,rebounding,1,555,393,16697,122.39,sam2,0.0,0.0,0.0
1034,rebounding,1,555,393,16666,122.16,sam2,0.0,0.0,0.0
1035,rebounding,1,555,393,16671,122.19,sam2,0.0,0.0,0.0
1036,rebounding,1,555,393,16652,122.06,sam2,0.0,0.0,0.0
1037,rebounding,1,555,393,16573,121.48,sam2,0.0,0.0,0.0
1038,rebounding,1,555,393,16531,121.17,sam2,0.0,0.0,0.0
1039,rebounding,1,555,393,16594,121.63,sam2,0.0,0.0,0.0
1040,rebounding,1,555,393,16637,121.95,sam2,0.0,0.0,0.0
1041,rebounding,1,555,393,16599,121.67,sam2,0.0,0.0,0.0
1042,rebounding,1,555,393,16584,121.56,sam2,0.0,0.0,0.0
1043,rebounding,1,555,393,16678,122.25,sam2,0.0,0.0,0.0
1044,rebounding,1,555,393,16574,121.48,sam2,0.0,0.0,0.0
1045,rebounding,1,555,393,16664,122.14,sam2,0.0,0.0,0.0
1046,rebounding,1,555,393,16669,122.18,sam2,0.0,0.0,0.0
1047,rebounding,1,555,393,16786,123.04,sam2,0.0,0.0,0.0
1048,rebounding,1,555,393,16650,122.04,sam2,0.0,0.0,0.0
1049,rebounding,1,555,393,16600,121.67,sam2,0.0,0.0,0.0
1050,rebounding,1,555,393,16703,122.43,sam2,0.0,0.0,0.0
1051,rebounding,1,555,393,16664,122.14,sam2,0.0,0.0,0.0
1052,rebounding,1,555,393,16649,122.03,sam2,0.0,0.0,0.0
1053,rebounding,1,555,393,16625,121.86,sam2,0.0,0.0,0.0
1054,rebounding,1,555,393,16627,121.87,sam2,0.0,0.0,0.0
1055,rebounding,1,555,393,16597,121.65,sam2,0.0,0.0,0.0
1056,rebounding,1,555,393,16726,122.6,sam2,0.0,0.0,0.0
1057,rebounding,1,555,393,16727,122.6,sam2,0.0,0.0,0.0
1058,rebounding,1,555,393,16696,122.38,sam2,0.0,0.0,0.0
1059,rebounding,1,555,393,16573,121.48,sam2,0.0,0.0,0.0
1060,rebounding,1,555,393,16526,121.13,sam2,0.0,0.0,0.0
1061,rebounding,1,555,393,16707,122.46,sam2,0.0,0.0,0.0
1062,rebounding,1,555,393,16600,121.67,sam2,0.0,0.0,0.0
1063,rebounding,1,555,393,16553,121.33,sam2,0.0,0.0,0.0
1064,rebounding,1,555,393,16671,122.19,sam2,0.0,0.0,0.0
1065,rebounding,1,555,393,16585,121.56,sam2,0.0,0.0,0.0
1066,rebounding,1,555,393,16593,121.62,sam2,0.0,0.0,0.0
1067,rebounding,1,555,393,16700,122.41,sam2,0.0,0.0,0.0
1068,rebounding,1,555,393,16784,123.02,sam2,0.0,0.0,0.0
1069,rebounding,1,555,393,16722,122.57,sam2,0.0,0.0,0.0
1070,rebounding,1,555,393,16562,121.4,sam2,0.0,0.0,0.0
1071,rebounding,1,555,393,16541,121.24,sam2,0.0,0.0,0.0
1072,rebounding,1,555,393,16637,121.95,sam2,0.0,0.0,0.0
1073,rebounding,1,555,393,16722,122.57,sam2,0.0,0.0,0.0
1074,rebounding,1,555,393,16773,122.94,sam2,0.0,0.0,0.0
1075,rebounding,1,555,393,16773,122.94,sam2,0.0,0.0,0.0
1076,rebounding,1,555,393,16554,121.34,sam2,0.0,0.0,0.0
1077,rebounding,1,555,393,16729,122.62,sam2,0.0,0.0,0.0
1078,rebounding,1,555,393,16714,122.51,sam2,0.0,0.0,0.0
1079,rebounding,1,555,393,16701,122.41,sam2,0.0,0.0,0.0
1080,rebounding,1,555,393,16635,121.93,sam2,0.0,0.0,0.0
1081,rebounding,1,555,393,16686,122.3,sam2,0.0,0.0,0.0
1082,rebounding,1,555,393,16693,122.36,sam2,0.0,0.0,0.0
1083,rebounding,1,555,393,16729,122.62,sam2,0.0,0.0,0.0
1084,rebounding,1,555,393,16713,122.5,sam2,0.0,0.0,0.0
1085,rebounding,1,555,393,16653,122.06,sam2,0.0,0.0,0.0
1086,rebounding,1,555,393,16600,121.67,sam2,0.0,0.0,0.0
1087,rebounding,1,555,393,16630,121.89,sam2,0.0,0.0,0.0
1088,rebounding,1,555,393,16563,121.4,sam2,0.0,0.0,0.0
1089,rebounding,1,555,393,16643,121.99,sam2,0.0,0.0,0.0
1090,rebounding,1,555,393,16559,121.37,sam2,0.0,0.0,0.0
1091,rebounding,1,555,393,16566,121.42,sam2,0.0,0.0,0.0
1092,rebounding,1,555,393,16540,121.23,sam2,0.0,0.0,0.0
1093,rebounding,1,555,393,16570,121.45,sam2,0.0,0.0,0.0
1094,rebounding,1,555,393,16696,122.38,sam2,0.0,0.0,0.0
1095,rebounding,1,555,392,16597,121.65,sam2,1.0,2996.766,45.665
1096,rebounding,1,555,393,16725,122.59,sam2,1.0,2996.766,45.665
1097,rebounding,1,555,393,16556,121.35,sam2,0.0,0.0,0.0
1098,rebounding,1,555,393,16692,122.35,sam2,0.0,0.0,0.0
1099,rebounding,1,555,393,16751,122.78,sam2,0.0,0.0,0.0
1100,rebounding,1,555,393,16742,122.71,sam2,0.0,0.0,0.0
1101,rebounding,1,555,393,16753,122.8,sam2,0.0,0.0,0.0
1102,rebounding,1,555,393,16664,122.14,sam2,0.0,0.0,0.0
1103,rebounding,1,555,393,16575,121.49,sam2,0.0,0.0,0.0
1104,rebounding,1,555,393,16690,122.33,sam2,0.0,0.0,0.0
