frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
303,rebounding,1,868,377,3020,73.5,sam2,1.0,2996.766,45.665
304,rebounding,1,867,376,3081,74.98,sam2,1.414,4238.068,64.58
305,rebounding,1,867,375,3116,75.83,sam2,1.0,2996.766,45.665
306,rebounding,1,867,375,3183,77.46,sam2,0.0,0.0,0.0
307,rebounding,1,867,374,3249,79.07,sam2,1.0,2996.766,45.665
308,rebounding,1,867,374,3290,80.07,sam2,0.0,0.0,0.0
309,rebounding,1,867,374,3269,79.56,sam2,0.0,0.0,0.0
310,rebounding,1,868,375,3245,78.97,sam2,1.414,4238.068,64.58
311,rebounding,1,868,375,3210,78.12,sam2,0.0,0.0,0.0
312,rebounding,1,867,375,2808,68.34,sam2,1.0,2996.766,45.665
313,rebounding,1,868,375,2735,66.56,sam2,1.0,2996.766,45.665
314,rebounding,1,868,377,2707,65.88,sam2,2.0,5993.533,91.33
315,rebounding,1,868,377,2673,65.05,sam2,0.0,0.0,0.0
316,rebounding,1,868,376,2707,65.88,sam2,1.0,2996.766,45.665
317,rebounding,1,868,375,2695,65.59,sam2,1.0,2996.766,45.665
318,rebounding,1,869,375,3025,73.62,sam2,1.0,2996.766,45.665
319,rebounding,1,869,374,3076,74.86,sam2,1.0,2996.766,45.665
320,rebounding,1,869,374,3142,76.47,sam2,0.0,0.0,0.0
321,rebounding,1,869,373,3170,77.15,sam2,1.0,2996.766,45.665
322,rebounding,1,869,374,3197,77.8,sam2,1.0,2996.766,45.665
323,rebounding,1,869,374,3184,77.49,sam2,0.0,0.0,0.0
324,rebounding,1,869,373,2834,68.97,sam2,1.0,2996.766,45.665
325,rebounding,1,869,375,3083,75.03,sam2,2.0,5993.533,91.33
326,rebounding,1,868,375,2736,66.59,sam2,1.0,2996.766,45.665
327,rebounding,1,868,376,2642,64.3,sam2,1.0,2996.766,45.665
328,rebounding,1,868,376,2627,63.93,sam2,0.0,0.0,0.0
329,rebounding,1,868,377,2890,70.33,sam2,1.0,2996.766,45.665
330,rebounding,1,868,376,2894,70.43,sam2,1.0,2996.766,45.665
331,rebounding,1,868,376,2975,72.4,sam2,0.0,0.0,0.0
332,rebounding,1,868,375,3043,74.06,sam2,1.0,2996.766,45.665
333,rebounding,1,868,374,3126,76.08,sam2,1.0,2996.766,45.665
334,rebounding,1,868,374,3187,77.56,sam2,0.0,0.0,0.0
335,rebounding,1,867,374,3243,78.92,sam2,1.0,2996.766,45.665
336,rebounding,1,867,374,3231,78.63,sam2,0.0,0.0,0.0
337,rebounding,1,868,375,3212,78.17,sam2,1.414,4238.068,64.58
338,rebounding,1,868,375,3173,77.22,sam2,0.0,0.0,0.0
339,rebounding,1,868,376,3105,75.57,sam2,1.0,2996.766,45.665
340,rebounding,1,868,377,3090,75.2,sam2,1.0,2996.766,45.665
341,rebounding,1,868,378,3009,73.23,sam2,1.0,2996.766,45.665
342,rebounding,1,868,378,2978,72.48,sam2,0.0,0.0,0.0
343,rebounding,1,868,377,3000,73.01,sam2,1.0,2996.766,45.665
344,rebounding,1,868,375,2748,66.88,sam2,2.0,5993.533,91.33
345,rebounding,1,868,376,3102,75.49,sam2,1.0,2996.766,45.665
346,rebounding,1,868,375,3139,76.39,sam2,1.0,2996.766,45.665
347,rebounding,1,869,375,3189,77.61,sam2,1.0,2996.766,45.665
348,rebounding,1,869,374,3217,78.29,sam2,1.0,2996.766,45.665
349,rebounding,1,869,374,3248,79.05,sam2,0.0,0.0,0.0
350,rebounding,1,869,374,3177,77.32,sam2,0.0,0.0,0.0
351,rebounding,1,869,375,3210,78.12,sam2,1.0,2996.766,45.665
352,rebounding,1,869,376,3166,77.05,sam2,1.0,2996.766,45.665
353,rebounding,1,868,375,2765,67.29,sam2,1.414,4238.068,64.58
354,rebounding,1,868,376,2751,66.95,sam2,1.0,2996.766,45.665
355,rebounding,1,868,376,2721,66.22,sam2,0.0,0.0,0.0
356,rebounding,1,868,376,2706,65.86,sam2,0.0,0.0,0.0
357,rebounding,1,868,375,2695,65.59,sam2,1.0,2996.766,45.665
358,rebounding,1,868,375,2736,66.59,sam2,0.0,0.0,0.0
359,rebounding,1,868,375,3042,74.03,sam2,0.0,0.0,0.0
360,rebounding,1,868,374,3090,75.2,sam2,1.0,2996.766,45.665
361,rebounding,1,868,374,3159,76.88,sam2,0.0,0.0,0.0
362,rebounding,1,868,373,3152,76.71,sam2,1.0,2996.766,45.665
363,rebounding,1,868,373,3160,76.9,sam2,0.0,0.0,0.0
364,rebounding,1,868,374,3133,76.25,sam2,1.0,2996.766,45.665
365,rebounding,1,868,376,3141,76.44,sam2,2.0,5993.533,91.33
366,rebounding,1,868,376,3110,75.69,sam2,0.0,0.0,0.0
367,rebounding,1,867,377,3041,74.01,sam2,1.414,4238.068,64.58
368,rebounding,1,868,377,2980,72.52,sam2,1.0,2996.766,45.665
369,rebounding,1,868,377,2978,72.48,sam2,0.0,0.0,0.0
370,rebounding,1,868,377,3006,73.16,sam2,0.0,0.0,0.0
371,rebounding,1,868,377,3073,74.79,sam2,0.0,0.0,0.0
372,rebounding,1,868,376,3134,76.27,sam2,1.0,2996.766,45.665
373,rebounding,1,868,373,2853,69.43,sam2,3.0,8990.299,136.995
374,rebounding,1,868,374,3202,77.93,sam2,1.0,2996.766,45.665
375,rebounding,1,868,374,3236,78.75,sam2,0.0,0.0,0.0
376,rebounding,1,869,375,3258,79.29,sam2,1.414,4238.068,64.58
377,rebounding,1,869,375,3256,79.24,sam2,0.0,0.0,0.0
378,rebounding,1,868,373,2858,69.55,sam2,2.236,6700.974,102.11
379,rebounding,1,869,374,2822,68.68,sam2,1.414,4238.068,64.58
380,rebounding,1,868,375,2759,67.15,sam2,1.414,4238.068,64.58
381,rebounding,1,868,376,2711,65.98,sam2,1.0,2996.766,45.665
382,rebounding,1,868,376,2678,65.17,sam2,0.0,0.0,0.0
383,rebounding,1,868,376,2683,65.3,sam2,0.0,0.0,0.0
384,rebounding,1,869,376,2980,72.52,sam2,1.0,2996.766,45.665
385,rebounding,1,868,375,2719,66.17,sam2,1.414,4238.068,64.58
386,rebounding,1,869,375,3028,73.69,sam2,1.0,2996.766,45.665
387,rebounding,1,869,374,3089,75.18,sam2,1.0,2996.766,45.665
388,rebounding,1,868,374,3146,76.56,sam2,1.0,2996.766,45.665
389,rebounding,1,868,374,3147,76.59,sam2,0.0,0.0,0.0
390,rebounding,1,868,374,3174,77.25,sam2,0.0,0.0,0.0
391,rebounding,1,868,375,3116,75.83,sam2,1.0,2996.766,45.665
392,rebounding,1,868,374,2811,68.41,sam2,1.0,2996.766,45.665
393,rebounding,1,868,376,3065,74.59,sam2,2.0,5993.533,91.33
394,rebounding,1,868,377,3044,74.08,sam2,1.0,2996.766,45.665
395,rebounding,1,868,377,2982,72.57,sam2,0.0,0.0,0.0
396,rebounding,1,868,377,3009,73.23,sam2,0.0,0.0,0.0
397,rebounding,1,868,377,3037,73.91,sam2,0.0,0.0,0.0
398,rebounding,1,868,376,3051,74.25,sam2,1.0,2996.766,45.665
399,rebounding,1,868,376,3131,76.2,sam2,0.0,0.0,0.0
400,rebounding,1,868,375,3162,76.95,sam2,1.0,2996.766,45.665
401,rebounding,1,868,375,3223,78.44,sam2,0.0,0.0,0.0
402,rebounding,1,868,375,3262,79.39,sam2,0.0,0.0,0.0
403,rebounding,1,868,375,3260,79.34,sam2,0.0,0.0,0.0
404,rebounding,1,868,375,3226,78.51,sam2,0.0,0.0,0.0
405,rebounding,1,868,374,2884,70.19,sam2,1.0,2996.766,45.665
406,rebounding,1,868,374,2817,68.56,sam2,0.0,0.0,0.0
407,rebounding,1,868,375,2727,66.37,sam2,1.0,2996.766,45.665
408,rebounding,1,868,375,2701,65.73,sam2,0.0,0.0,0.0
409,rebounding,1,868,376,2666,64.88,sam2,1.0,2996.766,45.665
410,rebounding,1,868,376,2650,64.49,sam2,0.0,0.0,0.0
411,rebounding,1,868,375,2662,64.78,sam2,1.0,2996.766,45.665
412,rebounding,1,869,374,2701,65.73,sam2,1.414,4238.068,64.58
413,rebounding,1,869,375,3029,73.72,sam2,1.0,2996.766,45.665
414,rebounding,1,869,374,3065,74.59,sam2,1.0,2996.766,45.665
415,rebounding,1,868,374,3121,75.96,sam2,1.0,2996.766,45.665
416,rebounding,1,868,374,3119,75.91,sam2,0.0,0.0,0.0
417,rebounding,1,868,373,2796,68.05,sam2,1.0,2996.766,45.665
418,rebounding,1,868,375,3100,75.44,sam2,2.0,5993.533,91.33
419,rebounding,1,868,375,3085,75.08,sam2,0.0,0.0,0.0
420,rebounding,1,868,376,3034,73.84,sam2,1.0,2996.766,45.665
421,rebounding,1,868,376,3009,73.23,sam2,0.0,0.0,0.0
422,rebounding,1,868,377,2946,71.7,sam2,1.0,2996.766,45.665
423,rebounding,1,868,377,2934,71.4,sam2,0.0,0.0,0.0
424,rebounding,1,868,375,2700,65.71,sam2,2.0,5993.533,91.33
425,rebounding,1,868,376,3024,73.59,sam2,1.0,2996.766,45.665
426,rebounding,1,868,376,3071,74.74,sam2,0.0,0.0,0.0
427,rebounding,1,868,375,3151,76.69,sam2,1.0,2996.766,45.665
428,rebounding,1,868,375,3183,77.46,sam2,0.0,0.0,0.0
429,rebounding,1,868,374,3192,77.68,sam2,1.0,2996.766,45.665
430,rebounding,1,868,374,3184,77.49,sam2,0.0,0.0,0.0
431,rebounding,1,868,375,3191,77.66,sam2,1.0,2996.766,45.665
432,rebounding,1,868,375,3150,76.66,sam2,0.0,0.0,0.0
433,rebounding,1,868,376,3146,76.56,sam2,1.0,2996.766,45.665
434,rebounding,1,868,375,2783,67.73,sam2,1.0,2996.766,45.665
435,rebounding,1,868,377,3045,74.11,sam2,2.0,5993.533,91.33
436,rebounding,1,868,377,3001,73.03,sam2,0.0,0.0,0.0
437,rebounding,1,868,377,3023,73.57,sam2,0.0,0.0,0.0
438,rebounding,1,868,376,3047,74.15,sam2,1.0,2996.766,45.665
439,rebounding,1,868,374,2761,67.19,sam2,2.0,5993.533,91.33
440,rebounding,1,869,375,3097,75.37,sam2,1.414,4238.068,64.58
441,rebounding,1,869,375,3148,76.61,sam2,0.0,0.0,0.0
442,rebounding,1,869,375,3186,77.54,sam2,0.0,0.0,0.0
443,rebounding,1,869,374,3182,77.44,sam2,1.0,2996.766,45.665
444,rebounding,1,868,373,2834,68.97,sam2,1.414,4238.068,64.58
445,rebounding,1,868,375,3129,76.15,sam2,2.0,5993.533,91.33
446,rebounding,1,868,375,3132,76.22,sam2,0.0,0.0,0.0
447,rebounding,1,868,375,2793,67.97,sam2,0.0,0.0,0.0
448,rebounding,1,868,375,2745,66.8,sam2,0.0,0.0,0.0
449,rebounding,1,868,376,2756,67.07,sam2,1.0,2996.766,45.665
450,rebounding,1,868,377,2985,72.65,sam2,1.0,2996.766,45.665
451,rebounding,1,868,375,2718,66.15,sam2,2.0,5993.533,91.33
452,rebounding,1,868,376,3025,73.62,sam2,1.0,2996.766,45.665
453,rebounding,1,868,375,3052,74.28,sam2,1.0,2996.766,45.665
454,rebounding,1,868,375,3092,75.25,sam2,0.0,0.0,0.0
455,rebounding,1,868,375,3117,75.86,sam2,0.0,0.0,0.0
456,rebounding,1,868,375,3194,77.73,sam2,0.0,0.0,0.0
457,rebounding,1,868,375,3201,77.9,sam2,0.0,0.0,0.0
458,rebounding,1,868,375,3210,78.12,sam2,0.0,0.0,0.0
459,rebounding,1,868,376,3181,77.42,sam2,1.0,2996.766,45.665
460,rebounding,1,868,376,3126,76.08,sam2,0.0,0.0,0.0
461,rebounding,1,868,375,2769,67.39,sam2,1.0,2996.766,45.665
462,rebounding,1,868,377,3034,73.84,sam2,2.0,5993.533,91.33
463,rebounding,1,868,375,2702,65.76,sam2,2.0,5993.533,91.33
464,rebounding,1,868,375,2712,66.0,sam2,0.0,0.0,0.0
465,rebounding,1,868,375,2723,66.27,sam2,0.0,0.0,0.0
466,rebounding,1,868,375,3025,73.62,sam2,0.0,0.0,0.0
467,rebounding,1,869,375,3026,73.64,sam2,1.0,2996.766,45.665
468,rebounding,1,869,375,3074,74.81,sam2,0.0,0.0,0.0
469,rebounding,1,869,374,3098,75.4,sam2,1.0,2996.766,45.665
470,rebounding,1,869,374,3108,75.64,sam2,0.0,0.0,0.0
471,rebounding,1,869,374,3112,75.74,sam2,0.0,0.0,0.0
472,rebounding,1,868,375,3099,75.42,sam2,1.414,4238.068,64.58
473,rebounding,1,869,376,3095,75.32,sam2,1.414,4238.068,64.58
474,rebounding,1,868,376,3077,74.88,sam2,1.0,2996.766,45.665
475,rebounding,1,868,377,3041,74.01,sam2,1.0,2996.766,45.665
476,rebounding,1,868,377,3044,74.08,sam2,0.0,0.0,0.0
477,rebounding,1,868,377,3011,73.28,sam2,0.0,0.0,0.0
478,rebounding,1,868,377,3016,73.4,sam2,0.0,0.0,0.0
479,rebounding,1,868,377,3098,75.4,sam2,0.0,0.0,0.0
480,rebounding,1,868,376,3102,75.49,sam2,1.0,2996.766,45.665
481,rebounding,1,868,376,3161,76.93,sam2,0.0,0.0,0.0
482,rebounding,1,868,375,3177,77.32,sam2,1.0,2996.766,45.665
483,rebounding,1,868,375,3171,77.17,sam2,0.0,0.0,0.0
484,rebounding,1,868,375,3227,78.53,sam2,0.0,0.0,0.0
485,rebounding,1,868,373,2896,70.48,sam2,2.0,5993.533,91.33
486,rebounding,1,868,374,2874,69.94,sam2,1.0,2996.766,45.665
487,rebounding,1,868,375,2830,68.87,sam2,1.0,2996.766,45.665
488,rebounding,1,868,375,2768,67.36,sam2,0.0,0.0,0.0
489,rebounding,1,868,375,2728,66.39,sam2,0.0,0.0,0.0
490,rebounding,1,868,376,2710,65.95,sam2,1.0,2996.766,45.665
491,rebounding,1,868,375,2710,65.95,sam2,1.0,2996.766,45.665
492,rebounding,1,868,376,3016,73.4,sam2,1.0,2996.766,45.665
493,rebounding,1,868,375,3019,73.47,sam2,1.0,2996.766,45.665
494,rebounding,1,868,375,3059,74.45,sam2,0.0,0.0,0.0
495,rebounding,1,868,373,2778,67.61,sam2,2.0,5993.533,91.33
496,rebounding,1,868,374,3102,75.49,sam2,1.0,2996.766,45.665
497,rebounding,1,868,375,3177,77.32,sam2,1.0,2996.766,45.665
498,rebounding,1,868,375,3161,76.93,sam2,0.0,0.0,0.0
499,rebounding,1,868,375,3147,76.59,sam2,0.0,0.0,0.0
500,rebounding,1,868,376,3117,75.86,sam2,1.0,2996.766,45.665
501,rebounding,1,868,376,3067,74.64,sam2,0.0,0.0,0.0
502,rebounding,1,868,376,3033,73.81,sam2,0.0,0.0,0.0
503,rebounding,1,868,377,3031,73.76,sam2,1.0,2996.766,45.665
504,rebounding,1,868,375,2711,65.98,sam2,2.0,5993.533,91.33
505,rebounding,1,868,377,3050,74.23,sam2,2.0,5993.533,91.33
506,rebounding,1,868,376,3086,75.1,sam2,1.0,2996.766,45.665
507,rebounding,1,868,376,3080,74.96,sam2,0.0,0.0,0.0
508,rebounding,1,868,376,3135,76.3,sam2,0.0,0.0,0.0
509,rebounding,1,868,375,3132,76.22,sam2,1.0,2996.766,45.665
510,rebounding,1,868,375,3126,76.08,sam2,0.0,0.0,0.0
511,rebounding,1,868,375,3152,76.71,sam2,0.0,0.0,0.0
512,rebounding,1,868,375,3127,76.1,sam2,0.0,0.0,0.0
513,rebounding,1,868,376,3148,76.61,sam2,1.0,2996.766,45.665
514,rebounding,1,867,374,2804,68.24,sam2,2.236,6700.974,102.11
515,rebounding,1,868,375,2784,67.75,sam2,1.414,4238.068,64.58
516,rebounding,1,868,375,2716,66.1,sam2,0.0,0.0,0.0
517,rebounding,1,867,375,2710,65.95,sam2,1.0,2996.766,45.665
518,rebounding,1,868,375,2735,66.56,sam2,1.0,2996.766,45.665
519,rebounding,1,868,376,3031,73.76,sam2,1.0,2996.766,45.665
520,rebounding,1,868,376,3017,73.42,sam2,0.0,0.0,0.0
521,rebounding,1,868,375,3058,74.42,sam2,1.0,2996.766,45.665
522,rebounding,1,868,375,3082,75.01,sam2,0.0,0.0,0.0
523,rebounding,1,868,375,3093,75.27,sam2,0.0,0.0,0.0
524,rebounding,1,868,375,3159,76.88,sam2,0.0,0.0,0.0
525,rebounding,1,868,375,3150,76.66,sam2,0.0,0.0,0.0
526,rebounding,1,868,375,3124,76.03,sam2,0.0,0.0,0.0
527,rebounding,1,868,375,3098,75.4,sam2,0.0,0.0,0.0
528,rebounding,1,868,376,3055,74.35,sam2,1.0,2996.766,45.665
529,rebounding,1,868,376,3041,74.01,sam2,0.0,0.0,0.0
530,rebounding,1,868,375,2738,66.63,sam2,1.0,2996.766,45.665
531,rebounding,1,868,377,3010,73.25,sam2,2.0,5993.533,91.33
532,rebounding,1,868,377,3043,74.06,sam2,0.0,0.0,0.0
533,rebounding,1,869,376,3063,74.54,sam2,1.414,4238.068,64.58
534,rebounding,1,868,376,3079,74.93,sam2,1.0,2996.766,45.665
535,rebounding,1,868,375,3112,75.74,sam2,1.0,2996.766,45.665
536,rebounding,1,868,375,3113,75.76,sam2,0.0,0.0,0.0
537,rebounding,1,868,375,3159,76.88,sam2,0.0,0.0,0.0
538,rebounding,1,868,375,3185,77.51,sam2,0.0,0.0,0.0
539,rebounding,1,868,375,3180,77.39,sam2,0.0,0.0,0.0
540,rebounding,1,868,374,2831,68.9,sam2,1.0,2996.766,45.665
541,rebounding,1,868,376,3114,75.78,sam2,2.0,5993.533,91.33
542,rebounding,1,868,374,2764,67.27,sam2,2.0,5993.533,91.33
543,rebounding,1,868,375,2741,66.71,sam2,1.0,2996.766,45.665
544,rebounding,1,868,375,2727,66.37,sam2,0.0,0.0,0.0
545,rebounding,1,868,376,3036,73.89,sam2,1.0,2996.766,45.665
546,rebounding,1,868,376,3017,73.42,sam2,0.0,0.0,0.0
547,rebounding,1,868,374,2751,66.95,sam2,2.0,5993.533,91.33
548,rebounding,1,868,375,3057,74.4,sam2,1.0,2996.766,45.665
549,rebounding,1,868,375,3073,74.79,sam2,0.0,0.0,0.0
550,rebounding,1,868,375,3135,76.3,sam2,0.0,0.0,0.0
551,rebounding,1,868,375,3117,75.86,sam2,0.0,0.0,0.0
552,rebounding,1,868,375,3136,76.32,sam2,0.0,0.0,0.0
553,rebounding,1,868,375,3112,75.74,sam2,0.0,0.0,0.0
554,rebounding,1,868,375,3114,75.78,sam2,0.0,0.0,0.0
555,rebounding,1,868,376,3091,75.23,sam2,1.0,2996.766,45.665
556,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
557,rebounding,1,868,375,2771,67.44,sam2,1.0,2996.766,45.665
558,rebounding,1,868,377,3095,75.32,sam2,2.0,5993.533,91.33
559,rebounding,1,868,377,3064,74.57,sam2,0.0,0.0,0.0
560,rebounding,1,868,375,2769,67.39,sam2,2.0,5993.533,91.33
561,rebounding,1,869,376,3063,74.54,sam2,1.414,4238.068,64.58
562,rebounding,1,869,375,3088,75.15,sam2,1.0,2996.766,45.665
563,rebounding,1,868,375,3090,75.2,sam2,1.0,2996.766,45.665
564,rebounding,1,868,375,3131,76.2,sam2,0.0,0.0,0.0
565,rebounding,1,868,375,3146,76.56,sam2,0.0,0.0,0.0
566,rebounding,1,868,375,3137,76.34,sam2,0.0,0.0,0.0
567,rebounding,1,868,374,2772,67.46,sam2,1.0,2996.766,45.665
568,rebounding,1,868,375,3084,75.05,sam2,1.0,2996.766,45.665
569,rebounding,1,868,376,3099,75.42,sam2,1.0,2996.766,45.665
570,rebounding,1,868,377,3080,74.96,sam2,1.0,2996.766,45.665
571,rebounding,1,868,377,3084,75.05,sam2,0.0,0.0,0.0
572,rebounding,1,868,377,3058,74.42,sam2,0.0,0.0,0.0
573,rebounding,1,868,376,3059,74.45,sam2,1.0,2996.766,45.665
574,rebounding,1,868,376,3091,75.23,sam2,0.0,0.0,0.0
575,rebounding,1,868,376,3129,76.15,sam2,0.0,0.0,0.0
576,rebounding,1,868,376,3171,77.17,sam2,0.0,0.0,0.0
577,rebounding,1,868,374,2861,69.63,sam2,2.0,5993.533,91.33
578,rebounding,1,868,375,3157,76.83,sam2,1.0,2996.766,45.665
579,rebounding,1,868,375,3165,77.03,sam2,0.0,0.0,0.0
580,rebounding,1,868,375,3135,76.3,sam2,0.0,0.0,0.0
581,rebounding,1,868,374,2820,68.63,sam2,1.0,2996.766,45.665
582,rebounding,1,868,374,2760,67.17,sam2,0.0,0.0,0.0
583,rebounding,1,868,375,2714,66.05,sam2,1.0,2996.766,45.665
584,rebounding,1,868,375,2734,66.54,sam2,0.0,0.0,0.0
585,rebounding,1,868,376,3030,73.74,sam2,1.0,2996.766,45.665
586,rebounding,1,868,376,3019,73.47,sam2,0.0,0.0,0.0
587,rebounding,1,868,376,3044,74.08,sam2,0.0,0.0,0.0
588,rebounding,1,868,376,3050,74.23,sam2,0.0,0.0,0.0
589,rebounding,1,868,376,3107,75.61,sam2,0.0,0.0,0.0
590,rebounding,1,868,375,3108,75.64,sam2,1.0,2996.766,45.665
591,rebounding,1,869,376,3168,77.1,sam2,1.414,4238.068,64.58
592,rebounding,1,868,375,3153,76.73,sam2,1.414,4238.068,64.58
593,rebounding,1,868,376,3150,76.66,sam2,1.0,2996.766,45.665
594,rebounding,1,868,376,3146,76.56,sam2,0.0,0.0,0.0
595,rebounding,1,868,376,3134,76.27,sam2,0.0,0.0,0.0
596,rebounding,1,868,377,3146,76.56,sam2,1.0,2996.766,45.665
597,rebounding,1,868,375,2795,68.02,sam2,2.0,5993.533,91.33
598,rebounding,1,868,375,2764,67.27,sam2,0.0,0.0,0.0
599,rebounding,1,868,375,2772,67.46,sam2,0.0,0.0,0.0
600,rebounding,1,868,375,2753,67.0,sam2,0.0,0.0,0.0
601,rebounding,1,868,376,3089,75.18,sam2,1.0,2996.766,45.665
602,rebounding,1,868,376,3092,75.25,sam2,0.0,0.0,0.0
603,rebounding,1,868,375,3085,75.08,sam2,1.0,2996.766,45.665
604,rebounding,1,868,375,3095,75.32,sam2,0.0,0.0,0.0
605,rebounding,1,868,375,3103,75.52,sam2,0.0,0.0,0.0
606,rebounding,1,868,376,3189,77.61,sam2,1.0,2996.766,45.665
607,rebounding,1,868,374,2850,69.36,sam2,2.0,5993.533,91.33
608,rebounding,1,868,376,3136,76.32,sam2,2.0,5993.533,91.33
609,rebounding,1,868,376,3081,74.98,sam2,0.0,0.0,0.0
610,rebounding,1,868,375,2779,67.63,sam2,1.0,2996.766,45.665
611,rebounding,1,868,375,2756,67.07,sam2,0.0,0.0,0.0
612,rebounding,1,868,375,2734,66.54,sam2,0.0,0.0,0.0
613,rebounding,1,868,376,3051,74.25,sam2,1.0,2996.766,45.665
614,rebounding,1,868,376,3087,75.13,sam2,0.0,0.0,0.0
615,rebounding,1,868,376,3052,74.28,sam2,0.0,0.0,0.0
616,rebounding,1,868,375,3076,74.86,sam2,1.0,2996.766,45.665
617,rebounding,1,868,375,3102,75.49,sam2,0.0,0.0,0.0
618,rebounding,1,868,375,3124,76.03,sam2,0.0,0.0,0.0
619,rebounding,1,868,375,3144,76.51,sam2,0.0,0.0,0.0
620,rebounding,1,868,375,3152,76.71,sam2,0.0,0.0,0.0
621,rebounding,1,868,376,3159,76.88,sam2,1.0,2996.766,45.665
622,rebounding,1,868,374,2788,67.85,sam2,2.0,5993.533,91.33
623,rebounding,1,868,376,3115,75.81,sam2,2.0,5993.533,91.33
624,rebounding,1,868,375,2780,67.66,sam2,1.0,2996.766,45.665
625,rebounding,1,868,377,3093,75.27,sam2,2.0,5993.533,91.33
626,rebounding,1,868,377,3081,74.98,sam2,0.0,0.0,0.0
627,rebounding,1,868,375,2752,66.97,sam2,2.0,5993.533,91.33
628,rebounding,1,868,376,3017,73.42,sam2,1.0,2996.766,45.665
629,rebounding,1,868,376,3070,74.71,sam2,0.0,0.0,0.0
630,rebounding,1,868,375,3066,74.62,sam2,1.0,2996.766,45.665
631,rebounding,1,868,375,3110,75.69,sam2,0.0,0.0,0.0
632,rebounding,1,868,375,3111,75.71,sam2,0.0,0.0,0.0
633,rebounding,1,868,375,3113,75.76,sam2,0.0,0.0,0.0
634,rebounding,1,868,375,3135,76.3,sam2,0.0,0.0,0.0
635,rebounding,1,868,376,3128,76.13,sam2,1.0,2996.766,45.665
636,rebounding,1,868,376,3099,75.42,sam2,0.0,0.0,0.0
637,rebounding,1,868,375,2784,67.75,sam2,1.0,2996.766,45.665
638,rebounding,1,868,377,3066,74.62,sam2,2.0,5993.533,91.33
639,rebounding,1,868,375,2785,67.78,sam2,2.0,5993.533,91.33
640,rebounding,1,868,376,3083,75.03,sam2,1.0,2996.766,45.665
641,rebounding,1,868,375,2818,68.58,sam2,1.0,2996.766,45.665
642,rebounding,1,868,374,2819,68.61,sam2,1.0,2996.766,45.665
643,rebounding,1,868,375,3077,74.88,sam2,1.0,2996.766,45.665
644,rebounding,1,868,375,3127,76.1,sam2,0.0,0.0,0.0
645,rebounding,1,868,375,3133,76.25,sam2,0.0,0.0,0.0
646,rebounding,1,868,375,3141,76.44,sam2,0.0,0.0,0.0
647,rebounding,1,868,375,3093,75.27,sam2,0.0,0.0,0.0
648,rebounding,1,868,375,3099,75.42,sam2,0.0,0.0,0.0
649,rebounding,1,868,374,2774,67.51,sam2,1.0,2996.766,45.665
650,rebounding,1,868,375,2782,67.71,sam2,1.0,2996.766,45.665
651,rebounding,1,868,376,3014,73.35,sam2,1.0,2996.766,45.665
652,rebounding,1,868,376,3053,74.3,sam2,0.0,0.0,0.0
653,rebounding,1,868,376,3041,74.01,sam2,0.0,0.0,0.0
654,rebounding,1,868,376,3038,73.94,sam2,0.0,0.0,0.0
655,rebounding,1,868,376,3053,74.3,sam2,0.0,0.0,0.0
656,rebounding,1,868,375,3077,74.88,sam2,1.0,2996.766,45.665
657,rebounding,1,868,376,3146,76.56,sam2,1.0,2996.766,45.665
658,rebounding,1,868,375,3114,75.78,sam2,1.0,2996.766,45.665
659,rebounding,1,868,375,3129,76.15,sam2,0.0,0.0,0.0
660,rebounding,1,868,375,3129,76.15,sam2,0.0,0.0,0.0
661,rebounding,1,868,375,3125,76.05,sam2,0.0,0.0,0.0
662,rebounding,1,868,376,3131,76.2,sam2,1.0,2996.766,45.665
663,rebounding,1,868,374,2764,67.27,sam2,2.0,5993.533,91.33
664,rebounding,1,868,376,3090,75.2,sam2,2.0,5993.533,91.33
665,rebounding,1,868,375,2788,67.85,sam2,1.0,2996.766,45.665
666,rebounding,1,868,375,2747,66.85,sam2,0.0,0.0,0.0
667,rebounding,1,868,376,3035,73.86,sam2,1.0,2996.766,45.665
668,rebounding,1,868,376,3056,74.37,sam2,0.0,0.0,0.0
669,rebounding,1,868,376,3044,74.08,sam2,0.0,0.0,0.0
670,rebounding,1,868,376,3104,75.54,sam2,0.0,0.0,0.0
671,rebounding,1,868,375,3098,75.4,sam2,1.0,2996.766,45.665
672,rebounding,1,868,375,3132,76.22,sam2,0.0,0.0,0.0
673,rebounding,1,868,374,2819,68.61,sam2,1.0,2996.766,45.665
674,rebounding,1,868,376,3127,76.1,sam2,2.0,5993.533,91.33
675,rebounding,1,868,376,3103,75.52,sam2,0.0,0.0,0.0
676,rebounding,1,868,376,3103,75.52,sam2,0.0,0.0,0.0
677,rebounding,1,868,374,2752,66.97,sam2,2.0,5993.533,91.33
678,rebounding,1,868,376,3036,73.89,sam2,2.0,5993.533,91.33
679,rebounding,1,868,376,2975,72.4,sam2,0.0,0.0,0.0
680,rebounding,1,868,375,2744,66.78,sam2,1.0,2996.766,45.665
681,rebounding,1,868,375,2741,66.71,sam2,0.0,0.0,0.0
682,rebounding,1,868,375,2999,72.99,sam2,0.0,0.0,0.0
683,rebounding,1,868,375,3029,73.72,sam2,0.0,0.0,0.0
