frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
492,rebounding,1,630,301,8814,88.52,sam2,2.236,6700.974,102.11
493,rebounding,1,630,302,8292,83.28,sam2,1.0,2996.766,45.665
494,rebounding,1,629,304,8147,81.82,sam2,2.236,6700.974,102.11
495,rebounding,1,629,306,8014,80.49,sam2,2.0,5993.533,91.33
496,rebounding,1,629,308,7867,79.01,sam2,2.0,5993.533,91.33
497,rebounding,1,629,310,7871,79.05,sam2,2.0,5993.533,91.33
498,rebounding,1,629,312,7842,78.76,sam2,2.0,5993.533,91.33
499,rebounding,1,629,314,7789,78.23,sam2,2.0,5993.533,91.33
500,rebounding,1,628,315,7813,78.47,sam2,1.414,4238.068,64.58
501,rebounding,1,628,317,7877,79.11,sam2,2.0,5993.533,91.33
502,rebounding,1,628,319,7982,80.16,sam2,2.0,5993.533,91.33
503,rebounding,1,628,322,8080,81.15,sam2,3.0,8990.299,136.995
504,rebounding,1,628,324,8223,82.59,sam2,2.0,5993.533,91.33
505,rebounding,1,628,327,8409,84.45,sam2,3.0,8990.299,136.995
506,rebounding,1,628,330,8627,86.64,sam2,3.0,8990.299,136.995
507,rebounding,1,628,333,8846,88.84,sam2,3.0,8990.299,136.995
508,rebounding,1,628,335,9003,90.42,sam2,2.0,5993.533,91.33
509,rebounding,1,627,338,8970,90.09,sam2,3.162,9476.608,144.405
510,rebounding,1,627,341,9418,94.59,sam2,3.0,8990.299,136.995
511,rebounding,1,627,343,9431,94.72,sam2,2.0,5993.533,91.33
512,rebounding,1,628,346,9368,94.08,sam2,3.162,9476.608,144.405
513,rebounding,1,628,349,9310,93.5,sam2,3.0,8990.299,136.995
514,rebounding,1,627,352,8776,88.14,sam2,3.162,9476.608,144.405
515,rebounding,1,627,355,8571,86.08,sam2,3.0,8990.299,136.995
516,rebounding,1,627,358,8866,89.04,sam2,3.0,8990.299,136.995
517,rebounding,1,627,361,8698,87.36,sam2,3.0,8990.299,136.995
518,rebounding,1,626,364,8190,82.25,sam2,3.162,9476.608,144.405
519,rebounding,1,626,366,8063,80.98,sam2,2.0,5993.533,91.33
520,rebounding,1,626,368,7793,78.27,sam2,2.0,5993.533,91.33
521,rebounding,1,626,370,7736,77.69,sam2,2.0,5993.533,91.33
522,rebounding,1,626,371,7623,76.56,sam2,1.0,2996.766,45.665
523,rebounding,1,626,372,7512,75.44,sam2,1.0,2996.766,45.665
524,rebounding,1,626,372,7389,74.21,sam2,0.0,0.0,0.0
525,rebounding,1,626,372,7356,73.88,sam2,0.0,0.0,0.0
526,rebounding,1,625,372,7355,73.87,sam2,1.0,2996.766,45.665
527,rebounding,1,625,371,7538,75.71,sam2,1.0,2996.766,45.665
528,rebounding,1,625,369,7683,77.16,sam2,2.0,5993.533,91.33
529,rebounding,1,625,367,7973,80.07,sam2,2.0,5993.533,91.33
530,rebounding,1,624,364,8138,81.73,sam2,3.162,9476.608,144.405
531,rebounding,1,624,362,8403,84.39,sam2,2.0,5993.533,91.33
532,rebounding,1,624,359,8520,85.57,sam2,3.0,8990.299,136.995
533,rebounding,1,623,357,8687,87.25,sam2,2.236,6700.974,102.11
534,rebounding,1,623,354,8691,87.29,sam2,3.0,8990.299,136.995
535,rebounding,1,624,352,9242,92.82,sam2,2.236,6700.974,102.11
536,rebounding,1,624,350,9326,93.66,sam2,2.0,5993.533,91.33
537,rebounding,1,623,348,8919,89.58,sam2,2.236,6700.974,102.11
538,rebounding,1,623,345,8807,88.45,sam2,3.0,8990.299,136.995
539,rebounding,1,623,342,8692,87.3,sam2,3.0,8990.299,136.995
540,rebounding,1,623,339,8495,85.32,sam2,3.0,8990.299,136.995
541,rebounding,1,622,336,8330,83.66,sam2,3.162,9476.608,144.405
542,rebounding,1,622,333,8172,82.07,sam2,3.0,8990.299,136.995
543,rebounding,1,622,330,8020,80.55,sam2,3.0,8990.299,136.995
544,rebounding,1,622,327,7950,79.84,sam2,3.0,8990.299,136.995
545,rebounding,1,622,325,7859,78.93,sam2,2.0,5993.533,91.33
546,rebounding,1,622,323,7804,78.38,sam2,2.0,5993.533,91.33
547,rebounding,1,622,321,7784,78.18,sam2,2.0,5993.533,91.33
548,rebounding,1,622,320,7776,78.1,sam2,1.0,2996.766,45.665
549,rebounding,1,621,318,7823,78.57,sam2,2.236,6700.974,102.11
550,rebounding,1,621,316,7903,79.37,sam2,2.0,5993.533,91.33
551,rebounding,1,621,314,8411,84.47,sam2,2.0,5993.533,91.33
552,rebounding,1,621,312,8098,81.33,sam2,2.0,5993.533,91.33
553,rebounding,1,620,310,8137,81.72,sam2,2.236,6700.974,102.11
554,rebounding,1,620,309,8147,81.82,sam2,1.0,2996.766,45.665
555,rebounding,1,620,308,8169,82.04,sam2,1.0,2996.766,45.665
556,rebounding,1,620,307,8199,82.34,sam2,1.0,2996.766,45.665
557,rebounding,1,620,306,8197,82.32,sam2,1.0,2996.766,45.665
558,rebounding,1,620,305,8123,81.58,sam2,1.0,2996.766,45.665
559,rebounding,1,620,303,8128,81.63,sam2,2.0,5993.533,91.33
560,rebounding,1,619,302,8077,81.12,sam2,1.414,4238.068,64.58
561,rebounding,1,619,301,7984,80.18,sam2,1.0,2996.766,45.665
562,rebounding,1,619,300,7931,79.65,sam2,1.0,2996.766,45.665
563,rebounding,1,619,299,7914,79.48,sam2,1.0,2996.766,45.665
564,rebounding,1,619,298,7830,78.64,sam2,1.0,2996.766,45.665
565,rebounding,1,619,297,7824,78.58,sam2,1.0,2996.766,45.665
566,rebounding,1,619,296,7834,78.68,sam2,1.0,2996.766,45.665
567,rebounding,1,619,296,7803,78.37,sam2,0.0,0.0,0.0
568,rebounding,1,618,296,7790,78.24,sam2,1.0,2996.766,45.665
569,rebounding,1,618,296,7794,78.28,sam2,0.0,0.0,0.0
570,rebounding,1,618,295,7847,78.81,sam2,1.0,2996.766,45.665
571,rebounding,1,617,295,7895,79.29,sam2,1.0,2996.766,45.665
572,rebounding,1,617,295,7897,79.31,sam2,0.0,0.0,0.0
573,rebounding,1,617,294,7965,79.99,sam2,1.0,2996.766,45.665
574,rebounding,1,617,294,7987,80.21,sam2,0.0,0.0,0.0
575,rebounding,1,617,294,7979,80.13,sam2,0.0,0.0,0.0
576,rebounding,1,617,294,7942,79.76,sam2,0.0,0.0,0.0
577,rebounding,1,617,295,7961,79.95,sam2,1.0,2996.766,45.665
578,rebounding,1,617,295,7974,80.08,sam2,0.0,0.0,0.0
579,rebounding,1,616,296,7980,80.14,sam2,1.414,4238.068,64.58
580,rebounding,1,616,296,7952,79.86,sam2,0.0,0.0,0.0
581,rebounding,1,616,296,7943,79.77,sam2,0.0,0.0,0.0
582,rebounding,1,616,296,7920,79.54,sam2,0.0,0.0,0.0
583,rebounding,1,616,296,8350,83.86,sam2,0.0,0.0,0.0
584,rebounding,1,616,297,7932,79.66,sam2,1.0,2996.766,45.665
585,rebounding,1,616,298,7898,79.32,sam2,1.0,2996.766,45.665
586,rebounding,1,615,299,7916,79.5,sam2,1.414,4238.068,64.58
587,rebounding,1,615,300,7914,79.48,sam2,1.0,2996.766,45.665
588,rebounding,1,615,301,7851,78.85,sam2,1.0,2996.766,45.665
589,rebounding,1,615,302,7877,79.11,sam2,1.0,2996.766,45.665
590,rebounding,1,614,303,7849,78.83,sam2,1.414,4238.068,64.58
591,rebounding,1,614,304,7866,79.0,sam2,1.0,2996.766,45.665
592,rebounding,1,614,305,7823,78.57,sam2,1.0,2996.766,45.665
593,rebounding,1,614,307,7847,78.81,sam2,2.0,5993.533,91.33
594,rebounding,1,614,308,7879,79.13,sam2,1.0,2996.766,45.665
595,rebounding,1,614,309,7865,78.99,sam2,1.0,2996.766,45.665
596,rebounding,1,614,311,7849,78.83,sam2,2.0,5993.533,91.33
597,rebounding,1,614,313,7851,78.85,sam2,2.0,5993.533,91.33
598,rebounding,1,613,314,7868,79.02,sam2,1.414,4238.068,64.58
599,rebounding,1,613,316,7877,79.11,sam2,2.0,5993.533,91.33
600,rebounding,1,613,318,7918,79.52,sam2,2.0,5993.533,91.33
601,rebounding,1,613,320,7944,79.78,sam2,2.0,5993.533,91.33
602,rebounding,1,613,322,7885,79.19,sam2,2.0,5993.533,91.33
603,rebounding,1,612,324,7907,79.41,sam2,2.236,6700.974,102.11
604,rebounding,1,612,326,7937,79.71,sam2,2.0,5993.533,91.33
605,rebounding,1,612,328,7981,80.15,sam2,2.0,5993.533,91.33
606,rebounding,1,612,331,7952,79.86,sam2,3.0,8990.299,136.995
607,rebounding,1,612,333,8025,80.6,sam2,2.0,5993.533,91.33
608,rebounding,1,612,336,8119,81.54,sam2,3.0,8990.299,136.995
609,rebounding,1,612,338,8180,82.15,sam2,2.0,5993.533,91.33
610,rebounding,1,611,341,8282,83.18,sam2,3.162,9476.608,144.405
611,rebounding,1,611,344,8305,83.41,sam2,3.0,8990.299,136.995
612,rebounding,1,611,347,8303,83.39,sam2,3.0,8990.299,136.995
613,rebounding,1,611,350,8319,83.55,sam2,3.0,8990.299,136.995
614,rebounding,1,611,353,8411,84.47,sam2,3.0,8990.299,136.995
615,rebounding,1,611,356,8338,83.74,sam2,3.0,8990.299,136.995
616,rebounding,1,611,358,8266,83.02,sam2,2.0,5993.533,91.33
617,rebounding,1,611,360,8177,82.12,sam2,2.0,5993.533,91.33
618,rebounding,1,610,363,8088,81.23,sam2,3.162,9476.608,144.405
619,rebounding,1,610,364,7925,79.59,sam2,1.0,2996.766,45.665
620,rebounding,1,610,366,7899,79.33,sam2,2.0,5993.533,91.33
621,rebounding,1,610,367,7779,78.13,sam2,1.0,2996.766,45.665
622,rebounding,1,609,369,7619,76.52,sam2,2.236,6700.974,102.11
623,rebounding,1,609,371,7434,74.66,sam2,2.0,5993.533,91.33
624,rebounding,1,609,372,7369,74.01,sam2,1.0,2996.766,45.665
625,rebounding,1,609,372,7418,74.5,sam2,0.0,0.0,0.0
626,rebounding,1,608,371,7455,74.87,sam2,1.414,4238.068,64.58
627,rebounding,1,608,370,7550,75.83,sam2,1.0,2996.766,45.665
628,rebounding,1,608,369,7711,77.44,sam2,1.0,2996.766,45.665
629,rebounding,1,608,368,7797,78.31,sam2,1.0,2996.766,45.665
630,rebounding,1,608,366,7962,79.96,sam2,2.0,5993.533,91.33
631,rebounding,1,608,364,8090,81.25,sam2,2.0,5993.533,91.33
632,rebounding,1,608,362,8281,83.17,sam2,2.0,5993.533,91.33
633,rebounding,1,608,360,8383,84.19,sam2,2.0,5993.533,91.33
634,rebounding,1,607,358,8466,85.03,sam2,2.236,6700.974,102.11
635,rebounding,1,607,357,8413,84.49,sam2,1.0,2996.766,45.665
636,rebounding,1,607,355,8455,84.92,sam2,2.0,5993.533,91.33
637,rebounding,1,607,353,8478,85.15,sam2,2.0,5993.533,91.33
638,rebounding,1,607,350,8478,85.15,sam2,3.0,8990.299,136.995
639,rebounding,1,607,347,8634,86.71,sam2,3.0,8990.299,136.995
640,rebounding,1,607,345,8553,85.9,sam2,2.0,5993.533,91.33
641,rebounding,1,607,342,8465,85.02,sam2,3.0,8990.299,136.995
642,rebounding,1,607,340,8319,83.55,sam2,2.0,5993.533,91.33
643,rebounding,1,607,337,8230,82.66,sam2,3.0,8990.299,136.995
644,rebounding,1,606,336,8193,82.28,sam2,1.414,4238.068,64.58
645,rebounding,1,606,335,8156,81.91,sam2,1.0,2996.766,45.665
646,rebounding,1,606,333,8028,80.63,sam2,2.0,5993.533,91.33
647,rebounding,1,606,331,7876,79.1,sam2,2.0,5993.533,91.33
648,rebounding,1,606,330,7689,77.22,sam2,1.0,2996.766,45.665
649,rebounding,1,606,328,7562,75.95,sam2,2.0,5993.533,91.33
650,rebounding,1,606,326,7455,74.87,sam2,2.0,5993.533,91.33
651,rebounding,1,606,325,7489,75.21,sam2,1.0,2996.766,45.665
652,rebounding,1,606,323,7454,74.86,sam2,2.0,5993.533,91.33
653,rebounding,1,605,322,7457,74.89,sam2,1.414,4238.068,64.58
654,rebounding,1,605,321,7526,75.59,sam2,1.0,2996.766,45.665
655,rebounding,1,605,320,7593,76.26,sam2,1.0,2996.766,45.665
656,rebounding,1,605,320,7639,76.72,sam2,0.0,0.0,0.0
657,rebounding,1,605,319,7751,77.84,sam2,1.0,2996.766,45.665
658,rebounding,1,604,318,7937,79.71,sam2,1.414,4238.068,64.58
659,rebounding,1,604,317,8005,80.4,sam2,1.0,2996.766,45.665
660,rebounding,1,604,316,8005,80.4,sam2,1.0,2996.766,45.665
661,rebounding,1,604,316,8001,80.36,sam2,0.0,0.0,0.0
662,rebounding,1,604,315,7964,79.98,sam2,1.0,2996.766,45.665
663,rebounding,1,604,315,7977,80.11,sam2,0.0,0.0,0.0
664,rebounding,1,604,314,7921,79.55,sam2,1.0,2996.766,45.665
665,rebounding,1,604,314,7900,79.34,sam2,0.0,0.0,0.0
666,rebounding,1,603,314,7796,78.3,sam2,1.0,2996.766,45.665
667,rebounding,1,603,314,7680,77.13,sam2,0.0,0.0,0.0
668,rebounding,1,603,314,7523,75.55,sam2,0.0,0.0,0.0
669,rebounding,1,603,314,7469,75.01,sam2,0.0,0.0,0.0
670,rebounding,1,603,314,7380,74.12,sam2,0.0,0.0,0.0
671,rebounding,1,603,315,7329,73.61,sam2,1.0,2996.766,45.665
672,rebounding,1,603,315,7346,73.78,sam2,0.0,0.0,0.0
673,rebounding,1,603,315,7407,74.39,sam2,0.0,0.0,0.0
674,rebounding,1,602,315,7447,74.79,sam2,1.0,2996.766,45.665
675,rebounding,1,602,316,7498,75.3,sam2,1.0,2996.766,45.665
676,rebounding,1,602,316,7623,76.56,sam2,0.0,0.0,0.0
677,rebounding,1,602,317,7754,77.87,sam2,1.0,2996.766,45.665
678,rebounding,1,602,318,7889,79.23,sam2,1.0,2996.766,45.665
679,rebounding,1,602,319,7909,79.43,sam2,1.0,2996.766,45.665
680,rebounding,1,602,319,7960,79.94,sam2,0.0,0.0,0.0
681,rebounding,1,602,320,7943,79.77,sam2,1.0,2996.766,45.665
682,rebounding,1,601,321,7962,79.96,sam2,1.414,4238.068,64.58
683,rebounding,1,601,322,7905,79.39,sam2,1.0,2996.766,45.665
684,rebounding,1,601,323,7855,78.89,sam2,1.0,2996.766,45.665
685,rebounding,1,601,325,7887,79.21,sam2,2.0,5993.533,91.33
686,rebounding,1,601,326,7796,78.3,sam2,1.0,2996.766,45.665
687,rebounding,1,601,327,7600,76.33,sam2,1.0,2996.766,45.665
688,rebounding,1,601,329,7480,75.12,sam2,2.0,5993.533,91.33
689,rebounding,1,601,330,7418,74.5,sam2,1.0,2996.766,45.665
690,rebounding,1,601,332,7365,73.97,sam2,2.0,5993.533,91.33
691,rebounding,1,600,334,7407,74.39,sam2,2.236,6700.974,102.11
692,rebounding,1,600,336,7455,74.87,sam2,2.0,5993.533,91.33
693,rebounding,1,600,338,7442,74.74,sam2,2.0,5993.533,91.33
694,rebounding,1,600,340,7596,76.29,sam2,2.0,5993.533,91.33
695,rebounding,1,600,342,7911,79.45,sam2,2.0,5993.533,91.33
696,rebounding,1,599,344,8127,81.62,sam2,2.236,6700.974,102.11
697,rebounding,1,599,347,8093,81.28,sam2,3.0,8990.299,136.995
698,rebounding,1,599,349,8334,83.7,sam2,2.0,5993.533,91.33
699,rebounding,1,599,352,8374,84.1,sam2,3.0,8990.299,136.995
700,rebounding,1,599,354,8480,85.17,sam2,2.0,5993.533,91.33
701,rebounding,1,599,356,8347,83.83,sam2,2.0,5993.533,91.33
702,rebounding,1,599,358,8289,83.25,sam2,2.0,5993.533,91.33
703,rebounding,1,599,360,8250,82.86,sam2,2.0,5993.533,91.33
704,rebounding,1,599,362,8125,81.6,sam2,2.0,5993.533,91.33
705,rebounding,1,598,363,8036,80.71,sam2,1.414,4238.068,64.58
706,rebounding,1,598,365,7844,78.78,sam2,2.0,5993.533,91.33
707,rebounding,1,598,367,7625,76.58,sam2,2.0,5993.533,91.33
708,rebounding,1,598,369,7445,74.77,sam2,2.0,5993.533,91.33
709,rebounding,1,598,370,7337,73.69,sam2,1.0,2996.766,45.665
710,rebounding,1,598,371,7326,73.58,sam2,1.0,2996.766,45.665
711,rebounding,1,598,371,7355,73.87,sam2,0.0,0.0,0.0
712,rebounding,1,598,371,7347,73.79,sam2,0.0,0.0,0.0
713,rebounding,1,598,370,7434,74.66,sam2,1.0,2996.766,45.665
714,rebounding,1,597,370,7457,74.89,sam2,1.0,2996.766,45.665
715,rebounding,1,597,368,7436,74.68,sam2,2.0,5993.533,91.33
716,rebounding,1,597,367,7495,75.27,sam2,1.0,2996.766,45.665
717,rebounding,1,597,366,7655,76.88,sam2,1.0,2996.766,45.665
718,rebounding,1,596,364,7699,77.32,sam2,2.236,6700.974,102.11
719,rebounding,1,596,363,7716,77.49,sam2,1.0,2996.766,45.665
720,rebounding,1,596,361,7803,78.37,sam2,2.0,5993.533,91.33
721,rebounding,1,596,359,7898,79.32,sam2,2.0,5993.533,91.33
722,rebounding,1,596,357,8066,81.01,sam2,2.0,5993.533,91.33
723,rebounding,1,596,355,8174,82.09,sam2,2.0,5993.533,91.33
724,rebounding,1,595,353,8377,84.13,sam2,2.236,6700.974,102.11
725,rebounding,1,595,351,8414,84.5,sam2,2.0,5993.533,91.33
726,rebounding,1,595,350,8495,85.32,sam2,1.0,2996.766,45.665
727,rebounding,1,595,348,8431,84.67,sam2,2.0,5993.533,91.33
728,rebounding,1,595,346,8350,83.86,sam2,2.0,5993.533,91.33
729,rebounding,1,594,345,8328,83.64,sam2,1.414,4238.068,64.58
730,rebounding,1,594,343,8228,82.64,sam2,2.0,5993.533,91.33
731,rebounding,1,594,341,8064,80.99,sam2,2.0,5993.533,91.33
732,rebounding,1,594,339,7819,78.53,sam2,2.0,5993.533,91.33
733,rebounding,1,594,337,7680,77.13,sam2,2.0,5993.533,91.33
734,rebounding,1,594,336,7469,75.01,sam2,1.0,2996.766,45.665
735,rebounding,1,594,334,7285,73.16,sam2,2.0,5993.533,91.33
736,rebounding,1,594,332,7229,72.6,sam2,2.0,5993.533,91.33
737,rebounding,1,594,332,7163,71.94,sam2,0.0,0.0,0.0
738,rebounding,1,593,331,7148,71.79,sam2,1.414,4238.068,64.58
739,rebounding,1,593,330,7142,71.73,sam2,1.0,2996.766,45.665
740,rebounding,1,593,329,7230,72.61,sam2,1.0,2996.766,45.665
741,rebounding,1,593,328,7310,73.42,sam2,1.0,2996.766,45.665
742,rebounding,1,593,328,7420,74.52,sam2,0.0,0.0,0.0
743,rebounding,1,593,327,7575,76.08,sam2,1.0,2996.766,45.665
744,rebounding,1,593,326,7676,77.09,sam2,1.0,2996.766,45.665
745,rebounding,1,593,326,7799,78.33,sam2,0.0,0.0,0.0
746,rebounding,1,592,326,7859,78.93,sam2,1.0,2996.766,45.665
747,rebounding,1,592,326,7855,78.89,sam2,0.0,0.0,0.0
748,rebounding,1,592,326,7801,78.35,sam2,0.0,0.0,0.0
749,rebounding,1,592,326,7790,78.24,sam2,0.0,0.0,0.0
750,rebounding,1,592,326,7734,77.67,sam2,0.0,0.0,0.0
751,rebounding,1,592,325,7687,77.2,sam2,1.0,2996.766,45.665
752,rebounding,1,592,326,7542,75.75,sam2,1.0,2996.766,45.665
753,rebounding,1,591,325,7423,74.55,sam2,1.414,4238.068,64.58
754,rebounding,1,591,325,7296,73.28,sam2,0.0,0.0,0.0
755,rebounding,1,591,325,7184,72.15,sam2,0.0,0.0,0.0
756,rebounding,1,591,326,7085,71.16,sam2,1.0,2996.766,45.665
757,rebounding,1,591,326,7109,71.4,sam2,0.0,0.0,0.0
758,rebounding,1,591,327,7088,71.19,sam2,1.0,2996.766,45.665
759,rebounding,1,591,328,7139,71.7,sam2,1.0,2996.766,45.665
760,rebounding,1,591,329,7210,72.41,sam2,1.0,2996.766,45.665
761,rebounding,1,590,330,7295,73.27,sam2,1.414,4238.068,64.58
762,rebounding,1,590,330,7390,74.22,sam2,0.0,0.0,0.0
763,rebounding,1,590,331,7564,75.97,sam2,1.0,2996.766,45.665
764,rebounding,1,590,333,7708,77.41,sam2,2.0,5993.533,91.33
765,rebounding,1,590,333,7745,77.78,sam2,0.0,0.0,0.0
766,rebounding,1,589,335,7810,78.44,sam2,2.236,6700.974,102.11
767,rebounding,1,589,336,7864,78.98,sam2,1.0,2996.766,45.665
768,rebounding,1,589,338,7892,79.26,sam2,2.0,5993.533,91.33
769,rebounding,1,589,340,7967,80.01,sam2,2.0,5993.533,91.33
770,rebounding,1,589,342,7899,79.33,sam2,2.0,5993.533,91.33
771,rebounding,1,589,343,7844,78.78,sam2,1.0,2996.766,45.665
772,rebounding,1,589,345,7759,77.93,sam2,2.0,5993.533,91.33
773,rebounding,1,589,346,7681,77.14,sam2,1.0,2996.766,45.665
774,rebounding,1,588,347,7571,76.04,sam2,1.414,4238.068,64.58
775,rebounding,1,588,349,7568,76.01,sam2,2.0,5993.533,91.33
776,rebounding,1,588,351,7539,75.72,sam2,2.0,5993.533,91.33
777,rebounding,1,588,354,7634,76.67,sam2,3.0,8990.299,136.995
778,rebounding,1,588,356,7718,77.51,sam2,2.0,5993.533,91.33
779,rebounding,1,588,358,7747,77.8,sam2,2.0,5993.533,91.33
780,rebounding,1,587,360,7778,78.12,sam2,2.236,6700.974,102.11
781,rebounding,1,588,362,7855,78.89,sam2,2.236,6700.974,102.11
782,rebounding,1,587,363,7809,78.43,sam2,1.414,4238.068,64.58
783,rebounding,1,587,364,7775,78.09,sam2,1.0,2996.766,45.665
784,rebounding,1,587,365,7753,77.86,sam2,1.0,2996.766,45.665
785,rebounding,1,587,366,7613,76.46,sam2,1.0,2996.766,45.665
786,rebounding,1,587,367,7503,75.35,sam2,1.0,2996.766,45.665
787,rebounding,1,587,368,7464,74.96,sam2,1.0,2996.766,45.665
788,rebounding,1,587,370,7254,72.85,sam2,2.0,5993.533,91.33
789,rebounding,1,587,370,7127,71.58,sam2,0.0,0.0,0.0
790,rebounding,1,586,370,7230,72.61,sam2,1.0,2996.766,45.665
791,rebounding,1,586,369,7301,73.33,sam2,1.0,2996.766,45.665
792,rebounding,1,586,368,7412,74.44,sam2,1.0,2996.766,45.665
793,rebounding,1,586,367,7425,74.57,sam2,1.0,2996.766,45.665
794,rebounding,1,586,366,7595,76.28,sam2,1.0,2996.766,45.665
795,rebounding,1,586,365,7729,77.62,sam2,1.0,2996.766,45.665
796,rebounding,1,585,364,7833,78.67,sam2,1.414,4238.068,64.58
797,rebounding,1,585,363,7873,79.07,sam2,1.0,2996.766,45.665
798,rebounding,1,585,361,7875,79.09,sam2,2.0,5993.533,91.33
799,rebounding,1,585,360,7934,79.68,sam2,1.0,2996.766,45.665
800,rebounding,1,585,359,7916,79.5,sam2,1.0,2996.766,45.665
801,rebounding,1,585,358,7961,79.95,sam2,1.0,2996.766,45.665
802,rebounding,1,585,357,7970,80.04,sam2,1.0,2996.766,45.665
803,rebounding,1,585,355,8135,81.7,sam2,2.0,5993.533,91.33
804,rebounding,1,585,354,8214,82.49,sam2,1.0,2996.766,45.665
805,rebounding,1,585,353,8309,83.45,sam2,1.0,2996.766,45.665
806,rebounding,1,585,352,8340,83.76,sam2,1.0,2996.766,45.665
807,rebounding,1,585,351,8467,85.04,sam2,1.0,2996.766,45.665
808,rebounding,1,584,351,8548,85.85,sam2,1.0,2996.766,45.665
809,rebounding,1,585,351,8500,85.37,sam2,1.0,2996.766,45.665
810,rebounding,1,585,351,8451,84.87,sam2,0.0,0.0,0.0
811,rebounding,1,585,351,8409,84.45,sam2,0.0,0.0,0.0
812,rebounding,1,585,352,8313,83.49,sam2,1.0,2996.766,45.665
813,rebounding,1,584,353,8371,84.07,sam2,1.414,4238.068,64.58
814,rebounding,1,584,353,8234,82.7,sam2,0.0,0.0,0.0
815,rebounding,1,584,354,8043,80.78,sam2,1.0,2996.766,45.665
816,rebounding,1,584,355,8028,80.63,sam2,1.0,2996.766,45.665
817,rebounding,1,584,356,7936,79.7,sam2,1.0,2996.766,45.665
818,rebounding,1,584,358,7895,79.29,sam2,2.0,5993.533,91.33
819,rebounding,1,584,358,7910,79.44,sam2,0.0,0.0,0.0
820,rebounding,1,584,359,7866,79.0,sam2,1.0,2996.766,45.665
821,rebounding,1,584,360,7881,79.15,sam2,1.0,2996.766,45.665
822,rebounding,1,584,361,7875,79.09,sam2,1.0,2996.766,45.665
823,rebounding,1,584,362,7831,78.65,sam2,1.0,2996.766,45.665
824,rebounding,1,584,363,7743,77.76,sam2,1.0,2996.766,45.665
825,rebounding,1,584,365,7638,76.71,sam2,2.0,5993.533,91.33
826,rebounding,1,584,366,7626,76.59,sam2,1.0,2996.766,45.665
827,rebounding,1,584,367,7436,74.68,sam2,1.0,2996.766,45.665
828,rebounding,1,584,368,7484,75.16,sam2,1.0,2996.766,45.665
829,rebounding,1,584,367,7341,73.73,sam2,1.0,2996.766,45.665
830,rebounding,1,584,368,7311,73.43,sam2,1.0,2996.766,45.665
831,rebounding,1,584,368,7332,73.64,sam2,0.0,0.0,0.0
832,rebounding,1,584,368,7452,74.84,sam2,0.0,0.0,0.0
833,rebounding,1,584,368,7526,75.59,sam2,0.0,0.0,0.0
834,rebounding,1,583,367,7549,75.82,sam2,1.414,4238.068,64.58
835,rebounding,1,583,366,7617,76.5,sam2,1.0,2996.766,45.665
836,rebounding,1,583,365,7532,75.65,sam2,1.0,2996.766,45.665
837,rebounding,1,583,364,7582,76.15,sam2,1.0,2996.766,45.665
838,rebounding,1,583,363,7652,76.85,sam2,1.0,2996.766,45.665
839,rebounding,1,583,363,7715,77.48,sam2,0.0,0.0,0.0
840,rebounding,1,583,362,7782,78.16,sam2,1.0,2996.766,45.665
841,rebounding,1,583,361,7752,77.85,sam2,1.0,2996.766,45.665
842,rebounding,1,583,359,7833,78.67,sam2,2.0,5993.533,91.33
