frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1744,rebounding,1,637,404,14092,139.54,sam2,1.0,2996.766,45.665
1745,rebounding,1,636,404,14165,140.26,sam2,1.0,2996.766,45.665
1746,rebounding,1,637,404,14172,140.33,sam2,1.0,2996.766,45.665
1747,rebounding,1,636,404,14195,140.56,sam2,1.0,2996.766,45.665
1748,rebounding,1,636,404,14058,139.2,sam2,0.0,0.0,0.0
1749,rebounding,1,636,404,14192,140.53,sam2,0.0,0.0,0.0
1750,rebounding,1,636,404,14163,140.24,sam2,0.0,0.0,0.0
1751,rebounding,1,637,404,14189,140.5,sam2,1.0,2996.766,45.665
1752,rebounding,1,637,404,14031,138.93,sam2,0.0,0.0,0.0
1753,rebounding,1,637,404,14002,138.65,sam2,0.0,0.0,0.0
1754,rebounding,1,636,404,14059,139.21,sam2,1.0,2996.766,45.665
1755,rebounding,1,636,404,14053,139.15,sam2,0.0,0.0,0.0
1756,rebounding,1,637,404,13958,138.21,sam2,1.0,2996.766,45.665
1757,rebounding,1,637,404,13914,137.78,sam2,0.0,0.0,0.0
1758,rebounding,1,637,404,13856,137.2,sam2,0.0,0.0,0.0
1759,rebounding,1,637,404,13985,138.48,sam2,0.0,0.0,0.0
1760,rebounding,1,637,404,14164,140.25,sam2,0.0,0.0,0.0
1761,rebounding,1,637,404,14128,139.9,sam2,0.0,0.0,0.0
1762,rebounding,1,636,405,14229,140.9,sam2,1.414,4238.068,64.58
1763,rebounding,1,636,404,14189,140.5,sam2,1.0,2996.766,45.665
1764,rebounding,1,636,404,14303,141.63,sam2,0.0,0.0,0.0
1765,rebounding,1,636,404,14323,141.83,sam2,0.0,0.0,0.0
1766,rebounding,1,637,404,13877,137.41,sam2,1.0,2996.766,45.665
1767,rebounding,1,636,404,14079,139.41,sam2,1.0,2996.766,45.665
1768,rebounding,1,636,404,14157,140.18,sam2,0.0,0.0,0.0
1769,rebounding,1,636,404,14136,139.97,sam2,0.0,0.0,0.0
1770,rebounding,1,637,404,13948,138.11,sam2,1.0,2996.766,45.665
1771,rebounding,1,637,404,14104,139.66,sam2,0.0,0.0,0.0
1772,rebounding,1,637,404,14146,140.07,sam2,0.0,0.0,0.0
1773,rebounding,1,637,404,14095,139.57,sam2,0.0,0.0,0.0
1774,rebounding,1,637,404,14042,139.04,sam2,0.0,0.0,0.0
1775,rebounding,1,636,404,14154,140.15,sam2,1.0,2996.766,45.665
1776,rebounding,1,637,404,14062,139.24,sam2,1.0,2996.766,45.665
1777,rebounding,1,637,404,13972,138.35,sam2,0.0,0.0,0.0
1778,rebounding,1,637,404,14256,141.16,sam2,0.0,0.0,0.0
1779,rebounding,1,637,404,14236,140.96,sam2,0.0,0.0,0.0
1780,rebounding,1,637,404,14139,140.0,sam2,0.0,0.0,0.0
1781,rebounding,1,637,404,14066,139.28,sam2,0.0,0.0,0.0
1782,rebounding,1,637,405,14202,140.63,sam2,1.0,2996.766,45.665
1783,rebounding,1,637,404,14116,139.78,sam2,1.0,2996.766,45.665
1784,rebounding,1,637,404,14243,141.03,sam2,0.0,0.0,0.0
1785,rebounding,1,636,404,14294,141.54,sam2,1.0,2996.766,45.665
1786,rebounding,1,636,404,14150,140.11,sam2,0.0,0.0,0.0
1787,rebounding,1,636,404,14284,141.44,sam2,0.0,0.0,0.0
1788,rebounding,1,637,404,13979,138.42,sam2,1.0,2996.766,45.665
1789,rebounding,1,637,404,14126,139.88,sam2,0.0,0.0,0.0
1790,rebounding,1,637,405,14288,141.48,sam2,1.0,2996.766,45.665
1791,rebounding,1,636,404,14115,139.77,sam2,1.414,4238.068,64.58
1792,rebounding,1,636,404,14052,139.14,sam2,0.0,0.0,0.0
1793,rebounding,1,636,404,14077,139.39,sam2,0.0,0.0,0.0
1794,rebounding,1,636,404,14210,140.71,sam2,0.0,0.0,0.0
1795,rebounding,1,636,404,14114,139.76,sam2,0.0,0.0,0.0
1796,rebounding,1,636,404,14108,139.7,sam2,0.0,0.0,0.0
1797,rebounding,1,637,404,13970,138.33,sam2,1.0,2996.766,45.665
1798,rebounding,1,637,404,13895,137.59,sam2,0.0,0.0,0.0
1799,rebounding,1,637,404,13805,136.7,sam2,0.0,0.0,0.0
1800,rebounding,1,637,404,14166,140.27,sam2,0.0,0.0,0.0
1801,rebounding,1,637,404,13949,138.12,sam2,0.0,0.0,0.0
1802,rebounding,1,637,404,13932,137.95,sam2,0.0,0.0,0.0
1803,rebounding,1,637,404,14186,140.47,sam2,0.0,0.0,0.0
1804,rebounding,1,637,404,14164,140.25,sam2,0.0,0.0,0.0
1805,rebounding,1,637,405,14492,143.5,sam2,1.0,2996.766,45.665
1806,rebounding,1,637,404,14107,139.69,sam2,1.0,2996.766,45.665
1807,rebounding,1,637,404,13937,138.0,sam2,0.0,0.0,0.0
1808,rebounding,1,637,404,14210,140.71,sam2,0.0,0.0,0.0
1809,rebounding,1,637,404,14258,141.18,sam2,0.0,0.0,0.0
1810,rebounding,1,637,404,14218,140.79,sam2,0.0,0.0,0.0
1811,rebounding,1,637,404,14050,139.12,sam2,0.0,0.0,0.0
1812,rebounding,1,637,404,13966,138.29,sam2,0.0,0.0,0.0
1813,rebounding,1,637,404,14024,138.87,sam2,0.0,0.0,0.0
1814,rebounding,1,637,404,14107,139.69,sam2,0.0,0.0,0.0
1815,rebounding,1,637,405,14209,140.7,sam2,1.0,2996.766,45.665
1816,rebounding,1,637,404,13964,138.27,sam2,1.0,2996.766,45.665
1817,rebounding,1,636,404,14038,139.0,sam2,1.0,2996.766,45.665
1818,rebounding,1,637,404,13995,138.58,sam2,1.0,2996.766,45.665
1819,rebounding,1,637,404,14100,139.62,sam2,0.0,0.0,0.0
1820,rebounding,1,637,404,14113,139.75,sam2,0.0,0.0,0.0
1821,rebounding,1,637,405,14313,141.73,sam2,1.0,2996.766,45.665
1822,rebounding,1,637,404,14019,138.82,sam2,1.0,2996.766,45.665
1823,rebounding,1,636,404,14195,140.56,sam2,1.0,2996.766,45.665
1824,rebounding,1,637,404,13963,138.26,sam2,1.0,2996.766,45.665
1825,rebounding,1,637,404,14065,139.27,sam2,0.0,0.0,0.0
1826,rebounding,1,637,404,14162,140.23,sam2,0.0,0.0,0.0
1827,rebounding,1,637,404,14027,138.89,sam2,0.0,0.0,0.0
1828,rebounding,1,636,404,14021,138.84,sam2,1.0,2996.766,45.665
1829,rebounding,1,636,404,14040,139.02,sam2,0.0,0.0,0.0
1830,rebounding,1,637,404,14008,138.71,sam2,1.0,2996.766,45.665
1831,rebounding,1,636,404,14052,139.14,sam2,1.0,2996.766,45.665
1832,rebounding,1,637,404,14041,139.03,sam2,1.0,2996.766,45.665
1833,rebounding,1,637,404,13970,138.33,sam2,0.0,0.0,0.0
1834,rebounding,1,637,404,13950,138.13,sam2,0.0,0.0,0.0
1835,rebounding,1,637,404,14044,139.06,sam2,0.0,0.0,0.0
1836,rebounding,1,636,404,14009,138.72,sam2,1.0,2996.766,45.665
1837,rebounding,1,636,404,14070,139.32,sam2,0.0,0.0,0.0
1838,rebounding,1,637,404,14069,139.31,sam2,1.0,2996.766,45.665
1839,rebounding,1,637,404,14025,138.88,sam2,0.0,0.0,0.0
1840,rebounding,1,636,404,14031,138.93,sam2,1.0,2996.766,45.665
1841,rebounding,1,636,404,14029,138.91,sam2,0.0,0.0,0.0
1842,rebounding,1,636,404,14133,139.94,sam2,0.0,0.0,0.0
1843,rebounding,1,636,404,14159,140.2,sam2,0.0,0.0,0.0
1844,rebounding,1,637,404,14190,140.51,sam2,1.0,2996.766,45.665
1845,rebounding,1,636,404,14132,139.93,sam2,1.0,2996.766,45.665
1846,rebounding,1,636,404,14153,140.14,sam2,0.0,0.0,0.0
1847,rebounding,1,637,404,14124,139.86,sam2,1.0,2996.766,45.665
1848,rebounding,1,636,404,14265,141.25,sam2,1.0,2996.766,45.665
1849,rebounding,1,637,405,14264,141.24,sam2,1.414,4238.068,64.58
1850,rebounding,1,637,404,14149,140.1,sam2,1.0,2996.766,45.665
1851,rebounding,1,636,404,14052,139.14,sam2,1.0,2996.766,45.665
1852,rebounding,1,637,404,14025,138.88,sam2,1.0,2996.766,45.665
1853,rebounding,1,636,404,13964,138.27,sam2,1.0,2996.766,45.665
1854,rebounding,1,636,404,14167,140.28,sam2,0.0,0.0,0.0
1855,rebounding,1,636,404,14183,140.44,sam2,0.0,0.0,0.0
1856,rebounding,1,636,404,14030,138.92,sam2,0.0,0.0,0.0
1857,rebounding,1,637,404,14017,138.8,sam2,1.0,2996.766,45.665
1858,rebounding,1,636,404,14088,139.5,sam2,1.0,2996.766,45.665
1859,rebounding,1,637,404,14223,140.84,sam2,1.0,2996.766,45.665
1860,rebounding,1,636,404,14227,140.88,sam2,1.0,2996.766,45.665
1861,rebounding,1,637,404,13868,137.32,sam2,1.0,2996.766,45.665
1862,rebounding,1,637,404,13885,137.49,sam2,0.0,0.0,0.0
1863,rebounding,1,637,404,14105,139.67,sam2,0.0,0.0,0.0
1864,rebounding,1,637,404,13958,138.21,sam2,0.0,0.0,0.0
1865,rebounding,1,637,404,13981,138.44,sam2,0.0,0.0,0.0
1866,rebounding,1,636,404,13893,137.57,sam2,1.0,2996.766,45.665
1867,rebounding,1,636,404,14003,138.66,sam2,0.0,0.0,0.0
1868,rebounding,1,637,404,14190,140.51,sam2,1.0,2996.766,45.665
1869,rebounding,1,637,404,14016,138.79,sam2,0.0,0.0,0.0
1870,rebounding,1,636,404,14071,139.33,sam2,1.0,2996.766,45.665
1871,rebounding,1,636,404,13916,137.8,sam2,0.0,0.0,0.0
1872,rebounding,1,637,404,13921,137.85,sam2,1.0,2996.766,45.665
1873,rebounding,1,636,404,14201,140.62,sam2,1.0,2996.766,45.665
1874,rebounding,1,637,404,13910,137.74,sam2,1.0,2996.766,45.665
1875,rebounding,1,637,404,13867,137.31,sam2,0.0,0.0,0.0
1876,rebounding,1,637,404,13762,136.27,sam2,0.0,0.0,0.0
1877,rebounding,1,637,404,14045,139.07,sam2,0.0,0.0,0.0
1878,rebounding,1,636,404,14212,140.73,sam2,1.0,2996.766,45.665
1879,rebounding,1,636,403,13840,137.04,sam2,1.0,2996.766,45.665
1880,rebounding,1,637,404,13984,138.47,sam2,1.414,4238.068,64.58
1881,rebounding,1,637,404,14033,138.95,sam2,0.0,0.0,0.0
1882,rebounding,1,637,404,13896,137.6,sam2,0.0,0.0,0.0
1883,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1884,rebounding,1,636,404,14157,140.18,sam2,1.0,2996.766,45.665
1885,rebounding,1,637,404,14027,138.89,sam2,1.0,2996.766,45.665
1886,rebounding,1,637,404,13982,138.45,sam2,0.0,0.0,0.0
1887,rebounding,1,637,405,14080,139.42,sam2,1.0,2996.766,45.665
1888,rebounding,1,637,404,14281,141.41,sam2,1.0,2996.766,45.665
1889,rebounding,1,637,404,14227,140.88,sam2,0.0,0.0,0.0
1890,rebounding,1,637,404,14067,139.29,sam2,0.0,0.0,0.0
1891,rebounding,1,637,404,14023,138.86,sam2,0.0,0.0,0.0
1892,rebounding,1,637,404,14194,140.55,sam2,0.0,0.0,0.0
1893,rebounding,1,637,404,13883,137.47,sam2,0.0,0.0,0.0
1894,rebounding,1,636,404,14081,139.43,sam2,1.0,2996.766,45.665
1895,rebounding,1,637,404,13935,137.98,sam2,1.0,2996.766,45.665
1896,rebounding,1,636,404,14120,139.82,sam2,1.0,2996.766,45.665
1897,rebounding,1,636,405,14272,141.32,sam2,1.0,2996.766,45.665
1898,rebounding,1,637,404,14162,140.23,sam2,1.414,4238.068,64.58
1899,rebounding,1,636,404,14216,140.77,sam2,1.0,2996.766,45.665
1900,rebounding,1,637,404,14120,139.82,sam2,1.0,2996.766,45.665
1901,rebounding,1,636,404,14239,140.99,sam2,1.0,2996.766,45.665
1902,rebounding,1,636,404,14224,140.85,sam2,0.0,0.0,0.0
1903,rebounding,1,636,404,14017,138.8,sam2,0.0,0.0,0.0
1904,rebounding,1,636,404,14107,139.69,sam2,0.0,0.0,0.0
1905,rebounding,1,637,404,14134,139.95,sam2,1.0,2996.766,45.665
1906,rebounding,1,637,404,14092,139.54,sam2,0.0,0.0,0.0
1907,rebounding,1,637,404,13971,138.34,sam2,0.0,0.0,0.0
1908,rebounding,1,637,404,14087,139.49,sam2,0.0,0.0,0.0
1909,rebounding,1,637,404,13931,137.94,sam2,0.0,0.0,0.0
1910,rebounding,1,636,404,14115,139.77,sam2,1.0,2996.766,45.665
1911,rebounding,1,637,404,14153,140.14,sam2,1.0,2996.766,45.665
1912,rebounding,1,636,404,13915,137.79,sam2,1.0,2996.766,45.665
1913,rebounding,1,637,404,13734,135.99,sam2,1.0,2996.766,45.665
1914,rebounding,1,637,404,13930,137.93,sam2,0.0,0.0,0.0
1915,rebounding,1,637,405,14098,139.6,sam2,1.0,2996.766,45.665
1916,rebounding,1,637,405,14338,141.97,sam2,0.0,0.0,0.0
1917,rebounding,1,637,405,14018,138.81,sam2,0.0,0.0,0.0
1918,rebounding,1,637,404,14011,138.74,sam2,1.0,2996.766,45.665
1919,rebounding,1,636,404,14101,139.63,sam2,1.0,2996.766,45.665
1920,rebounding,1,637,404,14072,139.34,sam2,1.0,2996.766,45.665
1921,rebounding,1,637,404,13949,138.12,sam2,0.0,0.0,0.0
1922,rebounding,1,637,405,14181,140.42,sam2,1.0,2996.766,45.665
1923,rebounding,1,637,404,13930,137.93,sam2,1.0,2996.766,45.665
1924,rebounding,1,637,404,13885,137.49,sam2,0.0,0.0,0.0
1925,rebounding,1,637,404,13911,137.75,sam2,0.0,0.0,0.0
1926,rebounding,1,637,404,13834,136.98,sam2,0.0,0.0,0.0
1927,rebounding,1,637,405,14008,138.71,sam2,1.0,2996.766,45.665
1928,rebounding,1,637,404,13996,138.59,sam2,1.0,2996.766,45.665
1929,rebounding,1,637,404,13943,138.06,sam2,0.0,0.0,0.0
1930,rebounding,1,637,404,13998,138.61,sam2,0.0,0.0,0.0
1931,rebounding,1,637,404,14026,138.89,sam2,0.0,0.0,0.0
1932,rebounding,1,637,404,13991,138.54,sam2,0.0,0.0,0.0
1933,rebounding,1,637,404,14158,140.19,sam2,0.0,0.0,0.0
1934,rebounding,1,637,404,14010,138.73,sam2,0.0,0.0,0.0
1935,rebounding,1,637,404,14048,139.1,sam2,0.0,0.0,0.0
1936,rebounding,1,637,404,14088,139.5,sam2,0.0,0.0,0.0
1937,rebounding,1,637,404,13743,136.08,sam2,0.0,0.0,0.0
1938,rebounding,1,637,404,13998,138.61,sam2,0.0,0.0,0.0
1939,rebounding,1,637,405,14098,139.6,sam2,1.0,2996.766,45.665
1940,rebounding,1,637,405,14011,138.74,sam2,0.0,0.0,0.0
1941,rebounding,1,637,404,13929,137.92,sam2,1.0,2996.766,45.665
1942,rebounding,1,637,404,14092,139.54,sam2,0.0,0.0,0.0
1943,rebounding,1,638,404,13889,137.53,sam2,1.0,2996.766,45.665
1944,rebounding,1,637,404,13907,137.71,sam2,1.0,2996.766,45.665
1945,rebounding,1,637,404,13891,137.55,sam2,0.0,0.0,0.0
1946,rebounding,1,637,404,13947,138.1,sam2,0.0,0.0,0.0
1947,rebounding,1,637,404,13869,137.33,sam2,0.0,0.0,0.0
1948,rebounding,1,637,405,14077,139.39,sam2,1.0,2996.766,45.665
1949,rebounding,1,637,404,14104,139.66,sam2,1.0,2996.766,45.665
1950,rebounding,1,637,404,13945,138.08,sam2,0.0,0.0,0.0
1951,rebounding,1,637,404,13882,137.46,sam2,0.0,0.0,0.0
1952,rebounding,1,637,404,13849,137.13,sam2,0.0,0.0,0.0
1953,rebounding,1,636,405,14219,140.8,sam2,1.414,4238.068,64.58
1954,rebounding,1,637,405,13940,138.03,sam2,1.0,2996.766,45.665
1955,rebounding,1,637,404,13840,137.04,sam2,1.0,2996.766,45.665
1956,rebounding,1,637,404,13943,138.06,sam2,0.0,0.0,0.0
1957,rebounding,1,637,404,13906,137.7,sam2,0.0,0.0,0.0
1958,rebounding,1,637,405,13925,137.88,sam2,1.0,2996.766,45.665
1959,rebounding,1,637,404,13782,136.47,sam2,1.0,2996.766,45.665
1960,rebounding,1,637,405,13970,138.33,sam2,1.0,2996.766,45.665
1961,rebounding,1,636,404,13999,138.62,sam2,1.414,4238.068,64.58
1962,rebounding,1,637,404,13872,137.36,sam2,1.0,2996.766,45.665
1963,rebounding,1,637,404,13956,138.19,sam2,0.0,0.0,0.0
1964,rebounding,1,637,404,13833,136.97,sam2,0.0,0.0,0.0
1965,rebounding,1,637,404,13962,138.25,sam2,0.0,0.0,0.0
1966,rebounding,1,637,404,14041,139.03,sam2,0.0,0.0,0.0
1967,rebounding,1,637,404,13925,137.88,sam2,0.0,0.0,0.0
1968,rebounding,1,637,404,14059,139.21,sam2,0.0,0.0,0.0
1969,rebounding,1,636,404,13959,138.22,sam2,1.0,2996.766,45.665
1970,rebounding,1,637,404,14053,139.15,sam2,1.0,2996.766,45.665
1971,rebounding,1,637,404,14039,139.01,sam2,0.0,0.0,0.0
1972,rebounding,1,637,404,13988,138.51,sam2,0.0,0.0,0.0
1973,rebounding,1,637,404,13932,137.95,sam2,0.0,0.0,0.0
1974,rebounding,1,636,405,14114,139.76,sam2,1.414,4238.068,64.58
1975,rebounding,1,637,404,14069,139.31,sam2,1.414,4238.068,64.58
1976,rebounding,1,637,404,13979,138.42,sam2,0.0,0.0,0.0
1977,rebounding,1,637,404,14064,139.26,sam2,0.0,0.0,0.0
1978,rebounding,1,637,404,13792,136.57,sam2,0.0,0.0,0.0
1979,rebounding,1,637,404,13869,137.33,sam2,0.0,0.0,0.0
1980,rebounding,1,636,404,14016,138.79,sam2,1.0,2996.766,45.665
1981,rebounding,1,637,405,14311,141.71,sam2,1.414,4238.068,64.58
1982,rebounding,1,637,405,14308,141.68,sam2,0.0,0.0,0.0
1983,rebounding,1,637,404,14123,139.85,sam2,1.0,2996.766,45.665
1984,rebounding,1,637,404,13936,137.99,sam2,0.0,0.0,0.0
1985,rebounding,1,637,404,13866,137.3,sam2,0.0,0.0,0.0
1986,rebounding,1,637,404,13935,137.98,sam2,0.0,0.0,0.0
1987,rebounding,1,638,404,14088,139.5,sam2,1.0,2996.766,45.665
1988,rebounding,1,637,404,14056,139.18,sam2,1.0,2996.766,45.665
1989,rebounding,1,637,404,13807,136.72,sam2,0.0,0.0,0.0
1990,rebounding,1,637,405,14258,141.18,sam2,1.0,2996.766,45.665
1991,rebounding,1,637,404,14041,139.03,sam2,1.0,2996.766,45.665
1992,rebounding,1,637,404,14127,139.89,sam2,0.0,0.0,0.0
1993,rebounding,1,637,405,14067,139.29,sam2,1.0,2996.766,45.665
1994,rebounding,1,637,404,14032,138.94,sam2,1.0,2996.766,45.665
1995,rebounding,1,637,404,14122,139.84,sam2,0.0,0.0,0.0
1996,rebounding,1,636,404,14082,139.44,sam2,1.0,2996.766,45.665
1997,rebounding,1,637,404,13924,137.88,sam2,1.0,2996.766,45.665
1998,rebounding,1,637,404,13895,137.59,sam2,0.0,0.0,0.0
1999,rebounding,1,637,404,14093,139.55,sam2,0.0,0.0,0.0
2000,rebounding,1,637,405,14121,139.83,sam2,1.0,2996.766,45.665
2001,rebounding,1,637,404,14020,138.83,sam2,1.0,2996.766,45.665
2002,rebounding,1,637,404,13989,138.52,sam2,0.0,0.0,0.0
2003,rebounding,1,637,404,14018,138.81,sam2,0.0,0.0,0.0
2004,rebounding,1,637,404,13964,138.27,sam2,0.0,0.0,0.0
2005,rebounding,1,636,404,13998,138.61,sam2,1.0,2996.766,45.665
2006,rebounding,1,637,404,13977,138.4,sam2,1.0,2996.766,45.665
2007,rebounding,1,636,404,14120,139.82,sam2,1.0,2996.766,45.665
2008,rebounding,1,637,404,14012,138.75,sam2,1.0,2996.766,45.665
2009,rebounding,1,637,404,13934,137.97,sam2,0.0,0.0,0.0
2010,rebounding,1,637,404,13946,138.09,sam2,0.0,0.0,0.0
2011,rebounding,1,637,404,13961,138.24,sam2,0.0,0.0,0.0
2012,rebounding,1,637,404,14005,138.68,sam2,0.0,0.0,0.0
2013,rebounding,1,637,404,14076,139.38,sam2,0.0,0.0,0.0
2014,rebounding,1,637,404,13949,138.12,sam2,0.0,0.0,0.0
2015,rebounding,1,637,405,13854,137.18,sam2,1.0,2996.766,45.665
2016,rebounding,1,637,404,14027,138.89,sam2,1.0,2996.766,45.665
2017,rebounding,1,637,404,13829,136.93,sam2,0.0,0.0,0.0
2018,rebounding,1,636,404,13901,137.65,sam2,1.0,2996.766,45.665
2019,rebounding,1,637,405,13998,138.61,sam2,1.414,4238.068,64.58
2020,rebounding,1,637,405,13915,137.79,sam2,0.0,0.0,0.0
2021,rebounding,1,636,404,13958,138.21,sam2,1.414,4238.068,64.58
2022,rebounding,1,637,404,13827,136.91,sam2,1.0,2996.766,45.665
2023,rebounding,1,637,405,14078,139.4,sam2,1.0,2996.766,45.665
2024,rebounding,1,637,404,13954,138.17,sam2,1.0,2996.766,45.665
2025,rebounding,1,637,404,13867,137.31,sam2,0.0,0.0,0.0
2026,rebounding,1,637,404,13978,138.41,sam2,0.0,0.0,0.0
2027,rebounding,1,637,404,13935,137.98,sam2,0.0,0.0,0.0
2028,rebounding,1,637,404,13949,138.12,sam2,0.0,0.0,0.0
2029,rebounding,1,637,404,13941,138.04,sam2,0.0,0.0,0.0
2030,rebounding,1,637,405,13975,138.38,sam2,1.0,2996.766,45.665
2031,rebounding,1,637,405,14208,140.69,sam2,0.0,0.0,0.0
2032,rebounding,1,637,404,14095,139.57,sam2,1.0,2996.766,45.665
2033,rebounding,1,637,404,13977,138.4,sam2,0.0,0.0,0.0
2034,rebounding,1,637,404,13937,138.0,sam2,0.0,0.0,0.0
2035,rebounding,1,637,404,13866,137.3,sam2,0.0,0.0,0.0
2036,rebounding,1,637,404,14009,138.72,sam2,0.0,0.0,0.0
2037,rebounding,1,637,405,13939,138.02,sam2,1.0,2996.766,45.665
2038,rebounding,1,637,404,13834,136.98,sam2,1.0,2996.766,45.665
2039,rebounding,1,637,404,13904,137.68,sam2,0.0,0.0,0.0
2040,rebounding,1,637,405,14001,138.64,sam2,1.0,2996.766,45.665
2041,rebounding,1,636,404,14029,138.91,sam2,1.414,4238.068,64.58
2042,rebounding,1,637,405,14048,139.1,sam2,1.414,4238.068,64.58
2043,rebounding,1,637,404,13951,138.14,sam2,1.0,2996.766,45.665
2044,rebounding,1,637,404,13972,138.35,sam2,0.0,0.0,0.0
2045,rebounding,1,638,404,13877,137.41,sam2,1.0,2996.766,45.665
2046,rebounding,1,637,404,13961,138.24,sam2,1.0,2996.766,45.665
2047,rebounding,1,637,405,14029,138.91,sam2,1.0,2996.766,45.665
2048,rebounding,1,637,404,13938,138.01,sam2,1.0,2996.766,45.665
2049,rebounding,1,637,405,13902,137.66,sam2,1.0,2996.766,45.665
2050,rebounding,1,637,404,14112,139.74,sam2,1.0,2996.766,45.665
2051,rebounding,1,637,404,14067,139.29,sam2,0.0,0.0,0.0
2052,rebounding,1,637,404,13881,137.45,sam2,0.0,0.0,0.0
2053,rebounding,1,637,405,14130,139.91,sam2,1.0,2996.766,45.665
2054,rebounding,1,637,404,14061,139.23,sam2,1.0,2996.766,45.665
2055,rebounding,1,637,404,14035,138.97,sam2,0.0,0.0,0.0
2056,rebounding,1,637,405,14237,140.97,sam2,1.0,2996.766,45.665
2057,rebounding,1,637,404,14080,139.42,sam2,1.0,2996.766,45.665
2058,rebounding,1,636,404,14074,139.36,sam2,1.0,2996.766,45.665
2059,rebounding,1,637,404,14077,139.39,sam2,1.0,2996.766,45.665
2060,rebounding,1,637,404,14122,139.84,sam2,0.0,0.0,0.0
2061,rebounding,1,637,404,14006,138.69,sam2,0.0,0.0,0.0
2062,rebounding,1,637,404,14189,140.5,sam2,0.0,0.0,0.0
2063,rebounding,1,637,404,13885,137.49,sam2,0.0,0.0,0.0
2064,rebounding,1,637,404,13992,138.55,sam2,0.0,0.0,0.0
2065,rebounding,1,637,404,13893,137.57,sam2,0.0,0.0,0.0
2066,rebounding,1,637,404,13892,137.56,sam2,0.0,0.0,0.0
2067,rebounding,1,637,404,14073,139.35,sam2,0.0,0.0,0.0
2068,rebounding,1,637,405,14084,139.46,sam2,1.0,2996.766,45.665
2069,rebounding,1,637,404,13910,137.74,sam2,1.0,2996.766,45.665
2070,rebounding,1,637,404,13990,138.53,sam2,0.0,0.0,0.0
2071,rebounding,1,637,404,14016,138.79,sam2,0.0,0.0,0.0
2072,rebounding,1,637,404,13981,138.44,sam2,0.0,0.0,0.0
2073,rebounding,1,637,404,14218,140.79,sam2,0.0,0.0,0.0
2074,rebounding,1,636,404,14267,141.27,sam2,1.0,2996.766,45.665
2075,rebounding,1,637,404,14107,139.69,sam2,1.0,2996.766,45.665
2076,rebounding,1,637,404,14160,140.21,sam2,0.0,0.0,0.0
2077,rebounding,1,637,404,14107,139.69,sam2,0.0,0.0,0.0
2078,rebounding,1,636,404,14103,139.65,sam2,1.0,2996.766,45.665
2079,rebounding,1,636,404,14115,139.77,sam2,0.0,0.0,0.0
2080,rebounding,1,637,404,14095,139.57,sam2,1.0,2996.766,45.665
2081,rebounding,1,636,404,14187,140.48,sam2,1.0,2996.766,45.665
2082,rebounding,1,637,405,14130,139.91,sam2,1.414,4238.068,64.58
2083,rebounding,1,636,404,14275,141.35,sam2,1.414,4238.068,64.58
2084,rebounding,1,636,404,14233,140.93,sam2,0.0,0.0,0.0
2085,rebounding,1,636,404,14283,141.43,sam2,0.0,0.0,0.0
2086,rebounding,1,636,404,14130,139.91,sam2,0.0,0.0,0.0
2087,rebounding,1,637,404,14185,140.46,sam2,1.0,2996.766,45.665
2088,rebounding,1,637,404,13860,137.24,sam2,0.0,0.0,0.0
2089,rebounding,1,636,404,13947,138.1,sam2,1.0,2996.766,45.665
2090,rebounding,1,636,404,13966,138.29,sam2,0.0,0.0,0.0
2091,rebounding,1,637,404,14156,140.17,sam2,1.0,2996.766,45.665
2092,rebounding,1,636,404,14061,139.23,sam2,1.0,2996.766,45.665
2093,rebounding,1,636,404,14048,139.1,sam2,0.0,0.0,0.0
2094,rebounding,1,636,404,14097,139.59,sam2,0.0,0.0,0.0
2095,rebounding,1,637,404,14052,139.14,sam2,1.0,2996.766,45.665
2096,rebounding,1,637,404,14038,139.0,sam2,0.0,0.0,0.0
2097,rebounding,1,636,404,14318,141.78,sam2,1.0,2996.766,45.665
2098,rebounding,1,636,404,14263,141.23,sam2,0.0,0.0,0.0
2099,rebounding,1,636,403,14075,139.37,sam2,1.0,2996.766,45.665
2100,rebounding,1,637,404,14120,139.82,sam2,1.414,4238.068,64.58
2101,rebounding,1,637,404,14127,139.89,sam2,0.0,0.0,0.0
2102,rebounding,1,637,404,14161,140.22,sam2,0.0,0.0,0.0
2103,rebounding,1,637,404,13968,138.31,sam2,0.0,0.0,0.0
2104,rebounding,1,636,404,14101,139.63,sam2,1.0,2996.766,45.665
2105,rebounding,1,636,404,13993,138.56,sam2,0.0,0.0,0.0
2106,rebounding,1,637,404,14119,139.81,sam2,1.0,2996.766,45.665
2107,rebounding,1,637,404,14345,142.04,sam2,0.0,0.0,0.0
2108,rebounding,1,637,404,14243,141.03,sam2,0.0,0.0,0.0
2109,rebounding,1,637,404,13819,136.84,sam2,0.0,0.0,0.0
2110,rebounding,1,637,404,13829,136.93,sam2,0.0,0.0,0.0
2111,rebounding,1,637,404,13922,137.86,sam2,0.0,0.0,0.0
2112,rebounding,1,637,404,14008,138.71,sam2,0.0,0.0,0.0
2113,rebounding,1,636,404,14190,140.51,sam2,1.0,2996.766,45.665
2114,rebounding,1,636,404,13929,137.92,sam2,0.0,0.0,0.0
2115,rebounding,1,637,404,14057,139.19,sam2,1.0,2996.766,45.665
