frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1439,rebounding,1,578,365,7651,90.48,sam2,0.0,0.0,0.0
1440,rebounding,1,578,365,7656,90.54,sam2,0.0,0.0,0.0
1441,rebounding,1,578,365,7623,90.15,sam2,0.0,0.0,0.0
1442,rebounding,1,578,365,7579,89.63,sam2,0.0,0.0,0.0
1443,rebounding,1,579,366,7808,92.34,sam2,1.414,4238.068,64.58
1444,rebounding,1,578,366,7576,89.59,sam2,1.0,2996.766,45.665
1445,rebounding,1,578,367,7560,89.4,sam2,1.0,2996.766,45.665
1446,rebounding,1,578,367,7459,88.21,sam2,0.0,0.0,0.0
1447,rebounding,1,578,367,7469,88.33,sam2,0.0,0.0,0.0
1448,rebounding,1,578,368,7468,88.32,sam2,1.0,2996.766,45.665
1449,rebounding,1,578,368,7420,87.75,sam2,0.0,0.0,0.0
1450,rebounding,1,578,368,7396,87.46,sam2,0.0,0.0,0.0
1451,rebounding,1,578,368,7339,86.79,sam2,0.0,0.0,0.0
1452,rebounding,1,578,367,7388,87.37,sam2,1.0,2996.766,45.665
1453,rebounding,1,579,368,7612,90.02,sam2,1.414,4238.068,64.58
1454,rebounding,1,579,367,7687,90.91,sam2,1.0,2996.766,45.665
1455,rebounding,1,578,367,7538,89.14,sam2,1.0,2996.766,45.665
1456,rebounding,1,578,367,7551,89.3,sam2,0.0,0.0,0.0
1457,rebounding,1,578,366,7604,89.92,sam2,1.0,2996.766,45.665
1458,rebounding,1,578,366,7657,90.55,sam2,0.0,0.0,0.0
1459,rebounding,1,578,366,7738,91.51,sam2,0.0,0.0,0.0
1460,rebounding,1,578,365,7747,91.62,sam2,1.0,2996.766,45.665
1461,rebounding,1,578,365,7754,91.7,sam2,0.0,0.0,0.0
1462,rebounding,1,578,365,7730,91.41,sam2,0.0,0.0,0.0
1463,rebounding,1,578,365,7752,91.67,sam2,0.0,0.0,0.0
1464,rebounding,1,578,365,7729,91.4,sam2,0.0,0.0,0.0
1465,rebounding,1,578,365,7694,90.99,sam2,0.0,0.0,0.0
1466,rebounding,1,578,366,7702,91.08,sam2,1.0,2996.766,45.665
1467,rebounding,1,578,366,7582,89.66,sam2,0.0,0.0,0.0
1468,rebounding,1,578,366,7568,89.5,sam2,0.0,0.0,0.0
1469,rebounding,1,578,367,7549,89.27,sam2,1.0,2996.766,45.665
1470,rebounding,1,578,367,7517,88.9,sam2,0.0,0.0,0.0
1471,rebounding,1,578,367,7472,88.36,sam2,0.0,0.0,0.0
1472,rebounding,1,578,367,7442,88.01,sam2,0.0,0.0,0.0
1473,rebounding,1,578,368,7435,87.93,sam2,1.0,2996.766,45.665
1474,rebounding,1,578,368,7403,87.55,sam2,0.0,0.0,0.0
1475,rebounding,1,578,368,7351,86.93,sam2,0.0,0.0,0.0
1476,rebounding,1,578,367,7372,87.18,sam2,1.0,2996.766,45.665
1477,rebounding,1,578,367,7380,87.28,sam2,0.0,0.0,0.0
1478,rebounding,1,578,367,7406,87.58,sam2,0.0,0.0,0.0
1479,rebounding,1,578,367,7480,88.46,sam2,0.0,0.0,0.0
1480,rebounding,1,578,367,7489,88.56,sam2,0.0,0.0,0.0
1481,rebounding,1,578,366,7482,88.48,sam2,1.0,2996.766,45.665
1482,rebounding,1,578,366,7522,88.95,sam2,0.0,0.0,0.0
1483,rebounding,1,579,366,7753,91.69,sam2,1.0,2996.766,45.665
1484,rebounding,1,579,366,7835,92.66,sam2,0.0,0.0,0.0
1485,rebounding,1,579,366,7894,93.35,sam2,0.0,0.0,0.0
1486,rebounding,1,578,365,7696,91.01,sam2,1.414,4238.068,64.58
1487,rebounding,1,578,365,7727,91.38,sam2,0.0,0.0,0.0
1488,rebounding,1,578,365,7749,91.64,sam2,0.0,0.0,0.0
1489,rebounding,1,578,365,7781,92.02,sam2,0.0,0.0,0.0
1490,rebounding,1,578,366,7785,92.06,sam2,1.0,2996.766,45.665
1491,rebounding,1,578,366,7699,91.05,sam2,0.0,0.0,0.0
1492,rebounding,1,578,366,7626,90.18,sam2,0.0,0.0,0.0
1493,rebounding,1,578,366,7595,89.82,sam2,0.0,0.0,0.0
1494,rebounding,1,578,367,7554,89.33,sam2,1.0,2996.766,45.665
1495,rebounding,1,578,367,7513,88.85,sam2,0.0,0.0,0.0
1496,rebounding,1,578,367,7465,88.28,sam2,0.0,0.0,0.0
1497,rebounding,1,579,368,7636,90.3,sam2,1.414,4238.068,64.58
1498,rebounding,1,578,368,7437,87.95,sam2,1.0,2996.766,45.665
1499,rebounding,1,579,368,7616,90.07,sam2,1.0,2996.766,45.665
1500,rebounding,1,578,368,7458,88.2,sam2,1.0,2996.766,45.665
1501,rebounding,1,579,368,7470,88.34,sam2,1.0,2996.766,45.665
1502,rebounding,1,579,367,7482,88.48,sam2,1.0,2996.766,45.665
1503,rebounding,1,579,367,7527,89.01,sam2,0.0,0.0,0.0
1504,rebounding,1,578,367,7537,89.13,sam2,1.0,2996.766,45.665
1505,rebounding,1,578,367,7581,89.65,sam2,0.0,0.0,0.0
1506,rebounding,1,578,366,7606,89.95,sam2,1.0,2996.766,45.665
1507,rebounding,1,578,366,7591,89.77,sam2,0.0,0.0,0.0
1508,rebounding,1,578,366,7683,90.86,sam2,0.0,0.0,0.0
1509,rebounding,1,578,366,7690,90.94,sam2,0.0,0.0,0.0
1510,rebounding,1,578,365,7704,91.11,sam2,1.0,2996.766,45.665
1511,rebounding,1,578,365,7732,91.44,sam2,0.0,0.0,0.0
1512,rebounding,1,578,365,7688,90.92,sam2,0.0,0.0,0.0
1513,rebounding,1,578,365,7716,91.25,sam2,0.0,0.0,0.0
1514,rebounding,1,578,365,7675,90.76,sam2,0.0,0.0,0.0
1515,rebounding,1,578,366,7681,90.83,sam2,1.0,2996.766,45.665
1516,rebounding,1,578,366,7644,90.4,sam2,0.0,0.0,0.0
1517,rebounding,1,578,366,7616,90.07,sam2,0.0,0.0,0.0
1518,rebounding,1,578,366,7561,89.42,sam2,0.0,0.0,0.0
1519,rebounding,1,578,367,7489,88.56,sam2,1.0,2996.766,45.665
1520,rebounding,1,579,367,7662,90.61,sam2,1.0,2996.766,45.665
1521,rebounding,1,578,367,7465,88.28,sam2,1.0,2996.766,45.665
1522,rebounding,1,578,367,7417,87.71,sam2,0.0,0.0,0.0
1523,rebounding,1,578,368,7416,87.7,sam2,1.0,2996.766,45.665
1524,rebounding,1,578,368,7403,87.55,sam2,0.0,0.0,0.0
1525,rebounding,1,578,368,7431,87.88,sam2,0.0,0.0,0.0
1526,rebounding,1,578,368,7458,88.2,sam2,0.0,0.0,0.0
1527,rebounding,1,579,368,7652,90.49,sam2,1.0,2996.766,45.665
1528,rebounding,1,578,367,7482,88.48,sam2,1.414,4238.068,64.58
1529,rebounding,1,578,367,7490,88.58,sam2,0.0,0.0,0.0
1530,rebounding,1,578,367,7558,89.38,sam2,0.0,0.0,0.0
1531,rebounding,1,578,366,7584,89.69,sam2,1.0,2996.766,45.665
1532,rebounding,1,578,366,7618,90.09,sam2,0.0,0.0,0.0
1533,rebounding,1,578,366,7669,90.69,sam2,0.0,0.0,0.0
1534,rebounding,1,578,365,7647,90.43,sam2,1.0,2996.766,45.665
1535,rebounding,1,578,365,7632,90.26,sam2,0.0,0.0,0.0
1536,rebounding,1,578,365,7687,90.91,sam2,0.0,0.0,0.0
1537,rebounding,1,578,365,7670,90.7,sam2,0.0,0.0,0.0
1538,rebounding,1,578,365,7674,90.75,sam2,0.0,0.0,0.0
1539,rebounding,1,578,365,7652,90.49,sam2,0.0,0.0,0.0
1540,rebounding,1,578,366,7628,90.21,sam2,1.0,2996.766,45.665
1541,rebounding,1,578,366,7576,89.59,sam2,0.0,0.0,0.0
1542,rebounding,1,578,366,7549,89.27,sam2,0.0,0.0,0.0
1543,rebounding,1,578,367,7557,89.37,sam2,1.0,2996.766,45.665
1544,rebounding,1,579,367,7718,91.27,sam2,1.0,2996.766,45.665
1545,rebounding,1,578,367,7495,88.64,sam2,1.0,2996.766,45.665
1546,rebounding,1,578,367,7412,87.65,sam2,0.0,0.0,0.0
1547,rebounding,1,578,367,7395,87.45,sam2,0.0,0.0,0.0
1548,rebounding,1,578,367,7444,88.03,sam2,0.0,0.0,0.0
1549,rebounding,1,578,367,7433,87.9,sam2,0.0,0.0,0.0
1550,rebounding,1,578,367,7447,88.07,sam2,0.0,0.0,0.0
1551,rebounding,1,578,367,7382,87.3,sam2,0.0,0.0,0.0
1552,rebounding,1,578,367,7418,87.72,sam2,0.0,0.0,0.0
1553,rebounding,1,578,367,7423,87.78,sam2,0.0,0.0,0.0
1554,rebounding,1,579,367,7675,90.76,sam2,1.0,2996.766,45.665
1555,rebounding,1,578,366,7520,88.93,sam2,1.414,4238.068,64.58
1556,rebounding,1,578,366,7567,89.49,sam2,0.0,0.0,0.0
1557,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
1558,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
1559,rebounding,1,578,365,7663,90.62,sam2,1.0,2996.766,45.665
1560,rebounding,1,578,365,7632,90.26,sam2,0.0,0.0,0.0
1561,rebounding,1,579,366,7903,93.46,sam2,1.414,4238.068,64.58
1562,rebounding,1,578,365,7703,91.1,sam2,1.414,4238.068,64.58
1563,rebounding,1,578,365,7634,90.28,sam2,0.0,0.0,0.0
1564,rebounding,1,578,366,7670,90.7,sam2,1.0,2996.766,45.665
1565,rebounding,1,578,366,7658,90.56,sam2,0.0,0.0,0.0
1566,rebounding,1,578,366,7620,90.11,sam2,0.0,0.0,0.0
1567,rebounding,1,578,366,7592,89.78,sam2,0.0,0.0,0.0
1568,rebounding,1,579,367,7732,91.44,sam2,1.414,4238.068,64.58
1569,rebounding,1,578,367,7511,88.82,sam2,1.0,2996.766,45.665
1570,rebounding,1,578,367,7477,88.42,sam2,0.0,0.0,0.0
1571,rebounding,1,578,367,7406,87.58,sam2,0.0,0.0,0.0
1572,rebounding,1,578,367,7452,88.13,sam2,0.0,0.0,0.0
1573,rebounding,1,578,368,7454,88.15,sam2,1.0,2996.766,45.665
1574,rebounding,1,579,368,7667,90.67,sam2,1.0,2996.766,45.665
1575,rebounding,1,579,368,7675,90.76,sam2,0.0,0.0,0.0
1576,rebounding,1,579,368,7696,91.01,sam2,0.0,0.0,0.0
1577,rebounding,1,578,367,7528,89.03,sam2,1.414,4238.068,64.58
1578,rebounding,1,578,367,7549,89.27,sam2,0.0,0.0,0.0
1579,rebounding,1,578,367,7593,89.79,sam2,0.0,0.0,0.0
1580,rebounding,1,578,366,7629,90.22,sam2,1.0,2996.766,45.665
1581,rebounding,1,578,366,7686,90.89,sam2,0.0,0.0,0.0
1582,rebounding,1,578,366,7680,90.82,sam2,0.0,0.0,0.0
1583,rebounding,1,578,366,7672,90.73,sam2,0.0,0.0,0.0
1584,rebounding,1,578,366,7703,91.1,sam2,0.0,0.0,0.0
1585,rebounding,1,578,365,7689,90.93,sam2,1.0,2996.766,45.665
1586,rebounding,1,578,365,7715,91.24,sam2,0.0,0.0,0.0
1587,rebounding,1,578,365,7708,91.15,sam2,0.0,0.0,0.0
1588,rebounding,1,578,365,7668,90.68,sam2,0.0,0.0,0.0
1589,rebounding,1,578,366,7653,90.5,sam2,1.0,2996.766,45.665
1590,rebounding,1,578,366,7636,90.3,sam2,0.0,0.0,0.0
1591,rebounding,1,578,366,7575,89.58,sam2,0.0,0.0,0.0
1592,rebounding,1,578,366,7581,89.65,sam2,0.0,0.0,0.0
1593,rebounding,1,578,367,7566,89.47,sam2,1.0,2996.766,45.665
1594,rebounding,1,578,367,7533,89.08,sam2,0.0,0.0,0.0
1595,rebounding,1,578,367,7476,88.41,sam2,0.0,0.0,0.0
1596,rebounding,1,579,367,7616,90.07,sam2,1.0,2996.766,45.665
1597,rebounding,1,579,368,7650,90.47,sam2,1.0,2996.766,45.665
1598,rebounding,1,578,368,7478,88.43,sam2,1.0,2996.766,45.665
1599,rebounding,1,578,367,7464,88.27,sam2,1.0,2996.766,45.665
1600,rebounding,1,578,368,7492,88.6,sam2,1.0,2996.766,45.665
1601,rebounding,1,578,367,7513,88.85,sam2,1.0,2996.766,45.665
1602,rebounding,1,578,367,7561,89.42,sam2,0.0,0.0,0.0
1603,rebounding,1,578,367,7583,89.68,sam2,0.0,0.0,0.0
1604,rebounding,1,578,367,7565,89.46,sam2,0.0,0.0,0.0
1605,rebounding,1,579,367,7790,92.12,sam2,1.0,2996.766,45.665
1606,rebounding,1,578,366,7632,90.26,sam2,1.414,4238.068,64.58
1607,rebounding,1,578,366,7673,90.74,sam2,0.0,0.0,0.0
1608,rebounding,1,578,366,7677,90.79,sam2,0.0,0.0,0.0
1609,rebounding,1,578,365,7692,90.96,sam2,1.0,2996.766,45.665
1610,rebounding,1,578,366,7705,91.12,sam2,1.0,2996.766,45.665
1611,rebounding,1,578,365,7718,91.27,sam2,1.0,2996.766,45.665
1612,rebounding,1,578,366,7668,90.68,sam2,1.0,2996.766,45.665
1613,rebounding,1,578,366,7676,90.78,sam2,0.0,0.0,0.0
1614,rebounding,1,578,366,7646,90.42,sam2,0.0,0.0,0.0
1615,rebounding,1,578,366,7628,90.21,sam2,0.0,0.0,0.0
1616,rebounding,1,578,366,7602,89.9,sam2,0.0,0.0,0.0
1617,rebounding,1,578,367,7590,89.76,sam2,1.0,2996.766,45.665
1618,rebounding,1,578,367,7522,88.95,sam2,0.0,0.0,0.0
1619,rebounding,1,578,367,7480,88.46,sam2,0.0,0.0,0.0
1620,rebounding,1,578,367,7478,88.43,sam2,0.0,0.0,0.0
1621,rebounding,1,578,367,7452,88.13,sam2,0.0,0.0,0.0
1622,rebounding,1,578,367,7457,88.19,sam2,0.0,0.0,0.0
1623,rebounding,1,578,367,7420,87.75,sam2,0.0,0.0,0.0
1624,rebounding,1,578,367,7418,87.72,sam2,0.0,0.0,0.0
1625,rebounding,1,578,367,7460,88.22,sam2,0.0,0.0,0.0
1626,rebounding,1,578,367,7471,88.35,sam2,0.0,0.0,0.0
1627,rebounding,1,578,367,7491,88.59,sam2,0.0,0.0,0.0
1628,rebounding,1,578,367,7514,88.86,sam2,0.0,0.0,0.0
1629,rebounding,1,579,367,7723,91.33,sam2,1.0,2996.766,45.665
1630,rebounding,1,578,366,7585,89.7,sam2,1.414,4238.068,64.58
1631,rebounding,1,578,366,7583,89.68,sam2,0.0,0.0,0.0
1632,rebounding,1,578,366,7613,90.03,sam2,0.0,0.0,0.0
1633,rebounding,1,578,366,7596,89.83,sam2,0.0,0.0,0.0
1634,rebounding,1,578,366,7660,90.59,sam2,0.0,0.0,0.0
1635,rebounding,1,578,365,7680,90.82,sam2,1.0,2996.766,45.665
1636,rebounding,1,578,365,7650,90.47,sam2,0.0,0.0,0.0
1637,rebounding,1,578,366,7640,90.35,sam2,1.0,2996.766,45.665
1638,rebounding,1,579,366,7874,93.12,sam2,1.0,2996.766,45.665
1639,rebounding,1,578,366,7627,90.2,sam2,1.0,2996.766,45.665
1640,rebounding,1,578,366,7658,90.56,sam2,0.0,0.0,0.0
1641,rebounding,1,578,367,7658,90.56,sam2,1.0,2996.766,45.665
1642,rebounding,1,578,367,7612,90.02,sam2,0.0,0.0,0.0
1643,rebounding,1,578,367,7559,89.39,sam2,0.0,0.0,0.0
1644,rebounding,1,578,367,7585,89.7,sam2,0.0,0.0,0.0
1645,rebounding,1,578,367,7527,89.01,sam2,0.0,0.0,0.0
1646,rebounding,1,578,367,7510,88.81,sam2,0.0,0.0,0.0
1647,rebounding,1,578,367,7448,88.08,sam2,0.0,0.0,0.0
1648,rebounding,1,578,367,7446,88.06,sam2,0.0,0.0,0.0
1649,rebounding,1,578,367,7491,88.59,sam2,0.0,0.0,0.0
1650,rebounding,1,578,367,7514,88.86,sam2,0.0,0.0,0.0
1651,rebounding,1,578,367,7488,88.55,sam2,0.0,0.0,0.0
1652,rebounding,1,578,367,7502,88.72,sam2,0.0,0.0,0.0
1653,rebounding,1,578,367,7522,88.95,sam2,0.0,0.0,0.0
1654,rebounding,1,578,366,7513,88.85,sam2,1.0,2996.766,45.665
1655,rebounding,1,578,366,7579,89.63,sam2,0.0,0.0,0.0
1656,rebounding,1,578,366,7593,89.79,sam2,0.0,0.0,0.0
1657,rebounding,1,578,366,7610,90.0,sam2,0.0,0.0,0.0
1658,rebounding,1,578,365,7602,89.9,sam2,1.0,2996.766,45.665
1659,rebounding,1,578,365,7583,89.68,sam2,0.0,0.0,0.0
1660,rebounding,1,578,365,7592,89.78,sam2,0.0,0.0,0.0
1661,rebounding,1,578,365,7592,89.78,sam2,0.0,0.0,0.0
1662,rebounding,1,578,366,7620,90.11,sam2,1.0,2996.766,45.665
1663,rebounding,1,578,366,7573,89.56,sam2,0.0,0.0,0.0
1664,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
1665,rebounding,1,579,366,7751,91.66,sam2,1.0,2996.766,45.665
1666,rebounding,1,578,366,7519,88.92,sam2,1.0,2996.766,45.665
1667,rebounding,1,578,367,7536,89.12,sam2,1.0,2996.766,45.665
1668,rebounding,1,578,367,7538,89.14,sam2,0.0,0.0,0.0
1669,rebounding,1,578,367,7466,88.29,sam2,0.0,0.0,0.0
1670,rebounding,1,578,367,7437,87.95,sam2,0.0,0.0,0.0
1671,rebounding,1,578,367,7429,87.85,sam2,0.0,0.0,0.0
1672,rebounding,1,578,367,7446,88.06,sam2,0.0,0.0,0.0
1673,rebounding,1,578,367,7458,88.2,sam2,0.0,0.0,0.0
1674,rebounding,1,579,368,7671,90.72,sam2,1.414,4238.068,64.58
1675,rebounding,1,578,367,7507,88.78,sam2,1.414,4238.068,64.58
1676,rebounding,1,578,367,7459,88.21,sam2,0.0,0.0,0.0
1677,rebounding,1,578,367,7466,88.29,sam2,0.0,0.0,0.0
1678,rebounding,1,578,367,7534,89.1,sam2,0.0,0.0,0.0
1679,rebounding,1,578,366,7558,89.38,sam2,1.0,2996.766,45.665
1680,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
1681,rebounding,1,578,366,7552,89.31,sam2,0.0,0.0,0.0
1682,rebounding,1,578,366,7556,89.36,sam2,0.0,0.0,0.0
1683,rebounding,1,579,366,7848,92.81,sam2,1.0,2996.766,45.665
1684,rebounding,1,578,366,7651,90.48,sam2,1.0,2996.766,45.665
1685,rebounding,1,578,366,7662,90.61,sam2,0.0,0.0,0.0
1686,rebounding,1,578,366,7658,90.56,sam2,0.0,0.0,0.0
1687,rebounding,1,578,366,7636,90.3,sam2,0.0,0.0,0.0
1688,rebounding,1,578,366,7586,89.71,sam2,0.0,0.0,0.0
1689,rebounding,1,578,366,7645,90.41,sam2,0.0,0.0,0.0
1690,rebounding,1,578,366,7586,89.71,sam2,0.0,0.0,0.0
1691,rebounding,1,578,366,7490,88.58,sam2,0.0,0.0,0.0
1692,rebounding,1,579,367,7717,91.26,sam2,1.414,4238.068,64.58
1693,rebounding,1,578,367,7509,88.8,sam2,1.0,2996.766,45.665
1694,rebounding,1,578,367,7516,88.88,sam2,0.0,0.0,0.0
1695,rebounding,1,578,367,7506,88.77,sam2,0.0,0.0,0.0
1696,rebounding,1,578,367,7437,87.95,sam2,0.0,0.0,0.0
1697,rebounding,1,578,367,7445,88.04,sam2,0.0,0.0,0.0
1698,rebounding,1,578,367,7501,88.71,sam2,0.0,0.0,0.0
1699,rebounding,1,578,367,7413,87.67,sam2,0.0,0.0,0.0
1700,rebounding,1,578,367,7477,88.42,sam2,0.0,0.0,0.0
1701,rebounding,1,578,367,7490,88.58,sam2,0.0,0.0,0.0
1702,rebounding,1,578,367,7498,88.67,sam2,0.0,0.0,0.0
1703,rebounding,1,578,367,7532,89.07,sam2,0.0,0.0,0.0
1704,rebounding,1,578,366,7544,89.21,sam2,1.0,2996.766,45.665
1705,rebounding,1,578,366,7523,88.97,sam2,0.0,0.0,0.0
1706,rebounding,1,578,366,7523,88.97,sam2,0.0,0.0,0.0
1707,rebounding,1,578,365,7527,89.01,sam2,1.0,2996.766,45.665
1708,rebounding,1,578,366,7585,89.7,sam2,1.0,2996.766,45.665
1709,rebounding,1,578,365,7579,89.63,sam2,1.0,2996.766,45.665
1710,rebounding,1,579,366,7803,92.28,sam2,1.414,4238.068,64.58
1711,rebounding,1,579,366,7810,92.36,sam2,0.0,0.0,0.0
1712,rebounding,1,578,366,7652,90.49,sam2,1.0,2996.766,45.665
1713,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
1714,rebounding,1,578,366,7589,89.75,sam2,0.0,0.0,0.0
1715,rebounding,1,578,366,7596,89.83,sam2,0.0,0.0,0.0
1716,rebounding,1,578,367,7585,89.7,sam2,1.0,2996.766,45.665
1717,rebounding,1,578,367,7608,89.97,sam2,0.0,0.0,0.0
1718,rebounding,1,578,367,7532,89.07,sam2,0.0,0.0,0.0
1719,rebounding,1,578,367,7495,88.64,sam2,0.0,0.0,0.0
1720,rebounding,1,578,367,7487,88.54,sam2,0.0,0.0,0.0
1721,rebounding,1,578,367,7495,88.64,sam2,0.0,0.0,0.0
1722,rebounding,1,578,367,7475,88.4,sam2,0.0,0.0,0.0
1723,rebounding,1,578,367,7445,88.04,sam2,0.0,0.0,0.0
1724,rebounding,1,578,367,7470,88.34,sam2,0.0,0.0,0.0
1725,rebounding,1,578,367,7447,88.07,sam2,0.0,0.0,0.0
1726,rebounding,1,578,367,7486,88.53,sam2,0.0,0.0,0.0
1727,rebounding,1,578,367,7513,88.85,sam2,0.0,0.0,0.0
1728,rebounding,1,578,366,7474,88.39,sam2,1.0,2996.766,45.665
1729,rebounding,1,578,366,7498,88.67,sam2,0.0,0.0,0.0
1730,rebounding,1,578,366,7518,88.91,sam2,0.0,0.0,0.0
1731,rebounding,1,578,366,7524,88.98,sam2,0.0,0.0,0.0
1732,rebounding,1,578,366,7558,89.38,sam2,0.0,0.0,0.0
1733,rebounding,1,579,366,7887,93.27,sam2,1.0,2996.766,45.665
1734,rebounding,1,578,366,7655,90.53,sam2,1.0,2996.766,45.665
1735,rebounding,1,578,366,7643,90.39,sam2,0.0,0.0,0.0
1736,rebounding,1,579,366,7835,92.66,sam2,1.0,2996.766,45.665
1737,rebounding,1,578,366,7637,90.31,sam2,1.0,2996.766,45.665
1738,rebounding,1,578,366,7620,90.11,sam2,0.0,0.0,0.0
1739,rebounding,1,578,366,7601,89.89,sam2,0.0,0.0,0.0
1740,rebounding,1,578,366,7556,89.36,sam2,0.0,0.0,0.0
1741,rebounding,1,578,367,7552,89.31,sam2,1.0,2996.766,45.665
1742,rebounding,1,578,367,7561,89.42,sam2,0.0,0.0,0.0
1743,rebounding,1,578,367,7496,88.65,sam2,0.0,0.0,0.0
1744,rebounding,1,578,367,7468,88.32,sam2,0.0,0.0,0.0
1745,rebounding,1,578,367,7444,88.03,sam2,0.0,0.0,0.0
1746,rebounding,1,578,367,7415,87.69,sam2,0.0,0.0,0.0
1747,rebounding,1,578,367,7442,88.01,sam2,0.0,0.0,0.0
1748,rebounding,1,578,367,7427,87.83,sam2,0.0,0.0,0.0
1749,rebounding,1,578,367,7438,87.96,sam2,0.0,0.0,0.0
1750,rebounding,1,578,367,7443,88.02,sam2,0.0,0.0,0.0
1751,rebounding,1,578,367,7473,88.38,sam2,0.0,0.0,0.0
1752,rebounding,1,578,366,7471,88.35,sam2,1.0,2996.766,45.665
1753,rebounding,1,578,366,7547,89.25,sam2,0.0,0.0,0.0
1754,rebounding,1,578,366,7531,89.06,sam2,0.0,0.0,0.0
1755,rebounding,1,579,366,7737,91.5,sam2,1.0,2996.766,45.665
1756,rebounding,1,578,366,7618,90.09,sam2,1.0,2996.766,45.665
1757,rebounding,1,578,366,7553,89.32,sam2,0.0,0.0,0.0
1758,rebounding,1,579,366,7818,92.46,sam2,1.0,2996.766,45.665
1759,rebounding,1,579,366,7835,92.66,sam2,0.0,0.0,0.0
1760,rebounding,1,578,366,7672,90.73,sam2,1.0,2996.766,45.665
1761,rebounding,1,578,366,7679,90.81,sam2,0.0,0.0,0.0
1762,rebounding,1,578,366,7642,90.37,sam2,0.0,0.0,0.0
1763,rebounding,1,578,366,7643,90.39,sam2,0.0,0.0,0.0
1764,rebounding,1,578,366,7644,90.4,sam2,0.0,0.0,0.0
1765,rebounding,1,578,367,7620,90.11,sam2,1.0,2996.766,45.665
1766,rebounding,1,578,367,7548,89.26,sam2,0.0,0.0,0.0
1767,rebounding,1,578,367,7554,89.33,sam2,0.0,0.0,0.0
1768,rebounding,1,578,367,7500,88.69,sam2,0.0,0.0,0.0
1769,rebounding,1,578,367,7449,88.09,sam2,0.0,0.0,0.0
1770,rebounding,1,578,367,7506,88.77,sam2,0.0,0.0,0.0
1771,rebounding,1,578,367,7451,88.11,sam2,0.0,0.0,0.0
1772,rebounding,1,578,367,7426,87.82,sam2,0.0,0.0,0.0
1773,rebounding,1,579,367,7655,90.53,sam2,1.0,2996.766,45.665
1774,rebounding,1,578,367,7471,88.35,sam2,1.0,2996.766,45.665
1775,rebounding,1,578,367,7508,88.79,sam2,0.0,0.0,0.0
1776,rebounding,1,578,367,7545,89.23,sam2,0.0,0.0,0.0
1777,rebounding,1,578,367,7537,89.13,sam2,0.0,0.0,0.0
1778,rebounding,1,578,366,7559,89.39,sam2,1.0,2996.766,45.665
1779,rebounding,1,578,366,7621,90.13,sam2,0.0,0.0,0.0
1780,rebounding,1,578,366,7563,89.44,sam2,0.0,0.0,0.0
1781,rebounding,1,578,366,7594,89.81,sam2,0.0,0.0,0.0
1782,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
1783,rebounding,1,578,366,7600,89.88,sam2,0.0,0.0,0.0
1784,rebounding,1,578,366,7582,89.66,sam2,0.0,0.0,0.0
1785,rebounding,1,578,366,7571,89.53,sam2,0.0,0.0,0.0
1786,rebounding,1,578,366,7609,89.98,sam2,0.0,0.0,0.0
1787,rebounding,1,578,366,7560,89.4,sam2,0.0,0.0,0.0
1788,rebounding,1,579,367,7802,92.27,sam2,1.414,4238.068,64.58
1789,rebounding,1,578,366,7571,89.53,sam2,1.414,4238.068,64.58
1790,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
1791,rebounding,1,578,367,7485,88.52,sam2,1.0,2996.766,45.665
1792,rebounding,1,578,367,7435,87.93,sam2,0.0,0.0,0.0
1793,rebounding,1,578,367,7452,88.13,sam2,0.0,0.0,0.0
1794,rebounding,1,578,367,7494,88.62,sam2,0.0,0.0,0.0
1795,rebounding,1,578,367,7412,87.65,sam2,0.0,0.0,0.0
1796,rebounding,1,578,367,7406,87.58,sam2,0.0,0.0,0.0
1797,rebounding,1,578,367,7448,88.08,sam2,0.0,0.0,0.0
1798,rebounding,1,578,367,7497,88.66,sam2,0.0,0.0,0.0
1799,rebounding,1,578,367,7496,88.65,sam2,0.0,0.0,0.0
1800,rebounding,1,578,367,7424,87.8,sam2,0.0,0.0,0.0
1801,rebounding,1,578,367,7499,88.68,sam2,0.0,0.0,0.0
1802,rebounding,1,578,366,7484,88.51,sam2,1.0,2996.766,45.665
1803,rebounding,1,578,366,7506,88.77,sam2,0.0,0.0,0.0
1804,rebounding,1,578,366,7515,88.87,sam2,0.0,0.0,0.0
1805,rebounding,1,578,366,7516,88.88,sam2,0.0,0.0,0.0
1806,rebounding,1,579,366,7745,91.59,sam2,1.0,2996.766,45.665
1807,rebounding,1,578,366,7567,89.49,sam2,1.0,2996.766,45.665
1808,rebounding,1,579,366,7831,92.61,sam2,1.0,2996.766,45.665
1809,rebounding,1,578,366,7640,90.35,sam2,1.0,2996.766,45.665
1810,rebounding,1,578,366,7632,90.26,sam2,0.0,0.0,0.0
1811,rebounding,1,578,366,7636,90.3,sam2,0.0,0.0,0.0
