frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1809,rebounding,1,1123,400,7260,128.86,sam2,0.0,0.0,0.0
1810,rebounding,1,1123,400,7296,129.5,sam2,0.0,0.0,0.0
1811,rebounding,1,1122,400,7162,127.12,sam2,1.0,2996.766,45.665
1812,rebounding,1,1122,400,7191,127.64,sam2,0.0,0.0,0.0
1813,rebounding,1,1123,400,7165,127.17,sam2,1.0,2996.766,45.665
1814,rebounding,1,1123,400,7225,128.24,sam2,0.0,0.0,0.0
1815,rebounding,1,1123,400,7255,128.77,sam2,0.0,0.0,0.0
1816,rebounding,1,1123,401,7318,129.89,sam2,1.0,2996.766,45.665
1817,rebounding,1,1123,400,7230,128.33,sam2,1.0,2996.766,45.665
1818,rebounding,1,1122,400,7137,126.68,sam2,1.0,2996.766,45.665
1819,rebounding,1,1123,400,7264,128.93,sam2,1.0,2996.766,45.665
1820,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
1821,rebounding,1,1123,400,7245,128.59,sam2,0.0,0.0,0.0
1822,rebounding,1,1123,400,7132,126.59,sam2,0.0,0.0,0.0
1823,rebounding,1,1123,400,7277,129.16,sam2,0.0,0.0,0.0
1824,rebounding,1,1123,400,7271,129.06,sam2,0.0,0.0,0.0
1825,rebounding,1,1123,400,7190,127.62,sam2,0.0,0.0,0.0
1826,rebounding,1,1122,400,7202,127.83,sam2,1.0,2996.766,45.665
1827,rebounding,1,1123,401,7395,131.26,sam2,1.414,4238.068,64.58
1828,rebounding,1,1122,400,7132,126.59,sam2,1.414,4238.068,64.58
1829,rebounding,1,1122,400,7169,127.25,sam2,0.0,0.0,0.0
1830,rebounding,1,1123,401,7313,129.8,sam2,1.414,4238.068,64.58
1831,rebounding,1,1122,400,7213,128.03,sam2,1.414,4238.068,64.58
1832,rebounding,1,1123,400,7254,128.75,sam2,1.0,2996.766,45.665
1833,rebounding,1,1123,400,7177,127.39,sam2,0.0,0.0,0.0
1834,rebounding,1,1122,400,7084,125.74,sam2,1.0,2996.766,45.665
1835,rebounding,1,1123,401,7298,129.53,sam2,1.414,4238.068,64.58
1836,rebounding,1,1122,400,7152,126.94,sam2,1.414,4238.068,64.58
1837,rebounding,1,1123,401,7283,129.27,sam2,1.414,4238.068,64.58
1838,rebounding,1,1123,400,7198,127.76,sam2,1.0,2996.766,45.665
1839,rebounding,1,1123,401,7295,129.48,sam2,1.0,2996.766,45.665
1840,rebounding,1,1123,400,7165,127.17,sam2,1.0,2996.766,45.665
1841,rebounding,1,1122,400,7247,128.63,sam2,1.0,2996.766,45.665
1842,rebounding,1,1123,401,7297,129.52,sam2,1.414,4238.068,64.58
1843,rebounding,1,1123,401,7326,130.03,sam2,0.0,0.0,0.0
1844,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
1845,rebounding,1,1122,400,7239,128.49,sam2,1.414,4238.068,64.58
1846,rebounding,1,1123,400,7277,129.16,sam2,1.0,2996.766,45.665
1847,rebounding,1,1123,401,7340,130.28,sam2,1.0,2996.766,45.665
1848,rebounding,1,1123,401,7375,130.9,sam2,0.0,0.0,0.0
1849,rebounding,1,1123,401,7304,129.64,sam2,0.0,0.0,0.0
1850,rebounding,1,1123,400,7264,128.93,sam2,1.0,2996.766,45.665
1851,rebounding,1,1123,400,7157,127.03,sam2,0.0,0.0,0.0
1852,rebounding,1,1122,400,7187,127.56,sam2,1.0,2996.766,45.665
1853,rebounding,1,1122,400,7179,127.42,sam2,0.0,0.0,0.0
1854,rebounding,1,1123,400,7163,127.14,sam2,1.0,2996.766,45.665
1855,rebounding,1,1123,400,7243,128.56,sam2,0.0,0.0,0.0
1856,rebounding,1,1122,400,7232,128.36,sam2,1.0,2996.766,45.665
1857,rebounding,1,1123,401,7264,128.93,sam2,1.414,4238.068,64.58
1858,rebounding,1,1123,400,7223,128.2,sam2,1.0,2996.766,45.665
1859,rebounding,1,1123,400,7172,127.3,sam2,0.0,0.0,0.0
1860,rebounding,1,1123,400,7179,127.42,sam2,0.0,0.0,0.0
1861,rebounding,1,1122,400,7196,127.72,sam2,1.0,2996.766,45.665
1862,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
1863,rebounding,1,1123,400,7240,128.51,sam2,0.0,0.0,0.0
1864,rebounding,1,1123,401,7345,130.37,sam2,1.0,2996.766,45.665
1865,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
1866,rebounding,1,1123,401,7313,129.8,sam2,0.0,0.0,0.0
1867,rebounding,1,1123,400,7252,128.72,sam2,1.0,2996.766,45.665
1868,rebounding,1,1123,401,7379,130.97,sam2,1.0,2996.766,45.665
1869,rebounding,1,1123,400,7252,128.72,sam2,1.0,2996.766,45.665
1870,rebounding,1,1123,401,7370,130.81,sam2,1.0,2996.766,45.665
1871,rebounding,1,1123,400,7214,128.04,sam2,1.0,2996.766,45.665
1872,rebounding,1,1123,401,7364,130.71,sam2,1.0,2996.766,45.665
1873,rebounding,1,1122,400,7099,126.0,sam2,1.414,4238.068,64.58
1874,rebounding,1,1123,400,7185,127.53,sam2,1.0,2996.766,45.665
1875,rebounding,1,1123,400,7163,127.14,sam2,0.0,0.0,0.0
1876,rebounding,1,1122,400,7151,126.93,sam2,1.0,2996.766,45.665
1877,rebounding,1,1122,400,7114,126.27,sam2,0.0,0.0,0.0
1878,rebounding,1,1122,399,7042,124.99,sam2,1.0,2996.766,45.665
1879,rebounding,1,1123,400,7222,128.19,sam2,1.414,4238.068,64.58
1880,rebounding,1,1123,400,7232,128.36,sam2,0.0,0.0,0.0
1881,rebounding,1,1123,400,7247,128.63,sam2,0.0,0.0,0.0
1882,rebounding,1,1122,400,7114,126.27,sam2,1.0,2996.766,45.665
1883,rebounding,1,1122,400,7148,126.87,sam2,0.0,0.0,0.0
1884,rebounding,1,1123,400,7215,128.06,sam2,1.0,2996.766,45.665
1885,rebounding,1,1122,400,7218,128.12,sam2,1.0,2996.766,45.665
1886,rebounding,1,1122,400,7194,127.69,sam2,0.0,0.0,0.0
1887,rebounding,1,1122,400,7191,127.64,sam2,0.0,0.0,0.0
1888,rebounding,1,1123,400,7211,127.99,sam2,1.0,2996.766,45.665
1889,rebounding,1,1122,400,7082,125.7,sam2,1.0,2996.766,45.665
1890,rebounding,1,1122,400,7239,128.49,sam2,0.0,0.0,0.0
1891,rebounding,1,1122,400,7087,125.79,sam2,0.0,0.0,0.0
1892,rebounding,1,1122,400,7121,126.39,sam2,0.0,0.0,0.0
1893,rebounding,1,1122,400,7149,126.89,sam2,0.0,0.0,0.0
1894,rebounding,1,1122,400,7112,126.23,sam2,0.0,0.0,0.0
1895,rebounding,1,1122,399,7030,124.78,sam2,1.0,2996.766,45.665
1896,rebounding,1,1123,400,7214,128.04,sam2,1.414,4238.068,64.58
1897,rebounding,1,1122,400,7220,128.15,sam2,1.0,2996.766,45.665
1898,rebounding,1,1123,401,7301,129.59,sam2,1.414,4238.068,64.58
1899,rebounding,1,1123,400,7189,127.6,sam2,1.0,2996.766,45.665
1900,rebounding,1,1123,400,7186,127.55,sam2,0.0,0.0,0.0
1901,rebounding,1,1123,400,7293,129.45,sam2,0.0,0.0,0.0
1902,rebounding,1,1122,400,7171,127.28,sam2,1.0,2996.766,45.665
1903,rebounding,1,1122,400,7097,125.97,sam2,0.0,0.0,0.0
1904,rebounding,1,1122,400,7096,125.95,sam2,0.0,0.0,0.0
1905,rebounding,1,1123,401,7361,130.65,sam2,1.414,4238.068,64.58
1906,rebounding,1,1123,400,7248,128.65,sam2,1.0,2996.766,45.665
1907,rebounding,1,1122,400,7121,126.39,sam2,1.0,2996.766,45.665
1908,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
1909,rebounding,1,1122,400,7088,125.81,sam2,1.0,2996.766,45.665
1910,rebounding,1,1122,400,7156,127.01,sam2,0.0,0.0,0.0
1911,rebounding,1,1122,400,7088,125.81,sam2,0.0,0.0,0.0
1912,rebounding,1,1122,400,7194,127.69,sam2,0.0,0.0,0.0
1913,rebounding,1,1122,400,7079,125.65,sam2,0.0,0.0,0.0
1914,rebounding,1,1122,400,7202,127.83,sam2,0.0,0.0,0.0
1915,rebounding,1,1122,401,7312,129.78,sam2,1.0,2996.766,45.665
1916,rebounding,1,1122,400,7155,127.0,sam2,1.0,2996.766,45.665
1917,rebounding,1,1122,400,7138,126.7,sam2,0.0,0.0,0.0
1918,rebounding,1,1123,400,7146,126.84,sam2,1.0,2996.766,45.665
1919,rebounding,1,1122,400,7245,128.59,sam2,1.0,2996.766,45.665
1920,rebounding,1,1123,400,7203,127.85,sam2,1.0,2996.766,45.665
1921,rebounding,1,1122,400,7101,126.04,sam2,1.0,2996.766,45.665
1922,rebounding,1,1123,400,7168,127.23,sam2,1.0,2996.766,45.665
1923,rebounding,1,1123,401,7359,130.62,sam2,1.0,2996.766,45.665
1924,rebounding,1,1123,401,7397,131.29,sam2,0.0,0.0,0.0
1925,rebounding,1,1122,400,7110,126.2,sam2,1.414,4238.068,64.58
1926,rebounding,1,1123,401,7315,129.84,sam2,1.414,4238.068,64.58
1927,rebounding,1,1123,400,7227,128.27,sam2,1.0,2996.766,45.665
1928,rebounding,1,1122,400,7144,126.8,sam2,1.0,2996.766,45.665
1929,rebounding,1,1123,400,7191,127.64,sam2,1.0,2996.766,45.665
1930,rebounding,1,1123,400,7174,127.33,sam2,0.0,0.0,0.0
1931,rebounding,1,1123,400,7260,128.86,sam2,0.0,0.0,0.0
1932,rebounding,1,1123,400,7167,127.21,sam2,0.0,0.0,0.0
1933,rebounding,1,1122,400,7079,125.65,sam2,1.0,2996.766,45.665
1934,rebounding,1,1123,401,7315,129.84,sam2,1.414,4238.068,64.58
1935,rebounding,1,1122,400,7162,127.12,sam2,1.414,4238.068,64.58
1936,rebounding,1,1122,400,7237,128.45,sam2,0.0,0.0,0.0
1937,rebounding,1,1122,400,7123,126.43,sam2,0.0,0.0,0.0
1938,rebounding,1,1122,400,7034,124.85,sam2,0.0,0.0,0.0
1939,rebounding,1,1122,400,7121,126.39,sam2,0.0,0.0,0.0
1940,rebounding,1,1122,400,7243,128.56,sam2,0.0,0.0,0.0
1941,rebounding,1,1123,400,7193,127.67,sam2,1.0,2996.766,45.665
1942,rebounding,1,1122,399,6954,123.43,sam2,1.414,4238.068,64.58
1943,rebounding,1,1122,400,7199,127.78,sam2,1.0,2996.766,45.665
1944,rebounding,1,1122,400,7179,127.42,sam2,0.0,0.0,0.0
1945,rebounding,1,1122,400,7236,128.43,sam2,0.0,0.0,0.0
1946,rebounding,1,1123,400,7241,128.52,sam2,1.0,2996.766,45.665
1947,rebounding,1,1123,400,7162,127.12,sam2,0.0,0.0,0.0
1948,rebounding,1,1122,401,7343,130.33,sam2,1.414,4238.068,64.58
1949,rebounding,1,1123,400,7209,127.96,sam2,1.414,4238.068,64.58
1950,rebounding,1,1123,401,7322,129.96,sam2,1.0,2996.766,45.665
1951,rebounding,1,1123,400,7226,128.26,sam2,1.0,2996.766,45.665
1952,rebounding,1,1122,401,7295,129.48,sam2,1.414,4238.068,64.58
1953,rebounding,1,1122,400,7199,127.78,sam2,1.0,2996.766,45.665
1954,rebounding,1,1122,400,7198,127.76,sam2,0.0,0.0,0.0
1955,rebounding,1,1122,400,7022,124.64,sam2,0.0,0.0,0.0
1956,rebounding,1,1123,400,7254,128.75,sam2,1.0,2996.766,45.665
1957,rebounding,1,1122,400,7107,126.14,sam2,1.0,2996.766,45.665
1958,rebounding,1,1122,400,7149,126.89,sam2,0.0,0.0,0.0
1959,rebounding,1,1122,400,7118,126.34,sam2,0.0,0.0,0.0
1960,rebounding,1,1123,401,7362,130.67,sam2,1.414,4238.068,64.58
1961,rebounding,1,1123,401,7432,131.91,sam2,0.0,0.0,0.0
1962,rebounding,1,1123,401,7322,129.96,sam2,0.0,0.0,0.0
1963,rebounding,1,1122,400,7143,126.78,sam2,1.414,4238.068,64.58
1964,rebounding,1,1122,400,7097,125.97,sam2,0.0,0.0,0.0
1965,rebounding,1,1123,401,7338,130.24,sam2,1.414,4238.068,64.58
1966,rebounding,1,1123,401,7361,130.65,sam2,0.0,0.0,0.0
1967,rebounding,1,1123,400,7293,129.45,sam2,1.0,2996.766,45.665
1968,rebounding,1,1123,402,7525,133.56,sam2,2.0,5993.533,91.33
1969,rebounding,1,1123,401,7323,129.98,sam2,1.0,2996.766,45.665
1970,rebounding,1,1123,400,7230,128.33,sam2,1.0,2996.766,45.665
1971,rebounding,1,1123,401,7392,131.2,sam2,1.0,2996.766,45.665
1972,rebounding,1,1122,401,7306,129.68,sam2,1.0,2996.766,45.665
1973,rebounding,1,1123,401,7304,129.64,sam2,1.0,2996.766,45.665
1974,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
1975,rebounding,1,1122,400,7157,127.03,sam2,1.0,2996.766,45.665
1976,rebounding,1,1123,401,7351,130.48,sam2,1.414,4238.068,64.58
1977,rebounding,1,1123,400,7245,128.59,sam2,1.0,2996.766,45.665
1978,rebounding,1,1123,401,7297,129.52,sam2,1.0,2996.766,45.665
1979,rebounding,1,1123,400,7224,128.22,sam2,1.0,2996.766,45.665
1980,rebounding,1,1123,401,7369,130.8,sam2,1.0,2996.766,45.665
1981,rebounding,1,1123,401,7338,130.24,sam2,0.0,0.0,0.0
1982,rebounding,1,1123,400,7224,128.22,sam2,1.0,2996.766,45.665
1983,rebounding,1,1123,400,7300,129.57,sam2,0.0,0.0,0.0
1984,rebounding,1,1123,400,7251,128.7,sam2,0.0,0.0,0.0
1985,rebounding,1,1123,400,7229,128.31,sam2,0.0,0.0,0.0
1986,rebounding,1,1123,400,7253,128.74,sam2,0.0,0.0,0.0
1987,rebounding,1,1123,400,7258,128.82,sam2,0.0,0.0,0.0
1988,rebounding,1,1123,400,7179,127.42,sam2,0.0,0.0,0.0
1989,rebounding,1,1123,400,7176,127.37,sam2,0.0,0.0,0.0
1990,rebounding,1,1123,401,7316,129.85,sam2,1.0,2996.766,45.665
1991,rebounding,1,1123,400,7204,127.87,sam2,1.0,2996.766,45.665
1992,rebounding,1,1123,400,7229,128.31,sam2,0.0,0.0,0.0
1993,rebounding,1,1123,401,7266,128.97,sam2,1.0,2996.766,45.665
1994,rebounding,1,1123,400,7229,128.31,sam2,1.0,2996.766,45.665
1995,rebounding,1,1122,400,7100,126.02,sam2,1.0,2996.766,45.665
1996,rebounding,1,1123,401,7260,128.86,sam2,1.414,4238.068,64.58
1997,rebounding,1,1123,401,7329,130.09,sam2,0.0,0.0,0.0
1998,rebounding,1,1123,400,7261,128.88,sam2,1.0,2996.766,45.665
1999,rebounding,1,1122,400,7136,126.66,sam2,1.0,2996.766,45.665
2000,rebounding,1,1122,400,7225,128.24,sam2,0.0,0.0,0.0
2001,rebounding,1,1123,401,7326,130.03,sam2,1.414,4238.068,64.58
2002,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
2003,rebounding,1,1123,400,7185,127.53,sam2,0.0,0.0,0.0
2004,rebounding,1,1123,401,7305,129.66,sam2,1.0,2996.766,45.665
2005,rebounding,1,1123,400,7264,128.93,sam2,1.0,2996.766,45.665
2006,rebounding,1,1123,401,7302,129.61,sam2,1.0,2996.766,45.665
2007,rebounding,1,1123,400,7232,128.36,sam2,1.0,2996.766,45.665
2008,rebounding,1,1123,401,7297,129.52,sam2,1.0,2996.766,45.665
2009,rebounding,1,1123,401,7326,130.03,sam2,0.0,0.0,0.0
2010,rebounding,1,1123,401,7325,130.01,sam2,0.0,0.0,0.0
2011,rebounding,1,1123,401,7374,130.88,sam2,0.0,0.0,0.0
2012,rebounding,1,1123,402,7499,133.1,sam2,1.0,2996.766,45.665
2013,rebounding,1,1123,401,7291,129.41,sam2,1.0,2996.766,45.665
2014,rebounding,1,1123,401,7348,130.42,sam2,0.0,0.0,0.0
2015,rebounding,1,1123,401,7330,130.1,sam2,0.0,0.0,0.0
2016,rebounding,1,1122,400,7127,126.5,sam2,1.414,4238.068,64.58
2017,rebounding,1,1122,401,7303,129.62,sam2,1.0,2996.766,45.665
2018,rebounding,1,1123,400,7277,129.16,sam2,1.414,4238.068,64.58
2019,rebounding,1,1122,400,7276,129.14,sam2,1.0,2996.766,45.665
2020,rebounding,1,1122,400,7154,126.98,sam2,0.0,0.0,0.0
2021,rebounding,1,1122,401,7322,129.96,sam2,1.0,2996.766,45.665
2022,rebounding,1,1122,400,7234,128.4,sam2,1.0,2996.766,45.665
2023,rebounding,1,1122,401,7304,129.64,sam2,1.0,2996.766,45.665
2024,rebounding,1,1123,400,7210,127.97,sam2,1.414,4238.068,64.58
2025,rebounding,1,1122,400,7141,126.75,sam2,1.0,2996.766,45.665
2026,rebounding,1,1123,400,7282,129.25,sam2,1.0,2996.766,45.665
2027,rebounding,1,1122,400,7123,126.43,sam2,1.0,2996.766,45.665
2028,rebounding,1,1123,400,7236,128.43,sam2,1.0,2996.766,45.665
2029,rebounding,1,1123,400,7259,128.84,sam2,0.0,0.0,0.0
2030,rebounding,1,1122,400,7077,125.61,sam2,1.0,2996.766,45.665
2031,rebounding,1,1122,400,7078,125.63,sam2,0.0,0.0,0.0
2032,rebounding,1,1123,401,7274,129.11,sam2,1.414,4238.068,64.58
2033,rebounding,1,1122,400,7175,127.35,sam2,1.414,4238.068,64.58
2034,rebounding,1,1122,400,7089,125.83,sam2,0.0,0.0,0.0
2035,rebounding,1,1122,400,7161,127.1,sam2,0.0,0.0,0.0
2036,rebounding,1,1123,401,7352,130.49,sam2,1.414,4238.068,64.58
2037,rebounding,1,1123,401,7356,130.56,sam2,0.0,0.0,0.0
2038,rebounding,1,1123,401,7325,130.01,sam2,0.0,0.0,0.0
2039,rebounding,1,1123,400,7215,128.06,sam2,1.0,2996.766,45.665
2040,rebounding,1,1123,401,7334,130.17,sam2,1.0,2996.766,45.665
2041,rebounding,1,1123,400,7204,127.87,sam2,1.0,2996.766,45.665
2042,rebounding,1,1123,401,7332,130.14,sam2,1.0,2996.766,45.665
2043,rebounding,1,1123,401,7402,131.38,sam2,0.0,0.0,0.0
2044,rebounding,1,1123,401,7265,128.95,sam2,0.0,0.0,0.0
2045,rebounding,1,1123,400,7205,127.88,sam2,1.0,2996.766,45.665
2046,rebounding,1,1123,401,7306,129.68,sam2,1.0,2996.766,45.665
2047,rebounding,1,1122,400,7127,126.5,sam2,1.414,4238.068,64.58
2048,rebounding,1,1122,400,7199,127.78,sam2,0.0,0.0,0.0
2049,rebounding,1,1123,400,7191,127.64,sam2,1.0,2996.766,45.665
2050,rebounding,1,1123,401,7339,130.26,sam2,1.0,2996.766,45.665
2051,rebounding,1,1123,401,7332,130.14,sam2,0.0,0.0,0.0
2052,rebounding,1,1123,400,7153,126.96,sam2,1.0,2996.766,45.665
2053,rebounding,1,1122,400,7170,127.26,sam2,1.0,2996.766,45.665
2054,rebounding,1,1122,399,7041,124.97,sam2,1.0,2996.766,45.665
2055,rebounding,1,1122,400,7126,126.48,sam2,1.0,2996.766,45.665
2056,rebounding,1,1123,400,7071,125.51,sam2,1.0,2996.766,45.665
2057,rebounding,1,1122,400,7070,125.49,sam2,1.0,2996.766,45.665
2058,rebounding,1,1123,400,7115,126.29,sam2,1.0,2996.766,45.665
2059,rebounding,1,1123,400,7183,127.49,sam2,0.0,0.0,0.0
2060,rebounding,1,1124,400,7326,130.03,sam2,1.0,2996.766,45.665
2061,rebounding,1,1123,400,7232,128.36,sam2,1.0,2996.766,45.665
2062,rebounding,1,1122,400,7101,126.04,sam2,1.0,2996.766,45.665
2063,rebounding,1,1123,400,7267,128.98,sam2,1.0,2996.766,45.665
2064,rebounding,1,1123,400,7220,128.15,sam2,0.0,0.0,0.0
2065,rebounding,1,1123,401,7339,130.26,sam2,1.0,2996.766,45.665
2066,rebounding,1,1123,401,7378,130.95,sam2,0.0,0.0,0.0
2067,rebounding,1,1123,401,7334,130.17,sam2,0.0,0.0,0.0
2068,rebounding,1,1123,400,7207,127.92,sam2,1.0,2996.766,45.665
2069,rebounding,1,1122,400,7172,127.3,sam2,1.0,2996.766,45.665
2070,rebounding,1,1123,400,7190,127.62,sam2,1.0,2996.766,45.665
2071,rebounding,1,1122,400,7113,126.25,sam2,1.0,2996.766,45.665
2072,rebounding,1,1122,400,7133,126.61,sam2,0.0,0.0,0.0
2073,rebounding,1,1122,400,7161,127.1,sam2,0.0,0.0,0.0
2074,rebounding,1,1123,400,7245,128.59,sam2,1.0,2996.766,45.665
2075,rebounding,1,1123,400,7281,129.23,sam2,0.0,0.0,0.0
2076,rebounding,1,1123,401,7303,129.62,sam2,1.0,2996.766,45.665
2077,rebounding,1,1123,401,7295,129.48,sam2,0.0,0.0,0.0
2078,rebounding,1,1123,400,7292,129.43,sam2,1.0,2996.766,45.665
2079,rebounding,1,1123,400,7257,128.81,sam2,0.0,0.0,0.0
2080,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
2081,rebounding,1,1122,400,7066,125.42,sam2,1.0,2996.766,45.665
2082,rebounding,1,1123,400,7233,128.38,sam2,1.0,2996.766,45.665
2083,rebounding,1,1123,400,7253,128.74,sam2,0.0,0.0,0.0
2084,rebounding,1,1122,400,7160,127.09,sam2,1.0,2996.766,45.665
2085,rebounding,1,1122,400,7074,125.56,sam2,0.0,0.0,0.0
2086,rebounding,1,1123,401,7291,129.41,sam2,1.414,4238.068,64.58
2087,rebounding,1,1122,400,7088,125.81,sam2,1.414,4238.068,64.58
2088,rebounding,1,1122,400,7062,125.35,sam2,0.0,0.0,0.0
2089,rebounding,1,1123,400,7091,125.86,sam2,1.0,2996.766,45.665
2090,rebounding,1,1123,400,7121,126.39,sam2,0.0,0.0,0.0
2091,rebounding,1,1123,400,7204,127.87,sam2,0.0,0.0,0.0
2092,rebounding,1,1122,400,7076,125.59,sam2,1.0,2996.766,45.665
2093,rebounding,1,1122,400,7173,127.32,sam2,0.0,0.0,0.0
2094,rebounding,1,1122,400,7204,127.87,sam2,0.0,0.0,0.0
2095,rebounding,1,1122,400,7140,126.73,sam2,0.0,0.0,0.0
2096,rebounding,1,1122,399,6971,123.73,sam2,1.0,2996.766,45.665
2097,rebounding,1,1122,400,7124,126.45,sam2,1.0,2996.766,45.665
2098,rebounding,1,1123,401,7296,129.5,sam2,1.414,4238.068,64.58
2099,rebounding,1,1123,400,7202,127.83,sam2,1.0,2996.766,45.665
2100,rebounding,1,1123,400,7276,129.14,sam2,0.0,0.0,0.0
2101,rebounding,1,1122,400,7079,125.65,sam2,1.0,2996.766,45.665
2102,rebounding,1,1122,400,7193,127.67,sam2,0.0,0.0,0.0
2103,rebounding,1,1122,400,7219,128.13,sam2,0.0,0.0,0.0
2104,rebounding,1,1123,400,7263,128.91,sam2,1.0,2996.766,45.665
2105,rebounding,1,1122,400,7207,127.92,sam2,1.0,2996.766,45.665
2106,rebounding,1,1122,400,7068,125.45,sam2,0.0,0.0,0.0
2107,rebounding,1,1122,400,7198,127.76,sam2,0.0,0.0,0.0
2108,rebounding,1,1123,400,7144,126.8,sam2,1.0,2996.766,45.665
2109,rebounding,1,1122,400,7207,127.92,sam2,1.0,2996.766,45.665
2110,rebounding,1,1123,400,7147,126.85,sam2,1.0,2996.766,45.665
2111,rebounding,1,1122,400,7064,125.38,sam2,1.0,2996.766,45.665
2112,rebounding,1,1122,400,7090,125.84,sam2,0.0,0.0,0.0
2113,rebounding,1,1122,400,7115,126.29,sam2,0.0,0.0,0.0
2114,rebounding,1,1122,400,7106,126.13,sam2,0.0,0.0,0.0
2115,rebounding,1,1122,400,7125,126.46,sam2,0.0,0.0,0.0
2116,rebounding,1,1123,400,7224,128.22,sam2,1.0,2996.766,45.665
2117,rebounding,1,1123,400,7244,128.58,sam2,0.0,0.0,0.0
2118,rebounding,1,1123,400,7177,127.39,sam2,0.0,0.0,0.0
2119,rebounding,1,1122,400,7089,125.83,sam2,1.0,2996.766,45.665
2120,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
2121,rebounding,1,1122,400,7123,126.43,sam2,1.0,2996.766,45.665
2122,rebounding,1,1123,400,7209,127.96,sam2,1.0,2996.766,45.665
2123,rebounding,1,1122,399,7027,124.72,sam2,1.414,4238.068,64.58
2124,rebounding,1,1123,400,7220,128.15,sam2,1.414,4238.068,64.58
2125,rebounding,1,1123,401,7345,130.37,sam2,1.0,2996.766,45.665
2126,rebounding,1,1122,400,7151,126.93,sam2,1.414,4238.068,64.58
2127,rebounding,1,1123,401,7295,129.48,sam2,1.414,4238.068,64.58
2128,rebounding,1,1122,400,7085,125.75,sam2,1.414,4238.068,64.58
2129,rebounding,1,1123,401,7340,130.28,sam2,1.414,4238.068,64.58
2130,rebounding,1,1123,401,7496,133.05,sam2,0.0,0.0,0.0
2131,rebounding,1,1123,400,7249,128.67,sam2,1.0,2996.766,45.665
2132,rebounding,1,1122,401,7335,130.19,sam2,1.414,4238.068,64.58
2133,rebounding,1,1123,400,7246,128.61,sam2,1.414,4238.068,64.58
2134,rebounding,1,1122,401,7264,128.93,sam2,1.414,4238.068,64.58
2135,rebounding,1,1123,401,7328,130.07,sam2,1.0,2996.766,45.665
2136,rebounding,1,1123,401,7365,130.72,sam2,0.0,0.0,0.0
2137,rebounding,1,1123,400,7250,128.68,sam2,1.0,2996.766,45.665
2138,rebounding,1,1122,400,7167,127.21,sam2,1.0,2996.766,45.665
2139,rebounding,1,1123,400,7240,128.51,sam2,1.0,2996.766,45.665
2140,rebounding,1,1123,400,7194,127.69,sam2,0.0,0.0,0.0
2141,rebounding,1,1123,400,7178,127.41,sam2,0.0,0.0,0.0
2142,rebounding,1,1123,400,7208,127.94,sam2,0.0,0.0,0.0
2143,rebounding,1,1123,401,7309,129.73,sam2,1.0,2996.766,45.665
2144,rebounding,1,1123,400,7187,127.56,sam2,1.0,2996.766,45.665
2145,rebounding,1,1123,401,7261,128.88,sam2,1.0,2996.766,45.665
2146,rebounding,1,1123,401,7372,130.85,sam2,0.0,0.0,0.0
2147,rebounding,1,1123,401,7272,129.07,sam2,0.0,0.0,0.0
2148,rebounding,1,1123,400,7228,128.29,sam2,1.0,2996.766,45.665
2149,rebounding,1,1123,400,7177,127.39,sam2,0.0,0.0,0.0
2150,rebounding,1,1123,401,7358,130.6,sam2,1.0,2996.766,45.665
2151,rebounding,1,1123,400,7286,129.32,sam2,1.0,2996.766,45.665
2152,rebounding,1,1122,400,7107,126.14,sam2,1.0,2996.766,45.665
2153,rebounding,1,1123,401,7318,129.89,sam2,1.414,4238.068,64.58
2154,rebounding,1,1123,401,7483,132.82,sam2,0.0,0.0,0.0
2155,rebounding,1,1123,401,7359,130.62,sam2,0.0,0.0,0.0
2156,rebounding,1,1123,401,7341,130.3,sam2,0.0,0.0,0.0
2157,rebounding,1,1122,400,7158,127.05,sam2,1.414,4238.068,64.58
2158,rebounding,1,1123,401,7297,129.52,sam2,1.414,4238.068,64.58
2159,rebounding,1,1123,400,7267,128.98,sam2,1.0,2996.766,45.665
2160,rebounding,1,1123,401,7434,131.95,sam2,1.0,2996.766,45.665
2161,rebounding,1,1123,401,7333,130.16,sam2,0.0,0.0,0.0
2162,rebounding,1,1123,401,7398,131.31,sam2,0.0,0.0,0.0
2163,rebounding,1,1123,400,7243,128.56,sam2,1.0,2996.766,45.665
2164,rebounding,1,1123,400,7289,129.38,sam2,0.0,0.0,0.0
2165,rebounding,1,1123,400,7277,129.16,sam2,0.0,0.0,0.0
2166,rebounding,1,1123,400,7215,128.06,sam2,0.0,0.0,0.0
2167,rebounding,1,1123,401,7385,131.08,sam2,1.0,2996.766,45.665
2168,rebounding,1,1123,401,7279,129.2,sam2,0.0,0.0,0.0
2169,rebounding,1,1123,400,7268,129.0,sam2,1.0,2996.766,45.665
