frame,drop_id,cx,cy,area_px,percentage
2342,1,1128,398,16849,82.84
2343,1,1127,398,16716,82.19
2344,1,1129,400,17235,84.74
2345,1,1127,398,16602,81.63
2346,1,1128,398,16799,82.6
2347,1,1127,399,16762,82.42
2348,1,1128,398,16861,82.9
2349,1,1126,398,16482,81.04
2350,1,1128,399,17143,84.29
2351,1,1128,399,17037,83.77
2352,1,1128,398,16821,82.71
2353,1,1128,399,16960,83.39
2354,1,1128,399,16955,83.37
2355,1,1127,398,16579,81.52
2356,1,1128,399,17016,83.67
2357,1,1127,398,16788,82.54
2358,1,1128,398,16694,82.08
2359,1,1128,398,16866,82.93
2360,1,1128,398,16841,82.81
2361,1,1127,398,16680,82.01
2362,1,1127,399,16794,82.57
2363,1,1128,399,17060,83.88
2364,1,1127,398,16776,82.49
2365,1,1126,397,16443,80.85
2366,1,1129,399,17106,84.11
2367,1,1128,399,16993,83.55
2368,1,1128,399,16878,82.99
2369,1,1128,398,16764,82.43
2370,1,1127,398,16656,81.9
2371,1,1128,398,16812,82.66
2372,1,1130,400,17392,85.51
2373,1,1128,398,16935,83.27
2374,1,1128,399,16966,83.42
2375,1,1128,399,17174,84.44
2376,1,1128,399,16969,83.43
2377,1,1128,399,16996,83.57
2378,1,1128,398,16837,82.79
2379,1,1128,398,16752,82.37
2380,1,1129,399,17162,84.38
2381,1,1127,398,16738,82.3
2382,1,1128,399,16874,82.97
2383,1,1128,399,16973,83.45
2384,1,1129,399,17185,84.5
2385,1,1128,399,16896,83.08
2386,1,1128,398,16719,82.21
2387,1,1128,399,16979,83.48
2388,1,1128,399,17075,83.96
2389,1,1128,399,17003,83.6
2390,1,1128,399,17146,84.31
2391,1,1128,399,16875,82.97
2392,1,1127,398,16749,82.35
2393,1,1127,397,16504,81.15
2394,1,1129,399,17137,84.26
2395,1,1129,399,17218,84.66
2396,1,1127,398,16656,81.9
2397,1,1128,398,16766,82.44
2398,1,1128,398,16771,82.46
2399,1,1129,399,17272,84.92
2400,1,1128,399,16869,82.94
2401,1,1128,399,16887,83.03
2402,1,1128,398,16791,82.56
2403,1,1128,398,16711,82.17
2404,1,1128,399,16968,83.43
2405,1,1128,398,16847,82.84
2406,1,1128,398,16794,82.57
2407,1,1127,398,16477,81.02
2408,1,1129,399,17003,83.6
2409,1,1126,398,16427,80.77
2410,1,1127,398,16603,81.64
2411,1,1125,397,16178,79.55
2412,1,1128,398,16794,82.57
2413,1,1127,398,16481,81.04
2414,1,1128,398,16824,82.72
2415,1,1128,398,16847,82.84
2416,1,1127,398,16634,81.79
2417,1,1128,398,16690,82.06
2418,1,1128,398,16744,82.33
2419,1,1127,398,16724,82.23
2420,1,1127,398,16541,81.33
2421,1,1128,398,16828,82.74
2422,1,1128,398,16734,82.28
2423,1,1127,398,16594,81.59
2424,1,1128,398,16894,83.07
2425,1,1126,398,16533,81.29
2426,1,1127,398,16535,81.3
2427,1,1128,399,17039,83.78
2428,1,1127,397,16433,80.8
2429,1,1127,398,16600,81.62
2430,1,1128,398,16824,82.72
2431,1,1128,399,17049,83.83
2432,1,1129,399,17222,84.68
2433,1,1128,399,17095,84.05
2434,1,1128,399,17155,84.35
2435,1,1129,399,17212,84.63
2436,1,1129,399,17099,84.07
2437,1,1127,398,16725,82.24
2438,1,1125,397,16064,78.99
2439,1,1127,398,16754,82.38
2440,1,1125,397,16192,79.61
2441,1,1127,398,16637,81.8
2442,1,1128,399,17048,83.82
2443,1,1126,397,16259,79.94
2444,1,1128,398,16827,82.74
2445,1,1127,398,16569,81.47
2446,1,1128,398,16751,82.36
2447,1,1128,399,16936,83.27
2448,1,1128,399,16924,83.21
2449,1,1128,398,16588,81.56
2450,1,1127,398,16770,82.46
2451,1,1128,399,16898,83.09
2452,1,1128,398,16760,82.41
2453,1,1128,398,16789,82.55
2454,1,1128,399,17033,83.75
2455,1,1128,399,17158,84.36
2456,1,1126,397,16330,80.29
2457,1,1128,399,16990,83.54
2458,1,1128,398,16878,82.99
2459,1,1127,399,16988,83.53
2460,1,1126,398,16577,81.51
2461,1,1128,399,17103,84.09
2462,1,1127,399,16971,83.44
2463,1,1128,398,16917,83.18
2464,1,1126,397,16568,81.46
2465,1,1128,399,16922,83.2
2466,1,1128,399,17027,83.72
2467,1,1128,398,16856,82.88
2468,1,1126,398,16578,81.51
2469,1,1128,399,16999,83.58
2470,1,1129,399,17038,83.77
2471,1,1128,399,16880,83.0
2472,1,1128,399,16883,83.01
2473,1,1127,398,16820,82.7
2474,1,1128,398,16686,82.04
2475,1,1128,399,16827,82.74
2476,1,1128,399,16790,82.55
2477,1,1128,398,16760,82.41
2478,1,1127,398,16699,82.11
2479,1,1128,399,17033,83.75
2480,1,1127,398,16672,81.97
2481,1,1129,399,17017,83.67
2482,1,1128,399,16859,82.89
2483,1,1129,399,17094,84.05
2484,1,1128,399,17143,84.29
2485,1,1127,398,16686,82.04
2486,1,1129,399,16948,83.33
2487,1,1129,399,17128,84.22
2488,1,1129,399,17080,83.98
2489,1,1128,398,16920,83.19
2490,1,1129,399,17167,84.41
2491,1,1129,399,17175,84.45
2492,1,1127,398,16701,82.12
2493,1,1128,398,16878,82.99
2494,1,1128,398,16835,82.78
2495,1,1127,398,16646,81.85
2496,1,1128,399,16960,83.39
2497,1,1128,398,16820,82.7
2498,1,1128,398,16870,82.95
2499,1,1128,399,17067,83.92
2500,1,1129,399,17128,84.22
2501,1,1129,399,17136,84.26
2502,1,1128,399,17008,83.63
2503,1,1127,398,16686,82.04
2504,1,1128,399,17104,84.1
2505,1,1128,399,17072,83.94
2506,1,1130,400,17535,86.22
2507,1,1128,398,16782,82.52
2508,1,1128,398,16854,82.87
2509,1,1128,398,16965,83.42
2510,1,1128,398,16887,83.03
2511,1,1127,397,16569,81.47
2512,1,1129,399,17042,83.79
2513,1,1128,399,16916,83.17
2514,1,1129,399,16962,83.4
2515,1,1129,399,17003,83.6
2516,1,1127,397,16461,80.94
2517,1,1127,398,16717,82.2
2518,1,1128,399,17014,83.66
2519,1,1128,398,16695,82.09
2520,1,1127,399,16758,82.4
2521,1,1129,399,17081,83.99
2522,1,1128,398,16744,82.33
2523,1,1128,399,17103,84.09
2524,1,1128,398,16741,82.31
2525,1,1128,399,16983,83.5
2526,1,1127,398,16693,82.08
2527,1,1128,399,16939,83.29
2528,1,1128,399,17024,83.71
2529,1,1127,398,16699,82.11
2530,1,1127,398,16675,81.99
2531,1,1130,400,17430,85.7
2532,1,1128,399,17136,84.26
2533,1,1129,400,17338,85.25
2534,1,1127,398,16715,82.19
2535,1,1128,399,16961,83.4
2536,1,1129,399,17165,84.4
2537,1,1127,399,16860,82.9
2538,1,1128,399,16930,83.24
2539,1,1128,399,16818,82.69
2540,1,1126,398,16606,81.65
2541,1,1128,398,16787,82.54
2542,1,1127,398,16657,81.9
2543,1,1128,399,17002,83.6
2544,1,1128,399,17074,83.95
2545,1,1127,398,16682,82.02
2546,1,1128,399,16886,83.03
2547,1,1128,399,16946,83.32
2548,1,1128,399,16965,83.42
2549,1,1127,398,16628,81.76
2550,1,1128,399,17002,83.6
2551,1,1129,399,17085,84.01
2552,1,1129,399,17262,84.88
2553,1,1127,398,16677,82.0
2554,1,1127,398,16585,81.55
2555,1,1128,398,16859,82.89
2556,1,1128,399,17079,83.98
2557,1,1128,399,16974,83.46
2558,1,1128,398,16898,83.09
2559,1,1125,397,16093,79.13
2560,1,1128,399,16978,83.48
2561,1,1128,399,16953,83.36
2562,1,1129,399,17212,84.63
2563,1,1128,398,16956,83.37
2564,1,1128,398,16929,83.24
2565,1,1129,399,17287,85.0
2566,1,1129,400,17212,84.63
2567,1,1129,399,17140,84.28
2568,1,1128,398,16858,82.89
2569,1,1129,399,17189,84.52
2570,1,1129,399,17335,85.23
2571,1,1127,398,16512,81.19
2572,1,1129,400,17276,84.94
2573,1,1128,399,17092,84.04
2574,1,1129,399,17236,84.75
2575,1,1127,398,16710,82.16
2576,1,1128,398,16715,82.19
2577,1,1129,399,17283,84.98
2578,1,1128,399,17128,84.22
2579,1,1129,399,16995,83.56
2580,1,1127,398,16524,81.25
2581,1,1128,399,16854,82.87
2582,1,1128,399,16899,83.09
2583,1,1129,399,17117,84.16
2584,1,1129,400,17282,84.97
2585,1,1127,398,16611,81.67
2586,1,1128,399,17002,83.6
2587,1,1128,399,16891,83.05
2588,1,1129,399,16982,83.5
2589,1,1126,398,16432,80.79
2590,1,1127,398,16558,81.41
2591,1,1129,398,16954,83.36
2592,1,1127,397,16596,81.6
2593,1,1128,398,16701,82.12
2594,1,1128,399,16953,83.36
2595,1,1127,397,16523,81.24
