frame,drop_id,cx,cy,area_px,percentage
3661,1,583,365,8076,81.11
3662,1,583,365,8077,81.12
3663,1,583,365,8002,80.37
3664,1,583,364,7983,80.17
3665,1,583,365,7968,80.02
3666,1,583,365,7983,80.17
3667,1,583,365,8001,80.36
3668,1,583,365,8016,80.51
3669,1,583,365,7953,79.87
3670,1,583,365,8035,80.7
3671,1,583,365,8081,81.16
3672,1,583,365,8096,81.31
3673,1,583,365,8022,80.57
3674,1,583,365,8044,80.79
3675,1,583,365,8009,80.44
3676,1,583,365,7979,80.13
3677,1,583,365,8009,80.44
3678,1,583,365,8056,80.91
3679,1,583,364,8062,80.97
3680,1,583,365,8128,81.63
3681,1,583,364,8001,80.36
3682,1,583,365,8027,80.62
3683,1,583,364,8029,80.64
3684,1,583,364,8032,80.67
3685,1,583,364,8034,80.69
3686,1,583,364,7982,80.16
3687,1,583,364,8004,80.39
3688,1,583,364,8091,81.26
3689,1,583,364,8039,80.74
3690,1,583,364,8008,80.43
3691,1,583,364,7997,80.32
3692,1,583,364,7965,79.99
3693,1,583,364,7974,80.08
3694,1,583,365,8039,80.74
3695,1,583,365,8076,81.11
3696,1,583,365,7996,80.31
3697,1,583,365,8090,81.25
3698,1,583,365,8017,80.52
3699,1,583,365,8077,81.12
3700,1,583,365,8005,80.4
3701,1,583,365,7950,79.84
3702,1,583,365,8014,80.49
3703,1,583,365,8024,80.59
3704,1,583,365,8125,81.6
3705,1,583,365,8059,80.94
3706,1,583,365,8033,80.68
3707,1,583,365,7977,80.11
3708,1,583,364,8022,80.57
3709,1,583,364,8055,80.9
3710,1,583,364,7980,80.14
3711,1,583,364,7996,80.31
3712,1,583,365,8059,80.94
3713,1,583,364,8079,81.14
3714,1,583,364,8064,80.99
3715,1,583,364,7993,80.28
3716,1,583,364,7971,80.05
3717,1,583,364,8053,80.88
3718,1,583,364,7984,80.18
3719,1,583,365,8033,80.68
3720,1,583,365,8110,81.45
3721,1,583,364,8020,80.55
3722,1,583,364,8054,80.89
3723,1,583,364,7999,80.34
3724,1,583,364,7956,79.9
3725,1,583,365,8040,80.75
3726,1,583,364,7975,80.09
3727,1,583,365,7988,80.22
3728,1,583,364,7942,79.76
3729,1,583,364,7999,80.34
3730,1,583,364,7906,79.4
3731,1,583,364,7955,79.89
3732,1,583,364,7955,79.89
3733,1,583,364,8020,80.55
3734,1,583,364,8024,80.59
3735,1,583,365,8087,81.22
3736,1,583,364,8043,80.78
3737,1,583,365,8060,80.95
3738,1,583,365,8021,80.56
3739,1,583,365,8097,81.32
3740,1,583,365,8094,81.29
3741,1,583,365,8106,81.41
3742,1,583,365,8003,80.38
3743,1,583,364,8045,80.8
3744,1,583,365,8093,81.28
3745,1,583,364,8033,80.68
3746,1,583,365,8102,81.37
3747,1,583,364,8055,80.9
3748,1,583,364,8052,80.87
3749,1,583,364,8030,80.65
3750,1,583,364,8032,80.67
3751,1,583,365,8060,80.95
3752,1,583,365,8088,81.23
3753,1,583,365,8070,81.05
3754,1,583,364,8039,80.74
3755,1,583,365,8029,80.64
3756,1,583,364,7993,80.28
3757,1,583,364,8018,80.53
3758,1,583,364,7941,79.75
3759,1,583,365,8096,81.31
3760,1,583,365,8033,80.68
3761,1,583,365,8061,80.96
3762,1,583,364,7971,80.05
3763,1,583,365,7976,80.1
3764,1,583,365,7927,79.61
3765,1,583,365,7960,79.94
3766,1,583,365,7948,79.82
3767,1,583,364,7977,80.11
3768,1,583,365,7971,80.05
3769,1,583,365,7941,79.75
3770,1,583,365,8004,80.39
3771,1,583,365,7938,79.72
3772,1,583,365,8053,80.88
3773,1,583,365,8067,81.02
3774,1,583,365,8079,81.14
3775,1,583,365,8075,81.1
3776,1,583,365,8033,80.68
3777,1,583,365,8008,80.43
3778,1,583,364,8034,80.69
3779,1,583,365,8098,81.33
3780,1,583,365,8043,80.78
3781,1,583,364,8025,80.6
3782,1,583,364,8050,80.85
3783,1,583,365,8083,81.18
3784,1,583,364,8040,80.75
3785,1,583,364,8022,80.57
3786,1,583,364,8001,80.36
3787,1,583,364,8028,80.63
3788,1,583,364,7903,79.37
3789,1,583,364,7956,79.9
3790,1,583,364,8072,81.07
3791,1,583,364,7976,80.1
3792,1,583,364,8082,81.17
3793,1,583,364,7905,79.39
3794,1,583,364,7940,79.74
3795,1,583,365,8003,80.38
3796,1,583,365,8033,80.68
3797,1,583,365,8025,80.6
3798,1,583,365,8006,80.41
3799,1,583,365,7936,79.7
3800,1,583,364,7946,79.8
3801,1,583,365,8018,80.53
3802,1,583,365,7985,80.19
3803,1,583,365,8017,80.52
3804,1,583,364,8011,80.46
3805,1,583,364,7952,79.86
3806,1,583,364,7989,80.24
3807,1,583,365,8053,80.88
3808,1,583,365,8075,81.1
3809,1,583,364,8090,81.25
3810,1,583,365,8102,81.37
3811,1,583,364,8007,80.42
3812,1,583,364,7995,80.3
3813,1,583,365,8026,80.61
3814,1,583,364,8058,80.93
3815,1,583,364,8027,80.62
3816,1,583,364,8021,80.56
3817,1,583,365,8101,81.36
3818,1,583,364,8062,80.97
3819,1,583,364,8068,81.03
3820,1,583,364,8070,81.05
3821,1,583,364,8007,80.42
3822,1,583,365,7979,80.13
3823,1,583,365,8065,81.0
3824,1,583,365,8051,80.86
3825,1,583,365,8078,81.13
3826,1,583,365,8045,80.8
3827,1,583,364,8044,80.79
3828,1,583,365,8007,80.42
3829,1,583,364,7959,79.93
3830,1,583,365,7991,80.26
3831,1,583,365,7986,80.2
3832,1,583,364,7988,80.22
3833,1,583,364,8029,80.64
3834,1,583,365,8114,81.49
3835,1,583,365,8095,81.3
3836,1,583,365,8095,81.3
3837,1,583,365,7973,80.07
3838,1,583,364,8036,80.71
3839,1,583,365,8085,81.2
3840,1,583,365,8039,80.74
3841,1,583,364,8018,80.53
3842,1,583,364,8064,80.99
3843,1,583,364,8040,80.75
3844,1,583,364,7945,79.79
3845,1,583,364,7930,79.64
3846,1,583,364,7920,79.54
3847,1,583,364,8058,80.93
3848,1,583,364,8003,80.38
3849,1,583,364,7989,80.24
3850,1,583,364,8023,80.58
3851,1,583,364,8080,81.15
3852,1,583,364,8121,81.56
3853,1,583,364,8126,81.61
3854,1,583,364,8110,81.45
3855,1,583,364,7969,80.03
3856,1,583,364,7987,80.21
3857,1,583,365,8040,80.75
3858,1,583,364,8020,80.55
3859,1,583,364,8033,80.68
3860,1,583,364,7989,80.24
3861,1,583,364,7992,80.27
3862,1,583,364,7986,80.2
3863,1,583,364,7992,80.27
3864,1,583,365,7969,80.03
3865,1,583,364,7992,80.27
3866,1,583,365,7994,80.29
3867,1,583,364,7953,79.87
3868,1,583,365,8078,81.13
3869,1,583,365,8097,81.32
3870,1,583,365,8001,80.36
3871,1,583,364,7973,80.07
3872,1,583,364,8052,80.87
3873,1,583,364,8093,81.28
3874,1,583,364,7969,80.03
3875,1,583,365,8049,80.84
3876,1,583,364,8034,80.69
3877,1,583,364,8034,80.69
3878,1,583,364,7959,79.93
3879,1,583,364,8044,80.79
3880,1,583,364,7908,79.42
3881,1,583,364,8034,80.69
3882,1,583,364,8001,80.36
3883,1,583,364,7883,79.17
3884,1,583,364,7930,79.64
3885,1,583,364,7924,79.58
3886,1,583,364,7955,79.89
3887,1,583,364,7935,79.69
3888,1,583,364,7980,80.14
3889,1,583,364,7998,80.33
3890,1,583,364,8041,80.76
3891,1,583,364,8008,80.43
3892,1,583,365,8090,81.25
3893,1,583,365,8128,81.63
3894,1,583,365,8073,81.08
3895,1,583,365,8048,80.83
3896,1,583,364,8034,80.69
3897,1,583,365,8046,80.81
3898,1,583,365,8017,80.52
3899,1,583,365,8031,80.66
3900,1,583,365,8106,81.41
3901,1,583,365,8121,81.56
3902,1,583,365,8068,81.03
3903,1,583,365,8122,81.57
3904,1,583,365,8075,81.1
3905,1,583,365,8093,81.28
3906,1,583,365,8079,81.14
3907,1,583,365,8017,80.52
3908,1,583,365,8061,80.96
3909,1,583,364,7955,79.89
3910,1,583,364,8007,80.42
3911,1,583,364,7999,80.34
3912,1,583,364,8034,80.69
3913,1,583,364,7981,80.15
3914,1,583,364,7989,80.24
3915,1,583,364,7984,80.18
3916,1,583,364,8026,80.61
3917,1,583,365,8114,81.49
3918,1,583,365,8047,80.82
3919,1,583,364,7976,80.1
3920,1,583,364,8005,80.4
3921,1,583,364,7969,80.03
3922,1,583,364,8046,80.81
3923,1,583,364,8036,80.71
3924,1,583,364,8006,80.41
3925,1,583,364,7990,80.25
3926,1,583,364,7996,80.31
3927,1,583,364,7960,79.94
3928,1,583,364,7930,79.64
3929,1,583,365,8036,80.71
3930,1,583,365,8065,81.0
3931,1,583,365,8061,80.96
3932,1,583,365,7998,80.33
3933,1,583,364,8033,80.68
3934,1,583,365,8017,80.52
3935,1,583,365,8038,80.73
3936,1,583,365,8022,80.57
3937,1,583,364,7935,79.69
3938,1,583,364,8001,80.36
3939,1,583,364,8010,80.45
3940,1,583,364,7914,79.48
3941,1,583,364,7995,80.3
3942,1,583,364,7935,79.69
3943,1,583,364,8047,80.82
3944,1,583,364,8069,81.04
3945,1,583,365,8085,81.2
3946,1,583,364,8049,80.84
3947,1,583,364,8021,80.56
3948,1,583,364,7979,80.13
3949,1,583,364,7942,79.76
3950,1,583,364,8081,81.16
3951,1,583,365,8050,80.85
3952,1,583,365,8070,81.05
3953,1,583,365,7949,79.83
3954,1,583,365,8045,80.8
3955,1,583,364,7951,79.85
3956,1,583,365,8050,80.85
3957,1,583,365,8106,81.41
