frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1684,rebounding,1,798,471,7067,58.4,sam2,2.0,5993.533,91.33
1685,rebounding,1,800,471,6972,57.62,sam2,2.0,5993.533,91.33
1686,rebounding,1,800,471,7127,58.9,sam2,0.0,0.0,0.0
1687,rebounding,1,799,471,7110,58.76,sam2,1.0,2996.766,45.665
1688,rebounding,1,800,471,7059,58.33,sam2,1.0,2996.766,45.665
1689,rebounding,1,801,471,7016,57.98,sam2,1.0,2996.766,45.665
1690,rebounding,1,799,471,7030,58.09,sam2,2.0,5993.533,91.33
1691,rebounding,1,801,471,7049,58.25,sam2,2.0,5993.533,91.33
1692,rebounding,1,800,471,7054,58.29,sam2,1.0,2996.766,45.665
1693,rebounding,1,799,471,7142,59.02,sam2,1.0,2996.766,45.665
1694,rebounding,1,800,471,6982,57.7,sam2,1.0,2996.766,45.665
1695,rebounding,1,800,471,6907,57.08,sam2,0.0,0.0,0.0
1696,rebounding,1,800,471,7014,57.96,sam2,0.0,0.0,0.0
1697,rebounding,1,799,471,7004,57.88,sam2,1.0,2996.766,45.665
1698,rebounding,1,801,470,7180,59.33,sam2,2.236,6700.974,102.11
1699,rebounding,1,799,471,7181,59.34,sam2,2.236,6700.974,102.11
1700,rebounding,1,798,471,7160,59.17,sam2,1.0,2996.766,45.665
1701,rebounding,1,799,471,6990,57.76,sam2,1.0,2996.766,45.665
1702,rebounding,1,800,471,7032,58.11,sam2,1.0,2996.766,45.665
1703,rebounding,1,800,471,7074,58.46,sam2,0.0,0.0,0.0
1704,rebounding,1,801,471,7023,58.04,sam2,1.0,2996.766,45.665
1705,rebounding,1,800,471,7064,58.38,sam2,1.0,2996.766,45.665
1706,rebounding,1,799,471,7021,58.02,sam2,1.0,2996.766,45.665
1707,rebounding,1,801,471,6906,57.07,sam2,2.0,5993.533,91.33
1708,rebounding,1,800,471,6933,57.29,sam2,1.0,2996.766,45.665
1709,rebounding,1,800,471,6859,56.68,sam2,0.0,0.0,0.0
1710,rebounding,1,799,471,6865,56.73,sam2,1.0,2996.766,45.665
1711,rebounding,1,801,471,6846,56.57,sam2,2.0,5993.533,91.33
1712,rebounding,1,800,471,7034,58.13,sam2,1.0,2996.766,45.665
1713,rebounding,1,800,471,6966,57.57,sam2,0.0,0.0,0.0
1714,rebounding,1,800,471,6942,57.37,sam2,0.0,0.0,0.0
1715,rebounding,1,801,471,6918,57.17,sam2,1.0,2996.766,45.665
1716,rebounding,1,799,471,7141,59.01,sam2,2.0,5993.533,91.33
1717,rebounding,1,799,471,7143,59.03,sam2,0.0,0.0,0.0
1718,rebounding,1,800,471,6992,57.78,sam2,1.0,2996.766,45.665
1719,rebounding,1,800,471,6987,57.74,sam2,0.0,0.0,0.0
1720,rebounding,1,801,471,6837,56.5,sam2,1.0,2996.766,45.665
1721,rebounding,1,800,471,6921,57.19,sam2,1.0,2996.766,45.665
1722,rebounding,1,800,471,7020,58.01,sam2,0.0,0.0,0.0
1723,rebounding,1,799,471,6948,57.42,sam2,1.0,2996.766,45.665
1724,rebounding,1,799,471,7135,58.96,sam2,0.0,0.0,0.0
1725,rebounding,1,797,471,7160,59.17,sam2,2.0,5993.533,91.33
1726,rebounding,1,798,471,7124,58.87,sam2,1.0,2996.766,45.665
1727,rebounding,1,799,471,7108,58.74,sam2,1.0,2996.766,45.665
1728,rebounding,1,800,471,6883,56.88,sam2,1.0,2996.766,45.665
1729,rebounding,1,800,471,7175,59.29,sam2,0.0,0.0,0.0
1730,rebounding,1,800,471,6919,57.18,sam2,0.0,0.0,0.0
1731,rebounding,1,800,471,6953,57.46,sam2,0.0,0.0,0.0
1732,rebounding,1,799,471,6929,57.26,sam2,1.0,2996.766,45.665
1733,rebounding,1,800,471,7021,58.02,sam2,1.0,2996.766,45.665
1734,rebounding,1,800,471,6935,57.31,sam2,0.0,0.0,0.0
1735,rebounding,1,800,471,7012,57.95,sam2,0.0,0.0,0.0
1736,rebounding,1,799,471,6899,57.01,sam2,1.0,2996.766,45.665
1737,rebounding,1,802,471,7037,58.15,sam2,3.0,8990.299,136.995
1738,rebounding,1,801,471,6873,56.8,sam2,1.0,2996.766,45.665
1739,rebounding,1,801,471,7050,58.26,sam2,0.0,0.0,0.0
1740,rebounding,1,801,471,7162,59.19,sam2,0.0,0.0,0.0
1741,rebounding,1,801,471,7002,57.86,sam2,0.0,0.0,0.0
1742,rebounding,1,801,471,7130,58.92,sam2,0.0,0.0,0.0
1743,rebounding,1,801,471,7023,58.04,sam2,0.0,0.0,0.0
1744,rebounding,1,801,471,7159,59.16,sam2,0.0,0.0,0.0
1745,rebounding,1,801,471,6904,57.05,sam2,0.0,0.0,0.0
1746,rebounding,1,801,471,7050,58.26,sam2,0.0,0.0,0.0
1747,rebounding,1,799,471,6920,57.19,sam2,2.0,5993.533,91.33
1748,rebounding,1,799,471,7076,58.47,sam2,0.0,0.0,0.0
1749,rebounding,1,800,471,6933,57.29,sam2,1.0,2996.766,45.665
1750,rebounding,1,801,471,7061,58.35,sam2,1.0,2996.766,45.665
1751,rebounding,1,800,471,6964,57.55,sam2,1.0,2996.766,45.665
1752,rebounding,1,801,471,7120,58.84,sam2,1.0,2996.766,45.665
1753,rebounding,1,800,471,6880,56.85,sam2,1.0,2996.766,45.665
1754,rebounding,1,799,471,7009,57.92,sam2,1.0,2996.766,45.665
1755,rebounding,1,800,471,6951,57.44,sam2,1.0,2996.766,45.665
1756,rebounding,1,801,471,6980,57.68,sam2,1.0,2996.766,45.665
1757,rebounding,1,801,471,6933,57.29,sam2,0.0,0.0,0.0
1758,rebounding,1,801,471,6872,56.79,sam2,0.0,0.0,0.0
1759,rebounding,1,800,471,6841,56.53,sam2,1.0,2996.766,45.665
1760,rebounding,1,800,471,7063,58.37,sam2,0.0,0.0,0.0
1761,rebounding,1,800,471,6927,57.24,sam2,0.0,0.0,0.0
1762,rebounding,1,799,471,6940,57.35,sam2,1.0,2996.766,45.665
1763,rebounding,1,798,471,7087,58.57,sam2,1.0,2996.766,45.665
1764,rebounding,1,799,471,7120,58.84,sam2,1.0,2996.766,45.665
1765,rebounding,1,799,471,7062,58.36,sam2,0.0,0.0,0.0
1766,rebounding,1,801,471,7175,59.29,sam2,2.0,5993.533,91.33
1767,rebounding,1,802,471,7027,58.07,sam2,1.0,2996.766,45.665
1768,rebounding,1,800,471,7030,58.09,sam2,2.0,5993.533,91.33
1769,rebounding,1,800,471,6931,57.28,sam2,0.0,0.0,0.0
1770,rebounding,1,802,471,7044,58.21,sam2,2.0,5993.533,91.33
1771,rebounding,1,801,471,6854,56.64,sam2,1.0,2996.766,45.665
1772,rebounding,1,801,471,6853,56.63,sam2,0.0,0.0,0.0
1773,rebounding,1,800,471,6862,56.71,sam2,1.0,2996.766,45.665
1774,rebounding,1,800,471,6969,57.59,sam2,0.0,0.0,0.0
1775,rebounding,1,800,471,6878,56.84,sam2,0.0,0.0,0.0
1776,rebounding,1,799,471,7049,58.25,sam2,1.0,2996.766,45.665
1777,rebounding,1,799,471,6940,57.35,sam2,0.0,0.0,0.0
1778,rebounding,1,800,471,6975,57.64,sam2,1.0,2996.766,45.665
1779,rebounding,1,800,471,6956,57.48,sam2,0.0,0.0,0.0
1780,rebounding,1,800,470,7048,58.24,sam2,1.0,2996.766,45.665
1781,rebounding,1,800,471,6971,57.61,sam2,1.0,2996.766,45.665
1782,rebounding,1,800,471,7057,58.32,sam2,0.0,0.0,0.0
1783,rebounding,1,799,471,7064,58.38,sam2,1.0,2996.766,45.665
1784,rebounding,1,800,471,7010,57.93,sam2,1.0,2996.766,45.665
1785,rebounding,1,800,471,6952,57.45,sam2,0.0,0.0,0.0
1786,rebounding,1,801,471,7062,58.36,sam2,1.0,2996.766,45.665
1787,rebounding,1,800,471,7038,58.16,sam2,1.0,2996.766,45.665
1788,rebounding,1,800,471,7105,58.71,sam2,0.0,0.0,0.0
1789,rebounding,1,801,471,7156,59.14,sam2,1.0,2996.766,45.665
1790,rebounding,1,802,471,7020,58.01,sam2,1.0,2996.766,45.665
1791,rebounding,1,801,471,7130,58.92,sam2,1.0,2996.766,45.665
1792,rebounding,1,800,471,6939,57.34,sam2,1.0,2996.766,45.665
1793,rebounding,1,800,471,7077,58.48,sam2,0.0,0.0,0.0
1794,rebounding,1,800,471,7130,58.92,sam2,0.0,0.0,0.0
1795,rebounding,1,800,471,7137,58.98,sam2,0.0,0.0,0.0
1796,rebounding,1,799,471,7045,58.22,sam2,1.0,2996.766,45.665
1797,rebounding,1,800,471,7059,58.33,sam2,1.0,2996.766,45.665
1798,rebounding,1,801,471,7048,58.24,sam2,1.0,2996.766,45.665
1799,rebounding,1,800,471,7128,58.9,sam2,1.0,2996.766,45.665
1800,rebounding,1,799,471,7080,58.51,sam2,1.0,2996.766,45.665
1801,rebounding,1,800,471,6981,57.69,sam2,1.0,2996.766,45.665
1802,rebounding,1,801,471,7034,58.13,sam2,1.0,2996.766,45.665
1803,rebounding,1,800,471,7017,57.99,sam2,1.0,2996.766,45.665
1804,rebounding,1,801,471,7134,58.95,sam2,1.0,2996.766,45.665
1805,rebounding,1,802,471,7199,59.49,sam2,1.0,2996.766,45.665
1806,rebounding,1,802,471,7110,58.76,sam2,0.0,0.0,0.0
1807,rebounding,1,801,471,7118,58.82,sam2,1.0,2996.766,45.665
1808,rebounding,1,800,471,6953,57.46,sam2,1.0,2996.766,45.665
1809,rebounding,1,801,471,6905,57.06,sam2,1.0,2996.766,45.665
1810,rebounding,1,800,471,6907,57.08,sam2,1.0,2996.766,45.665
1811,rebounding,1,801,471,6975,57.64,sam2,1.0,2996.766,45.665
1812,rebounding,1,803,471,7068,58.41,sam2,2.0,5993.533,91.33
1813,rebounding,1,801,471,7092,58.61,sam2,2.0,5993.533,91.33
1814,rebounding,1,801,471,6973,57.62,sam2,0.0,0.0,0.0
1815,rebounding,1,802,471,7041,58.19,sam2,1.0,2996.766,45.665
1816,rebounding,1,800,471,7044,58.21,sam2,2.0,5993.533,91.33
1817,rebounding,1,800,471,7020,58.01,sam2,0.0,0.0,0.0
1818,rebounding,1,801,471,7110,58.76,sam2,1.0,2996.766,45.665
1819,rebounding,1,800,471,6883,56.88,sam2,1.0,2996.766,45.665
1820,rebounding,1,801,471,6989,57.76,sam2,1.0,2996.766,45.665
1821,rebounding,1,800,471,6943,57.38,sam2,1.0,2996.766,45.665
1822,rebounding,1,802,471,6944,57.38,sam2,2.0,5993.533,91.33
1823,rebounding,1,803,471,7037,58.15,sam2,1.0,2996.766,45.665
1824,rebounding,1,804,471,6981,57.69,sam2,1.0,2996.766,45.665
1825,rebounding,1,802,471,7090,58.59,sam2,2.0,5993.533,91.33
1826,rebounding,1,801,471,7169,59.24,sam2,1.0,2996.766,45.665
1827,rebounding,1,800,471,7116,58.81,sam2,1.0,2996.766,45.665
1828,rebounding,1,800,471,7120,58.84,sam2,0.0,0.0,0.0
1829,rebounding,1,800,471,7153,59.11,sam2,0.0,0.0,0.0
1830,rebounding,1,800,471,6961,57.52,sam2,0.0,0.0,0.0
1831,rebounding,1,800,471,7219,59.66,sam2,0.0,0.0,0.0
1832,rebounding,1,801,471,7056,58.31,sam2,1.0,2996.766,45.665
1833,rebounding,1,800,471,6972,57.62,sam2,1.0,2996.766,45.665
1834,rebounding,1,801,471,6993,57.79,sam2,1.0,2996.766,45.665
1835,rebounding,1,800,471,6986,57.73,sam2,1.0,2996.766,45.665
1836,rebounding,1,802,471,7107,58.73,sam2,2.0,5993.533,91.33
1837,rebounding,1,800,471,6926,57.23,sam2,2.0,5993.533,91.33
1838,rebounding,1,801,471,7076,58.47,sam2,1.0,2996.766,45.665
1839,rebounding,1,799,471,7082,58.52,sam2,2.0,5993.533,91.33
1840,rebounding,1,800,471,7048,58.24,sam2,1.0,2996.766,45.665
1841,rebounding,1,800,471,7095,58.63,sam2,0.0,0.0,0.0
1842,rebounding,1,800,471,7205,59.54,sam2,0.0,0.0,0.0
1843,rebounding,1,799,471,7161,59.18,sam2,1.0,2996.766,45.665
1844,rebounding,1,800,471,7155,59.13,sam2,1.0,2996.766,45.665
1845,rebounding,1,800,471,7172,59.27,sam2,0.0,0.0,0.0
1846,rebounding,1,800,471,7032,58.11,sam2,0.0,0.0,0.0
1847,rebounding,1,800,471,7133,58.95,sam2,0.0,0.0,0.0
1848,rebounding,1,800,471,7156,59.14,sam2,0.0,0.0,0.0
1849,rebounding,1,802,471,7197,59.47,sam2,2.0,5993.533,91.33
1850,rebounding,1,802,471,7085,58.55,sam2,0.0,0.0,0.0
1851,rebounding,1,801,471,7052,58.28,sam2,1.0,2996.766,45.665
1852,rebounding,1,801,471,7112,58.77,sam2,0.0,0.0,0.0
1853,rebounding,1,800,471,6926,57.23,sam2,1.0,2996.766,45.665
1854,rebounding,1,801,471,7082,58.52,sam2,1.0,2996.766,45.665
1855,rebounding,1,800,471,7062,58.36,sam2,1.0,2996.766,45.665
1856,rebounding,1,800,471,6962,57.53,sam2,0.0,0.0,0.0
1857,rebounding,1,800,471,7133,58.95,sam2,0.0,0.0,0.0
1858,rebounding,1,801,471,7255,59.95,sam2,1.0,2996.766,45.665
1859,rebounding,1,801,471,7138,58.99,sam2,0.0,0.0,0.0
1860,rebounding,1,800,471,7093,58.61,sam2,1.0,2996.766,45.665
1861,rebounding,1,799,471,7130,58.92,sam2,1.0,2996.766,45.665
1862,rebounding,1,801,471,7090,58.59,sam2,2.0,5993.533,91.33
1863,rebounding,1,800,471,7033,58.12,sam2,1.0,2996.766,45.665
1864,rebounding,1,800,471,7071,58.43,sam2,0.0,0.0,0.0
1865,rebounding,1,803,471,7083,58.53,sam2,3.0,8990.299,136.995
1866,rebounding,1,802,471,6980,57.68,sam2,1.0,2996.766,45.665
1867,rebounding,1,802,471,6898,57.0,sam2,0.0,0.0,0.0
1868,rebounding,1,801,471,7037,58.15,sam2,1.0,2996.766,45.665
1869,rebounding,1,800,471,7054,58.29,sam2,1.0,2996.766,45.665
1870,rebounding,1,800,471,7052,58.28,sam2,0.0,0.0,0.0
1871,rebounding,1,801,471,7137,58.98,sam2,1.0,2996.766,45.665
1872,rebounding,1,803,471,7025,58.05,sam2,2.0,5993.533,91.33
1873,rebounding,1,800,471,7029,58.09,sam2,3.0,8990.299,136.995
1874,rebounding,1,801,471,7070,58.42,sam2,1.0,2996.766,45.665
1875,rebounding,1,801,471,7030,58.09,sam2,0.0,0.0,0.0
1876,rebounding,1,801,471,6949,57.43,sam2,0.0,0.0,0.0
1877,rebounding,1,800,471,6989,57.76,sam2,1.0,2996.766,45.665
1878,rebounding,1,800,471,7051,58.27,sam2,0.0,0.0,0.0
1879,rebounding,1,801,470,6930,57.27,sam2,1.414,4238.068,64.58
1880,rebounding,1,800,471,7015,57.97,sam2,1.414,4238.068,64.58
1881,rebounding,1,800,471,7087,58.57,sam2,0.0,0.0,0.0
1882,rebounding,1,801,471,7023,58.04,sam2,1.0,2996.766,45.665
1883,rebounding,1,802,471,7223,59.69,sam2,1.0,2996.766,45.665
1884,rebounding,1,800,471,7197,59.47,sam2,2.0,5993.533,91.33
1885,rebounding,1,801,471,7023,58.04,sam2,1.0,2996.766,45.665
1886,rebounding,1,801,471,7122,58.85,sam2,0.0,0.0,0.0
1887,rebounding,1,801,471,7079,58.5,sam2,0.0,0.0,0.0
1888,rebounding,1,800,471,7149,59.08,sam2,1.0,2996.766,45.665
1889,rebounding,1,800,471,7118,58.82,sam2,0.0,0.0,0.0
1890,rebounding,1,800,471,6990,57.76,sam2,0.0,0.0,0.0
1891,rebounding,1,801,471,7081,58.52,sam2,1.0,2996.766,45.665
1892,rebounding,1,801,471,7083,58.53,sam2,0.0,0.0,0.0
1893,rebounding,1,801,471,7085,58.55,sam2,0.0,0.0,0.0
1894,rebounding,1,802,471,7110,58.76,sam2,1.0,2996.766,45.665
1895,rebounding,1,801,471,6969,57.59,sam2,1.0,2996.766,45.665
1896,rebounding,1,800,471,7045,58.22,sam2,1.0,2996.766,45.665
1897,rebounding,1,801,471,6895,56.98,sam2,1.0,2996.766,45.665
1898,rebounding,1,802,471,7146,59.05,sam2,1.0,2996.766,45.665
1899,rebounding,1,800,471,7158,59.15,sam2,2.0,5993.533,91.33
1900,rebounding,1,802,471,7084,58.54,sam2,2.0,5993.533,91.33
1901,rebounding,1,801,471,7061,58.35,sam2,1.0,2996.766,45.665
1902,rebounding,1,801,471,6968,57.58,sam2,0.0,0.0,0.0
1903,rebounding,1,802,471,7068,58.41,sam2,1.0,2996.766,45.665
1904,rebounding,1,802,471,7086,58.56,sam2,0.0,0.0,0.0
1905,rebounding,1,799,471,6950,57.43,sam2,3.0,8990.299,136.995
1906,rebounding,1,801,471,6996,57.81,sam2,2.0,5993.533,91.33
1907,rebounding,1,802,471,7078,58.49,sam2,1.0,2996.766,45.665
1908,rebounding,1,800,471,6979,57.67,sam2,2.0,5993.533,91.33
1909,rebounding,1,802,471,7037,58.15,sam2,2.0,5993.533,91.33
1910,rebounding,1,800,471,7140,59.0,sam2,2.0,5993.533,91.33
1911,rebounding,1,801,471,7098,58.66,sam2,1.0,2996.766,45.665
1912,rebounding,1,803,470,6985,57.72,sam2,2.236,6700.974,102.11
1913,rebounding,1,801,471,7013,57.95,sam2,2.236,6700.974,102.11
1914,rebounding,1,801,471,7128,58.9,sam2,0.0,0.0,0.0
1915,rebounding,1,802,471,7149,59.08,sam2,1.0,2996.766,45.665
1916,rebounding,1,802,471,7188,59.4,sam2,0.0,0.0,0.0
1917,rebounding,1,802,471,7070,58.42,sam2,0.0,0.0,0.0
1918,rebounding,1,801,471,7060,58.34,sam2,1.0,2996.766,45.665
1919,rebounding,1,801,471,7136,58.97,sam2,0.0,0.0,0.0
1920,rebounding,1,801,471,7220,59.66,sam2,0.0,0.0,0.0
1921,rebounding,1,802,471,7067,58.4,sam2,1.0,2996.766,45.665
1922,rebounding,1,803,471,6922,57.2,sam2,1.0,2996.766,45.665
1923,rebounding,1,801,471,7122,58.85,sam2,2.0,5993.533,91.33
1924,rebounding,1,800,471,7145,59.04,sam2,1.0,2996.766,45.665
1925,rebounding,1,802,471,7140,59.0,sam2,2.0,5993.533,91.33
1926,rebounding,1,803,471,7153,59.11,sam2,1.0,2996.766,45.665
1927,rebounding,1,802,471,7185,59.38,sam2,1.0,2996.766,45.665
1928,rebounding,1,802,471,6955,57.47,sam2,0.0,0.0,0.0
1929,rebounding,1,801,471,7034,58.13,sam2,1.0,2996.766,45.665
1930,rebounding,1,801,471,7002,57.86,sam2,0.0,0.0,0.0
1931,rebounding,1,802,471,7037,58.15,sam2,1.0,2996.766,45.665
1932,rebounding,1,802,471,7100,58.67,sam2,0.0,0.0,0.0
1933,rebounding,1,804,471,7196,59.47,sam2,2.0,5993.533,91.33
1934,rebounding,1,804,471,7089,58.58,sam2,0.0,0.0,0.0
1935,rebounding,1,800,471,6973,57.62,sam2,4.0,11987.066,182.66
1936,rebounding,1,801,471,6941,57.36,sam2,1.0,2996.766,45.665
1937,rebounding,1,801,471,7128,58.9,sam2,0.0,0.0,0.0
1938,rebounding,1,802,471,7054,58.29,sam2,1.0,2996.766,45.665
1939,rebounding,1,801,471,7043,58.2,sam2,1.0,2996.766,45.665
1940,rebounding,1,801,471,6996,57.81,sam2,0.0,0.0,0.0
1941,rebounding,1,801,471,6988,57.75,sam2,0.0,0.0,0.0
1942,rebounding,1,803,471,7071,58.43,sam2,2.0,5993.533,91.33
1943,rebounding,1,801,471,7026,58.06,sam2,2.0,5993.533,91.33
1944,rebounding,1,802,471,7132,58.94,sam2,1.0,2996.766,45.665
1945,rebounding,1,802,471,7156,59.14,sam2,0.0,0.0,0.0
1946,rebounding,1,803,471,7075,58.47,sam2,1.0,2996.766,45.665
1947,rebounding,1,803,471,7141,59.01,sam2,0.0,0.0,0.0
1948,rebounding,1,801,471,7190,59.42,sam2,2.0,5993.533,91.33
1949,rebounding,1,799,471,7076,58.47,sam2,2.0,5993.533,91.33
1950,rebounding,1,799,471,7024,58.04,sam2,0.0,0.0,0.0
1951,rebounding,1,802,471,7043,58.2,sam2,3.0,8990.299,136.995
1952,rebounding,1,803,471,7032,58.11,sam2,1.0,2996.766,45.665
1953,rebounding,1,803,471,7072,58.44,sam2,0.0,0.0,0.0
1954,rebounding,1,803,471,6981,57.69,sam2,0.0,0.0,0.0
1955,rebounding,1,801,471,6920,57.19,sam2,2.0,5993.533,91.33
1956,rebounding,1,802,471,6978,57.66,sam2,1.0,2996.766,45.665
1957,rebounding,1,800,471,6953,57.46,sam2,2.0,5993.533,91.33
1958,rebounding,1,802,471,7003,57.87,sam2,2.0,5993.533,91.33
1959,rebounding,1,801,471,7012,57.95,sam2,1.0,2996.766,45.665
1960,rebounding,1,800,471,6907,57.08,sam2,1.0,2996.766,45.665
1961,rebounding,1,801,471,6984,57.71,sam2,1.0,2996.766,45.665
1962,rebounding,1,801,471,7154,59.12,sam2,0.0,0.0,0.0
1963,rebounding,1,801,471,6841,56.53,sam2,0.0,0.0,0.0
1964,rebounding,1,801,471,6919,57.18,sam2,0.0,0.0,0.0
1965,rebounding,1,801,471,7125,58.88,sam2,0.0,0.0,0.0
1966,rebounding,1,800,471,7074,58.46,sam2,1.0,2996.766,45.665
1967,rebounding,1,803,471,7009,57.92,sam2,3.0,8990.299,136.995
1968,rebounding,1,805,471,7128,58.9,sam2,2.0,5993.533,91.33
1969,rebounding,1,803,471,7053,58.28,sam2,2.0,5993.533,91.33
1970,rebounding,1,802,471,6904,57.05,sam2,1.0,2996.766,45.665
1971,rebounding,1,800,471,7025,58.05,sam2,2.0,5993.533,91.33
1972,rebounding,1,802,471,7052,58.28,sam2,2.0,5993.533,91.33
1973,rebounding,1,801,471,7086,58.56,sam2,1.0,2996.766,45.665
1974,rebounding,1,801,471,6931,57.28,sam2,0.0,0.0,0.0
1975,rebounding,1,800,471,7083,58.53,sam2,1.0,2996.766,45.665
1976,rebounding,1,801,471,6997,57.82,sam2,1.0,2996.766,45.665
1977,rebounding,1,802,471,7164,59.2,sam2,1.0,2996.766,45.665
1978,rebounding,1,799,471,7082,58.52,sam2,3.0,8990.299,136.995
1979,rebounding,1,802,471,6968,57.58,sam2,3.0,8990.299,136.995
1980,rebounding,1,802,471,7241,59.84,sam2,0.0,0.0,0.0
1981,rebounding,1,802,471,6942,57.37,sam2,0.0,0.0,0.0
1982,rebounding,1,802,471,7116,58.81,sam2,0.0,0.0,0.0
1983,rebounding,1,801,471,7039,58.17,sam2,1.0,2996.766,45.665
1984,rebounding,1,801,471,6991,57.77,sam2,0.0,0.0,0.0
1985,rebounding,1,799,471,7051,58.27,sam2,2.0,5993.533,91.33
1986,rebounding,1,800,471,6971,57.61,sam2,1.0,2996.766,45.665
1987,rebounding,1,801,471,7053,58.28,sam2,1.0,2996.766,45.665
1988,rebounding,1,802,471,6916,57.15,sam2,1.0,2996.766,45.665
1989,rebounding,1,803,471,7095,58.63,sam2,1.0,2996.766,45.665
1990,rebounding,1,803,471,7011,57.94,sam2,0.0,0.0,0.0
1991,rebounding,1,802,471,6971,57.61,sam2,1.0,2996.766,45.665
1992,rebounding,1,801,471,6792,56.13,sam2,1.0,2996.766,45.665
1993,rebounding,1,801,471,6997,57.82,sam2,0.0,0.0,0.0
1994,rebounding,1,802,471,7171,59.26,sam2,1.0,2996.766,45.665
1995,rebounding,1,801,471,7109,58.75,sam2,1.0,2996.766,45.665
1996,rebounding,1,802,471,7118,58.82,sam2,1.0,2996.766,45.665
1997,rebounding,1,800,471,6726,55.58,sam2,2.0,5993.533,91.33
1998,rebounding,1,803,471,7131,58.93,sam2,3.0,8990.299,136.995
1999,rebounding,1,802,471,6945,57.39,sam2,1.0,2996.766,45.665
2000,rebounding,1,801,471,6871,56.78,sam2,1.0,2996.766,45.665
2001,rebounding,1,801,471,6977,57.66,sam2,0.0,0.0,0.0
2002,rebounding,1,803,471,6887,56.91,sam2,2.0,5993.533,91.33
2003,rebounding,1,802,471,7089,58.58,sam2,1.0,2996.766,45.665
2004,rebounding,1,803,471,7049,58.25,sam2,1.0,2996.766,45.665
2005,rebounding,1,803,471,7126,58.89,sam2,0.0,0.0,0.0
2006,rebounding,1,802,471,7041,58.19,sam2,1.0,2996.766,45.665
2007,rebounding,1,804,471,7026,58.06,sam2,2.0,5993.533,91.33
2008,rebounding,1,801,471,7025,58.05,sam2,3.0,8990.299,136.995
2009,rebounding,1,800,471,7019,58.0,sam2,1.0,2996.766,45.665
2010,rebounding,1,800,471,6930,57.27,sam2,0.0,0.0,0.0
2011,rebounding,1,802,471,7053,58.28,sam2,2.0,5993.533,91.33
2012,rebounding,1,802,471,6996,57.81,sam2,0.0,0.0,0.0
2013,rebounding,1,803,471,7184,59.37,sam2,1.0,2996.766,45.665
2014,rebounding,1,803,471,7073,58.45,sam2,0.0,0.0,0.0
2015,rebounding,1,802,471,7145,59.04,sam2,1.0,2996.766,45.665
2016,rebounding,1,802,471,7021,58.02,sam2,0.0,0.0,0.0
2017,rebounding,1,801,471,7001,57.85,sam2,1.0,2996.766,45.665
2018,rebounding,1,802,471,7102,58.69,sam2,1.0,2996.766,45.665
2019,rebounding,1,801,471,6937,57.33,sam2,1.0,2996.766,45.665
2020,rebounding,1,800,471,7048,58.24,sam2,1.0,2996.766,45.665
2021,rebounding,1,802,471,7027,58.07,sam2,2.0,5993.533,91.33
2022,rebounding,1,801,471,6904,57.05,sam2,1.0,2996.766,45.665
2023,rebounding,1,803,471,6921,57.19,sam2,2.0,5993.533,91.33
2024,rebounding,1,803,471,7034,58.13,sam2,0.0,0.0,0.0
2025,rebounding,1,803,471,7014,57.96,sam2,0.0,0.0,0.0
2026,rebounding,1,803,471,6978,57.66,sam2,0.0,0.0,0.0
2027,rebounding,1,802,471,6976,57.65,sam2,1.0,2996.766,45.665
2028,rebounding,1,803,471,7105,58.71,sam2,1.0,2996.766,45.665
2029,rebounding,1,803,471,7046,58.23,sam2,0.0,0.0,0.0
2030,rebounding,1,804,471,6894,56.97,sam2,1.0,2996.766,45.665
2031,rebounding,1,805,471,6828,56.43,sam2,1.0,2996.766,45.665
2032,rebounding,1,804,471,6789,56.1,sam2,1.0,2996.766,45.665
2033,rebounding,1,802,471,6915,57.14,sam2,2.0,5993.533,91.33
2034,rebounding,1,803,471,7106,58.72,sam2,1.0,2996.766,45.665
2035,rebounding,1,802,471,6773,55.97,sam2,1.0,2996.766,45.665
2036,rebounding,1,801,471,6807,56.25,sam2,1.0,2996.766,45.665
2037,rebounding,1,804,471,6870,56.77,sam2,3.0,8990.299,136.995
2038,rebounding,1,803,471,6863,56.71,sam2,1.0,2996.766,45.665
2039,rebounding,1,802,471,6966,57.57,sam2,1.0,2996.766,45.665
2040,rebounding,1,803,471,6853,56.63,sam2,1.0,2996.766,45.665
2041,rebounding,1,804,471,6895,56.98,sam2,1.0,2996.766,45.665
2042,rebounding,1,802,471,6994,57.8,sam2,2.0,5993.533,91.33
2043,rebounding,1,802,471,6855,56.65,sam2,0.0,0.0,0.0
2044,rebounding,1,804,471,6900,57.02,sam2,2.0,5993.533,91.33
2045,rebounding,1,804,471,6996,57.81,sam2,0.0,0.0,0.0
2046,rebounding,1,805,471,6945,57.39,sam2,1.0,2996.766,45.665
2047,rebounding,1,804,471,6993,57.79,sam2,1.0,2996.766,45.665
2048,rebounding,1,803,471,6898,57.0,sam2,1.0,2996.766,45.665
2049,rebounding,1,802,471,6999,57.84,sam2,1.0,2996.766,45.665
2050,rebounding,1,802,471,6921,57.19,sam2,0.0,0.0,0.0
2051,rebounding,1,801,471,6901,57.03,sam2,1.0,2996.766,45.665
2052,rebounding,1,802,471,7104,58.71,sam2,1.0,2996.766,45.665
2053,rebounding,1,803,471,6976,57.65,sam2,1.0,2996.766,45.665
